10437045,2025-06-14,16:34:20,0,PUNTUALE
20437033,2025-06-14,16:41,0,PUNTUALE
11437079,2025-06-14,16:40:50,0,PUNTUALE
21437065,2025-06-14,16:41,0,PUNTUALE
10437046,2025-06-14,16:50:20,0,PUNTUALE
20437034,2025-06-14,17:01,0,PUNTUALE
11437081,2025-06-14,17:00:50,0,PUNTUALE
21437067,2025-06-14,17:01,0,PUNTUALE
10437047,2025-06-14,17:07:20,0,PUNTUALE
30437022,2025-06-14,17:07:10,0,PUNTUALE
10437048,2025-06-14,17:21:20,0,PUNTUALE
11437083,2025-06-14,17:19:50,0,PUNTUALE
20437035,2025-06-14,17:21,0,PUNTUALE
21437069,2025-06-14,17:21,-249,ANTICIPO
10437049,2025-06-14,17:43:10,0,PUNTUALE
20437036,2025-06-14,17:41,0,PUNTUALE
11437085,2025-06-14,17:40:50,0,PUNTUALE
21437071,2025-06-14,17:41,0,PUNTUALE
30437023,2025-06-14,17:39:10,0,PUNTUALE
10437050,2025-06-14,18:01:10,0,PUNTUALE
20437037,2025-06-14,18:01,0,PUNTUALE
11437087,2025-06-14,18:00:50,0,PUNTUALE
21437073,2025-06-14,18:01,6,PUNTUALE
10437051,2025-06-14,18:19:10,0,PUNTUALE
30437024,2025-06-14,18:11:10,0,PUNTUALE
11437089,2025-06-14,18:22:50,0,PUNTUALE
20437038,2025-06-14,18:21,0,PUNTUALE
21437075,2025-06-14,18:21,0,PUNTUALE
10437052,2025-06-14,18:41:10,0,PUNTUALE
20437039,2025-06-14,18:41,0,PUNTUALE
11437091,2025-06-14,18:40:50,0,PUNTUALE
21437077,2025-06-14,18:41,38,PUNTUALE
30437025,2025-06-14,18:45:50,0,PUNTUALE
10437053,2025-06-14,19:01:10,0,PUNTUALE
20437040,2025-06-14,19:01,0,PUNTUALE
11437093,2025-06-14,19:00:50,0,PUNTUALE
21437079,2025-06-14,19:01,0,PUNTUALE
10437054,2025-06-14,19:20:10,0,PUNTUALE
30437026,2025-06-14,19:18:50,0,PUNTUALE
11437095,2025-06-14,19:19:50,0,PUNTUALE
20437041,2025-06-14,19:21,0,PUNTUALE
21437081,2025-06-14,19:21,89,PUNTUALE
10437055,2025-06-14,19:33:20,0,PUNTUALE
20437042,2025-06-14,19:41,0,PUNTUALE
11437097,2025-06-14,19:40:50,0,PUNTUALE
21437083,2025-06-14,19:41,0,PUNTUALE
10437056,2025-06-14,19:51:20,0,PUNTUALE
11437051,2025-06-15,12:05:50,0,PUNTUALE
10437027,2025-06-15,12:17:15,0,PUNTUALE
30437013,2025-06-15,12:15:10,992,RITARDATO
20437020,2025-06-15,12:20,0,PUNTUALE
21437039,2025-06-15,12:20,0,PUNTUALE
11437053,2025-06-15,12:20:50,0,PUNTUALE
10437028,2025-06-15,12:32:15,0,PUNTUALE
20437021,2025-06-15,12:40,0,PUNTUALE
21437041,2025-06-15,12:40,0,PUNTUALE
10437029,2025-06-15,12:44:20,0,PUNTUALE
11437055,2025-06-15,12:46:20,0,PUNTUALE
30437014,2025-06-15,12:49:50,0,PUNTUALE
10437030,2025-06-15,12:58:20,0,PUNTUALE
20437022,2025-06-15,13:00,0,PUNTUALE
11437057,2025-06-15,13:02:20,0,PUNTUALE
21437043,2025-06-15,13:00,0,PUNTUALE
10437031,2025-06-15,13:12:20,0,PUNTUALE
11437059,2025-06-15,13:22:20,0,PUNTUALE
20437023,2025-06-15,13:20:50,0,PUNTUALE
21437045,2025-06-15,13:20:50,0,PUNTUALE
30437015,2025-06-15,13:22:50,0,PUNTUALE
10437032,2025-06-15,13:26:20,0,PUNTUALE
10437033,2025-06-15,13:39:20,0,PUNTUALE
11437061,2025-06-15,13:42:20,0,PUNTUALE
20437024,2025-06-15,13:40:50,0,PUNTUALE
21437047,2025-06-15,13:40:50,0,PUNTUALE
10437034,2025-06-15,13:53:20,0,PUNTUALE
30437016,2025-06-15,13:53:10,0,PUNTUALE
20437025,2025-06-15,14:00,0,PUNTUALE
21437049,2025-06-15,14:00,0,PUNTUALE
11437063,2025-06-15,14:02:50,0,PUNTUALE
10437035,2025-06-15,14:05:20,0,PUNTUALE
0#4521-11,2025-06-15,14:05:10,0,PUNTUALE
10437036,2025-06-15,14:22:15,0,PUNTUALE
0#4522-11,2025-06-15,14:15:10,0,PUNTUALE
11437065,2025-06-15,14:19:50,0,PUNTUALE
20437026,2025-06-15,14:20:50,0,PUNTUALE
21437051,2025-06-15,14:20:50,0,PUNTUALE
30437017,2025-06-15,14:24:10,0,PUNTUALE
10437037,2025-06-15,14:37:15,0,PUNTUALE
30437018,2025-06-15,14:53:10,0,PUNTUALE
20437028,2025-06-15,15:00,0,PUNTUALE
21437055,2025-06-15,15:00,0,PUNTUALE
11437069,2025-06-15,15:00:50,0,PUNTUALE
10437039,2025-06-15,15:06:15,0,PUNTUALE
10437040,2025-06-15,15:19:20,0,PUNTUALE
20437029,2025-06-15,15:21:20,0,PUNTUALE
21437057,2025-06-15,15:21:20,0,PUNTUALE
11437071,2025-06-15,15:19:50,0,PUNTUALE
30437019,2025-06-15,15:30:20,146,RITARDATO
10437041,2025-06-15,15:33:20,0,PUNTUALE
20437030,2025-06-15,15:40,0,PUNTUALE
21437059,2025-06-15,15:40,0,PUNTUALE
11437073,2025-06-15,15:40:50,0,PUNTUALE
10437042,2025-06-15,15:47:20,0,PUNTUALE
10437043,2025-06-15,16:02:20,0,PUNTUALE
20437031,2025-06-15,16:01,0,PUNTUALE
11437075,2025-06-15,16:00:50,0,PUNTUALE
21437061,2025-06-15,16:01,0,PUNTUALE
30437020,2025-06-15,16:04:50,808,RITARDATO
10437044,2025-06-15,16:18:20,0,PUNTUALE
20437032,2025-06-15,16:22:20,0,PUNTUALE
11437077,2025-06-15,16:19:50,0,PUNTUALE
21437063,2025-06-15,16:22:20,0,PUNTUALE
10437045,2025-06-15,16:34:20,0,PUNTUALE
30437021,2025-06-15,16:35:10,0,PUNTUALE
20437033,2025-06-15,16:41,0,PUNTUALE
11437079,2025-06-15,16:40:50,0,PUNTUALE
21437065,2025-06-15,16:41,0,PUNTUALE
10437046,2025-06-15,16:50:20,0,PUNTUALE
20437034,2025-06-15,17:01,0,PUNTUALE
11437081,2025-06-15,17:00:50,0,PUNTUALE
21437067,2025-06-15,17:01,0,PUNTUALE
10437047,2025-06-15,17:07:20,0,PUNTUALE
30437022,2025-06-15,17:07:10,0,PUNTUALE
10437048,2025-06-15,17:21:20,0,PUNTUALE
11437083,2025-06-15,17:19:50,0,PUNTUALE
20437035,2025-06-15,17:21,0,PUNTUALE
21437069,2025-06-15,17:21,0,PUNTUALE
10437049,2025-06-15,17:43:10,0,PUNTUALE
20437036,2025-06-15,17:41,0,PUNTUALE
11437085,2025-06-15,17:40:50,0,PUNTUALE
21437071,2025-06-15,17:41,0,PUNTUALE
30437023,2025-06-15,17:39:10,0,PUNTUALE
10437050,2025-06-15,18:01:10,0,PUNTUALE
20437037,2025-06-15,18:01,0,PUNTUALE
11437087,2025-06-15,18:00:50,0,PUNTUALE
21437073,2025-06-15,18:01,0,PUNTUALE
0#4193-1,2025-06-16,01:29:02,0,PUNTUALE
1#4323-1,2025-06-16,01:29:02,0,PUNTUALE
1#4322-1,2025-06-16,01:29:02,0,PUNTUALE
0#4195-1,2025-06-16,02:09:02,0,PUNTUALE
1#4325-1,2025-06-16,02:09:02,0,PUNTUALE
1#4324-1,2025-06-16,02:09:02,0,PUNTUALE
0#4195-9,2025-06-16,02:09:02,0,NO_DATA
