501630C1A50986,2025-06-14,16:48:46,0,PUNTUALE
501645C1A50986,2025-06-14,17:04:26,-98,PUNTUALE
0#5448-6,2025-06-14,17:00:02,0,PUNTUALE
0#5453-6,2025-06-14,17:00:02,0,PUNTUALE
1#15-6,2025-06-14,17:00:02,0,PUNTUALE
1#14-6,2025-06-14,17:00:02,0,PUNTUALE
0#5449-6,2025-06-14,17:44:32,0,PUNTUALE
0#5454-6,2025-06-14,17:44:32,0,PUNTUALE
1#16-6,2025-06-14,17:44:32,0,PUNTUALE
1#17-6,2025-06-14,17:44:32,0,PUNTUALE
0#6-10,2025-06-14,16:32:32,0,PUNTUALE
0#7-10,2025-06-14,16:32:32,0,NO_DATA
1#6-10,2025-06-14,16:32:32,0,PUNTUALE
1#7-10,2025-06-14,16:32:32,0,PUNTUALE
0#34-3,2025-06-14,15:21:42,0,PUNTUALE
0#35-3,2025-06-14,15:21:42,0,NO_DATA
1#34-3,2025-06-14,15:21:42,0,PUNTUALE
1#35-3,2025-06-14,15:21:42,0,PUNTUALE
0#31-5,2025-06-14,17:01:42,14,PUNTUALE
0#5455-6,2025-06-14,18:27:32,0,PUNTUALE
0#5450-6,2025-06-14,18:27:32,0,PUNTUALE
1#18-6,2025-06-14,18:27:32,0,PUNTUALE
1#19-6,2025-06-14,18:27:32,0,PUNTUALE
501700C1A50986,2025-06-14,17:17:13,0,PUNTUALE
501715C1A50986,2025-06-14,17:31:59,-105,PUNTUALE
231700C6R51381,2025-06-14,17:01:59,0,NO_DATA
301700C6R51381,2025-06-14,17:01:59,0,PUNTUALE
0#9-10,2025-06-14,18:02:32,-22,PUNTUALE
0#30-5,2025-06-14,17:01:42,0,PUNTUALE
1#31-5,2025-06-14,17:01:42,0,PUNTUALE
1#30-5,2025-06-14,17:01:42,0,PUNTUALE
501730C1A50986,2025-06-14,17:42:13,0,PUNTUALE
501745C1A50986,2025-06-14,17:57:13,0,PUNTUALE
501758C1A50986,2025-06-14,18:10:13,0,PUNTUALE
0#8-10,2025-06-14,18:02:32,0,PUNTUALE
1#9-10,2025-06-14,18:02:32,0,PUNTUALE
1#8-10,2025-06-14,18:02:32,0,PUNTUALE
501810C1A50986,2025-06-14,18:22:13,0,PUNTUALE
501822C1A50986,2025-06-14,18:34:13,0,PUNTUALE
501835C1A50986,2025-06-14,18:47:13,0,PUNTUALE
501200C1A50986,2025-06-15,12:21:33,0,NO_DATA
