10702047,2025-06-14,16:36,0,PUNTUALE
30702035,2025-06-14,16:37:55,0,PUNTUALE
21702035,2025-06-14,16:38:55,0,NO_DATA
20702035,2025-06-14,16:38:55,0,PUNTUALE
11702045,2025-06-14,16:46:40,0,PUNTUALE
70702005,2025-06-14,16:56:55,0,PUNTUALE
0#2946-11,2025-06-14,16:21:58,0,PUNTUALE
1#3003-11,2025-06-14,16:21:58,0,PUNTUALE
1#3000-13,2025-06-14,16:18:54,0,PUNTUALE
0#2943-13,2025-06-14,16:18:54,0,PUNTUALE
0#2944-13,2025-06-14,16:20:38,0,PUNTUALE
1#3001-13,2025-06-14,16:20:38,0,PUNTUALE
1#2993-14,2025-06-14,16:38:54,0,PUNTUALE
0#2936-14,2025-06-14,16:38:54,0,PUNTUALE
1#2994-12,2025-06-14,16:45:58,0,PUNTUALE
0#2937-12,2025-06-14,16:45:58,0,PUNTUALE
1#2995-14,2025-06-14,16:41:38,0,PUNTUALE
0#2938-14,2025-06-14,16:41:38,0,PUNTUALE
10702049,2025-06-14,17:07:40,0,PUNTUALE
0#2939-13,2025-06-14,16:58:54,0,PUNTUALE
1#2996-13,2025-06-14,16:58:54,0,PUNTUALE
1#2997-14,2025-06-14,17:01:38,0,PUNTUALE
0#2940-14,2025-06-14,17:01:38,0,PUNTUALE
1#2999-11,2025-06-14,17:09:58,0,PUNTUALE
0#2942-11,2025-06-14,17:09:58,0,PUNTUALE
11702047,2025-06-14,17:16:40,0,PUNTUALE
21702037,2025-06-14,17:14:55,4,PUNTUALE
20702037,2025-06-14,17:14:55,0,PUNTUALE
30702037,2025-06-14,17:15:55,0,PUNTUALE
1#3000-14,2025-06-14,17:18:54,0,PUNTUALE
0#2943-14,2025-06-14,17:18:54,0,PUNTUALE
0#2944-14,2025-06-14,17:21:38,0,PUNTUALE
1#3001-14,2025-06-14,17:21:38,0,PUNTUALE
0#2945-3,2025-06-14,17:32:58,0,PUNTUALE
1#3002-3,2025-06-14,17:32:58,0,PUNTUALE
10702051,2025-06-14,17:38:40,0,PUNTUALE
70702007,2025-06-14,17:34:55,0,PUNTUALE
11702049,2025-06-14,17:45,0,PUNTUALE
1#2993-15,2025-06-14,17:38:54,0,PUNTUALE
0#2936-15,2025-06-14,17:38:54,0,PUNTUALE
1#2995-15,2025-06-14,17:42:20,0,PUNTUALE
0#2938-15,2025-06-14,17:42:20,0,PUNTUALE
0#2946-12,2025-06-14,17:54:16,0,PUNTUALE
1#3003-12,2025-06-14,17:54:16,0,PUNTUALE
21702039,2025-06-14,17:50:55,0,PUNTUALE
20702039,2025-06-14,17:50:55,0,PUNTUALE
30702039,2025-06-14,17:53:55,0,PUNTUALE
0#2939-14,2025-06-14,17:58:54,0,PUNTUALE
1#2996-14,2025-06-14,17:58:54,0,PUNTUALE
1#2997-15,2025-06-14,18:03:20,0,PUNTUALE
0#2940-15,2025-06-14,18:03:20,0,PUNTUALE
10702053,2025-06-14,18:08:40,0,PUNTUALE
11702051,2025-06-14,18:15,0,PUNTUALE
70702009,2025-06-14,18:12:55,0,PUNTUALE
1#2994-13,2025-06-14,18:17:16,0,PUNTUALE
0#2937-13,2025-06-14,18:17:16,0,PUNTUALE
1#3000-15,2025-06-14,18:18:54,0,PUNTUALE
0#2943-15,2025-06-14,18:18:54,0,PUNTUALE
0#2944-15,2025-06-14,18:24:20,0,PUNTUALE
1#3001-15,2025-06-14,18:24:20,0,PUNTUALE
21702041,2025-06-14,18:27:55,0,PUNTUALE
20702041,2025-06-14,18:27:55,0,PUNTUALE
30702041,2025-06-14,18:32:35,0,PUNTUALE
10702055,2025-06-14,18:38:40,0,PUNTUALE
1#2999-12,2025-06-14,18:40:16,0,PUNTUALE
0#2942-12,2025-06-14,18:40:16,0,PUNTUALE
1#2993-16,2025-06-14,18:38:54,0,PUNTUALE
0#2936-16,2025-06-14,18:38:54,0,PUNTUALE
11702053,2025-06-14,18:45,0,PUNTUALE
1#2995-16,2025-06-14,18:46:20,0,PUNTUALE
0#2938-16,2025-06-14,18:46:20,0,PUNTUALE
70702011,2025-06-14,18:51:35,0,PUNTUALE
0#2945-4,2025-06-14,19:00:46,0,PUNTUALE
1#3002-4,2025-06-14,19:00:46,0,PUNTUALE
0#2939-15,2025-06-14,18:58:54,0,PUNTUALE
1#2996-15,2025-06-14,18:58:54,0,PUNTUALE
10702057,2025-06-14,19:08:40,0,PUNTUALE
21702043,2025-06-14,19:04:55,0,PUNTUALE
20702043,2025-06-14,19:04:55,0,PUNTUALE
