501630C1A50986,2025-06-14,16:49:25,0,PUNTUALE
501645C1A50986,2025-06-14,17:05:20,-98,PUNTUALE
0#6-10,2025-06-14,16:33:16,0,PUNTUALE
0#7-10,2025-06-14,16:33:16,0,NO_DATA
1#6-10,2025-06-14,16:33:16,0,PUNTUALE
1#7-10,2025-06-14,16:33:16,0,PUNTUALE
0#34-3,2025-06-14,15:22:12,0,PUNTUALE
0#35-3,2025-06-14,15:22:12,0,NO_DATA
1#34-3,2025-06-14,15:22:12,0,PUNTUALE
1#35-3,2025-06-14,15:22:12,0,PUNTUALE
0#31-5,2025-06-14,17:02:12,16,PUNTUALE
501700C1A50986,2025-06-14,17:18:01,0,PUNTUALE
501715C1A50986,2025-06-14,17:32:43,-105,PUNTUALE
231700C6R51381,2025-06-14,17:02:42,0,NO_DATA
301700C6R51381,2025-06-14,17:02:42,0,PUNTUALE
0#9-10,2025-06-14,18:03:16,-34,PUNTUALE
0#30-5,2025-06-14,17:02:12,0,PUNTUALE
1#31-5,2025-06-14,17:02:12,0,PUNTUALE
1#30-5,2025-06-14,17:02:12,0,PUNTUALE
501730C1A50986,2025-06-14,17:43:01,0,PUNTUALE
501745C1A50986,2025-06-14,17:58:01,0,PUNTUALE
501758C1A50986,2025-06-14,18:11:01,0,PUNTUALE
0#8-10,2025-06-14,18:03:16,0,PUNTUALE
1#9-10,2025-06-14,18:03:16,0,PUNTUALE
1#8-10,2025-06-14,18:03:16,0,PUNTUALE
501810C1A50986,2025-06-14,18:23:01,0,PUNTUALE
501822C1A50986,2025-06-14,18:35:01,0,PUNTUALE
501835C1A50986,2025-06-14,18:48:01,0,PUNTUALE
501200C1A50986,2025-06-15,12:22:07,0,NO_DATA
501215C1A50986,2025-06-15,12:37:07,0,PUNTUALE
0#8-6,2025-06-15,12:23:16,20,PUNTUALE
0#4826-2,2025-06-15,12:18:24,0,PUNTUALE
1#25-2,2025-06-15,12:18:24,0,PUNTUALE
0#31-3,2025-06-15,12:02:12,0,PUNTUALE
0#30-3,2025-06-15,12:02:12,0,NO_DATA
1#31-3,2025-06-15,12:02:12,0,PUNTUALE
1#30-3,2025-06-15,12:02:12,0,PUNTUALE
1#8-6,2025-06-15,12:23:16,0,PUNTUALE
