1#2467-13,2025-06-14,16:39:22,0,PUNTUALE
0#4571-13,2025-06-14,16:42,0,PUNTUALE
1#2487-14,2025-06-14,16:48:32,0,PUNTUALE
0#4802-14,2025-06-14,16:50:50,0,PUNTUALE
1#2472-13,2025-06-14,16:55:22,0,PUNTUALE
0#4572-13,2025-06-14,16:58,0,PUNTUALE
1#2470-15,2025-06-14,17:03:14,0,PUNTUALE
0#4922-15,2025-06-14,17:05:28,0,PUNTUALE
1#2471-10,2025-06-14,17:05:32,0,PUNTUALE
0#4795-10,2025-06-14,17:07:50,0,PUNTUALE
1#2473-11,2025-06-14,17:11:22,0,PUNTUALE
0#4573-11,2025-06-14,17:14,0,PUNTUALE
0#4574-13,2025-06-14,17:29,0,PUNTUALE
1#2477-13,2025-06-14,17:26:22,0,PUNTUALE
0#4796-11,2025-06-14,17:24:50,0,PUNTUALE
1#2474-11,2025-06-14,17:22:32,0,PUNTUALE
1#2480-13,2025-06-14,17:40:22,0,PUNTUALE
0#4575-13,2025-06-14,17:43,0,PUNTUALE
0#4923-7,2025-06-14,12:27:16,0,NO_DATA
0#4797-3,2025-06-14,17:41:50,0,PUNTUALE
1#2478-3,2025-06-14,17:39:32,0,PUNTUALE
1#2475-13,2025-06-14,17:39:14,0,PUNTUALE
0#4923-13,2025-06-14,17:41:28,0,PUNTUALE
0#4576-13,2025-06-14,17:57,0,PUNTUALE
1#2481-13,2025-06-14,17:54:22,0,PUNTUALE
0#4921-19,2025-06-14,20:35:16,0,NO_DATA
0#4922-21,2025-06-14,22:41:48,0,NO_DATA
0#4799-15,2025-06-14,17:58:50,0,PUNTUALE
1#2482-15,2025-06-14,17:56:32,0,PUNTUALE
1#2484-12,2025-06-14,18:09:22,0,PUNTUALE
0#4577-12,2025-06-14,18:12,0,PUNTUALE
1#2476-3,2025-06-14,18:09:14,0,PUNTUALE
0#4924-3,2025-06-14,18:11:28,0,PUNTUALE
1#2483-15,2025-06-14,18:10:56,0,PUNTUALE
0#4800-15,2025-06-14,18:13:04,0,PUNTUALE
0#4578-3,2025-06-14,18:26,0,PUNTUALE
1#2486-3,2025-06-14,18:23:22,0,PUNTUALE
1#2485-15,2025-06-14,18:27:56,0,PUNTUALE
0#4801-15,2025-06-14,18:30:04,0,PUNTUALE
0#4579-14,2025-06-14,18:41,0,PUNTUALE
1#2488-14,2025-06-14,18:38:22,0,PUNTUALE
0#4921-17,2025-06-14,18:41:28,0,PUNTUALE
1#2469-17,2025-06-14,18:39:14,0,PUNTUALE
1#2487-16,2025-06-14,18:43:56,0,PUNTUALE
0#4802-16,2025-06-14,18:46:04,0,PUNTUALE
1#2467-15,2025-06-14,18:53:22,0,PUNTUALE
0#4571-15,2025-06-14,18:56,0,PUNTUALE
0#4921-21,2025-06-14,22:06:48,0,NO_DATA
1#2471-12,2025-06-14,18:59:56,0,PUNTUALE
0#4795-12,2025-06-14,19:02:04,0,PUNTUALE
1#2472-15,2025-06-14,19:09:22,0,PUNTUALE
0#4572-15,2025-06-14,19:12,0,PUNTUALE
1#2470-17,2025-06-14,19:09:14,0,PUNTUALE
0#4922-17,2025-06-14,19:11:28,0,PUNTUALE
0#4922-23,2025-06-14,00:39:48,0,NO_DATA
0#4796-13,2025-06-14,19:18:04,0,PUNTUALE
1#2474-13,2025-06-14,19:15:56,0,PUNTUALE
1#2473-13,2025-06-14,19:22:08,0,PUNTUALE
0#4573-13,2025-06-14,19:24:34,0,PUNTUALE
0#4923-9,2025-06-14,14:06:54,0,NO_DATA
0#4797-5,2025-06-14,19:34:04,0,PUNTUALE
1#2478-5,2025-06-14,19:31:56,0,PUNTUALE
0#4574-15,2025-06-14,19:40:34,0,PUNTUALE
1#2477-15,2025-06-14,19:38:08,0,PUNTUALE
