0#1104-21,2025-06-14,16:57:18,0,PUNTUALE
1#1105-21,2025-06-14,16:57:18,0,PUNTUALE
0#1103-23,2025-06-14,16:59:20,0,PUNTUALE
1#1104-23,2025-06-14,16:59:20,0,PUNTUALE
0#1109-20,2025-06-14,16:58:22,0,PUNTUALE
1#1110-20,2025-06-14,16:58:22,0,PUNTUALE
0#1114-13,2025-06-14,17:04:18,0,PUNTUALE
1#1115-13,2025-06-14,17:04:18,0,PUNTUALE
1#1106-11,2025-06-14,17:13:16,0,PUNTUALE
0#1105-11,2025-06-14,17:13:16,0,PUNTUALE
0#1110-17,2025-06-14,17:19:18,0,PUNTUALE
1#1111-17,2025-06-14,17:19:18,0,PUNTUALE
1#1107-19,2025-06-14,17:27:16,0,PUNTUALE
0#1106-19,2025-06-14,17:27:16,0,PUNTUALE
0#1101-25,2025-06-14,17:26:22,0,PUNTUALE
1#1102-25,2025-06-14,17:26:22,0,PUNTUALE
1#1100-25,2025-06-14,17:33:18,0,PUNTUALE
0#1099-25,2025-06-14,17:33:18,0,PUNTUALE
0#1107-3,2025-06-14,17:41:16,0,PUNTUALE
1#1108-3,2025-06-14,17:41:16,0,PUNTUALE
0#1106-17,2025-06-14,16:13:18,0,NO_DATA
0#1113-15,2025-06-14,17:47:18,0,PUNTUALE
1#1114-15,2025-06-14,17:47:18,0,PUNTUALE
1#1112-19,2025-06-14,17:50:18,0,PUNTUALE
0#1111-19,2025-06-14,17:50:18,0,PUNTUALE
0#1102-21,2025-06-14,17:55:16,0,PUNTUALE
1#1103-21,2025-06-14,17:55:16,0,PUNTUALE
0#1109-22,2025-06-14,17:58:22,0,PUNTUALE
1#1113-17,2025-06-14,18:01:18,0,PUNTUALE
1#1110-22,2025-06-14,17:58:22,0,PUNTUALE
0#1112-17,2025-06-14,18:01:18,0,PUNTUALE
0#1104-23,2025-06-14,18:09:16,0,PUNTUALE
1#1105-23,2025-06-14,18:09:16,0,PUNTUALE
0#1103-25,2025-06-14,18:08:18,0,PUNTUALE
1#1104-25,2025-06-14,18:08:18,0,PUNTUALE
0#1114-15,2025-06-14,18:15:18,0,PUNTUALE
1#1115-15,2025-06-14,18:15:18,0,PUNTUALE
1#1106-13,2025-06-14,18:24:16,0,PUNTUALE
0#1105-13,2025-06-14,18:24:16,0,PUNTUALE
0#1101-27,2025-06-14,18:26:22,0,PUNTUALE
1#1102-27,2025-06-14,18:26:22,0,PUNTUALE
1#1107-21,2025-06-14,18:36:18,0,PUNTUALE
0#1106-21,2025-06-14,18:36:18,0,PUNTUALE
1#1100-27,2025-06-14,18:42:18,0,PUNTUALE
0#1099-27,2025-06-14,18:42:18,0,PUNTUALE
0#1107-5,2025-06-14,18:50:18,0,PUNTUALE
1#1108-5,2025-06-14,18:50:18,0,PUNTUALE
0#1113-17,2025-06-14,18:57:18,0,PUNTUALE
1#1114-17,2025-06-14,18:57:18,0,PUNTUALE
1#1112-21,2025-06-14,18:59:18,0,PUNTUALE
0#1111-21,2025-06-14,18:59:18,0,PUNTUALE
0#1109-24,2025-06-14,18:58:22,0,PUNTUALE
1#1110-24,2025-06-14,18:58:22,0,PUNTUALE
0#1102-23,2025-06-14,19:04:18,0,PUNTUALE
1#1103-23,2025-06-14,19:04:18,0,PUNTUALE
1#1113-19,2025-06-14,19:11:18,0,PUNTUALE
0#1112-19,2025-06-14,19:11:18,0,PUNTUALE
0#1103-27,2025-06-14,19:17:18,0,PUNTUALE
1#1104-27,2025-06-14,19:17:18,0,PUNTUALE
0#1104-25,2025-06-14,19:18:18,0,PUNTUALE
1#1105-25,2025-06-14,19:18:18,0,PUNTUALE
0#1114-17,2025-06-14,19:25:18,0,PUNTUALE
1#1115-17,2025-06-14,19:25:18,0,PUNTUALE
