0#1260-18,2025-06-14,16:22:02,0,PUNTUALE
1#1313-18,2025-06-14,16:22:02,0,PUNTUALE
0#1261-17,2025-06-14,16:34:02,0,PUNTUALE
1#1315-17,2025-06-14,16:34:02,0,PUNTUALE
1#1303-18,2025-06-14,16:33:40,0,PUNTUALE
0#1249-18,2025-06-14,16:33:40,0,PUNTUALE
0#1254-4,2025-06-14,16:34:34,0,PUNTUALE
1#1306-4,2025-06-14,16:34:34,0,PUNTUALE
1#1317-18,2025-06-14,16:45:02,0,PUNTUALE
0#1263-18,2025-06-14,16:45:02,0,PUNTUALE
0#1252-20,2025-06-14,16:45:40,0,PUNTUALE
1#1307-20,2025-06-14,16:45:40,0,PUNTUALE
1#1310-22,2025-06-14,16:48:34,0,PUNTUALE
0#1256-22,2025-06-14,16:48:34,0,PUNTUALE
0#1264-18,2025-06-14,16:57:02,0,PUNTUALE
1#1318-18,2025-06-14,16:57:02,0,PUNTUALE
1#1309-22,2025-06-14,16:58:40,0,PUNTUALE
0#1257-22,2025-06-14,16:58:40,0,PUNTUALE
0#1264-24,2025-06-14,21:10:28,0,NO_DATA
1#1312-24,2025-06-14,17:01:34,0,PUNTUALE
0#1258-24,2025-06-14,17:01:34,0,PUNTUALE
0#1265-15,2025-06-14,17:09:02,0,PUNTUALE
1#1319-15,2025-06-14,17:09:02,0,PUNTUALE
0#1259-17,2025-06-14,17:10:40,0,PUNTUALE
1#1314-17,2025-06-14,17:10:40,0,PUNTUALE
0#1246-26,2025-06-14,17:15:34,0,PUNTUALE
1#1299-26,2025-06-14,17:15:34,0,PUNTUALE
0#1248-16,2025-06-14,17:21:02,0,PUNTUALE
1#1302-16,2025-06-14,17:21:02,0,PUNTUALE
0#1262-19,2025-06-14,17:22:40,0,PUNTUALE
1#1316-19,2025-06-14,17:22:40,0,PUNTUALE
0#1255-18,2025-06-14,17:43:02,0,NO_DATA
1#1304-20,2025-06-14,17:32:02,0,PUNTUALE
0#1251-20,2025-06-14,17:32:02,0,PUNTUALE
0#1250-26,2025-06-14,17:28:34,0,PUNTUALE
1#1305-26,2025-06-14,17:28:34,0,PUNTUALE
0#1245-24,2025-06-14,17:34:40,0,PUNTUALE
1#1301-24,2025-06-14,17:34:40,0,PUNTUALE
1#1311-18,2025-06-14,17:43:02,0,PUNTUALE
0#1254-6,2025-06-14,17:42:34,0,PUNTUALE
1#1306-6,2025-06-14,17:42:34,0,PUNTUALE
1#1303-20,2025-06-14,17:46:40,0,PUNTUALE
0#1249-20,2025-06-14,17:46:40,0,PUNTUALE
0#1260-20,2025-06-14,17:54:02,0,PUNTUALE
1#1313-20,2025-06-14,17:54:02,0,PUNTUALE
1#1310-24,2025-06-14,17:55:34,0,PUNTUALE
0#1256-24,2025-06-14,17:55:34,0,PUNTUALE
0#1252-22,2025-06-14,17:58:40,0,PUNTUALE
1#1307-22,2025-06-14,17:58:40,0,PUNTUALE
0#1261-19,2025-06-14,18:06:02,0,PUNTUALE
1#1315-19,2025-06-14,18:06:02,0,PUNTUALE
1#1312-26,2025-06-14,18:08:34,0,PUNTUALE
0#1258-26,2025-06-14,18:08:34,0,PUNTUALE
1#1309-24,2025-06-14,18:10:40,0,PUNTUALE
0#1257-24,2025-06-14,18:10:40,0,PUNTUALE
1#1317-20,2025-06-14,18:16:56,0,PUNTUALE
0#1263-20,2025-06-14,18:16:56,0,PUNTUALE
0#1259-19,2025-06-14,18:21:40,0,PUNTUALE
1#1314-19,2025-06-14,18:21:40,0,PUNTUALE
0#1246-28,2025-06-14,18:24:02,0,PUNTUALE
1#1299-28,2025-06-14,18:24:02,0,PUNTUALE
0#1264-20,2025-06-14,18:28:56,0,PUNTUALE
1#1318-20,2025-06-14,18:28:56,0,PUNTUALE
0#1262-21,2025-06-14,18:33:40,0,PUNTUALE
1#1316-21,2025-06-14,18:33:40,0,PUNTUALE
0#1250-28,2025-06-14,18:38:02,0,PUNTUALE
0#1265-17,2025-06-14,18:40:56,0,PUNTUALE
1#1319-17,2025-06-14,18:40:56,0,PUNTUALE
1#1305-28,2025-06-14,18:38:02,0,PUNTUALE
0#1245-26,2025-06-14,18:45:40,0,PUNTUALE
1#1301-26,2025-06-14,18:45:40,0,PUNTUALE
0#1248-18,2025-06-14,18:51:56,0,PUNTUALE
1#1302-18,2025-06-14,18:51:56,0,PUNTUALE
0#1254-8,2025-06-14,18:52:02,0,PUNTUALE
1#1306-8,2025-06-14,18:52:02,0,PUNTUALE
1#1303-22,2025-06-14,18:57:40,0,PUNTUALE
0#1249-22,2025-06-14,18:57:40,0,PUNTUALE
1#1304-22,2025-06-14,19:01:56,0,PUNTUALE
0#1251-22,2025-06-14,19:01:56,0,PUNTUALE
1#1310-26,2025-06-14,19:06:02,0,PUNTUALE
0#1256-26,2025-06-14,19:06:02,0,PUNTUALE
1#1311-20,2025-06-14,19:11:56,0,PUNTUALE
0#1255-20,2025-06-14,19:11:56,0,PUNTUALE
0#1252-24,2025-06-14,19:11:40,0,PUNTUALE
1#1307-24,2025-06-14,19:11:40,0,PUNTUALE
0#1260-22,2025-06-14,19:22:12,0,PUNTUALE
1#1313-22,2025-06-14,19:22:12,0,PUNTUALE
1#1312-28,2025-06-14,19:21:02,0,PUNTUALE
0#1258-28,2025-06-14,19:21:02,0,PUNTUALE
1#1309-26,2025-06-14,19:27:46,0,PUNTUALE
0#1257-26,2025-06-14,19:27:46,0,PUNTUALE
0#1261-21,2025-06-14,19:32:28,0,PUNTUALE
1#1315-21,2025-06-14,19:32:28,0,PUNTUALE
0#1246-30,2025-06-14,19:36:02,0,PUNTUALE
1#1299-30,2025-06-14,19:36:02,0,PUNTUALE
0#1260-12,2025-06-15,12:00:28,0,PUNTUALE
1#1313-12,2025-06-15,12:00:28,0,PUNTUALE
0#1252-12,2025-06-15,12:00:24,0,PUNTUALE
1#1307-12,2025-06-15,12:00:24,0,PUNTUALE
0#1261-11,2025-06-15,12:09:28,0,PUNTUALE
1#1315-11,2025-06-15,12:09:28,0,PUNTUALE
0#1250-16,2025-06-15,12:07:12,0,PUNTUALE
1#1305-16,2025-06-15,12:07:12,0,PUNTUALE
1#1309-14,2025-06-15,12:12:24,0,PUNTUALE
0#1257-14,2025-06-15,12:12:24,0,PUNTUALE
1#1317-12,2025-06-15,12:19:28,0,PUNTUALE
0#1263-12,2025-06-15,12:19:28,0,PUNTUALE
1#1314-9,2025-06-15,12:25:24,0,PUNTUALE
1#1310-14,2025-06-15,12:23:12,0,PUNTUALE
0#1256-14,2025-06-15,12:23:12,0,PUNTUALE
0#1259-9,2025-06-15,12:25:24,0,PUNTUALE
0#1264-12,2025-06-15,12:30:28,0,PUNTUALE
1#1318-12,2025-06-15,12:30:28,0,PUNTUALE
0#1254-10,2025-06-15,20:04:02,0,NO_DATA
0#1262-11,2025-06-15,12:38:24,0,PUNTUALE
1#1316-11,2025-06-15,12:38:24,0,PUNTUALE
1#1319-9,2025-06-15,12:41:28,0,PUNTUALE
0#1265-9,2025-06-15,12:41:28,0,PUNTUALE
1#1312-16,2025-06-15,12:39:12,0,PUNTUALE
0#1258-16,2025-06-15,12:39:12,0,PUNTUALE
0#1245-16,2025-06-15,12:50:24,0,PUNTUALE
1#1301-16,2025-06-15,12:50:24,0,PUNTUALE
