0#3763-16,2025-06-14,16:29:22,0,PUNTUALE
1#3884-16,2025-06-14,16:29:22,0,PUNTUALE
1#3877-14,2025-06-14,16:40:46,0,PUNTUALE
0#3756-14,2025-06-14,16:40:46,0,PUNTUALE
0#3759-18,2025-06-14,16:48:18,0,PUNTUALE
1#3880-18,2025-06-14,16:48:18,0,PUNTUALE
1#3876-16,2025-06-14,16:54:22,0,PUNTUALE
0#3755-16,2025-06-14,16:54:22,0,PUNTUALE
1#3881-19,2025-06-14,17:07:46,0,PUNTUALE
0#3760-19,2025-06-14,17:07:46,0,PUNTUALE
0#3758-20,2025-06-14,19:19:18,0,NO_DATA
0#3756-20,2025-06-14,21:04:46,0,NO_DATA
1#3882-18,2025-06-14,17:19:22,0,PUNTUALE
0#3761-18,2025-06-14,17:19:22,0,PUNTUALE
1#3875-20,2025-06-14,17:18:18,0,PUNTUALE
0#3754-20,2025-06-14,17:18:18,0,PUNTUALE
1#3874-22,2025-06-14,17:36:46,0,PUNTUALE
0#3753-22,2025-06-14,17:36:46,0,PUNTUALE
1#3883-16,2025-06-14,17:45:22,0,PUNTUALE
0#3762-16,2025-06-14,17:45:22,0,PUNTUALE
0#3758-18,2025-06-14,17:48:18,0,PUNTUALE
1#3879-18,2025-06-14,17:48:18,0,PUNTUALE
0#3763-18,2025-06-14,18:10:22,0,PUNTUALE
1#3884-18,2025-06-14,18:10:22,0,PUNTUALE
1#3877-16,2025-06-14,18:06:48,0,PUNTUALE
0#3756-16,2025-06-14,18:06:48,0,PUNTUALE
0#3759-20,2025-06-14,18:19:18,0,PUNTUALE
1#3880-20,2025-06-14,18:19:18,0,PUNTUALE
0#3756-22,2025-06-14,22:21:46,0,NO_DATA
1#3876-18,2025-06-14,18:35:22,0,PUNTUALE
0#3755-18,2025-06-14,18:35:22,0,PUNTUALE
0#3758-22,2025-06-14,20:58:46,0,NO_DATA
1#3881-21,2025-06-14,18:35:48,0,PUNTUALE
0#3760-21,2025-06-14,18:35:48,0,PUNTUALE
1#3875-22,2025-06-14,18:49:18,0,PUNTUALE
0#3754-22,2025-06-14,18:49:18,0,PUNTUALE
1#3882-20,2025-06-14,19:01:22,0,PUNTUALE
0#3761-20,2025-06-14,19:01:22,0,PUNTUALE
1#3874-24,2025-06-14,19:09:16,0,PUNTUALE
0#3753-24,2025-06-14,19:09:16,0,PUNTUALE
1#3879-20,2025-06-14,19:19:18,0,PUNTUALE
1#3883-18,2025-06-14,19:24:50,0,PUNTUALE
0#3762-18,2025-06-14,19:24:50,0,PUNTUALE
0#3756-24,2025-06-14,23:38:46,0,NO_DATA
0#3758-24,2025-06-14,22:18:46,0,NO_DATA
0#3763-20,2025-06-14,19:50:50,0,PUNTUALE
1#3884-20,2025-06-14,19:50:50,0,PUNTUALE
0#3759-22,2025-06-14,19:50:18,0,PUNTUALE
1#3880-22,2025-06-14,19:50:18,0,PUNTUALE
1#3877-18,2025-06-14,19:47:46,0,PUNTUALE
0#3756-18,2025-06-14,19:47:46,0,PUNTUALE
1#3876-10,2025-06-15,12:03:50,0,PUNTUALE
0#3755-10,2025-06-15,12:03:50,0,PUNTUALE
0#3759-12,2025-06-15,12:09:54,0,PUNTUALE
1#3880-12,2025-06-15,12:09:54,0,PUNTUALE
1#3874-14,2025-06-15,12:10:46,0,PUNTUALE
0#3753-14,2025-06-15,12:10:46,0,PUNTUALE
1#3882-12,2025-06-15,12:27:20,0,PUNTUALE
0#3761-12,2025-06-15,12:27:20,0,PUNTUALE
1#3875-14,2025-06-15,12:43:54,0,PUNTUALE
0#3754-14,2025-06-15,12:43:54,0,PUNTUALE
0#3756-8,2025-06-15,12:37:46,0,PUNTUALE
1#3877-8,2025-06-15,12:37:46,0,PUNTUALE
1#3883-10,2025-06-15,12:51:20,0,PUNTUALE
0#3762-10,2025-06-15,12:51:20,0,PUNTUALE
0#3763-16,2025-06-15,16:29:22,0,NO_DATA
1#3881-13,2025-06-15,13:04:46,0,PUNTUALE
0#3760-13,2025-06-15,13:04:46,0,PUNTUALE
0#3758-12,2025-06-15,13:17:54,0,PUNTUALE
0#3763-12,2025-06-15,13:15:20,0,PUNTUALE
1#3884-12,2025-06-15,13:15:20,0,PUNTUALE
1#3879-12,2025-06-15,13:17:54,0,PUNTUALE
1#3874-16,2025-06-15,13:31:46,0,PUNTUALE
0#3753-16,2025-06-15,13:31:46,0,PUNTUALE
1#3876-12,2025-06-15,13:39:20,0,PUNTUALE
0#3755-12,2025-06-15,13:39:20,0,PUNTUALE
0#3759-14,2025-06-15,13:49:20,0,PUNTUALE
1#3880-14,2025-06-15,13:49:20,0,PUNTUALE
1#3877-10,2025-06-15,13:58:46,0,PUNTUALE
1#3882-14,2025-06-15,14:03:20,0,PUNTUALE
0#3756-10,2025-06-15,13:58:46,0,PUNTUALE
0#3761-14,2025-06-15,14:03:20,0,PUNTUALE
1#3875-16,2025-06-15,14:19:18,0,PUNTUALE
0#3754-16,2025-06-15,14:19:18,0,PUNTUALE
1#3883-12,2025-06-15,14:27:20,0,PUNTUALE
0#3762-12,2025-06-15,14:27:20,0,PUNTUALE
1#3881-15,2025-06-15,14:25:46,0,PUNTUALE
0#3760-15,2025-06-15,14:25:46,0,PUNTUALE
0#3763-14,2025-06-15,14:51:20,0,PUNTUALE
1#3884-14,2025-06-15,14:51:20,0,PUNTUALE
0#3758-14,2025-06-15,14:49:18,0,PUNTUALE
