1#461-2,2025-06-15,13:08,0,PUNTUALE
0#4896-2,2025-06-15,13:08,0,PUNTUALE
0#4538-8,2025-06-15,13:33,0,PUNTUALE
1#481-8,2025-06-15,13:33,0,PUNTUALE
1#442-2,2025-06-15,15:55,0,PUNTUALE
0#443-2,2025-06-15,15:55,0,PUNTUALE
1#461-2,2025-06-16,13:08,0,PUNTUALE
0#4896-2,2025-06-16,13:08,0,PUNTUALE
0#4538-8,2025-06-16,13:33,0,PUNTUALE
1#481-8,2025-06-16,13:33,0,PUNTUALE
1#442-2,2025-06-17,15:55,0,PUNTUALE
0#443-2,2025-06-17,15:55,0,PUNTUALE
