0#597-16,2025-06-14,16:05,0,PUNTUALE
1#598-16,2025-06-14,16:05,0,PUNTUALE
0#603-15,2025-06-14,16:10,0,PUNTUALE
0#604-13,2025-06-14,16:10,0,PUNTUALE
1#604-15,2025-06-14,16:10,0,PUNTUALE
1#605-13,2025-06-14,16:10,0,PUNTUALE
1#600-14,2025-06-14,16:14,0,PUNTUALE
0#599-14,2025-06-14,16:14,0,PUNTUALE
0#600-12,2025-06-14,16:20,0,PUNTUALE
1#601-12,2025-06-14,16:20,0,PUNTUALE
0#595-13,2025-06-14,16:21,0,PUNTUALE
1#596-13,2025-06-14,16:21,0,PUNTUALE
0#601-4,2025-06-14,16:33,0,PUNTUALE
1#602-4,2025-06-14,16:33,0,PUNTUALE
1#606-14,2025-06-14,16:36,0,PUNTUALE
0#605-14,2025-06-14,16:36,0,PUNTUALE
1#592-17,2025-06-14,16:37,0,PUNTUALE
0#591-17,2025-06-14,16:37,0,PUNTUALE
0#602-4,2025-06-14,16:40,0,PUNTUALE
1#603-4,2025-06-14,16:40,0,PUNTUALE
1#593-14,2025-06-14,16:49,0,PUNTUALE
0#592-14,2025-06-14,16:49,0,PUNTUALE
0#598-14,2025-06-14,16:50,0,PUNTUALE
1#599-14,2025-06-14,16:50,0,PUNTUALE
0#603-16,2025-06-14,17:01,0,PUNTUALE
1#604-16,2025-06-14,17:01,0,PUNTUALE
1#594-15,2025-06-14,17:02,0,PUNTUALE
0#593-15,2025-06-14,17:02,0,PUNTUALE
0#597-17,2025-06-14,17:04,0,PUNTUALE
1#598-17,2025-06-14,17:04,0,PUNTUALE
0#604-14,2025-06-14,17:06,0,PUNTUALE
1#605-14,2025-06-14,17:06,0,PUNTUALE
0#600-13,2025-06-14,17:18,0,PUNTUALE
0#595-14,2025-06-14,17:18,0,PUNTUALE
1#601-13,2025-06-14,17:18,0,PUNTUALE
1#596-14,2025-06-14,17:18,0,PUNTUALE
1#600-15,2025-06-14,17:28,0,PUNTUALE
0#599-15,2025-06-14,17:28,0,PUNTUALE
1#592-18,2025-06-14,17:30,0,PUNTUALE
0#591-18,2025-06-14,17:30,0,PUNTUALE
1#606-15,2025-06-14,17:32,0,PUNTUALE
0#601-5,2025-06-14,17:32,0,PUNTUALE
0#605-15,2025-06-14,17:32,0,PUNTUALE
1#602-5,2025-06-14,17:32,0,PUNTUALE
1#593-15,2025-06-14,17:45,0,PUNTUALE
0#592-15,2025-06-14,17:45,0,PUNTUALE
0#598-15,2025-06-14,17:47,0,PUNTUALE
1#599-15,2025-06-14,17:47,0,PUNTUALE
0#602-5,2025-06-14,17:54,0,PUNTUALE
1#603-5,2025-06-14,17:54,0,PUNTUALE
1#594-16,2025-06-14,17:58,0,PUNTUALE
0#597-18,2025-06-14,17:58,0,PUNTUALE
1#598-18,2025-06-14,17:58,0,PUNTUALE
0#593-16,2025-06-14,17:58,0,PUNTUALE
0#603-17,2025-06-14,18:00,0,PUNTUALE
1#604-17,2025-06-14,18:00,0,PUNTUALE
0#600-14,2025-06-14,18:12,0,PUNTUALE
1#601-14,2025-06-14,18:12,0,PUNTUALE
0#595-15,2025-06-14,18:13,0,PUNTUALE
1#596-15,2025-06-14,18:13,0,PUNTUALE
0#604-15,2025-06-14,18:20,0,PUNTUALE
1#605-15,2025-06-14,18:20,0,PUNTUALE
1#600-16,2025-06-14,18:24,0,PUNTUALE
0#599-16,2025-06-14,18:24,0,PUNTUALE
0#601-6,2025-06-14,18:26,0,PUNTUALE
1#602-6,2025-06-14,18:26,0,PUNTUALE
1#592-19,2025-06-14,18:30,0,PUNTUALE
0#591-19,2025-06-14,18:30,0,PUNTUALE
1#593-16,2025-06-14,18:37,0,PUNTUALE
0#592-16,2025-06-14,18:37,0,PUNTUALE
0#598-16,2025-06-14,18:42,0,PUNTUALE
1#599-16,2025-06-14,18:42,0,PUNTUALE
1#606-16,2025-06-14,18:46,0,PUNTUALE
0#605-16,2025-06-14,18:46,0,PUNTUALE
0#602-6,2025-06-14,18:50,0,PUNTUALE
1#603-6,2025-06-14,18:50,0,PUNTUALE
0#603-18,2025-06-14,18:54,0,PUNTUALE
1#604-18,2025-06-14,18:54,0,PUNTUALE
0#595-16,2025-06-14,19:03,0,PUNTUALE
1#596-16,2025-06-14,19:03,0,PUNTUALE
0#600-15,2025-06-14,19:07,0,PUNTUALE
0#597-19,2025-06-14,19:07,0,PUNTUALE
1#601-15,2025-06-14,19:07,0,PUNTUALE
1#598-19,2025-06-14,19:07,0,PUNTUALE
1#594-17,2025-06-14,19:12,0,PUNTUALE
0#593-17,2025-06-14,19:12,0,PUNTUALE
0#604-16,2025-06-14,19:16,0,PUNTUALE
1#605-16,2025-06-14,19:16,0,PUNTUALE
1#592-20,2025-06-14,19:22,0,PUNTUALE
0#591-20,2025-06-14,19:22,0,PUNTUALE
0#598-17,2025-06-14,19:29,0,PUNTUALE
1#599-17,2025-06-14,19:29,0,PUNTUALE
1#596-8,2025-06-15,11:26,0,PUNTUALE
0#595-8,2025-06-15,11:26,0,PUNTUALE
0#600-7,2025-06-15,11:28,0,PUNTUALE
0#605-9,2025-06-15,11:28,0,PUNTUALE
1#606-9,2025-06-15,11:28,0,PUNTUALE
1#601-7,2025-06-15,11:28,0,PUNTUALE
0#599-9,2025-06-15,11:31,0,PUNTUALE
1#600-9,2025-06-15,11:31,0,PUNTUALE
1#592-12,2025-06-15,11:37,0,PUNTUALE
0#591-12,2025-06-15,11:37,0,PUNTUALE
0#597-11,2025-06-15,11:38,0,PUNTUALE
