0#501-12,2025-06-14,13:31,-476,ANTICIPO
0#497-13,2025-06-14,13:58,-754,ANTICIPO
0#497-16,2025-06-14,16:07,0,PUNTUALE
1#497-16,2025-06-14,16:07,0,PUNTUALE
1#494-17,2025-06-14,16:10,0,PUNTUALE
0#493-17,2025-06-14,16:10,0,PUNTUALE
0#492-18,2025-06-14,16:14,0,PUNTUALE
1#491-18,2025-06-14,16:14,0,PUNTUALE
0#491-17,2025-06-14,16:18,0,PUNTUALE
1#492-17,2025-06-14,16:18,0,PUNTUALE
0#503-16,2025-06-14,16:20,0,PUNTUALE
1#503-16,2025-06-14,16:20,0,PUNTUALE
1#502-16,2025-06-14,16:25,0,PUNTUALE
0#501-16,2025-06-14,16:25,0,PUNTUALE
0#498-17,2025-06-14,16:27,0,PUNTUALE
1#498-17,2025-06-14,16:27,0,PUNTUALE
1#488-19,2025-06-14,16:28,0,PUNTUALE
0#489-19,2025-06-14,16:28,0,PUNTUALE
1#496-17,2025-06-14,16:36,0,PUNTUALE
0#494-17,2025-06-14,16:36,0,PUNTUALE
0#487-18,2025-06-14,16:38,0,PUNTUALE
1#490-18,2025-06-14,16:38,0,PUNTUALE
0#496-18,2025-06-14,16:39,0,PUNTUALE
1#499-18,2025-06-14,16:39,0,PUNTUALE
1#489-18,2025-06-14,16:43,0,PUNTUALE
0#488-18,2025-06-14,16:43,-674,ANTICIPO
1#500-17,2025-06-14,16:45,0,PUNTUALE
0#499-17,2025-06-14,16:45,0,PUNTUALE
0#492-19,2025-06-14,16:53,0,PUNTUALE
1#491-19,2025-06-14,16:53,0,PUNTUALE
0#497-17,2025-06-14,16:54,0,PUNTUALE
1#497-17,2025-06-14,16:54,0,PUNTUALE
1#494-18,2025-06-14,16:56,0,PUNTUALE
0#493-18,2025-06-14,16:56,0,PUNTUALE
0#491-18,2025-06-14,17:01,0,PUNTUALE
1#492-18,2025-06-14,17:01,0,PUNTUALE
0#503-17,2025-06-14,17:03,0,PUNTUALE
1#503-17,2025-06-14,17:03,0,PUNTUALE
1#488-20,2025-06-14,17:04,0,PUNTUALE
0#489-20,2025-06-14,17:04,0,PUNTUALE
1#502-17,2025-06-14,17:12,0,PUNTUALE
0#501-17,2025-06-14,17:12,0,PUNTUALE
0#498-18,2025-06-14,17:13,0,PUNTUALE
1#504-4,2025-06-14,17:13,0,PUNTUALE
1#498-18,2025-06-14,17:13,0,PUNTUALE
0#502-4,2025-06-14,17:13,0,PUNTUALE
0#495-5,2025-06-14,17:14,0,PUNTUALE
1#495-5,2025-06-14,17:14,0,PUNTUALE
0#488-19,2025-06-14,17:48,-1134,ANTICIPO
1#496-18,2025-06-14,17:19,0,PUNTUALE
0#494-18,2025-06-14,17:19,0,PUNTUALE
0#490-4,2025-06-14,17:21,0,PUNTUALE
0#487-19,2025-06-14,17:21,0,PUNTUALE
1#490-19,2025-06-14,17:21,0,PUNTUALE
1#493-4,2025-06-14,17:21,0,PUNTUALE
0#501-13,2025-06-14,14:15,-1342,ANTICIPO
0#497-14,2025-06-14,14:40,-1796,ANTICIPO
0#492-20,2025-06-14,17:29,0,PUNTUALE
1#491-20,2025-06-14,17:29,0,PUNTUALE
1#500-18,2025-06-14,17:30,0,PUNTUALE
0#499-18,2025-06-14,17:30,0,PUNTUALE
1#504-5,2025-06-14,17:30,0,PUNTUALE
0#502-5,2025-06-14,17:30,0,PUNTUALE
0#496-19,2025-06-14,17:35,0,PUNTUALE
1#499-19,2025-06-14,17:35,0,PUNTUALE
0#497-18,2025-06-14,17:37,0,PUNTUALE
0#490-5,2025-06-14,17:37,0,PUNTUALE
1#497-18,2025-06-14,17:37,0,PUNTUALE
1#493-5,2025-06-14,17:37,0,PUNTUALE
1#489-19,2025-06-14,17:48,0,PUNTUALE
0#503-18,2025-06-14,17:49,0,PUNTUALE
1#503-18,2025-06-14,17:49,0,PUNTUALE
0#495-6,2025-06-14,17:51,0,PUNTUALE
1#495-6,2025-06-14,17:51,0,PUNTUALE
1#494-19,2025-06-14,17:53,0,PUNTUALE
0#493-19,2025-06-14,17:53,0,PUNTUALE
1#502-18,2025-06-14,17:56,0,PUNTUALE
0#501-18,2025-06-14,17:56,0,PUNTUALE
1#488-21,2025-06-14,17:57,0,PUNTUALE
0#489-21,2025-06-14,17:57,0,PUNTUALE
0#491-19,2025-06-14,18:06,0,PUNTUALE
1#492-19,2025-06-14,18:06,0,PUNTUALE
0#487-20,2025-06-14,18:08,0,PUNTUALE
1#490-20,2025-06-14,18:08,0,PUNTUALE
0#488-20,2025-06-14,18:32,-1176,ANTICIPO
0#496-20,2025-06-14,18:12,0,PUNTUALE
0#498-19,2025-06-14,18:12,0,PUNTUALE
1#498-19,2025-06-14,18:12,0,PUNTUALE
1#499-20,2025-06-14,18:12,0,PUNTUALE
1#504-6,2025-06-14,18:14,0,PUNTUALE
0#502-6,2025-06-14,18:14,0,PUNTUALE
0#492-21,2025-06-14,18:19,0,PUNTUALE
1#491-21,2025-06-14,18:19,0,PUNTUALE
1#496-19,2025-06-14,18:24,0,PUNTUALE
0#494-19,2025-06-14,18:24,0,PUNTUALE
0#490-6,2025-06-14,18:26,0,PUNTUALE
1#493-6,2025-06-14,18:26,0,PUNTUALE
0#501-14,2025-06-14,14:57,-1632,ANTICIPO
