0#705-5,2025-06-14,09:45,-286,ANTICIPO
0#706-6,2025-06-14,11:00,-176,ANTICIPO
0#708-4,2025-06-14,13:15,-1484,ANTICIPO
0#714-4,2025-06-14,16:00,0,PUNTUALE
0#715-4,2025-06-14,16:00,0,PUNTUALE
1#716-4,2025-06-14,16:00,0,PUNTUALE
1#715-4,2025-06-14,16:00,0,PUNTUALE
0#716-3,2025-06-14,16:15,0,PUNTUALE
0#717-3,2025-06-14,16:15,0,PUNTUALE
1#718-3,2025-06-14,16:15,0,PUNTUALE
1#717-3,2025-06-14,16:15,0,PUNTUALE
1#712-5,2025-06-14,16:30,0,PUNTUALE
1#711-5,2025-06-14,16:30,0,PUNTUALE
0#710-5,2025-06-14,16:30,0,PUNTUALE
0#711-5,2025-06-14,16:30,0,PUNTUALE
0#712-5,2025-06-14,16:45,0,PUNTUALE
0#713-5,2025-06-14,16:45,0,PUNTUALE
1#714-5,2025-06-14,16:45,0,PUNTUALE
1#713-5,2025-06-14,16:45,0,PUNTUALE
0#707-4,2025-06-14,09:00,4,PUNTUALE
0#714-5,2025-06-14,17:00,0,PUNTUALE
0#715-5,2025-06-14,17:00,0,PUNTUALE
1#716-5,2025-06-14,17:00,0,PUNTUALE
1#715-5,2025-06-14,17:00,0,PUNTUALE
0#716-4,2025-06-14,17:15,0,PUNTUALE
0#717-4,2025-06-14,17:15,0,PUNTUALE
1#718-4,2025-06-14,17:15,0,PUNTUALE
1#717-4,2025-06-14,17:15,0,PUNTUALE
0#705-6,2025-06-14,10:45,-1074,ANTICIPO
0#706-7,2025-06-14,12:00,-780,ANTICIPO
1#712-6,2025-06-14,17:30,0,PUNTUALE
1#711-6,2025-06-14,17:30,0,PUNTUALE
0#710-6,2025-06-14,17:30,0,PUNTUALE
0#711-6,2025-06-14,17:30,0,PUNTUALE
0#712-6,2025-06-14,17:45,0,PUNTUALE
0#713-6,2025-06-14,17:45,0,PUNTUALE
1#714-6,2025-06-14,17:45,0,PUNTUALE
1#713-6,2025-06-14,17:45,0,PUNTUALE
0#707-5,2025-06-14,10:00,-1070,ANTICIPO
