0#556-2,2025-06-14,07:30,-384,ANTICIPO
1#569-17,2025-06-14,16:26,0,PUNTUALE
0#568-17,2025-06-14,16:26,0,PUNTUALE
0#555-22,2025-06-14,16:30,0,PUNTUALE
1#555-22,2025-06-14,16:30,0,PUNTUALE
1#556-22,2025-06-14,16:30,0,PUNTUALE
0#554-22,2025-06-14,16:30,0,PUNTUALE
1#568-21,2025-06-14,16:40,0,PUNTUALE
0#565-18,2025-06-14,16:40,0,PUNTUALE
0#567-21,2025-06-14,16:40,0,PUNTUALE
1#566-18,2025-06-14,16:40,0,PUNTUALE
0#556-19,2025-06-14,16:48,0,PUNTUALE
1#557-19,2025-06-14,16:48,0,PUNTUALE
1#567-22,2025-06-14,16:50,0,PUNTUALE
0#566-22,2025-06-14,16:50,0,PUNTUALE
0#556-3,2025-06-14,08:00,70,PUNTUALE
0#555-23,2025-06-14,17:00,0,PUNTUALE
1#555-23,2025-06-14,17:00,0,PUNTUALE
1#556-23,2025-06-14,17:00,0,PUNTUALE
0#554-23,2025-06-14,17:00,0,PUNTUALE
1#569-18,2025-06-14,17:02,0,PUNTUALE
0#568-18,2025-06-14,17:02,0,PUNTUALE
1#568-22,2025-06-14,17:10,0,PUNTUALE
0#565-19,2025-06-14,17:10,0,PUNTUALE
0#567-22,2025-06-14,17:10,0,PUNTUALE
1#566-19,2025-06-14,17:10,0,PUNTUALE
1#567-23,2025-06-14,17:20,0,PUNTUALE
0#566-23,2025-06-14,17:20,0,PUNTUALE
0#556-20,2025-06-14,17:24,0,PUNTUALE
1#557-20,2025-06-14,17:24,0,PUNTUALE
0#555-24,2025-06-14,17:30,0,PUNTUALE
1#555-24,2025-06-14,17:30,0,PUNTUALE
1#556-24,2025-06-14,17:30,0,PUNTUALE
0#554-24,2025-06-14,17:30,0,PUNTUALE
1#569-19,2025-06-14,17:32,0,PUNTUALE
0#568-19,2025-06-14,17:32,0,PUNTUALE
1#568-23,2025-06-14,17:40,0,PUNTUALE
0#567-23,2025-06-14,17:40,0,PUNTUALE
0#565-20,2025-06-14,17:46,0,PUNTUALE
1#566-20,2025-06-14,17:46,0,PUNTUALE
1#567-24,2025-06-14,17:50,0,PUNTUALE
0#566-24,2025-06-14,17:50,0,PUNTUALE
0#556-21,2025-06-14,17:54,0,PUNTUALE
1#557-21,2025-06-14,17:54,0,PUNTUALE
0#555-25,2025-06-14,18:00,0,PUNTUALE
1#555-25,2025-06-14,18:00,0,PUNTUALE
1#556-25,2025-06-14,18:00,0,PUNTUALE
0#554-25,2025-06-14,18:00,0,PUNTUALE
0#556-4,2025-06-14,08:36,-698,ANTICIPO
1#569-20,2025-06-14,18:08,0,PUNTUALE
0#568-20,2025-06-14,18:08,0,PUNTUALE
1#568-24,2025-06-14,18:10,0,PUNTUALE
0#567-24,2025-06-14,18:10,0,PUNTUALE
0#565-21,2025-06-14,18:16,0,PUNTUALE
1#566-21,2025-06-14,18:16,0,PUNTUALE
1#567-25,2025-06-14,18:20,0,PUNTUALE
0#566-25,2025-06-14,18:20,0,PUNTUALE
0#555-26,2025-06-14,18:30,0,PUNTUALE
0#556-22,2025-06-14,18:30,0,PUNTUALE
1#555-26,2025-06-14,18:30,0,PUNTUALE
1#556-26,2025-06-14,18:30,0,PUNTUALE
1#557-22,2025-06-14,18:30,0,PUNTUALE
0#554-26,2025-06-14,18:30,0,PUNTUALE
1#569-21,2025-06-14,18:38,0,PUNTUALE
0#568-21,2025-06-14,18:38,0,PUNTUALE
1#568-25,2025-06-14,18:40,0,PUNTUALE
