0#655-18,2025-06-14,15:07,-118,PUNTUALE
0#657-14,2025-06-14,16:23,0,PUNTUALE
1#658-14,2025-06-14,16:23,0,PUNTUALE
0#655-20,2025-06-14,16:26,0,PUNTUALE
1#654-20,2025-06-14,16:26,0,PUNTUALE
0#653-20,2025-06-14,16:29,0,PUNTUALE
1#655-20,2025-06-14,16:29,0,PUNTUALE
1#661-19,2025-06-14,16:31,0,PUNTUALE
1#656-2,2025-06-14,16:31,0,PUNTUALE
0#659-19,2025-06-14,16:31,0,PUNTUALE
0#654-2,2025-06-14,16:31,0,PUNTUALE
1#653-23,2025-06-14,16:32,0,PUNTUALE
0#652-23,2025-06-14,16:32,0,PUNTUALE
1#659-23,2025-06-14,16:36,0,PUNTUALE
0#658-23,2025-06-14,16:36,0,PUNTUALE
0#656-18,2025-06-14,16:47,0,PUNTUALE
1#657-18,2025-06-14,16:47,0,PUNTUALE
0#657-17,2025-06-14,18:27,138,RITARDATO
0#653-17,2025-06-14,14:23,-700,ANTICIPO
1#652-20,2025-06-14,16:52,0,PUNTUALE
0#651-20,2025-06-14,16:52,0,PUNTUALE
1#651-20,2025-06-14,16:53,0,PUNTUALE
0#650-20,2025-06-14,16:53,0,PUNTUALE
1#656-3,2025-06-14,16:56,0,PUNTUALE
0#654-3,2025-06-14,16:56,0,PUNTUALE
0#657-15,2025-06-14,16:59,0,PUNTUALE
1#658-15,2025-06-14,16:59,0,PUNTUALE
1#661-20,2025-06-14,17:07,0,PUNTUALE
0#659-20,2025-06-14,17:07,0,PUNTUALE
1#653-24,2025-06-14,17:10,0,PUNTUALE
0#652-24,2025-06-14,17:10,0,PUNTUALE
0#655-21,2025-06-14,17:13,0,PUNTUALE
1#654-21,2025-06-14,17:13,0,PUNTUALE
0#657-18,2025-06-14,19:13,-296,ANTICIPO
0#655-19,2025-06-14,15:51,-996,ANTICIPO
1#659-24,2025-06-14,17:20,0,PUNTUALE
0#658-24,2025-06-14,17:20,0,PUNTUALE
0#653-21,2025-06-14,17:23,0,PUNTUALE
1#655-21,2025-06-14,17:23,0,PUNTUALE
0#653-18,2025-06-14,14:59,-604,ANTICIPO
1#652-21,2025-06-14,17:28,0,PUNTUALE
0#651-21,2025-06-14,17:28,0,PUNTUALE
1#651-21,2025-06-14,17:29,0,PUNTUALE
0#650-21,2025-06-14,17:29,0,PUNTUALE
0#656-19,2025-06-14,17:34,0,PUNTUALE
1#657-19,2025-06-14,17:34,0,PUNTUALE
1#656-4,2025-06-14,17:35,0,PUNTUALE
0#654-4,2025-06-14,17:35,0,PUNTUALE
1#653-25,2025-06-14,17:44,0,PUNTUALE
0#652-25,2025-06-14,17:44,0,PUNTUALE
0#655-22,2025-06-14,17:48,0,PUNTUALE
1#654-22,2025-06-14,17:48,0,PUNTUALE
0#657-19,2025-06-14,19:47,-892,ANTICIPO
0#657-16,2025-06-14,17:51,0,PUNTUALE
1#658-16,2025-06-14,17:51,0,PUNTUALE
1#661-21,2025-06-14,17:54,0,PUNTUALE
0#659-21,2025-06-14,17:54,0,PUNTUALE
0#653-22,2025-06-14,17:59,0,PUNTUALE
1#655-22,2025-06-14,17:59,0,PUNTUALE
1#659-25,2025-06-14,18:00,0,PUNTUALE
0#658-25,2025-06-14,18:00,0,PUNTUALE
0#656-20,2025-06-14,18:08,0,PUNTUALE
1#657-20,2025-06-14,18:08,0,PUNTUALE
1#656-5,2025-06-14,18:09,0,PUNTUALE
0#654-5,2025-06-14,18:09,0,PUNTUALE
1#652-22,2025-06-14,18:14,0,PUNTUALE
0#651-22,2025-06-14,18:14,0,PUNTUALE
1#651-22,2025-06-14,18:18,0,PUNTUALE
0#650-22,2025-06-14,18:18,0,PUNTUALE
0#653-19,2025-06-14,15:53,-506,ANTICIPO
1#653-26,2025-06-14,18:24,0,PUNTUALE
0#652-26,2025-06-14,18:24,0,PUNTUALE
1#661-22,2025-06-14,18:27,0,PUNTUALE
0#659-22,2025-06-14,18:27,0,PUNTUALE
1#658-17,2025-06-14,18:27,0,PUNTUALE
0#657-20,2025-06-14,20:37,-902,ANTICIPO
1#659-26,2025-06-14,18:34,0,PUNTUALE
0#655-23,2025-06-14,18:34,0,PUNTUALE
1#654-23,2025-06-14,18:34,0,PUNTUALE
0#658-26,2025-06-14,18:34,0,PUNTUALE
0#653-23,2025-06-14,18:46,0,PUNTUALE
1#655-23,2025-06-14,18:46,0,PUNTUALE
1#652-23,2025-06-14,18:47,0,PUNTUALE
0#651-23,2025-06-14,18:47,0,PUNTUALE
1#656-6,2025-06-14,18:49,0,PUNTUALE
0#654-6,2025-06-14,18:49,0,PUNTUALE
1#651-23,2025-06-14,18:54,0,PUNTUALE
0#656-21,2025-06-14,18:54,0,PUNTUALE
0#650-23,2025-06-14,18:54,0,PUNTUALE
1#657-21,2025-06-14,18:54,0,PUNTUALE
1#653-27,2025-06-14,18:58,0,PUNTUALE
0#652-27,2025-06-14,18:58,0,PUNTUALE
0#655-24,2025-06-14,19:08,0,PUNTUALE
1#654-24,2025-06-14,19:08,0,PUNTUALE
1#661-23,2025-06-14,19:13,0,PUNTUALE
0#659-23,2025-06-14,19:13,0,PUNTUALE
1#658-18,2025-06-14,19:13,0,PUNTUALE
1#659-27,2025-06-14,19:14,0,PUNTUALE
0#658-27,2025-06-14,19:14,0,PUNTUALE
0#657-21,2025-06-14,21:05,-866,ANTICIPO
0#653-24,2025-06-14,19:21,0,PUNTUALE
1#655-24,2025-06-14,19:21,0,PUNTUALE
0#650-10,2025-06-15,09:34,-1290,ANTICIPO
0#659-11,2025-06-15,11:16,-268,ANTICIPO
1#661-12,2025-06-15,11:52,0,PUNTUALE
0#659-12,2025-06-15,11:52,0,PUNTUALE
1#658-8,2025-06-15,11:53,0,PUNTUALE
0#657-8,2025-06-15,11:53,0,PUNTUALE
0#655-13,2025-06-15,11:54,0,PUNTUALE
1#654-13,2025-06-15,11:54,0,PUNTUALE
1#653-15,2025-06-15,11:55,0,PUNTUALE
0#652-15,2025-06-15,11:55,0,PUNTUALE
0#653-14,2025-06-15,11:59,0,PUNTUALE
