1#424-12,2025-06-14,15:51,0,PUNTUALE
0#422-12,2025-06-14,15:51,0,PUNTUALE
0#426-11,2025-06-14,16:10,0,PUNTUALE
1#426-11,2025-06-14,16:10,0,PUNTUALE
0#427-12,2025-06-14,16:14,0,PUNTUALE
1#427-12,2025-06-14,16:14,0,PUNTUALE
0#424-15,2025-06-14,16:19,0,PUNTUALE
1#423-15,2025-06-14,16:19,0,PUNTUALE
1#430-13,2025-06-14,16:31,0,PUNTUALE
0#429-13,2025-06-14,16:31,0,PUNTUALE
1#429-12,2025-06-14,16:37,0,PUNTUALE
0#428-12,2025-06-14,16:37,0,PUNTUALE
0#425-15,2025-06-14,16:47,0,PUNTUALE
1#428-15,2025-06-14,16:47,0,PUNTUALE
0#430-12,2025-06-14,16:53,0,PUNTUALE
1#431-12,2025-06-14,16:53,0,PUNTUALE
1#424-13,2025-06-14,17:00,0,PUNTUALE
0#422-13,2025-06-14,17:00,0,PUNTUALE
0#426-12,2025-06-14,17:14,0,PUNTUALE
1#426-12,2025-06-14,17:14,0,PUNTUALE
0#424-16,2025-06-14,17:16,0,PUNTUALE
1#423-16,2025-06-14,17:16,0,PUNTUALE
0#427-13,2025-06-14,17:23,0,PUNTUALE
1#427-13,2025-06-14,17:23,0,PUNTUALE
1#430-14,2025-06-14,17:35,0,PUNTUALE
0#429-14,2025-06-14,17:35,0,PUNTUALE
0#425-16,2025-06-14,17:44,0,PUNTUALE
1#428-16,2025-06-14,17:44,0,PUNTUALE
1#429-13,2025-06-14,17:46,0,PUNTUALE
0#428-13,2025-06-14,17:46,0,PUNTUALE
0#430-13,2025-06-14,17:57,0,PUNTUALE
1#431-13,2025-06-14,17:57,0,PUNTUALE
1#424-14,2025-06-14,18:09,0,PUNTUALE
0#422-14,2025-06-14,18:09,0,PUNTUALE
0#424-17,2025-06-14,18:13,0,PUNTUALE
1#423-17,2025-06-14,18:13,0,PUNTUALE
0#426-13,2025-06-14,18:18,0,PUNTUALE
1#426-13,2025-06-14,18:18,0,PUNTUALE
0#427-14,2025-06-14,18:32,0,PUNTUALE
1#427-14,2025-06-14,18:32,0,PUNTUALE
1#430-15,2025-06-14,18:39,0,PUNTUALE
0#429-15,2025-06-14,18:39,0,PUNTUALE
0#425-17,2025-06-14,18:41,0,PUNTUALE
1#428-17,2025-06-14,18:41,0,PUNTUALE
1#429-14,2025-06-14,18:55,0,PUNTUALE
0#428-14,2025-06-14,18:55,0,PUNTUALE
0#430-14,2025-06-14,19:02,0,PUNTUALE
1#431-14,2025-06-14,19:02,0,PUNTUALE
0#424-18,2025-06-14,19:10,0,PUNTUALE
1#423-18,2025-06-14,19:10,0,PUNTUALE
1#424-15,2025-06-14,19:18,0,PUNTUALE
0#422-15,2025-06-14,19:18,0,PUNTUALE
0#426-14,2025-06-14,19:26,0,PUNTUALE
1#426-14,2025-06-14,19:26,0,PUNTUALE
0#428-7,2025-06-15,10:52,-226,ANTICIPO
1#424-8,2025-06-15,11:15,0,PUNTUALE
0#422-8,2025-06-15,11:15,0,PUNTUALE
1#430-8,2025-06-15,11:27,0,PUNTUALE
0#429-8,2025-06-15,11:27,0,PUNTUALE
1#427-8,2025-06-15,11:38,0,PUNTUALE
0#427-8,2025-06-15,11:38,0,PUNTUALE
0#424-10,2025-06-15,11:39,0,PUNTUALE
1#423-10,2025-06-15,11:39,0,PUNTUALE
1#431-7,2025-06-15,11:47,0,PUNTUALE
0#430-7,2025-06-15,11:47,0,PUNTUALE
