1#622-3,2025-06-14,15:56,0,PUNTUALE
0#621-3,2025-06-14,15:56,0,PUNTUALE
1#623-3,2025-06-14,16:09,0,PUNTUALE
0#622-3,2025-06-14,16:09,0,PUNTUALE
1#615-3,2025-06-14,16:22,0,PUNTUALE
0#614-3,2025-06-14,16:22,0,PUNTUALE
1#620-5,2025-06-14,16:35,0,PUNTUALE
0#619-5,2025-06-14,16:35,0,PUNTUALE
1#621-6,2025-06-14,16:48,0,PUNTUALE
0#620-6,2025-06-14,16:48,0,PUNTUALE
1#622-4,2025-06-14,17:01,0,PUNTUALE
0#621-4,2025-06-14,17:01,0,PUNTUALE
1#623-4,2025-06-14,17:14,0,PUNTUALE
0#622-4,2025-06-14,17:14,0,PUNTUALE
1#615-4,2025-06-14,17:27,0,PUNTUALE
0#614-4,2025-06-14,17:27,0,PUNTUALE
1#620-6,2025-06-14,17:40,0,PUNTUALE
0#619-6,2025-06-14,17:40,0,PUNTUALE
1#621-7,2025-06-14,17:53,0,PUNTUALE
0#620-7,2025-06-14,17:53,0,PUNTUALE
1#622-5,2025-06-14,18:06,0,PUNTUALE
0#621-5,2025-06-14,18:06,0,PUNTUALE
1#623-5,2025-06-14,18:19,0,PUNTUALE
0#622-5,2025-06-14,18:19,0,PUNTUALE
1#615-5,2025-06-14,18:32,0,PUNTUALE
0#614-5,2025-06-14,18:32,0,PUNTUALE
1#620-7,2025-06-14,18:45,0,PUNTUALE
0#619-7,2025-06-14,18:45,0,PUNTUALE
1#621-8,2025-06-14,18:58,0,PUNTUALE
0#620-8,2025-06-14,18:58,0,PUNTUALE
1#622-6,2025-06-14,19:11,0,PUNTUALE
0#621-6,2025-06-14,19:11,0,PUNTUALE
1#623-6,2025-06-14,19:24,0,PUNTUALE
0#622-6,2025-06-14,19:24,0,PUNTUALE
1#616-5,2025-06-15,11:23,0,PUNTUALE
0#615-5,2025-06-15,11:23,0,PUNTUALE
1#617-5,2025-06-15,11:36,0,PUNTUALE
0#616-5,2025-06-15,11:36,0,PUNTUALE
1#618-5,2025-06-15,11:49,0,PUNTUALE
0#617-5,2025-06-15,11:49,0,PUNTUALE
1#619-5,2025-06-15,12:02,0,PUNTUALE
0#618-5,2025-06-15,12:02,0,PUNTUALE
1#614-6,2025-06-15,12:15,0,PUNTUALE
0#613-6,2025-06-15,12:15,0,PUNTUALE
1#616-6,2025-06-15,12:28,0,PUNTUALE
0#615-6,2025-06-15,12:28,0,PUNTUALE
1#617-6,2025-06-15,12:41,0,PUNTUALE
0#616-6,2025-06-15,12:41,0,PUNTUALE
1#618-6,2025-06-15,12:54,0,PUNTUALE
0#617-6,2025-06-15,12:54,0,PUNTUALE
1#621-2,2025-06-15,13:05,0,PUNTUALE
0#620-2,2025-06-15,13:05,0,PUNTUALE
1#619-6,2025-06-15,13:07,0,PUNTUALE
0#618-6,2025-06-15,13:07,0,PUNTUALE
1#614-7,2025-06-15,13:20,0,PUNTUALE
0#613-7,2025-06-15,13:20,0,PUNTUALE
1#621-3,2025-06-15,13:33,0,PUNTUALE
0#620-3,2025-06-15,13:33,0,PUNTUALE
1#617-7,2025-06-15,13:46,0,PUNTUALE
0#616-7,2025-06-15,13:46,0,PUNTUALE
1#618-7,2025-06-15,13:59,0,PUNTUALE
0#617-7,2025-06-15,13:59,0,PUNTUALE
1#620-2,2025-06-15,14:03,0,PUNTUALE
0#619-2,2025-06-15,14:03,0,PUNTUALE
1#619-7,2025-06-15,14:12,0,PUNTUALE
0#618-7,2025-06-15,14:12,0,PUNTUALE
1#620-3,2025-06-15,14:25,0,PUNTUALE
0#619-3,2025-06-15,14:25,0,PUNTUALE
1#621-4,2025-06-15,14:38,0,PUNTUALE
0#620-4,2025-06-15,14:38,0,PUNTUALE
1#617-8,2025-06-15,14:51,0,PUNTUALE
0#616-8,2025-06-15,14:51,0,PUNTUALE
1#618-8,2025-06-15,15:04,0,PUNTUALE
0#617-8,2025-06-15,15:04,0,PUNTUALE
1#619-8,2025-06-15,15:17,0,PUNTUALE
0#618-8,2025-06-15,15:17,0,PUNTUALE
1#622-2,2025-06-15,15:28,0,PUNTUALE
0#621-2,2025-06-15,15:28,0,PUNTUALE
1#620-4,2025-06-15,15:30,0,PUNTUALE
0#619-4,2025-06-15,15:30,0,PUNTUALE
1#621-5,2025-06-15,15:43,0,PUNTUALE
0#620-5,2025-06-15,15:43,0,PUNTUALE
1#615-2,2025-06-15,15:55,0,PUNTUALE
0#614-2,2025-06-15,15:55,0,PUNTUALE
1#622-3,2025-06-15,15:56,0,PUNTUALE
0#621-3,2025-06-15,15:56,0,PUNTUALE
1#623-3,2025-06-15,16:09,0,PUNTUALE
0#622-3,2025-06-15,16:09,0,PUNTUALE
1#615-3,2025-06-15,16:22,0,PUNTUALE
0#614-3,2025-06-15,16:22,0,PUNTUALE
1#620-5,2025-06-15,16:35,0,PUNTUALE
0#619-5,2025-06-15,16:35,0,PUNTUALE
1#621-6,2025-06-15,16:48,0,PUNTUALE
0#620-6,2025-06-15,16:48,0,PUNTUALE
1#622-4,2025-06-15,17:01,0,PUNTUALE
0#621-4,2025-06-15,17:01,0,PUNTUALE
1#623-4,2025-06-15,17:14,0,PUNTUALE
0#622-4,2025-06-15,17:14,0,PUNTUALE
1#615-4,2025-06-15,17:27,0,PUNTUALE
0#614-4,2025-06-15,17:27,0,PUNTUALE
1#620-6,2025-06-15,17:40,0,PUNTUALE
0#619-6,2025-06-15,17:40,0,PUNTUALE
1#614-4,2025-06-16,10:05,0,PUNTUALE
0#613-4,2025-06-16,10:05,0,PUNTUALE
1#616-4,2025-06-16,10:18,0,PUNTUALE
0#615-4,2025-06-16,10:18,0,PUNTUALE
1#617-4,2025-06-16,10:31,0,PUNTUALE
0#616-4,2025-06-16,10:31,0,PUNTUALE
1#618-4,2025-06-16,10:44,0,PUNTUALE
