0#718-2,2025-06-14,06:00,-1300,ANTICIPO
0#5328-8,2025-06-14,15:25,0,PUNTUALE
0#5338-8,2025-06-14,15:25,0,PUNTUALE
1#731-8,2025-06-14,15:25,0,PUNTUALE
0#5351-8,2025-06-14,15:38,0,PUNTUALE
1#736-8,2025-06-14,15:38,0,PUNTUALE
0#5329-7,2025-06-14,15:39,0,PUNTUALE
0#5339-7,2025-06-14,15:39,0,PUNTUALE
1#734-7,2025-06-14,15:39,0,PUNTUALE
0#5345-10,2025-06-14,15:45,0,PUNTUALE
1#721-10,2025-06-14,15:45,0,PUNTUALE
0#5331-7,2025-06-14,15:45,0,PUNTUALE
1#738-7,2025-06-14,15:45,0,PUNTUALE
0#5341-7,2025-06-14,15:45,0,PUNTUALE
0#5333-5,2025-06-14,15:49,0,PUNTUALE
0#5343-5,2025-06-14,15:49,0,PUNTUALE
1#742-5,2025-06-14,15:49,0,PUNTUALE
0#5330-8,2025-06-14,15:53,0,PUNTUALE
1#735-8,2025-06-14,15:53,0,PUNTUALE
0#5340-8,2025-06-14,15:53,0,PUNTUALE
0#723-9,2025-06-14,15:55,0,PUNTUALE
1#722-9,2025-06-14,15:55,0,PUNTUALE
1#724-7,2025-06-14,15:59,0,PUNTUALE
0#5346-7,2025-06-14,15:59,0,PUNTUALE
0#5332-7,2025-06-14,16:00,0,PUNTUALE
1#739-7,2025-06-14,16:00,0,PUNTUALE
0#5342-7,2025-06-14,16:00,0,PUNTUALE
0#736-9,2025-06-14,16:04,0,PUNTUALE
1#737-9,2025-06-14,16:04,0,PUNTUALE
0#5352-8,2025-06-14,16:06,0,PUNTUALE
1#740-8,2025-06-14,16:06,0,PUNTUALE
0#5324-9,2025-06-14,16:07,0,PUNTUALE
1#720-9,2025-06-14,16:07,0,PUNTUALE
0#5334-9,2025-06-14,16:07,0,PUNTUALE
1#726-9,2025-06-14,16:13,0,PUNTUALE
0#5347-9,2025-06-14,16:13,0,PUNTUALE
0#725-8,2025-06-14,16:15,0,PUNTUALE
1#727-8,2025-06-14,16:15,0,PUNTUALE
0#5325-8,2025-06-14,16:22,0,PUNTUALE
1#723-8,2025-06-14,16:22,0,PUNTUALE
0#5335-8,2025-06-14,16:22,0,PUNTUALE
1#730-10,2025-06-14,16:26,0,PUNTUALE
0#5348-10,2025-06-14,16:26,0,PUNTUALE
0#5353-7,2025-06-14,16:32,0,PUNTUALE
1#743-7,2025-06-14,16:32,0,PUNTUALE
0#729-10,2025-06-14,16:35,0,PUNTUALE
1#728-10,2025-06-14,16:35,0,PUNTUALE
0#5326-5,2025-06-14,16:37,0,PUNTUALE
1#725-5,2025-06-14,16:37,0,PUNTUALE
0#5336-5,2025-06-14,16:37,0,PUNTUALE
1#732-7,2025-06-14,16:39,0,PUNTUALE
0#5349-7,2025-06-14,16:39,0,PUNTUALE
0#740-7,2025-06-14,16:40,0,PUNTUALE
1#741-7,2025-06-14,16:40,0,PUNTUALE
0#5350-9,2025-06-14,16:52,0,PUNTUALE
1#733-9,2025-06-14,16:52,0,PUNTUALE
1#729-3,2025-06-14,16:53,0,PUNTUALE
0#5327-3,2025-06-14,16:53,0,PUNTUALE
0#5337-3,2025-06-14,16:53,0,PUNTUALE
1#719-11,2025-06-14,16:55,0,PUNTUALE
0#718-11,2025-06-14,16:55,0,PUNTUALE
0#718-3,2025-06-14,06:59,-600,ANTICIPO
0#5351-9,2025-06-14,16:58,0,PUNTUALE
1#736-9,2025-06-14,16:58,0,PUNTUALE
0#5345-11,2025-06-14,17:05,0,PUNTUALE
1#721-11,2025-06-14,17:05,0,PUNTUALE
0#5328-9,2025-06-14,17:08,0,PUNTUALE
0#5338-9,2025-06-14,17:08,0,PUNTUALE
1#731-9,2025-06-14,17:08,0,PUNTUALE
0#723-10,2025-06-14,17:15,0,PUNTUALE
1#722-10,2025-06-14,17:15,0,PUNTUALE
1#724-8,2025-06-14,17:19,0,PUNTUALE
0#5346-8,2025-06-14,17:19,0,PUNTUALE
0#5329-8,2025-06-14,17:24,0,PUNTUALE
0#5339-8,2025-06-14,17:24,0,PUNTUALE
1#734-8,2025-06-14,17:24,0,PUNTUALE
0#736-10,2025-06-14,17:25,0,PUNTUALE
1#737-10,2025-06-14,17:25,0,PUNTUALE
0#5352-9,2025-06-14,17:26,0,PUNTUALE
1#740-9,2025-06-14,17:26,0,PUNTUALE
1#726-10,2025-06-14,17:33,0,PUNTUALE
0#5347-10,2025-06-14,17:33,0,PUNTUALE
0#725-9,2025-06-14,17:35,0,PUNTUALE
1#727-9,2025-06-14,17:35,0,PUNTUALE
0#5333-6,2025-06-14,17:35,0,PUNTUALE
0#5343-6,2025-06-14,17:35,0,PUNTUALE
1#742-6,2025-06-14,17:35,0,PUNTUALE
0#5330-9,2025-06-14,17:40,0,PUNTUALE
1#735-9,2025-06-14,17:40,0,PUNTUALE
0#5340-9,2025-06-14,17:40,0,PUNTUALE
1#730-11,2025-06-14,17:46,0,PUNTUALE
0#5348-11,2025-06-14,17:46,0,PUNTUALE
0#5332-8,2025-06-14,17:48,0,PUNTUALE
1#739-8,2025-06-14,17:48,0,PUNTUALE
0#5342-8,2025-06-14,17:48,0,PUNTUALE
0#5353-8,2025-06-14,17:52,0,PUNTUALE
1#743-8,2025-06-14,17:52,0,PUNTUALE
0#729-11,2025-06-14,17:55,0,PUNTUALE
1#728-11,2025-06-14,17:55,0,PUNTUALE
0#5324-10,2025-06-14,17:56,0,PUNTUALE
1#720-10,2025-06-14,17:56,0,PUNTUALE
