0#767-19,2025-06-14,16:12,0,PUNTUALE
1#768-19,2025-06-14,16:12,0,PUNTUALE
1#763-22,2025-06-14,16:20,0,PUNTUALE
0#762-22,2025-06-14,16:20,0,PUNTUALE
1#760-22,2025-06-14,16:21,0,PUNTUALE
0#759-22,2025-06-14,16:21,0,PUNTUALE
1#766-13,2025-06-14,16:22,0,PUNTUALE
0#761-19,2025-06-14,16:22,0,PUNTUALE
1#762-19,2025-06-14,16:22,0,PUNTUALE
0#765-13,2025-06-14,16:22,0,PUNTUALE
0#760-22,2025-06-14,16:30,0,PUNTUALE
1#761-22,2025-06-14,16:30,0,PUNTUALE
1#770-19,2025-06-14,16:31,0,PUNTUALE
0#769-19,2025-06-14,16:31,0,PUNTUALE
1#764-15,2025-06-14,16:33,0,PUNTUALE
0#763-15,2025-06-14,16:33,0,PUNTUALE
0#768-21,2025-06-14,16:37,0,PUNTUALE
1#769-21,2025-06-14,16:37,0,PUNTUALE
1#765-22,2025-06-14,16:44,0,PUNTUALE
0#764-22,2025-06-14,16:44,0,PUNTUALE
0#766-13,2025-06-14,16:49,0,PUNTUALE
1#767-13,2025-06-14,16:49,0,PUNTUALE
0#771-19,2025-06-14,16:51,0,PUNTUALE
1#772-19,2025-06-14,16:51,0,PUNTUALE
1#771-19,2025-06-14,16:52,0,PUNTUALE
0#770-19,2025-06-14,16:52,0,PUNTUALE
1#760-23,2025-06-14,16:57,0,PUNTUALE
0#759-23,2025-06-14,16:57,0,PUNTUALE
1#763-23,2025-06-14,16:58,0,PUNTUALE
1#766-14,2025-06-14,16:58,0,PUNTUALE
0#762-23,2025-06-14,16:58,0,PUNTUALE
0#765-14,2025-06-14,16:58,0,PUNTUALE
0#767-20,2025-06-14,17:06,0,PUNTUALE
1#768-20,2025-06-14,17:06,0,PUNTUALE
0#760-23,2025-06-14,17:07,0,PUNTUALE
1#761-23,2025-06-14,17:07,0,PUNTUALE
0#761-20,2025-06-14,17:12,0,PUNTUALE
1#762-20,2025-06-14,17:12,0,PUNTUALE
0#768-22,2025-06-14,17:13,0,PUNTUALE
1#769-22,2025-06-14,17:13,0,PUNTUALE
1#765-23,2025-06-14,17:22,0,PUNTUALE
0#764-23,2025-06-14,17:22,0,PUNTUALE
1#770-20,2025-06-14,17:24,0,PUNTUALE
0#769-20,2025-06-14,17:24,0,PUNTUALE
1#764-16,2025-06-14,17:27,0,PUNTUALE
0#763-16,2025-06-14,17:27,0,PUNTUALE
1#771-20,2025-06-14,17:28,0,PUNTUALE
0#770-20,2025-06-14,17:28,0,PUNTUALE
1#763-24,2025-06-14,17:34,0,PUNTUALE
0#762-24,2025-06-14,17:34,0,PUNTUALE
1#760-24,2025-06-14,17:35,0,PUNTUALE
0#759-24,2025-06-14,17:35,0,PUNTUALE
1#766-15,2025-06-14,17:37,0,PUNTUALE
0#765-15,2025-06-14,17:37,0,PUNTUALE
0#771-20,2025-06-14,17:42,0,PUNTUALE
0#766-14,2025-06-14,17:42,0,PUNTUALE
1#772-20,2025-06-14,17:42,0,PUNTUALE
1#767-14,2025-06-14,17:42,0,PUNTUALE
0#760-24,2025-06-14,17:43,0,PUNTUALE
1#761-24,2025-06-14,17:43,0,PUNTUALE
0#768-23,2025-06-14,17:52,0,PUNTUALE
1#769-23,2025-06-14,17:52,0,PUNTUALE
0#761-21,2025-06-14,17:57,0,PUNTUALE
1#762-21,2025-06-14,17:57,0,PUNTUALE
0#767-21,2025-06-14,17:58,0,PUNTUALE
1#765-24,2025-06-14,17:58,0,PUNTUALE
1#768-21,2025-06-14,17:58,0,PUNTUALE
0#764-24,2025-06-14,17:58,0,PUNTUALE
1#771-21,2025-06-14,18:07,0,PUNTUALE
0#770-21,2025-06-14,18:07,0,PUNTUALE
1#764-17,2025-06-14,18:11,0,PUNTUALE
1#760-25,2025-06-14,18:11,0,PUNTUALE
0#763-17,2025-06-14,18:11,0,PUNTUALE
0#759-25,2025-06-14,18:11,0,PUNTUALE
1#763-25,2025-06-14,18:12,0,PUNTUALE
0#762-25,2025-06-14,18:12,0,PUNTUALE
1#766-16,2025-06-14,18:14,0,PUNTUALE
0#765-16,2025-06-14,18:14,0,PUNTUALE
1#770-21,2025-06-14,18:15,0,PUNTUALE
0#769-21,2025-06-14,18:15,0,PUNTUALE
0#760-25,2025-06-14,18:22,0,PUNTUALE
1#761-25,2025-06-14,18:22,0,PUNTUALE
0#766-15,2025-06-14,18:25,0,PUNTUALE
1#767-15,2025-06-14,18:25,0,PUNTUALE
0#768-24,2025-06-14,18:30,0,PUNTUALE
1#769-24,2025-06-14,18:30,0,PUNTUALE
0#771-21,2025-06-14,18:33,0,PUNTUALE
1#772-21,2025-06-14,18:33,0,PUNTUALE
1#765-25,2025-06-14,18:38,0,PUNTUALE
0#764-25,2025-06-14,18:38,0,PUNTUALE
0#767-22,2025-06-14,18:43,0,PUNTUALE
1#768-22,2025-06-14,18:43,0,PUNTUALE
1#771-22,2025-06-14,18:46,0,PUNTUALE
0#770-22,2025-06-14,18:46,0,PUNTUALE
1#763-26,2025-06-14,18:48,0,PUNTUALE
0#762-26,2025-06-14,18:48,0,PUNTUALE
0#761-22,2025-06-14,18:49,0,PUNTUALE
1#760-26,2025-06-14,18:49,0,PUNTUALE
0#759-26,2025-06-14,18:49,0,PUNTUALE
1#762-22,2025-06-14,18:49,0,PUNTUALE
1#766-17,2025-06-14,18:54,0,PUNTUALE
0#765-17,2025-06-14,18:54,0,PUNTUALE
1#770-22,2025-06-14,19:02,0,PUNTUALE
0#760-26,2025-06-14,19:02,0,PUNTUALE
0#769-22,2025-06-14,19:02,0,PUNTUALE
1#761-26,2025-06-14,19:02,0,PUNTUALE
1#764-18,2025-06-14,19:04,0,PUNTUALE
0#763-18,2025-06-14,19:04,0,PUNTUALE
0#768-25,2025-06-14,19:10,0,PUNTUALE
1#769-25,2025-06-14,19:10,0,PUNTUALE
1#765-26,2025-06-14,19:18,0,PUNTUALE
0#764-26,2025-06-14,19:18,0,PUNTUALE
0#766-16,2025-06-14,19:19,0,PUNTUALE
1#767-16,2025-06-14,19:19,0,PUNTUALE
0#771-22,2025-06-14,19:21,0,PUNTUALE
1#772-22,2025-06-14,19:21,0,PUNTUALE
1#771-23,2025-06-14,19:25,0,PUNTUALE
1#760-27,2025-06-14,19:25,0,PUNTUALE
0#759-27,2025-06-14,19:25,0,PUNTUALE
0#770-23,2025-06-14,19:25,0,PUNTUALE
1#763-27,2025-06-14,19:26,0,PUNTUALE
0#762-27,2025-06-14,19:26,0,PUNTUALE
1#764-8,2025-06-15,11:45,0,PUNTUALE
