0#345-21,2025-06-14,16:30,0,PUNTUALE
1#345-21,2025-06-14,16:30,0,PUNTUALE
0#345-22,2025-06-14,17:00,0,PUNTUALE
1#345-22,2025-06-14,17:00,0,PUNTUALE
0#345-23,2025-06-14,17:30,0,PUNTUALE
1#345-23,2025-06-14,17:30,0,PUNTUALE
0#345-24,2025-06-14,18:00,0,PUNTUALE
1#345-24,2025-06-14,18:00,0,PUNTUALE
0#345-25,2025-06-14,18:30,0,PUNTUALE
1#345-25,2025-06-14,18:30,0,PUNTUALE
0#345-26,2025-06-14,19:00,0,PUNTUALE
1#345-26,2025-06-14,19:00,0,PUNTUALE
0#345-12,2025-06-15,12:00,0,PUNTUALE
1#345-12,2025-06-15,12:00,0,PUNTUALE
0#345-13,2025-06-15,12:30,0,PUNTUALE
1#345-13,2025-06-15,12:30,0,PUNTUALE
0#345-14,2025-06-15,13:00,0,PUNTUALE
1#345-14,2025-06-15,13:00,0,PUNTUALE
0#345-15,2025-06-15,13:30,0,PUNTUALE
1#345-15,2025-06-15,13:30,0,PUNTUALE
0#345-16,2025-06-15,14:00,0,PUNTUALE
1#345-16,2025-06-15,14:00,0,PUNTUALE
0#345-18,2025-06-15,15:00,0,PUNTUALE
1#345-18,2025-06-15,15:00,0,PUNTUALE
0#345-20,2025-06-15,16:00,0,PUNTUALE
1#345-20,2025-06-15,16:00,0,PUNTUALE
0#345-21,2025-06-15,16:30,0,PUNTUALE
1#345-21,2025-06-15,16:30,0,PUNTUALE
0#345-22,2025-06-15,17:00,0,PUNTUALE
1#345-22,2025-06-15,17:00,0,PUNTUALE
0#345-23,2025-06-15,17:30,0,PUNTUALE
1#345-23,2025-06-15,17:30,0,PUNTUALE
0#345-9,2025-06-16,10:30,0,PUNTUALE
1#345-9,2025-06-16,10:30,0,PUNTUALE
0#345-10,2025-06-16,11:00,0,PUNTUALE
1#345-10,2025-06-16,11:00,0,PUNTUALE
0#345-11,2025-06-16,11:30,0,PUNTUALE
1#345-11,2025-06-16,11:30,0,PUNTUALE
0#345-12,2025-06-16,12:00,0,PUNTUALE
1#345-12,2025-06-16,12:00,0,PUNTUALE
0#345-14,2025-06-16,13:00,0,PUNTUALE
1#345-14,2025-06-16,13:00,0,PUNTUALE
0#345-15,2025-06-16,13:30,0,PUNTUALE
1#345-15,2025-06-16,13:30,0,PUNTUALE
0#345-16,2025-06-16,14:00,0,PUNTUALE
1#345-16,2025-06-16,14:00,0,PUNTUALE
0#345-27,2025-06-16,19:30,0,PUNTUALE
1#345-27,2025-06-16,19:30,0,PUNTUALE
0#345-28,2025-06-16,20:00,0,PUNTUALE
1#345-28,2025-06-16,20:00,0,PUNTUALE
0#345-29,2025-06-16,20:30,0,PUNTUALE
1#345-29,2025-06-16,20:30,0,PUNTUALE
