0#5-8,2025-06-14,18:26:54,-2270,ANTICIPO
1#376-16,2025-06-14,16:30:54,0,PUNTUALE
0#375-16,2025-06-14,16:30:54,0,PUNTUALE
1#422-14,2025-06-14,16:33:36,0,PUNTUALE
0#421-14,2025-06-14,16:33:36,0,PUNTUALE
1#381-16,2025-06-14,16:50:04,0,PUNTUALE
0#381-16,2025-06-14,16:50:04,0,PUNTUALE
0#376-16,2025-06-14,16:57:36,0,PUNTUALE
1#375-16,2025-06-14,16:57:36,0,PUNTUALE
1#382-16,2025-06-14,16:56:54,0,PUNTUALE
0#380-16,2025-06-14,16:56:54,0,PUNTUALE
0#20-6,2025-06-14,17:53:36,0,NO_DATA
0#377-14,2025-06-14,17:21:02,0,PUNTUALE
1#380-14,2025-06-14,17:21:02,0,PUNTUALE
0#392-14,2025-06-14,17:22:54,0,PUNTUALE
1#393-14,2025-06-14,17:22:54,0,PUNTUALE
1#377-18,2025-06-14,17:22:38,0,PUNTUALE
0#374-18,2025-06-14,17:22:38,0,PUNTUALE
1#383-6,2025-06-14,17:43:28,0,PUNTUALE
0#382-6,2025-06-14,17:43:28,0,PUNTUALE
0#21-6,2025-06-14,17:53:36,0,PUNTUALE
1#20-6,2025-06-14,17:53:36,0,PUNTUALE
1#21-6,2025-06-14,17:53:36,0,PUNTUALE
1#396-16,2025-06-14,17:48:20,0,PUNTUALE
0#394-16,2025-06-14,17:48:20,0,PUNTUALE
1#5-8,2025-06-14,18:26:54,0,PUNTUALE
0#379-18,2025-06-14,17:54:04,0,PUNTUALE
1#378-18,2025-06-14,17:54:04,0,PUNTUALE
0#393-16,2025-06-14,18:05:54,0,PUNTUALE
1#394-16,2025-06-14,18:05:54,0,PUNTUALE
1#376-18,2025-06-14,18:13:46,0,PUNTUALE
0#375-18,2025-06-14,18:13:46,0,PUNTUALE
1#422-16,2025-06-14,18:26:46,0,PUNTUALE
0#421-16,2025-06-14,18:26:46,0,PUNTUALE
1#381-18,2025-06-14,18:25:56,0,PUNTUALE
0#381-18,2025-06-14,18:25:56,0,PUNTUALE
1#382-18,2025-06-14,18:39:46,0,PUNTUALE
0#380-18,2025-06-14,18:39:46,0,PUNTUALE
0#376-18,2025-06-14,18:47:12,0,PUNTUALE
1#375-18,2025-06-14,18:47:12,0,PUNTUALE
1#377-20,2025-06-14,18:56:56,0,PUNTUALE
0#374-20,2025-06-14,18:56:56,0,PUNTUALE
0#392-16,2025-06-14,19:05:46,0,PUNTUALE
1#393-16,2025-06-14,19:05:46,0,PUNTUALE
0#377-16,2025-06-14,19:07:38,0,PUNTUALE
1#380-16,2025-06-14,19:07:38,0,PUNTUALE
1#383-8,2025-06-14,19:27:38,0,PUNTUALE
0#382-8,2025-06-14,19:27:38,0,PUNTUALE
0#379-20,2025-06-14,19:27:56,0,PUNTUALE
1#378-20,2025-06-14,19:27:56,0,PUNTUALE
1#396-18,2025-06-14,19:30:38,0,PUNTUALE
0#394-18,2025-06-14,19:30:38,0,PUNTUALE
0#393-18,2025-06-14,19:47:38,0,PUNTUALE
1#394-18,2025-06-14,19:47:38,0,PUNTUALE
1#376-20,2025-06-14,19:55:38,0,PUNTUALE
0#375-20,2025-06-14,19:55:38,0,PUNTUALE
1#380-8,2025-06-15,12:00:20,0,PUNTUALE
0#377-8,2025-06-15,12:00:20,0,PUNTUALE
1#393-8,2025-06-15,12:07:44,0,PUNTUALE
0#392-8,2025-06-15,12:07:44,0,PUNTUALE
1#381-10,2025-06-15,12:07:04,0,PUNTUALE
0#381-10,2025-06-15,12:07:04,0,PUNTUALE
0#393-10,2025-06-15,12:21:20,0,PUNTUALE
1#394-10,2025-06-15,12:21:20,0,PUNTUALE
1#396-10,2025-06-15,12:30:44,0,PUNTUALE
0#394-10,2025-06-15,12:30:44,0,PUNTUALE
1#377-12,2025-06-15,12:38:04,0,PUNTUALE
0#374-12,2025-06-15,12:38:04,0,PUNTUALE
1#395-10,2025-06-15,12:39:38,0,PUNTUALE
0#395-10,2025-06-15,12:39:38,0,PUNTUALE
0#20-4,2025-06-15,12:53:36,0,PUNTUALE
0#21-4,2025-06-15,12:53:36,0,PUNTUALE
1#20-4,2025-06-15,12:53:36,0,PUNTUALE
1#21-4,2025-06-15,12:53:36,0,PUNTUALE
1#376-12,2025-06-15,12:55:28,0,PUNTUALE
0#375-12,2025-06-15,12:55:28,0,PUNTUALE
1#422-10,2025-06-15,12:59:30,0,PUNTUALE
0#421-10,2025-06-15,12:59:30,0,PUNTUALE
0#379-12,2025-06-15,13:07:56,0,PUNTUALE
1#378-12,2025-06-15,13:07:56,0,PUNTUALE
