0#392-13,2025-06-14,16:08:38,0,PUNTUALE
1#393-13,2025-06-14,16:08:38,0,PUNTUALE
1#377-17,2025-06-14,16:12:26,0,PUNTUALE
0#374-17,2025-06-14,16:12:26,0,PUNTUALE
1#383-5,2025-06-14,16:18:26,0,PUNTUALE
0#382-5,2025-06-14,16:18:26,0,PUNTUALE
1#396-15,2025-06-14,16:34:38,0,PUNTUALE
0#394-15,2025-06-14,16:34:38,0,PUNTUALE
0#393-15,2025-06-14,16:41:26,0,PUNTUALE
1#394-15,2025-06-14,16:41:26,0,PUNTUALE
0#379-17,2025-06-14,16:44:26,0,PUNTUALE
1#378-17,2025-06-14,16:44:26,0,PUNTUALE
501635C19A64240,2025-06-14,16:37:49,0,PUNTUALE
1#376-17,2025-06-14,17:00:38,0,PUNTUALE
0#375-17,2025-06-14,17:00:38,0,PUNTUALE
1#422-15,2025-06-14,17:05:26,0,PUNTUALE
0#421-15,2025-06-14,17:05:26,0,PUNTUALE
1#381-17,2025-06-14,17:17:26,0,PUNTUALE
0#381-17,2025-06-14,17:17:26,0,PUNTUALE
1#382-17,2025-06-14,17:26:38,0,PUNTUALE
0#380-17,2025-06-14,17:26:38,0,PUNTUALE
0#376-17,2025-06-14,17:29:14,0,PUNTUALE
1#375-17,2025-06-14,17:29:14,0,PUNTUALE
501725C19A64240,2025-06-14,17:27:49,0,PUNTUALE
1#377-19,2025-06-14,17:50:14,0,PUNTUALE
0#374-19,2025-06-14,17:50:14,0,PUNTUALE
0#377-15,2025-06-14,17:51:56,0,PUNTUALE
1#380-15,2025-06-14,17:51:56,0,PUNTUALE
0#392-15,2025-06-14,17:52:38,0,PUNTUALE
1#393-15,2025-06-14,17:52:38,0,PUNTUALE
1#383-7,2025-06-14,18:13:50,0,PUNTUALE
0#382-7,2025-06-14,18:13:50,0,PUNTUALE
1#396-17,2025-06-14,18:17:44,0,PUNTUALE
0#394-17,2025-06-14,18:17:44,0,PUNTUALE
0#379-19,2025-06-14,18:21:14,0,PUNTUALE
1#378-19,2025-06-14,18:21:14,0,PUNTUALE
0#393-17,2025-06-14,18:35:26,0,PUNTUALE
1#394-17,2025-06-14,18:35:26,0,PUNTUALE
1#376-19,2025-06-14,18:42:44,0,PUNTUALE
0#375-19,2025-06-14,18:42:44,0,PUNTUALE
1#381-19,2025-06-14,18:52:14,0,PUNTUALE
0#381-19,2025-06-14,18:52:14,0,PUNTUALE
1#422-17,2025-06-14,18:55:26,0,PUNTUALE
0#421-17,2025-06-14,18:55:26,0,PUNTUALE
1#382-19,2025-06-14,19:08:38,0,PUNTUALE
0#380-19,2025-06-14,19:08:38,0,PUNTUALE
0#376-19,2025-06-14,19:15:26,0,PUNTUALE
1#375-19,2025-06-14,19:15:26,0,PUNTUALE
1#377-21,2025-06-14,19:23:02,0,PUNTUALE
0#374-21,2025-06-14,19:23:02,0,PUNTUALE
1#5-5,2025-06-15,11:38:34,0,PUNTUALE
0#5-5,2025-06-15,11:38:34,0,NO_DATA
1#376-11,2025-06-15,11:30:20,0,PUNTUALE
0#375-11,2025-06-15,11:30:20,0,PUNTUALE
1#422-9,2025-06-15,11:50:26,0,PUNTUALE
0#421-9,2025-06-15,11:50:26,0,PUNTUALE
1#379-9,2025-06-15,11:53:20,0,PUNTUALE
0#378-9,2025-06-15,11:53:20,0,PUNTUALE
0#379-11,2025-06-15,12:02:08,0,PUNTUALE
1#378-11,2025-06-15,12:02:08,0,PUNTUALE
0#376-11,2025-06-15,12:11:32,0,PUNTUALE
1#375-11,2025-06-15,12:11:32,0,PUNTUALE
1#382-11,2025-06-15,12:16:38,0,PUNTUALE
0#380-11,2025-06-15,12:16:38,0,PUNTUALE
0#377-15,2025-06-15,17:51:56,0,NO_DATA
501140C19A64240,2025-06-15,11:42:49,0,PUNTUALE
1#381-11,2025-06-15,12:34:08,0,PUNTUALE
0#381-11,2025-06-15,12:34:08,0,PUNTUALE
1#380-9,2025-06-15,12:36:32,0,PUNTUALE
0#377-9,2025-06-15,12:36:32,0,PUNTUALE
1#393-9,2025-06-15,12:43:38,0,PUNTUALE
0#392-9,2025-06-15,12:43:38,0,PUNTUALE
501240C19A64240,2025-06-15,12:42:49,0,PUNTUALE
0#393-11,2025-06-15,13:01:32,0,PUNTUALE
1#394-11,2025-06-15,13:01:32,0,PUNTUALE
1#377-13,2025-06-15,13:05:02,0,PUNTUALE
0#374-13,2025-06-15,13:05:02,0,PUNTUALE
1#396-11,2025-06-15,13:10:20,0,PUNTUALE
0#394-11,2025-06-15,13:10:20,0,PUNTUALE
1#422-11,2025-06-15,13:26:26,0,PUNTUALE
0#421-11,2025-06-15,13:26:26,0,PUNTUALE
0#379-13,2025-06-15,13:35:02,0,PUNTUALE
1#378-13,2025-06-15,13:35:02,0,PUNTUALE
1#376-13,2025-06-15,13:37:20,0,PUNTUALE
0#375-13,2025-06-15,13:37:20,0,PUNTUALE
0#377-17,2025-06-15,19:35:02,0,NO_DATA
501340C19A64240,2025-06-15,13:42:07,0,PUNTUALE
0#376-13,2025-06-15,13:51:26,0,PUNTUALE
1#375-13,2025-06-15,13:51:26,0,PUNTUALE
1#381-13,2025-06-15,14:05:02,0,PUNTUALE
1#382-13,2025-06-15,14:05:20,0,PUNTUALE
0#380-13,2025-06-15,14:05:20,0,PUNTUALE
0#381-13,2025-06-15,14:05:02,0,PUNTUALE
0#377-11,2025-06-15,14:16:08,0,PUNTUALE
1#380-11,2025-06-15,14:16:08,0,PUNTUALE
0#5-7,2025-06-15,15:17:56,120,RITARDATO
0#392-11,2025-06-15,14:29:20,0,PUNTUALE
1#393-11,2025-06-15,14:29:20,0,PUNTUALE
1#377-15,2025-06-15,14:36:02,0,PUNTUALE
0#374-15,2025-06-15,14:36:02,0,PUNTUALE
0#393-13,2025-06-15,14:41:26,0,PUNTUALE
1#394-13,2025-06-15,14:41:26,0,PUNTUALE
1#396-13,2025-06-15,14:53:14,0,PUNTUALE
0#394-13,2025-06-15,14:53:14,0,PUNTUALE
1#422-13,2025-06-15,15:06:56,0,PUNTUALE
0#421-13,2025-06-15,15:06:56,0,PUNTUALE
0#379-15,2025-06-15,15:07:02,0,PUNTUALE
1#378-15,2025-06-15,15:07:02,0,PUNTUALE
501440C19A64240,2025-06-15,14:42:49,0,PUNTUALE
0#20-5,2025-06-15,14:31:48,0,PUNTUALE
0#21-5,2025-06-15,14:31:48,0,NO_DATA
1#20-5,2025-06-15,14:31:48,0,PUNTUALE
1#21-5,2025-06-15,14:31:48,0,PUNTUALE
1#5-7,2025-06-15,15:17:56,0,PUNTUALE
1#376-15,2025-06-15,15:17:14,0,PUNTUALE
0#375-15,2025-06-15,15:17:14,0,PUNTUALE
0#376-15,2025-06-15,15:31:56,0,PUNTUALE
1#375-15,2025-06-15,15:31:56,0,PUNTUALE
1#381-15,2025-06-15,15:40:26,0,PUNTUALE
0#381-15,2025-06-15,15:40:26,0,PUNTUALE
1#382-15,2025-06-15,15:42:14,0,PUNTUALE
0#380-15,2025-06-15,15:42:14,0,PUNTUALE
0#377-13,2025-06-15,15:53:56,0,PUNTUALE
1#380-13,2025-06-15,15:53:56,0,PUNTUALE
0#392-13,2025-06-15,16:08:38,0,PUNTUALE
1#393-13,2025-06-15,16:08:38,0,PUNTUALE
1#377-17,2025-06-15,16:12:26,0,PUNTUALE
0#374-17,2025-06-15,16:12:26,0,PUNTUALE
501537C19A64240,2025-06-15,15:39:49,0,PUNTUALE
1#383-5,2025-06-15,16:18:26,0,PUNTUALE
0#382-5,2025-06-15,16:18:26,0,PUNTUALE
1#396-15,2025-06-15,16:34:38,0,PUNTUALE
0#394-15,2025-06-15,16:34:38,0,PUNTUALE
0#374-25,2025-06-15,22:14:28,0,NO_DATA
501635C19A64240,2025-06-15,16:37:49,0,PUNTUALE
0#393-15,2025-06-15,16:41:26,0,PUNTUALE
1#394-15,2025-06-15,16:41:26,0,PUNTUALE
0#379-17,2025-06-15,16:44:26,0,PUNTUALE
1#378-17,2025-06-15,16:44:26,0,PUNTUALE
1#376-17,2025-06-15,17:00:38,0,PUNTUALE
0#375-17,2025-06-15,17:00:38,0,PUNTUALE
1#422-15,2025-06-15,17:05:26,0,PUNTUALE
0#421-15,2025-06-15,17:05:26,0,PUNTUALE
1#381-17,2025-06-15,17:17:26,0,PUNTUALE
0#381-17,2025-06-15,17:17:26,0,PUNTUALE
1#382-17,2025-06-15,17:26:38,0,PUNTUALE
0#380-17,2025-06-15,17:26:38,0,PUNTUALE
0#376-17,2025-06-15,17:29:14,0,PUNTUALE
1#375-17,2025-06-15,17:29:14,0,PUNTUALE
501725C19A64240,2025-06-15,17:27:49,0,PUNTUALE
0#374-27,2025-06-15,23:34:28,0,NO_DATA
1#382-9,2025-06-16,10:19:20,0,PUNTUALE
0#380-9,2025-06-16,10:19:20,0,PUNTUALE
1#378-9,2025-06-16,10:28:08,0,PUNTUALE
1#375-9,2025-06-16,10:28:26,0,PUNTUALE
0#376-9,2025-06-16,10:28:26,0,PUNTUALE
0#379-9,2025-06-16,10:28:08,0,PUNTUALE
1#393-7,2025-06-16,10:43:20,0,PUNTUALE
0#392-7,2025-06-16,10:43:20,0,PUNTUALE
1#380-7,2025-06-16,10:48:26,0,PUNTUALE
0#377-7,2025-06-16,10:48:26,0,PUNTUALE
0#381-13,2025-06-16,14:05:02,0,NO_DATA
0#382-9,2025-06-16,19:55:02,0,NO_DATA
501040C19A64240,2025-06-16,10:42:49,0,NO_DATA
1#381-9,2025-06-16,10:59:14,0,PUNTUALE
0#381-9,2025-06-16,10:59:14,0,PUNTUALE
1#396-9,2025-06-16,11:07:20,0,PUNTUALE
0#394-9,2025-06-16,11:07:20,0,PUNTUALE
1#394-9,2025-06-16,11:09:26,0,PUNTUALE
0#393-9,2025-06-16,11:09:26,0,PUNTUALE
0#375-13,2025-06-16,13:37:20,0,NO_DATA
0#379-15,2025-06-16,15:07:02,0,NO_DATA
1#376-11,2025-06-16,11:30:20,0,PUNTUALE
1#395-9,2025-06-16,11:29:26,0,PUNTUALE
0#375-11,2025-06-16,11:30:20,0,PUNTUALE
0#395-9,2025-06-16,11:29:26,0,PUNTUALE
1#377-11,2025-06-16,11:30:14,0,PUNTUALE
0#374-11,2025-06-16,11:30:14,0,PUNTUALE
0#381-15,2025-06-16,15:40:26,0,NO_DATA
0#382-11,2025-06-16,21:48:34,0,NO_DATA
1#5-5,2025-06-16,11:38:34,0,PUNTUALE
0#5-5,2025-06-16,11:38:34,0,PUNTUALE
501140C19A64240,2025-06-16,11:42:49,0,PUNTUALE
1#422-9,2025-06-16,11:50:26,0,PUNTUALE
0#421-9,2025-06-16,11:50:26,0,PUNTUALE
1#379-9,2025-06-16,11:53:20,0,PUNTUALE
0#378-9,2025-06-16,11:53:20,0,PUNTUALE
0#375-15,2025-06-16,15:17:14,0,NO_DATA
0#379-11,2025-06-16,12:02:08,0,PUNTUALE
1#378-11,2025-06-16,12:02:08,0,PUNTUALE
1#381-11,2025-06-16,12:34:08,0,PUNTUALE
0#381-11,2025-06-16,12:34:08,0,PUNTUALE
1#380-9,2025-06-16,12:36:32,0,PUNTUALE
0#377-9,2025-06-16,12:36:32,0,PUNTUALE
1#393-9,2025-06-16,12:43:38,0,PUNTUALE
0#392-9,2025-06-16,12:43:38,0,PUNTUALE
0#393-11,2025-06-16,13:01:32,0,PUNTUALE
1#394-11,2025-06-16,13:01:32,0,PUNTUALE
1#377-13,2025-06-16,13:05:02,0,PUNTUALE
0#374-13,2025-06-16,13:05:02,0,PUNTUALE
1#396-11,2025-06-16,13:10:20,0,PUNTUALE
0#394-11,2025-06-16,13:10:20,0,PUNTUALE
0#375-17,2025-06-16,17:00:38,0,NO_DATA
0#382-13,2025-06-16,23:33:22,0,NO_DATA
501240C19A64240,2025-06-16,12:42:49,0,NO_DATA
1#422-11,2025-06-16,13:26:26,0,PUNTUALE
0#421-11,2025-06-16,13:26:26,0,PUNTUALE
0#379-19,2025-06-16,18:21:14,0,NO_DATA
0#379-13,2025-06-16,13:35:02,0,PUNTUALE
1#378-13,2025-06-16,13:35:02,0,PUNTUALE
1#376-13,2025-06-16,13:37:20,0,PUNTUALE
0#381-19,2025-06-16,18:52:14,0,NO_DATA
501340C19A64240,2025-06-16,13:42:07,0,PUNTUALE
0#379-21,2025-06-16,19:54:02,0,NO_DATA
0#376-13,2025-06-16,13:51:26,0,PUNTUALE
1#375-13,2025-06-16,13:51:26,0,PUNTUALE
1#381-13,2025-06-16,14:05:02,0,PUNTUALE
1#382-13,2025-06-16,14:05:20,0,PUNTUALE
