11702046,2025-06-14,16:45:45,0,PUNTUALE
21702036,2025-06-14,16:53:45,-240,ANTICIPO
20702036,2025-06-14,16:53:45,0,PUNTUALE
30702036,2025-06-14,16:52:45,0,PUNTUALE
10702048,2025-06-14,17:06:50,0,PUNTUALE
70702006,2025-06-14,17:10:45,0,PUNTUALE
11702048,2025-06-14,17:17:50,0,PUNTUALE
21702038,2025-06-14,17:30:45,-42,PUNTUALE
20702038,2025-06-14,17:30:45,0,PUNTUALE
30702038,2025-06-14,17:30:45,0,PUNTUALE
10702050,2025-06-14,17:37:50,0,PUNTUALE
11702050,2025-06-14,17:47:50,0,PUNTUALE
70702008,2025-06-14,17:50:45,0,PUNTUALE
10702052,2025-06-14,18:08:50,0,PUNTUALE
21702040,2025-06-14,18:07:45,0,PUNTUALE
20702040,2025-06-14,18:07:45,0,PUNTUALE
30702040,2025-06-14,18:08:45,0,PUNTUALE
11702052,2025-06-14,18:15:45,0,PUNTUALE
70702010,2025-06-14,18:26:45,0,PUNTUALE
10702054,2025-06-14,18:38:50,0,PUNTUALE
21702042,2025-06-14,18:44:45,0,PUNTUALE
20702042,2025-06-14,18:44:45,0,PUNTUALE
11702054,2025-06-14,18:45:45,0,PUNTUALE
30702042,2025-06-14,18:50:45,0,PUNTUALE
10702056,2025-06-14,19:08:50,0,PUNTUALE
70702012,2025-06-14,19:10:45,0,PUNTUALE
11702056,2025-06-14,19:13:45,0,PUNTUALE
21702044,2025-06-14,19:23:45,0,PUNTUALE
20702044,2025-06-14,19:23:45,0,PUNTUALE
30702044,2025-06-14,19:30:45,0,PUNTUALE
10702058,2025-06-14,19:38:50,0,PUNTUALE
61702016,2025-06-14,19:43:45,0,PUNTUALE
11702058,2025-06-14,19:43:45,0,PUNTUALE
70702014,2025-06-14,19:50:45,0,PUNTUALE
11702028,2025-06-15,12:10:45,0,PUNTUALE
10702030,2025-06-15,12:24:45,0,PUNTUALE
30702022,2025-06-15,12:22:45,0,PUNTUALE
21702022,2025-06-15,12:25:45,0,PUNTUALE
20702022,2025-06-15,12:25:45,0,PUNTUALE
11702030,2025-06-15,12:42:45,0,PUNTUALE
10702032,2025-06-15,12:56:45,0,PUNTUALE
30702024,2025-06-15,13:00:45,2,PUNTUALE
21702024,2025-06-15,13:03:45,0,PUNTUALE
20702024,2025-06-15,13:03:45,0,PUNTUALE
11702032,2025-06-15,13:14:45,0,PUNTUALE
10702034,2025-06-15,13:28:45,0,PUNTUALE
30702026,2025-06-15,13:38:45,0,PUNTUALE
21702026,2025-06-15,13:41:45,0,PUNTUALE
20702026,2025-06-15,13:41:45,0,PUNTUALE
