11343050,2025-06-14,16:36:10,0,PUNTUALE
30343042,2025-06-14,16:38:20,0,PUNTUALE
10343048,2025-06-14,16:52:10,0,PUNTUALE
21343044,2025-06-14,16:45:20,0,NO_DATA
20343052,2025-06-14,16:54:10,0,PUNTUALE
11343052,2025-06-14,17:02:10,0,PUNTUALE
30343044,2025-06-14,17:08:20,0,PUNTUALE
10343050,2025-06-14,17:20:40,0,PUNTUALE
21343046,2025-06-14,17:15:20,-148,ANTICIPO
20343054,2025-06-14,17:23:10,0,PUNTUALE
11343054,2025-06-14,17:28:10,0,PUNTUALE
10343052,2025-06-14,17:41:10,0,PUNTUALE
30343046,2025-06-14,17:38:20,0,PUNTUALE
21343048,2025-06-14,17:45:20,2,PUNTUALE
11343056,2025-06-14,17:51:10,0,PUNTUALE
20343056,2025-06-14,17:54:10,0,PUNTUALE
10343054,2025-06-14,18:04:10,0,PUNTUALE
30343048,2025-06-14,18:08:20,0,PUNTUALE
11343058,2025-06-14,18:17:10,0,PUNTUALE
21343050,2025-06-14,18:15:20,0,PUNTUALE
10343056,2025-06-14,18:27:10,0,PUNTUALE
20343058,2025-06-14,18:23:10,0,PUNTUALE
30343050,2025-06-14,18:35:50,0,PUNTUALE
11343060,2025-06-14,18:43:10,0,PUNTUALE
10343058,2025-06-14,18:48:10,0,PUNTUALE
21343052,2025-06-14,18:45:20,-71,PUNTUALE
20343060,2025-06-14,18:58:10,0,PUNTUALE
10343060,2025-06-14,19:09:20,0,PUNTUALE
11343062,2025-06-14,19:09:10,0,PUNTUALE
30343052,2025-06-14,19:05:50,0,PUNTUALE
21343054,2025-06-14,19:15:20,38,PUNTUALE
20343062,2025-06-14,19:28:10,0,PUNTUALE
10343062,2025-06-14,19:31:10,0,PUNTUALE
11343064,2025-06-14,19:34:20,0,PUNTUALE
30343054,2025-06-14,19:35:50,0,PUNTUALE
21343056,2025-06-14,19:45:20,37,PUNTUALE
20343064,2025-06-14,19:58:10,0,PUNTUALE
30343026,2025-06-15,12:06:20,0,PUNTUALE
20343032,2025-06-15,12:13:10,0,PUNTUALE
21343026,2025-06-15,12:10:10,0,PUNTUALE
11343034,2025-06-15,12:12:10,0,PUNTUALE
10343032,2025-06-15,12:32:10,0,PUNTUALE
20343034,2025-06-15,12:36:20,0,PUNTUALE
21343028,2025-06-15,12:40:10,0,PUNTUALE
30343028,2025-06-15,12:37:50,-339,ANTICIPO
11343036,2025-06-15,12:45:10,0,PUNTUALE
20343036,2025-06-15,13:01:10,0,PUNTUALE
10343034,2025-06-15,13:06:10,0,PUNTUALE
21343030,2025-06-15,13:12:20,0,PUNTUALE
30343030,2025-06-15,13:11:50,0,PUNTUALE
11343038,2025-06-15,13:17:10,0,PUNTUALE
20343038,2025-06-15,13:29:10,0,PUNTUALE
10343036,2025-06-15,13:40:10,0,PUNTUALE
21343032,2025-06-15,13:45:20,0,PUNTUALE
11343040,2025-06-15,13:49:10,0,PUNTUALE
30343032,2025-06-15,13:45:50,0,PUNTUALE
20343040,2025-06-15,13:56:10,0,PUNTUALE
10343038,2025-06-15,14:12:20,0,PUNTUALE
21343034,2025-06-15,14:15:20,0,PUNTUALE
11343042,2025-06-15,14:24:10,0,PUNTUALE
30343034,2025-06-15,14:19:50,14,PUNTUALE
20343042,2025-06-15,14:29:10,0,PUNTUALE
10343040,2025-06-15,14:50:10,0,PUNTUALE
21343036,2025-06-15,14:45:20,0,PUNTUALE
30343036,2025-06-15,14:53:50,0,PUNTUALE
20343044,2025-06-15,14:59:10,0,PUNTUALE
