1#2155-23,2025-06-14,16:31:58,0,PUNTUALE
0#2101-23,2025-06-14,16:31:58,0,PUNTUALE
1#2154-23,2025-06-14,16:54:34,0,PUNTUALE
0#2100-23,2025-06-14,16:54:34,0,PUNTUALE
1#2155-24,2025-06-14,17:24:34,0,PUNTUALE
0#2101-24,2025-06-14,17:24:34,0,PUNTUALE
1#2154-24,2025-06-14,17:01:58,0,PUNTUALE
0#2100-24,2025-06-14,17:01:58,0,PUNTUALE
1#2155-25,2025-06-14,17:31:58,0,PUNTUALE
0#2101-25,2025-06-14,17:31:58,0,PUNTUALE
1#2154-25,2025-06-14,17:54:34,0,PUNTUALE
0#2100-25,2025-06-14,17:54:34,0,PUNTUALE
1#2155-26,2025-06-14,18:24:34,0,PUNTUALE
0#2101-26,2025-06-14,18:24:34,0,PUNTUALE
1#2154-26,2025-06-14,18:01:58,0,PUNTUALE
0#2100-26,2025-06-14,18:01:58,0,PUNTUALE
1#2155-27,2025-06-14,18:31:58,0,PUNTUALE
0#2101-27,2025-06-14,18:31:58,0,PUNTUALE
1#2154-27,2025-06-14,18:54:34,0,PUNTUALE
0#2100-27,2025-06-14,18:54:34,0,PUNTUALE
1#2155-28,2025-06-14,19:24:34,0,PUNTUALE
0#2101-28,2025-06-14,19:24:34,0,PUNTUALE
1#2154-28,2025-06-14,19:01:58,0,PUNTUALE
0#2100-28,2025-06-14,19:01:58,0,PUNTUALE
1#2155-14,2025-06-15,12:24:34,0,PUNTUALE
0#2101-14,2025-06-15,12:24:34,0,PUNTUALE
1#2154-14,2025-06-15,12:01:58,0,PUNTUALE
0#2100-14,2025-06-15,12:01:58,0,PUNTUALE
1#2155-15,2025-06-15,12:31:58,0,PUNTUALE
0#2101-15,2025-06-15,12:31:58,0,PUNTUALE
1#2154-15,2025-06-15,12:54:34,0,PUNTUALE
0#2100-15,2025-06-15,12:54:34,0,PUNTUALE
1#2155-16,2025-06-15,13:24:34,0,PUNTUALE
0#2101-16,2025-06-15,13:24:34,0,PUNTUALE
1#2154-16,2025-06-15,13:01:58,0,PUNTUALE
0#2100-16,2025-06-15,13:01:58,0,PUNTUALE
1#2155-17,2025-06-15,13:31:58,0,PUNTUALE
0#2101-17,2025-06-15,13:31:58,0,PUNTUALE
1#2154-17,2025-06-15,13:54:34,0,PUNTUALE
0#2100-17,2025-06-15,13:54:34,0,PUNTUALE
1#2155-18,2025-06-15,14:24:34,0,PUNTUALE
0#2101-18,2025-06-15,14:24:34,0,PUNTUALE
1#2154-18,2025-06-15,14:01:58,0,PUNTUALE
0#2100-18,2025-06-15,14:01:58,0,PUNTUALE
1#2155-20,2025-06-15,15:24:34,0,PUNTUALE
0#2101-20,2025-06-15,15:24:34,0,PUNTUALE
1#2154-20,2025-06-15,15:01:58,0,PUNTUALE
0#2100-20,2025-06-15,15:01:58,0,PUNTUALE
