0#3670-13,2025-06-14,16:16:30,0,PUNTUALE
1#3789-13,2025-06-14,16:16:30,0,PUNTUALE
0#3673-13,2025-06-14,16:27:04,0,PUNTUALE
1#3794-13,2025-06-14,16:27:04,0,PUNTUALE
0#3672-13,2025-06-14,16:30:30,0,PUNTUALE
1#3793-13,2025-06-14,16:30:30,0,PUNTUALE
0#3667-13,2025-06-14,16:39:04,0,PUNTUALE
1#3787-13,2025-06-14,16:39:04,0,PUNTUALE
0#3674-15,2025-06-14,16:42:04,0,PUNTUALE
1#3795-15,2025-06-14,16:42:04,0,PUNTUALE
1#3796-13,2025-06-14,16:45:30,0,PUNTUALE
0#3675-13,2025-06-14,16:45:30,0,PUNTUALE
0#3629-17,2025-06-14,16:57:04,0,PUNTUALE
1#3752-17,2025-06-14,16:57:04,0,PUNTUALE
1#3797-11,2025-06-14,17:00:30,0,PUNTUALE
0#3676-11,2025-06-14,17:00:30,0,PUNTUALE
0#3661-17,2025-06-14,19:41:20,0,NO_DATA
0#3668-11,2025-06-14,17:05:04,0,PUNTUALE
1#3791-11,2025-06-14,17:05:04,0,PUNTUALE
0#3665-11,2025-06-14,16:01:46,0,NO_DATA
1#3781-15,2025-06-14,17:12:04,0,PUNTUALE
0#3660-15,2025-06-14,17:12:04,0,PUNTUALE
0#3631-15,2025-06-14,17:14:46,0,PUNTUALE
1#3750-15,2025-06-14,17:14:46,0,PUNTUALE
1#3784-17,2025-06-14,17:26:04,0,PUNTUALE
0#3663-17,2025-06-14,17:26:04,0,PUNTUALE
1#3775-3,2025-06-14,17:27:46,0,PUNTUALE
0#3653-3,2025-06-14,17:27:46,0,PUNTUALE
0#3654-15,2025-06-14,17:33:18,0,PUNTUALE
1#3773-15,2025-06-14,17:33:18,0,PUNTUALE
1#3782-15,2025-06-14,17:40:46,0,PUNTUALE
0#3661-15,2025-06-14,17:40:46,0,PUNTUALE
0#3666-17,2025-06-14,17:41:04,0,PUNTUALE
1#3786-17,2025-06-14,17:41:04,0,PUNTUALE
1#3783-15,2025-06-14,17:53:46,0,PUNTUALE
0#3664-15,2025-06-14,17:53:46,0,PUNTUALE
1#3790-17,2025-06-14,17:56:04,0,PUNTUALE
0#3669-17,2025-06-14,17:56:04,0,PUNTUALE
0#3661-19,2025-06-14,21:35:08,0,NO_DATA
1#3785-11,2025-06-14,18:01:18,0,PUNTUALE
0#3662-11,2025-06-14,18:01:18,0,PUNTUALE
0#3665-13,2025-06-14,18:06:46,0,PUNTUALE
1#3788-13,2025-06-14,18:06:46,0,PUNTUALE
0#3673-15,2025-06-14,18:11:04,0,PUNTUALE
1#3794-15,2025-06-14,18:11:04,0,PUNTUALE
0#3670-15,2025-06-14,18:19:46,0,PUNTUALE
1#3789-15,2025-06-14,18:19:46,0,PUNTUALE
0#3674-17,2025-06-14,18:25:48,0,PUNTUALE
1#3795-17,2025-06-14,18:25:48,0,PUNTUALE
0#3667-15,2025-06-14,18:29:18,0,PUNTUALE
1#3787-15,2025-06-14,18:29:18,0,PUNTUALE
0#3672-15,2025-06-14,18:33:46,0,PUNTUALE
1#3793-15,2025-06-14,18:33:46,0,PUNTUALE
