10702047,2025-06-14,16:41,0,PUNTUALE
30702035,2025-06-14,16:42,0,PUNTUALE
21702035,2025-06-14,16:43,0,NO_DATA
20702035,2025-06-14,16:43,0,PUNTUALE
11702045,2025-06-14,16:52,0,PUNTUALE
70702005,2025-06-14,17:01,0,PUNTUALE
10702049,2025-06-14,17:13,0,PUNTUALE
11702047,2025-06-14,17:22,0,PUNTUALE
21702037,2025-06-14,17:19,4,PUNTUALE
20702037,2025-06-14,17:19,0,PUNTUALE
30702037,2025-06-14,17:20,0,PUNTUALE
10702051,2025-06-14,17:44,0,PUNTUALE
70702007,2025-06-14,17:39,0,PUNTUALE
11702049,2025-06-14,17:50,0,PUNTUALE
21702039,2025-06-14,17:55,0,PUNTUALE
20702039,2025-06-14,17:55,0,PUNTUALE
30702039,2025-06-14,17:58,0,PUNTUALE
10702053,2025-06-14,18:14,0,PUNTUALE
11702051,2025-06-14,18:20,0,PUNTUALE
70702009,2025-06-14,18:17,0,PUNTUALE
21702041,2025-06-14,18:32,0,PUNTUALE
20702041,2025-06-14,18:32,0,PUNTUALE
30702041,2025-06-14,18:37,0,PUNTUALE
10702055,2025-06-14,18:44,0,PUNTUALE
11702053,2025-06-14,18:50,0,PUNTUALE
70702011,2025-06-14,18:56,0,PUNTUALE
10702057,2025-06-14,19:14,0,PUNTUALE
21702043,2025-06-14,19:09,0,PUNTUALE
20702043,2025-06-14,19:09,0,PUNTUALE
11702055,2025-06-14,19:19:20,0,PUNTUALE
30702043,2025-06-14,19:17,0,PUNTUALE
70702013,2025-06-14,19:38,0,PUNTUALE
10702059,2025-06-14,19:40:30,0,PUNTUALE
10702029,2025-06-15,12:04,0,PUNTUALE
30702021,2025-06-15,12:11:15,0,NO_DATA
21702021,2025-06-15,12:14,0,PUNTUALE
20702021,2025-06-15,12:14,0,PUNTUALE
11702027,2025-06-15,12:16,0,PUNTUALE
10702031,2025-06-15,12:35,0,PUNTUALE
11702029,2025-06-15,12:46,0,PUNTUALE
30702023,2025-06-15,12:49:15,0,PUNTUALE
21702023,2025-06-15,12:52,0,PUNTUALE
20702023,2025-06-15,12:52,0,PUNTUALE
10702033,2025-06-15,13:06:30,0,PUNTUALE
11702031,2025-06-15,13:16,0,PUNTUALE
30702025,2025-06-15,13:27:15,7,PUNTUALE
21702025,2025-06-15,13:31,0,PUNTUALE
20702025,2025-06-15,13:31,0,PUNTUALE
10702035,2025-06-15,13:37:20,0,PUNTUALE
11702033,2025-06-15,13:46,0,PUNTUALE
10702037,2025-06-15,14:07:20,0,PUNTUALE
30702027,2025-06-15,14:05:15,7,PUNTUALE
21702027,2025-06-15,14:09,0,PUNTUALE
20702027,2025-06-15,14:09,0,PUNTUALE
11702035,2025-06-15,14:16,0,PUNTUALE
11702037,2025-06-15,14:46,0,PUNTUALE
21702029,2025-06-15,14:47,0,PUNTUALE
20702029,2025-06-15,14:47,0,PUNTUALE
10702041,2025-06-15,15:07:20,0,PUNTUALE
11702039,2025-06-15,15:16,0,PUNTUALE
30702031,2025-06-15,15:23:15,0,NO_DATA
21702031,2025-06-15,15:27,0,PUNTUALE
20702031,2025-06-15,15:27,0,PUNTUALE
10702043,2025-06-15,15:38:20,0,PUNTUALE
30702033,2025-06-15,16:03:15,0,NO_DATA
21702033,2025-06-15,16:05,0,PUNTUALE
20702033,2025-06-15,16:05,0,PUNTUALE
10702045,2025-06-15,16:09:20,0,PUNTUALE
11702043,2025-06-15,16:22,0,PUNTUALE
