1#344-17,2025-06-14,16:52:50,0,PUNTUALE
0#4580-17,2025-06-14,16:52:58,0,PUNTUALE
0#4540-16,2025-06-14,16:19:14,0,PUNTUALE
1#453-16,2025-06-14,16:19:14,0,PUNTUALE
0#4893-19,2025-06-14,16:23:54,0,PUNTUALE
1#451-19,2025-06-14,16:23:54,0,PUNTUALE
0#4769-16,2025-06-14,16:18:28,0,PUNTUALE
1#448-16,2025-06-14,16:18:28,0,PUNTUALE
1#459-16,2025-06-14,16:39:14,0,PUNTUALE
0#4541-16,2025-06-14,16:39:14,0,PUNTUALE
1#457-14,2025-06-14,16:43:54,0,PUNTUALE
0#4895-14,2025-06-14,16:43:54,0,PUNTUALE
0#4768-19,2025-06-14,16:43:28,0,PUNTUALE
1#452-19,2025-06-14,16:43:28,0,PUNTUALE
1#449-16,2025-06-14,16:59:14,0,PUNTUALE
0#4539-16,2025-06-14,16:59:14,0,PUNTUALE
1#461-6,2025-06-14,17:03:54,0,PUNTUALE
0#4896-6,2025-06-14,17:03:54,0,PUNTUALE
501635C19A64240,2025-06-14,17:19:52,0,PUNTUALE
1#460-16,2025-06-14,17:08:28,0,PUNTUALE
0#4771-16,2025-06-14,17:08:28,0,PUNTUALE
1#456-19,2025-06-14,17:19:14,0,PUNTUALE
0#4536-19,2025-06-14,17:19:14,0,PUNTUALE
1#458-16,2025-06-14,17:34:24,0,PUNTUALE
0#4770-16,2025-06-14,17:34:24,0,PUNTUALE
0#4537-19,2025-06-14,17:40:14,0,PUNTUALE
1#462-19,2025-06-14,17:40:14,0,PUNTUALE
1#450-18,2025-06-14,17:43:54,0,PUNTUALE
0#4894-18,2025-06-14,17:43:54,0,PUNTUALE
501725C19A64240,2025-06-14,18:09:52,0,PUNTUALE
1#457-16,2025-06-14,18:02:04,0,PUNTUALE
0#4895-16,2025-06-14,18:02:04,0,PUNTUALE
0#4768-21,2025-06-14,17:59:24,0,PUNTUALE
1#459-18,2025-06-14,18:01:14,0,PUNTUALE
1#452-21,2025-06-14,17:59:24,0,PUNTUALE
0#4541-18,2025-06-14,18:01:14,0,PUNTUALE
0#4893-21,2025-06-14,18:22:04,0,PUNTUALE
1#451-21,2025-06-14,18:22:04,0,PUNTUALE
0#4540-18,2025-06-14,18:22:14,0,PUNTUALE
1#453-18,2025-06-14,18:22:14,0,PUNTUALE
0#4769-18,2025-06-14,18:24:24,0,PUNTUALE
1#448-18,2025-06-14,18:24:24,0,PUNTUALE
1#456-21,2025-06-14,18:43:14,0,PUNTUALE
0#4536-21,2025-06-14,18:43:14,0,PUNTUALE
1#461-8,2025-06-14,19:02:04,0,PUNTUALE
0#4896-8,2025-06-14,19:02:04,0,PUNTUALE
1#460-18,2025-06-14,19:00:24,0,PUNTUALE
0#4771-18,2025-06-14,19:00:24,0,PUNTUALE
1#449-18,2025-06-14,19:04:14,0,PUNTUALE
0#4539-18,2025-06-14,19:04:14,0,PUNTUALE
1#457-18,2025-06-14,19:22:04,0,PUNTUALE
0#4895-18,2025-06-14,19:22:04,0,PUNTUALE
1#459-20,2025-06-14,19:22:28,0,PUNTUALE
0#4541-20,2025-06-14,19:22:28,0,PUNTUALE
1#458-18,2025-06-14,19:36:24,0,PUNTUALE
0#4770-18,2025-06-14,19:36:24,0,PUNTUALE
0#4537-21,2025-06-14,19:43:28,0,PUNTUALE
1#462-21,2025-06-14,19:43:28,0,PUNTUALE
1#450-12,2025-06-15,11:36:28,0,PUNTUALE
0#4894-12,2025-06-15,11:36:28,0,PUNTUALE
1#449-10,2025-06-15,11:54:24,0,PUNTUALE
0#4539-10,2025-06-15,11:54:24,0,PUNTUALE
1#458-10,2025-06-15,12:11:18,0,PUNTUALE
0#4770-10,2025-06-15,12:11:18,0,PUNTUALE
1#459-10,2025-06-15,12:15:24,0,PUNTUALE
0#4541-10,2025-06-15,12:15:24,0,PUNTUALE
0#4893-15,2025-06-15,12:17:28,0,PUNTUALE
1#451-15,2025-06-15,12:17:28,0,PUNTUALE
501140C19A64240,2025-06-15,12:26:52,0,PUNTUALE
0#4537-13,2025-06-15,12:36:24,0,PUNTUALE
1#462-13,2025-06-15,12:36:24,0,PUNTUALE
0#4769-12,2025-06-15,12:38:18,0,PUNTUALE
1#448-12,2025-06-15,12:38:18,0,PUNTUALE
1#457-10,2025-06-15,12:47:28,0,PUNTUALE
0#4895-10,2025-06-15,12:47:28,0,PUNTUALE
0#4540-12,2025-06-15,12:57:24,0,PUNTUALE
1#453-12,2025-06-15,12:57:24,0,PUNTUALE
501240C19A64240,2025-06-15,13:21:52,0,PUNTUALE
0#4768-15,2025-06-15,13:06:18,0,PUNTUALE
1#452-15,2025-06-15,13:06:18,0,PUNTUALE
1#456-15,2025-06-15,13:17:24,0,PUNTUALE
0#4536-15,2025-06-15,13:17:24,0,PUNTUALE
1#450-14,2025-06-15,13:17:28,0,PUNTUALE
0#4894-14,2025-06-15,13:17:28,0,PUNTUALE
1#344-13,2025-06-15,13:39:08,0,PUNTUALE
0#4580-13,2025-06-15,13:39:14,0,PUNTUALE
1#460-10,2025-06-15,13:32:28,0,PUNTUALE
0#4771-10,2025-06-15,13:32:28,0,PUNTUALE
1#459-12,2025-06-15,13:37:24,0,PUNTUALE
0#4541-12,2025-06-15,13:37:24,0,PUNTUALE
1#449-12,2025-06-15,13:57:24,0,PUNTUALE
0#4539-12,2025-06-15,13:57:24,0,PUNTUALE
501340C19A64240,2025-06-15,14:17:52,0,PUNTUALE
1#458-12,2025-06-15,14:00:28,0,PUNTUALE
0#4770-12,2025-06-15,14:00:28,0,PUNTUALE
0#4540-14,2025-06-15,14:17:24,0,PUNTUALE
1#453-14,2025-06-15,14:17:24,0,PUNTUALE
0#4893-17,2025-06-15,14:17:28,0,PUNTUALE
1#451-17,2025-06-15,14:17:28,0,PUNTUALE
0#4769-14,2025-06-15,14:27:28,0,PUNTUALE
1#448-14,2025-06-15,14:27:28,0,PUNTUALE
1#457-12,2025-06-15,14:40:54,0,PUNTUALE
0#4895-12,2025-06-15,14:40:54,0,PUNTUALE
0#4537-15,2025-06-15,14:37:24,0,PUNTUALE
1#462-15,2025-06-15,14:37:24,0,PUNTUALE
1#344-15,2025-06-15,15:06:54,0,PUNTUALE
0#4580-15,2025-06-15,15:07:02,0,PUNTUALE
1#461-4,2025-06-15,14:58:54,0,PUNTUALE
0#4896-4,2025-06-15,14:58:54,0,PUNTUALE
1#459-14,2025-06-15,14:57:24,0,PUNTUALE
0#4541-14,2025-06-15,14:57:24,0,PUNTUALE
0#4768-17,2025-06-15,15:05:28,0,PUNTUALE
1#452-17,2025-06-15,15:05:28,0,PUNTUALE
1#456-17,2025-06-15,15:17:24,0,PUNTUALE
0#4536-17,2025-06-15,15:17:24,0,PUNTUALE
1#450-16,2025-06-15,15:23:54,0,PUNTUALE
0#4894-16,2025-06-15,15:23:54,0,PUNTUALE
501440C19A64240,2025-06-15,15:19:52,0,PUNTUALE
1#458-14,2025-06-15,15:30:28,0,PUNTUALE
0#4770-14,2025-06-15,15:30:28,0,PUNTUALE
1#449-14,2025-06-15,15:39:14,0,PUNTUALE
0#4539-14,2025-06-15,15:39:14,0,PUNTUALE
0#4537-17,2025-06-15,15:59:14,0,PUNTUALE
1#462-17,2025-06-15,15:59:14,0,PUNTUALE
0#4540-16,2025-06-15,16:19:14,0,PUNTUALE
1#453-16,2025-06-15,16:19:14,0,PUNTUALE
0#4893-19,2025-06-15,16:23:54,0,PUNTUALE
1#451-19,2025-06-15,16:23:54,0,PUNTUALE
0#4769-16,2025-06-15,16:18:28,0,PUNTUALE
1#448-16,2025-06-15,16:18:28,0,PUNTUALE
501537C19A64240,2025-06-15,16:20:52,0,PUNTUALE
1#459-16,2025-06-15,16:39:14,0,PUNTUALE
0#4541-16,2025-06-15,16:39:14,0,PUNTUALE
1#457-14,2025-06-15,16:43:54,0,PUNTUALE
0#4895-14,2025-06-15,16:43:54,0,PUNTUALE
1#344-17,2025-06-15,16:52:50,0,PUNTUALE
0#4580-17,2025-06-15,16:52:58,0,PUNTUALE
0#4768-19,2025-06-15,16:43:28,0,PUNTUALE
1#452-19,2025-06-15,16:43:28,0,PUNTUALE
501635C19A64240,2025-06-15,17:19:52,0,PUNTUALE
1#449-16,2025-06-15,16:59:14,0,PUNTUALE
