0#2194-12,2025-06-14,12:36:20,0,NO_DATA
0#2193-15,2025-06-14,14:35:36,0,NO_DATA
1#2243-13,2025-06-14,16:04:20,0,PUNTUALE
0#2189-13,2025-06-14,16:04:20,0,PUNTUALE
1#2248-16,2025-06-14,16:12:26,0,PUNTUALE
0#2194-16,2025-06-14,16:12:26,0,PUNTUALE
0#2192-15,2025-06-14,16:22:20,0,PUNTUALE
1#2246-15,2025-06-14,16:22:20,0,PUNTUALE
1#2247-17,2025-06-14,16:22:58,0,PUNTUALE
0#2193-17,2025-06-14,16:22:58,0,PUNTUALE
1#2240-17,2025-06-14,16:31:26,0,PUNTUALE
0#2186-17,2025-06-14,16:31:26,0,PUNTUALE
1#2241-16,2025-06-14,16:41:20,0,PUNTUALE
1#2242-18,2025-06-14,16:40:58,0,PUNTUALE
0#2187-16,2025-06-14,16:41:20,0,PUNTUALE
0#2188-18,2025-06-14,16:40:58,0,PUNTUALE
0#2191-12,2025-06-14,16:48:32,0,PUNTUALE
1#2245-12,2025-06-14,16:48:32,0,PUNTUALE
21789034,2025-06-14,16:14:20,0,NO_DATA
11789038,2025-06-14,16:18:40,0,PUNTUALE
10789040,2025-06-14,16:28:30,0,PUNTUALE
20789038,2025-06-14,16:28:20,0,PUNTUALE
21789036,2025-06-14,16:52:20,-82,PUNTUALE
1#2244-5,2025-06-14,16:58:58,0,PUNTUALE
0#2190-5,2025-06-14,16:58:58,0,PUNTUALE
11789040,2025-06-14,16:58:40,0,PUNTUALE
0#2186-4,2025-06-14,05:33:14,0,NO_DATA
0#2193-16,2025-06-14,15:23:36,0,NO_DATA
1#2243-14,2025-06-14,17:00:20,0,PUNTUALE
0#2189-14,2025-06-14,17:00:20,0,PUNTUALE
1#2248-17,2025-06-14,17:07:32,0,PUNTUALE
0#2194-17,2025-06-14,17:07:32,0,PUNTUALE
1#2247-18,2025-06-14,17:16:58,0,PUNTUALE
0#2193-18,2025-06-14,17:16:58,0,PUNTUALE
0#2192-16,2025-06-14,17:18:32,0,PUNTUALE
1#2246-16,2025-06-14,17:18:32,0,PUNTUALE
10789042,2025-06-14,17:03:30,0,PUNTUALE
20789040,2025-06-14,17:08:20,0,PUNTUALE
1#2240-18,2025-06-14,17:26:32,0,PUNTUALE
0#2186-18,2025-06-14,17:26:32,0,PUNTUALE
21789038,2025-06-14,17:30:20,-96,PUNTUALE
0#2194-13,2025-06-14,13:32:20,0,NO_DATA
1#2242-19,2025-06-14,17:34:58,0,PUNTUALE
0#2188-19,2025-06-14,17:34:58,0,PUNTUALE
1#2241-17,2025-06-14,17:37:32,0,PUNTUALE
0#2187-17,2025-06-14,17:37:32,0,PUNTUALE
10789044,2025-06-14,17:33:40,0,PUNTUALE
11789042,2025-06-14,17:33:40,0,PUNTUALE
20789042,2025-06-14,17:38,0,PUNTUALE
0#2191-13,2025-06-14,17:45:20,0,PUNTUALE
1#2245-13,2025-06-14,17:45:20,0,PUNTUALE
0#2186-5,2025-06-14,06:14:14,0,NO_DATA
1#2244-6,2025-06-14,17:52:58,0,PUNTUALE
0#2190-6,2025-06-14,17:52:58,0,PUNTUALE
1#2243-15,2025-06-14,17:57:32,0,PUNTUALE
0#2189-15,2025-06-14,17:57:32,0,PUNTUALE
1#2248-18,2025-06-14,18:02:20,0,PUNTUALE
0#2194-18,2025-06-14,18:02:20,0,PUNTUALE
10789046,2025-06-14,18:03:40,0,PUNTUALE
20789044,2025-06-14,18:08,0,PUNTUALE
11789044,2025-06-14,18:08:40,0,PUNTUALE
21789040,2025-06-14,18:09:20,19,PUNTUALE
1#2247-19,2025-06-14,18:10:48,0,PUNTUALE
0#2193-19,2025-06-14,18:10:48,0,PUNTUALE
0#2192-17,2025-06-14,18:17:32,0,PUNTUALE
1#2246-17,2025-06-14,18:17:32,0,PUNTUALE
1#2240-19,2025-06-14,18:19:20,0,PUNTUALE
0#2186-19,2025-06-14,18:19:20,0,PUNTUALE
0#2186-6,2025-06-14,06:57:36,0,NO_DATA
1#2242-20,2025-06-14,18:28:48,0,PUNTUALE
0#2188-20,2025-06-14,18:28:48,0,PUNTUALE
10789048,2025-06-14,18:33:20,0,PUNTUALE
0#2191-14,2025-06-14,18:36:20,0,PUNTUALE
1#2245-14,2025-06-14,18:36:20,0,PUNTUALE
0#2194-14,2025-06-14,14:25:20,0,NO_DATA
1#2241-18,2025-06-14,18:41:32,0,PUNTUALE
0#2187-18,2025-06-14,18:41:32,0,PUNTUALE
1#2244-7,2025-06-14,18:45:48,0,PUNTUALE
0#2190-7,2025-06-14,18:45:48,0,PUNTUALE
20789046,2025-06-14,18:47:45,0,PUNTUALE
1#2248-19,2025-06-14,18:53:20,0,PUNTUALE
0#2194-19,2025-06-14,18:53:20,0,PUNTUALE
21789042,2025-06-14,18:52:20,16,PUNTUALE
11789046,2025-06-14,18:53:40,0,PUNTUALE
0#2186-7,2025-06-14,07:41:58,0,NO_DATA
1#2247-20,2025-06-14,19:02:48,0,PUNTUALE
0#2193-20,2025-06-14,19:02:48,0,PUNTUALE
1#2243-16,2025-06-14,19:04:36,0,PUNTUALE
0#2189-16,2025-06-14,19:04:36,0,PUNTUALE
10789050,2025-06-14,19:03:20,0,PUNTUALE
1#2240-20,2025-06-14,19:10:20,0,PUNTUALE
0#2186-20,2025-06-14,19:10:20,0,PUNTUALE
1#2242-21,2025-06-14,19:19:48,0,PUNTUALE
0#2188-21,2025-06-14,19:19:48,0,PUNTUALE
0#2192-18,2025-06-14,19:28:36,0,PUNTUALE
1#2246-18,2025-06-14,19:28:36,0,PUNTUALE
11789048,2025-06-14,19:29:40,0,PUNTUALE
0#2186-8,2025-06-14,08:28:58,0,NO_DATA
1#2248-11,2025-06-15,11:38:04,0,PUNTUALE
0#2194-11,2025-06-15,11:38:04,0,PUNTUALE
1#2243-8,2025-06-15,11:37:58,0,PUNTUALE
0#2189-8,2025-06-15,11:37:58,0,PUNTUALE
1#2247-12,2025-06-15,11:50:58,0,PUNTUALE
0#2193-12,2025-06-15,11:50:58,0,PUNTUALE
0#2192-10,2025-06-15,11:54:58,0,PUNTUALE
1#2246-10,2025-06-15,11:54:58,0,PUNTUALE
1#2240-12,2025-06-15,11:58:04,0,PUNTUALE
0#2186-12,2025-06-15,11:58:04,0,PUNTUALE
1#2249-5,2025-06-15,12:08:48,0,PUNTUALE
0#2195-5,2025-06-15,12:08:48,0,PUNTUALE
