20053062,2025-06-14,16:42:40,0,PUNTUALE
10053080,2025-06-14,16:46:20,0,PUNTUALE
11053068,2025-06-14,16:49:20,0,PUNTUALE
21053054,2025-06-14,16:45,0,NO_DATA
10053082,2025-06-14,17:04:20,0,PUNTUALE
11053070,2025-06-14,17:07:20,0,PUNTUALE
20053064,2025-06-14,17:05:40,0,PUNTUALE
21053056,2025-06-14,17:10,-23,PUNTUALE
10053084,2025-06-14,17:20:20,0,PUNTUALE
30053048,2025-06-14,17:15:50,0,PUNTUALE
11053072,2025-06-14,17:25:20,0,PUNTUALE
20053066,2025-06-14,17:28:40,0,PUNTUALE
10053086,2025-06-14,17:38:20,0,PUNTUALE
21053058,2025-06-14,17:35,0,PUNTUALE
11053074,2025-06-14,17:43:20,0,PUNTUALE
20053068,2025-06-14,17:51:40,0,PUNTUALE
10053088,2025-06-14,17:56:20,0,PUNTUALE
30053050,2025-06-14,17:51:50,0,PUNTUALE
11053076,2025-06-14,18:01:20,0,PUNTUALE
21053060,2025-06-14,18:01:40,-183,ANTICIPO
10053090,2025-06-14,18:12:40,0,PUNTUALE
20053070,2025-06-14,18:14:40,0,PUNTUALE
11053078,2025-06-14,18:16:40,0,PUNTUALE
10053092,2025-06-14,18:30:40,0,PUNTUALE
30053052,2025-06-14,18:27:50,0,PUNTUALE
21053062,2025-06-14,18:30:40,-41,PUNTUALE
11053080,2025-06-14,18:34:40,0,PUNTUALE
20053072,2025-06-14,18:37:40,0,PUNTUALE
10053094,2025-06-14,18:48:40,0,PUNTUALE
11053082,2025-06-14,18:52:40,0,PUNTUALE
21053064,2025-06-14,18:55:40,-2,PUNTUALE
20053074,2025-06-14,19:00:40,0,PUNTUALE
10053096,2025-06-14,19:05:40,0,PUNTUALE
30053054,2025-06-14,19:03:50,0,PUNTUALE
11053084,2025-06-14,19:09,0,PUNTUALE
21053066,2025-06-14,19:20:40,137,RITARDATO
20053076,2025-06-14,19:23:40,0,PUNTUALE
10053098,2025-06-14,19:22,0,PUNTUALE
11053086,2025-06-14,19:30,0,PUNTUALE
30053056,2025-06-14,19:36:50,0,PUNTUALE
10053100,2025-06-14,19:44,0,PUNTUALE
21053068,2025-06-14,19:49,-31,PUNTUALE
10053048,2025-06-15,12:09:40,0,PUNTUALE
21053032,2025-06-15,12:11:40,0,PUNTUALE
11053038,2025-06-15,12:17:40,0,PUNTUALE
20053038,2025-06-15,12:20:20,0,PUNTUALE
10053050,2025-06-15,12:26:40,0,PUNTUALE
30053030,2025-06-15,12:33:50,0,PUNTUALE
21053034,2025-06-15,12:35,0,PUNTUALE
11053040,2025-06-15,12:38:40,0,PUNTUALE
20053040,2025-06-15,12:42:20,0,PUNTUALE
10053052,2025-06-15,12:43:40,0,PUNTUALE
11053042,2025-06-15,12:55:40,0,PUNTUALE
10053054,2025-06-15,13:00:40,0,PUNTUALE
21053036,2025-06-15,13:00,0,PUNTUALE
20053042,2025-06-15,13:04:20,0,PUNTUALE
30053032,2025-06-15,13:03:50,7,PUNTUALE
11053044,2025-06-15,13:13:40,0,PUNTUALE
10053056,2025-06-15,13:17:40,0,PUNTUALE
20053044,2025-06-15,13:24:40,0,PUNTUALE
21053038,2025-06-15,13:25,0,PUNTUALE
11053046,2025-06-15,13:31:40,0,PUNTUALE
10053058,2025-06-15,13:34:40,0,PUNTUALE
30053034,2025-06-15,13:33:50,0,PUNTUALE
20053046,2025-06-15,13:45:40,0,PUNTUALE
11053048,2025-06-15,13:51:40,0,PUNTUALE
21053040,2025-06-15,13:50,0,PUNTUALE
10053060,2025-06-15,13:51:40,0,PUNTUALE
30053036,2025-06-15,14:03:50,0,PUNTUALE
11053050,2025-06-15,14:07:40,0,PUNTUALE
20053048,2025-06-15,14:07:40,0,PUNTUALE
10053062,2025-06-15,14:08:40,0,PUNTUALE
21053042,2025-06-15,14:15,0,PUNTUALE
11053052,2025-06-15,14:25:40,0,PUNTUALE
10053064,2025-06-15,14:25:40,0,PUNTUALE
20053050,2025-06-15,14:29:40,0,PUNTUALE
30053038,2025-06-15,14:33:50,0,PUNTUALE
10053068,2025-06-15,14:59:40,0,PUNTUALE
11053056,2025-06-15,15:01:40,0,PUNTUALE
30053040,2025-06-15,15:03:50,78,PUNTUALE
21053046,2025-06-15,15:05,0,PUNTUALE
20053054,2025-06-15,15:13:40,0,PUNTUALE
10053070,2025-06-15,15:16:40,0,PUNTUALE
11053058,2025-06-15,15:19:40,0,PUNTUALE
30053042,2025-06-15,15:33:50,-362,ANTICIPO
21053048,2025-06-15,15:30,0,PUNTUALE
10053072,2025-06-15,15:33:40,0,PUNTUALE
20053056,2025-06-15,15:35:40,0,PUNTUALE
11053060,2025-06-15,15:37:40,0,PUNTUALE
30053044,2025-06-15,16:03:50,0,NO_DATA
10053076,2025-06-15,16:10:20,0,PUNTUALE
11053064,2025-06-15,16:13:20,0,PUNTUALE
20053060,2025-06-15,16:20:40,0,PUNTUALE
21053052,2025-06-15,16:20,0,PUNTUALE
10053078,2025-06-15,16:28:20,0,PUNTUALE
11053066,2025-06-15,16:31:20,0,PUNTUALE
30053046,2025-06-15,16:39:50,-439,ANTICIPO
20053062,2025-06-15,16:42:40,0,PUNTUALE
10053080,2025-06-15,16:46:20,0,PUNTUALE
11053068,2025-06-15,16:49:20,0,PUNTUALE
21053054,2025-06-15,16:45,0,PUNTUALE
10053082,2025-06-15,17:04:20,0,PUNTUALE
11053070,2025-06-15,17:07:20,0,PUNTUALE
20053064,2025-06-15,17:05:40,0,PUNTUALE
21053056,2025-06-15,17:10,0,PUNTUALE
10053084,2025-06-15,17:20:20,0,PUNTUALE
30053048,2025-06-15,17:15:50,-11,PUNTUALE
11053072,2025-06-15,17:25:20,0,PUNTUALE
20053066,2025-06-15,17:28:40,0,PUNTUALE
10053086,2025-06-15,17:38:20,0,PUNTUALE
21053058,2025-06-15,17:35,0,PUNTUALE
11053074,2025-06-15,17:43:20,0,PUNTUALE
30053050,2025-06-15,17:51:50,-501,ANTICIPO
20053068,2025-06-15,17:51:40,0,PUNTUALE
