1#303-27,2025-06-14,16:40:04,0,PUNTUALE
0#300-25,2025-06-14,16:40:04,0,PUNTUALE
1#300-25,2025-06-14,16:40:04,0,PUNTUALE
0#303-27,2025-06-14,16:40:04,0,PUNTUALE
1#304-27,2025-06-14,16:46:04,0,PUNTUALE
0#304-27,2025-06-14,16:46:04,0,PUNTUALE
0#302-25,2025-06-14,16:50:04,0,PUNTUALE
1#302-25,2025-06-14,16:50:04,0,PUNTUALE
0#306-23,2025-06-14,16:52:04,0,PUNTUALE
1#306-23,2025-06-14,16:52:04,0,PUNTUALE
0#307-27,2025-06-14,16:58:04,0,PUNTUALE
1#307-27,2025-06-14,16:58:04,0,PUNTUALE
0#305-25,2025-06-14,17:00:04,0,PUNTUALE
1#305-25,2025-06-14,17:00:04,0,PUNTUALE
0#308-23,2025-06-14,17:04:04,0,PUNTUALE
1#308-23,2025-06-14,17:04:04,0,PUNTUALE
0#294-27,2025-06-14,17:10:04,0,PUNTUALE
0#295-25,2025-06-14,17:10:04,0,PUNTUALE
1#294-27,2025-06-14,17:10:04,0,PUNTUALE
1#295-25,2025-06-14,17:10:04,0,PUNTUALE
0#296-27,2025-06-14,17:16:04,0,PUNTUALE
1#296-27,2025-06-14,17:16:04,0,PUNTUALE
1#297-25,2025-06-14,17:20:04,0,PUNTUALE
0#297-25,2025-06-14,17:20:04,0,PUNTUALE
1#298-23,2025-06-14,17:22:04,0,PUNTUALE
0#298-23,2025-06-14,17:22:04,0,PUNTUALE
0#301-27,2025-06-14,17:28:04,0,PUNTUALE
1#301-27,2025-06-14,17:28:04,0,PUNTUALE
1#299-25,2025-06-14,17:30:04,0,PUNTUALE
0#299-25,2025-06-14,17:30:04,0,PUNTUALE
1#303-29,2025-06-14,17:34:04,0,PUNTUALE
0#303-29,2025-06-14,17:34:04,0,PUNTUALE
1#304-29,2025-06-14,17:40:04,0,PUNTUALE
0#300-27,2025-06-14,17:40:04,0,PUNTUALE
1#300-27,2025-06-14,17:40:04,0,PUNTUALE
0#304-29,2025-06-14,17:40:04,0,PUNTUALE
0#306-25,2025-06-14,17:46:04,0,PUNTUALE
1#306-25,2025-06-14,17:46:04,0,PUNTUALE
0#302-27,2025-06-14,17:50:04,0,PUNTUALE
1#302-27,2025-06-14,17:50:04,0,PUNTUALE
0#307-29,2025-06-14,17:52:04,0,PUNTUALE
1#307-29,2025-06-14,17:52:04,0,PUNTUALE
0#308-25,2025-06-14,17:58:04,0,PUNTUALE
1#308-25,2025-06-14,17:58:04,0,PUNTUALE
0#305-27,2025-06-14,18:00:04,0,PUNTUALE
1#305-27,2025-06-14,18:00:04,0,PUNTUALE
0#294-29,2025-06-14,18:04:04,0,PUNTUALE
1#294-29,2025-06-14,18:04:04,0,PUNTUALE
0#295-27,2025-06-14,18:10:04,0,PUNTUALE
0#296-29,2025-06-14,18:10:04,0,PUNTUALE
1#295-27,2025-06-14,18:10:04,0,PUNTUALE
1#296-29,2025-06-14,18:10:04,0,PUNTUALE
1#298-25,2025-06-14,18:16:04,0,PUNTUALE
0#298-25,2025-06-14,18:16:04,0,PUNTUALE
1#297-27,2025-06-14,18:20:04,0,PUNTUALE
