10056092,2025-06-14,16:42:50,0,PUNTUALE
21056066,2025-06-14,16:45:10,0,PUNTUALE
11056086,2025-06-14,16:50:10,0,PUNTUALE
10056094,2025-06-14,16:59:30,0,PUNTUALE
30056064,2025-06-14,16:55:59,0,PUNTUALE
20056082,2025-06-14,16:59:10,0,PUNTUALE
11056088,2025-06-14,17:08:59,0,PUNTUALE
21056068,2025-06-14,17:05:10,158,RITARDATO
10056096,2025-06-14,17:15:30,0,PUNTUALE
30056066,2025-06-14,17:17:59,0,PUNTUALE
20056084,2025-06-14,17:21:38,0,PUNTUALE
11056090,2025-06-14,17:22:59,0,PUNTUALE
10056098,2025-06-14,17:30:50,0,PUNTUALE
21056070,2025-06-14,17:30:10,-213,ANTICIPO
30056068,2025-06-14,17:36:05,0,PUNTUALE
20056086,2025-06-14,17:41:38,0,PUNTUALE
11056092,2025-06-14,17:43:59,0,PUNTUALE
10056100,2025-06-14,17:54:20,0,PUNTUALE
21056072,2025-06-14,17:50:10,-58,PUNTUALE
10056102,2025-06-14,18:10:20,0,PUNTUALE
30056070,2025-06-14,17:58:05,0,PUNTUALE
20056088,2025-06-14,18:01:38,0,PUNTUALE
11056094,2025-06-14,18:03:59,0,PUNTUALE
21056074,2025-06-14,18:09:10,-143,ANTICIPO
10056104,2025-06-14,18:27:20,0,PUNTUALE
20056090,2025-06-14,18:21:38,0,PUNTUALE
11056096,2025-06-14,18:22:59,0,PUNTUALE
30056072,2025-06-14,18:19:05,0,PUNTUALE
10056106,2025-06-14,18:43:20,0,PUNTUALE
11056098,2025-06-14,18:38:59,0,PUNTUALE
21056076,2025-06-14,18:35:05,19,PUNTUALE
20056092,2025-06-14,18:42:59,0,PUNTUALE
30056074,2025-06-14,18:44:38,0,PUNTUALE
10056108,2025-06-14,18:59:20,0,PUNTUALE
11056100,2025-06-14,18:53:59,0,PUNTUALE
20056094,2025-06-14,19:02:59,0,PUNTUALE
21056078,2025-06-14,19:00:05,-19,PUNTUALE
10056110,2025-06-14,19:15:20,0,PUNTUALE
11056102,2025-06-14,19:08:59,0,PUNTUALE
30056076,2025-06-14,19:07:38,0,PUNTUALE
21056080,2025-06-14,19:14:05,-26,PUNTUALE
10056112,2025-06-14,19:31:20,0,PUNTUALE
20056096,2025-06-14,19:22:59,0,PUNTUALE
11056104,2025-06-14,19:22:59,0,PUNTUALE
30056078,2025-06-14,19:30:38,0,PUNTUALE
10056114,2025-06-14,19:44,0,PUNTUALE
21056082,2025-06-14,19:35:10,-11,PUNTUALE
20056098,2025-06-14,19:42:59,0,PUNTUALE
11056106,2025-06-14,19:43:59,0,PUNTUALE
30056080,2025-06-14,19:48:38,0,PUNTUALE
10056116,2025-06-14,20:00,0,PUNTUALE
10056056,2025-06-15,12:08:50,0,PUNTUALE
30056038,2025-06-15,12:10:05,0,PUNTUALE
21056042,2025-06-15,12:15:10,0,PUNTUALE
10056058,2025-06-15,12:23:50,0,PUNTUALE
11056052,2025-06-15,12:19:05,0,PUNTUALE
20056052,2025-06-15,12:20:05,0,PUNTUALE
30056040,2025-06-15,12:31:05,-293,ANTICIPO
10056060,2025-06-15,12:38:50,0,PUNTUALE
11056054,2025-06-15,12:34:05,0,PUNTUALE
20056054,2025-06-15,12:38:05,0,PUNTUALE
21056044,2025-06-15,12:40:10,0,PUNTUALE
10056062,2025-06-15,12:51:59,0,PUNTUALE
11056056,2025-06-15,12:49:05,0,PUNTUALE
30056042,2025-06-15,12:52:05,1,PUNTUALE
20056056,2025-06-15,12:56:05,0,PUNTUALE
21056046,2025-06-15,13:00:10,0,PUNTUALE
10056064,2025-06-15,13:06:59,0,PUNTUALE
11056058,2025-06-15,13:04:05,0,PUNTUALE
20056058,2025-06-15,13:14:05,0,PUNTUALE
30056044,2025-06-15,13:14:05,-355,ANTICIPO
10056066,2025-06-15,13:21:59,0,PUNTUALE
11056060,2025-06-15,13:21:38,0,PUNTUALE
21056048,2025-06-15,13:20:10,0,PUNTUALE
20056060,2025-06-15,13:35:59,0,PUNTUALE
10056068,2025-06-15,13:36:59,0,PUNTUALE
30056046,2025-06-15,13:36:05,-60,PUNTUALE
11056062,2025-06-15,13:42:50,0,PUNTUALE
21056050,2025-06-15,13:40:10,0,PUNTUALE
10056070,2025-06-15,13:51:59,0,PUNTUALE
20056062,2025-06-15,13:54:50,0,PUNTUALE
11056064,2025-06-15,14:02:50,0,PUNTUALE
30056048,2025-06-15,13:57:05,-29,PUNTUALE
21056052,2025-06-15,14:00:10,0,PUNTUALE
10056072,2025-06-15,14:06:59,0,PUNTUALE
20056064,2025-06-15,14:12:50,0,PUNTUALE
11056066,2025-06-15,14:19:59,0,PUNTUALE
