10213089,2025-06-14,16:35:50,0,PUNTUALE
11213075,2025-06-14,16:38:10,0,PUNTUALE
20213075,2025-06-14,16:40:10,0,PUNTUALE
10213091,2025-06-14,16:50:50,0,PUNTUALE
21213071,2025-06-14,16:49:10,0,PUNTUALE
11213077,2025-06-14,16:56:10,0,PUNTUALE
20213077,2025-06-14,16:57:10,0,PUNTUALE
10213093,2025-06-14,17:05:50,0,PUNTUALE
30213035,2025-06-14,17:02,0,PUNTUALE
21213073,2025-06-14,17:07:10,709,RITARDATO
20213079,2025-06-14,17:12:10,0,PUNTUALE
11213079,2025-06-14,17:16:30,0,PUNTUALE
10213095,2025-06-14,17:19:50,0,PUNTUALE
21213075,2025-06-14,17:25:10,122,RITARDATO
20213081,2025-06-14,17:28:10,0,PUNTUALE
10213097,2025-06-14,17:36:30,0,PUNTUALE
11213081,2025-06-14,17:33:30,0,PUNTUALE
30213037,2025-06-14,17:38,0,PUNTUALE
10213099,2025-06-14,17:48:30,0,PUNTUALE
21213077,2025-06-14,17:41:30,0,PUNTUALE
20213083,2025-06-14,17:42:30,0,PUNTUALE
11213083,2025-06-14,17:50:30,0,PUNTUALE
10213101,2025-06-14,18:01:30,0,PUNTUALE
20213085,2025-06-14,17:59:30,0,PUNTUALE
21213079,2025-06-14,17:59:30,32,PUNTUALE
11213085,2025-06-14,18:05:10,0,PUNTUALE
10213103,2025-06-14,18:14:30,0,PUNTUALE
30213039,2025-06-14,18:14,0,PUNTUALE
20213087,2025-06-14,18:17:30,0,PUNTUALE
21213081,2025-06-14,18:17:30,49,PUNTUALE
10213105,2025-06-14,18:28:30,0,PUNTUALE
11213087,2025-06-14,18:22:10,0,PUNTUALE
10213107,2025-06-14,18:39:50,0,PUNTUALE
20213089,2025-06-14,18:35:30,0,PUNTUALE
21213083,2025-06-14,18:35:30,0,PUNTUALE
11213089,2025-06-14,18:40:10,0,PUNTUALE
10213109,2025-06-14,18:53:50,0,PUNTUALE
30213041,2025-06-14,18:50,0,PUNTUALE
20213091,2025-06-14,18:54:10,0,PUNTUALE
21213085,2025-06-14,18:55:10,0,PUNTUALE
11213091,2025-06-14,18:55:30,0,PUNTUALE
10213111,2025-06-14,19:06:30,0,PUNTUALE
20213093,2025-06-14,19:11:10,0,PUNTUALE
21213087,2025-06-14,19:13:10,0,PUNTUALE
11213093,2025-06-14,19:13:30,0,PUNTUALE
10213113,2025-06-14,19:19:10,0,PUNTUALE
20213095,2025-06-14,19:28:10,0,PUNTUALE
30213043,2025-06-14,19:25,0,PUNTUALE
21213089,2025-06-14,19:31:10,-19,PUNTUALE
11213095,2025-06-14,19:31:30,0,PUNTUALE
10213115,2025-06-14,19:32:30,0,PUNTUALE
20213097,2025-06-14,19:45:10,0,PUNTUALE
10213117,2025-06-14,19:47:30,0,PUNTUALE
21213091,2025-06-14,19:51:10,0,PUNTUALE
11213097,2025-06-14,19:51:30,0,PUNTUALE
20213099,2025-06-14,19:59,0,PUNTUALE
30213045,2025-06-14,19:55:40,0,PUNTUALE
10213119,2025-06-14,20:02:30,0,PUNTUALE
10213051,2025-06-15,12:05:30,0,PUNTUALE
20213043,2025-06-15,12:18:30,0,PUNTUALE
11213043,2025-06-15,12:13,0,PUNTUALE
10213053,2025-06-15,12:17:10,0,PUNTUALE
21213041,2025-06-15,12:21:30,0,PUNTUALE
30213021,2025-06-15,12:24:30,0,PUNTUALE
10213055,2025-06-15,12:31:10,0,PUNTUALE
20213045,2025-06-15,12:34:30,0,PUNTUALE
11213045,2025-06-15,12:29,0,PUNTUALE
21213043,2025-06-15,12:39:30,0,PUNTUALE
10213057,2025-06-15,12:45:10,0,PUNTUALE
20213047,2025-06-15,12:48:10,0,PUNTUALE
11213047,2025-06-15,12:45,0,PUNTUALE
21213045,2025-06-15,12:55:10,0,PUNTUALE
10213059,2025-06-15,12:59:10,0,PUNTUALE
20213049,2025-06-15,13:02:30,0,PUNTUALE
11213049,2025-06-15,12:59:30,0,PUNTUALE
30213023,2025-06-15,13:02:50,-116,PUNTUALE
10213061,2025-06-15,13:13:10,0,PUNTUALE
21213047,2025-06-15,13:14,0,PUNTUALE
20213051,2025-06-15,13:17,0,PUNTUALE
11213051,2025-06-15,13:15:30,0,PUNTUALE
10213063,2025-06-15,13:25:30,0,PUNTUALE
21213049,2025-06-15,13:28,0,PUNTUALE
20213053,2025-06-15,13:33,0,PUNTUALE
11213053,2025-06-15,13:33,0,PUNTUALE
10213065,2025-06-15,13:39:30,0,PUNTUALE
30213025,2025-06-15,13:42:50,0,PUNTUALE
21213051,2025-06-15,13:46,0,PUNTUALE
20213055,2025-06-15,13:49,0,PUNTUALE
11213055,2025-06-15,13:49,0,PUNTUALE
10213067,2025-06-15,13:53:30,0,PUNTUALE
21213053,2025-06-15,14:04,0,PUNTUALE
20213057,2025-06-15,14:05,0,PUNTUALE
