0#2040-15,2025-06-14,16:30:40,0,PUNTUALE
1#2092-15,2025-06-14,16:30:40,0,PUNTUALE
0#2044-18,2025-06-14,16:52:04,0,PUNTUALE
1#2098-18,2025-06-14,16:52:04,0,PUNTUALE
0#2042-12,2025-06-14,16:59:16,0,PUNTUALE
1#2095-12,2025-06-14,16:59:16,0,PUNTUALE
0#2038-19,2025-06-14,17:00:32,0,PUNTUALE
1#2094-19,2025-06-14,17:00:32,0,PUNTUALE
0#2045-15,2025-06-14,17:22:44,0,PUNTUALE
1#2099-15,2025-06-14,17:22:44,0,PUNTUALE
0#2039-19,2025-06-14,17:23:06,0,PUNTUALE
1#2093-19,2025-06-14,17:23:06,0,PUNTUALE
0#2047-16,2025-06-14,17:45:14,0,PUNTUALE
1#2101-16,2025-06-14,17:45:14,0,PUNTUALE
1#2097-20,2025-06-14,17:46:34,0,PUNTUALE
0#2041-20,2025-06-14,17:46:34,0,PUNTUALE
1#2096-20,2025-06-14,17:54:36,0,PUNTUALE
0#2043-20,2025-06-14,17:54:36,0,PUNTUALE
1#2102-7,2025-06-14,18:07:46,0,PUNTUALE
0#2048-7,2025-06-14,18:07:46,0,PUNTUALE
0#2040-17,2025-06-14,18:30:16,0,PUNTUALE
1#2092-17,2025-06-14,18:30:16,0,PUNTUALE
0#2044-20,2025-06-14,18:27:38,0,PUNTUALE
1#2098-20,2025-06-14,18:27:38,0,PUNTUALE
0#2038-21,2025-06-14,18:32:34,0,PUNTUALE
1#2094-21,2025-06-14,18:32:34,0,PUNTUALE
0#2042-14,2025-06-14,18:52:16,0,PUNTUALE
1#2095-14,2025-06-14,18:52:16,0,PUNTUALE
0#2039-21,2025-06-14,19:00:08,0,PUNTUALE
1#2093-21,2025-06-14,19:00:08,0,PUNTUALE
0#2045-17,2025-06-14,19:14:16,0,PUNTUALE
1#2099-17,2025-06-14,19:14:16,0,PUNTUALE
1#2097-22,2025-06-14,19:17:34,0,PUNTUALE
0#2041-22,2025-06-14,19:17:34,0,PUNTUALE
1#2096-22,2025-06-14,19:32:08,0,PUNTUALE
0#2043-22,2025-06-14,19:32:08,0,PUNTUALE
0#2047-18,2025-06-14,19:37:12,0,PUNTUALE
1#2101-18,2025-06-14,19:37:12,0,PUNTUALE
0#2047-10,2025-06-15,12:00:34,0,NO_DATA
1#2101-10,2025-06-15,12:00:34,0,PUNTUALE
0#2044-12,2025-06-15,12:13:06,0,PUNTUALE
1#2098-12,2025-06-15,12:13:06,0,PUNTUALE
0#2040-11,2025-06-15,12:31:34,0,PUNTUALE
1#2092-11,2025-06-15,12:31:34,0,PUNTUALE
0#2038-13,2025-06-15,12:43:08,0,PUNTUALE
1#2094-13,2025-06-15,12:43:08,0,PUNTUALE
0#2039-13,2025-06-15,12:44:06,0,PUNTUALE
1#2093-13,2025-06-15,12:44:06,0,PUNTUALE
0#2043-10,2025-06-15,10:11:02,0,NO_DATA
0#2045-11,2025-06-15,13:04:40,0,PUNTUALE
1#2099-11,2025-06-15,13:04:40,0,PUNTUALE
1#2096-14,2025-06-15,13:15:06,0,PUNTUALE
0#2043-14,2025-06-15,13:15:06,0,PUNTUALE
1#2097-14,2025-06-15,13:27:30,0,PUNTUALE
0#2041-14,2025-06-15,13:27:30,0,PUNTUALE
0#2047-12,2025-06-15,13:35:40,0,NO_DATA
1#2101-12,2025-06-15,13:35:40,0,PUNTUALE
0#2044-14,2025-06-15,13:46:06,0,PUNTUALE
1#2098-14,2025-06-15,13:46:06,0,PUNTUALE
1#2102-3,2025-06-15,14:00:40,0,PUNTUALE
0#2048-3,2025-06-15,14:00:40,0,PUNTUALE
0#2038-15,2025-06-15,14:09:30,0,PUNTUALE
1#2094-15,2025-06-15,14:09:30,0,PUNTUALE
0#2039-15,2025-06-15,14:18:06,0,PUNTUALE
1#2093-15,2025-06-15,14:18:06,0,PUNTUALE
0#2040-13,2025-06-15,14:25:40,0,PUNTUALE
1#2092-13,2025-06-15,14:25:40,0,PUNTUALE
0#2043-12,2025-06-15,11:41:34,0,NO_DATA
0#2042-10,2025-06-15,14:50:40,0,PUNTUALE
1#2095-10,2025-06-15,14:50:40,0,PUNTUALE
1#2096-16,2025-06-15,14:49:06,0,PUNTUALE
0#2043-16,2025-06-15,14:49:06,0,PUNTUALE
1#2097-16,2025-06-15,14:50:30,0,PUNTUALE
0#2041-16,2025-06-15,14:50:30,0,PUNTUALE
0#2045-13,2025-06-15,15:15:40,0,PUNTUALE
1#2099-13,2025-06-15,15:15:40,0,PUNTUALE
0#2044-16,2025-06-15,15:19:04,0,PUNTUALE
1#2098-16,2025-06-15,15:19:04,0,PUNTUALE
0#2047-14,2025-06-15,15:40:40,0,NO_DATA
0#2038-17,2025-06-15,15:32:30,0,PUNTUALE
1#2094-17,2025-06-15,15:32:30,0,PUNTUALE
1#2101-14,2025-06-15,15:40:40,0,PUNTUALE
0#2039-17,2025-06-15,15:50:04,0,PUNTUALE
1#2093-17,2025-06-15,15:50:04,0,PUNTUALE
1#2102-5,2025-06-15,16:05:40,0,PUNTUALE
0#2048-5,2025-06-15,16:05:40,0,PUNTUALE
1#2097-18,2025-06-15,16:16:32,0,PUNTUALE
0#2041-18,2025-06-15,16:16:32,0,PUNTUALE
1#2096-18,2025-06-15,16:21:04,0,PUNTUALE
0#2043-18,2025-06-15,16:21:04,0,PUNTUALE
0#2040-15,2025-06-15,16:30:40,0,PUNTUALE
1#2092-15,2025-06-15,16:30:40,0,PUNTUALE
0#2044-18,2025-06-15,16:52:04,0,PUNTUALE
1#2098-18,2025-06-15,16:52:04,0,PUNTUALE
0#2042-12,2025-06-15,16:59:16,0,PUNTUALE
1#2095-12,2025-06-15,16:59:16,0,PUNTUALE
0#2047-16,2025-06-15,17:45:14,0,NO_DATA
0#2038-19,2025-06-15,17:00:32,0,PUNTUALE
1#2094-19,2025-06-15,17:00:32,0,PUNTUALE
0#2045-15,2025-06-15,17:22:44,0,PUNTUALE
1#2099-15,2025-06-15,17:22:44,0,PUNTUALE
0#2039-19,2025-06-15,17:23:06,0,PUNTUALE
1#2093-19,2025-06-15,17:23:06,0,PUNTUALE
1#2101-16,2025-06-15,17:45:14,0,PUNTUALE
1#2097-20,2025-06-15,17:46:34,0,PUNTUALE
0#2041-20,2025-06-15,17:46:34,0,PUNTUALE
1#2096-20,2025-06-15,17:54:36,0,PUNTUALE
0#2043-20,2025-06-15,17:54:36,0,PUNTUALE
0#2043-8,2025-06-16,08:46:02,0,NO_DATA
0#2046-8,2025-06-16,09:56:34,0,NO_DATA
0#2044-10,2025-06-16,10:40:02,0,PUNTUALE
1#2098-10,2025-06-16,10:40:02,0,PUNTUALE
1#2092-9,2025-06-16,10:58:34,0,PUNTUALE
0#2040-9,2025-06-16,10:58:34,0,PUNTUALE
0#2039-11,2025-06-16,11:10:04,0,PUNTUALE
0#2038-11,2025-06-16,11:09:32,0,PUNTUALE
1#2093-11,2025-06-16,11:10:04,0,PUNTUALE
1#2094-11,2025-06-16,11:09:32,0,PUNTUALE
1#2099-9,2025-06-16,11:29:34,0,PUNTUALE
0#2045-9,2025-06-16,11:29:34,0,PUNTUALE
1#2096-12,2025-06-16,11:41:34,0,PUNTUALE
