0#957-10,2025-06-14,11:51:16,0,NO_DATA
1#981-13,2025-06-14,16:08:42,0,PUNTUALE
0#980-13,2025-06-14,16:08:42,0,PUNTUALE
0#957-14,2025-06-14,16:21:08,0,PUNTUALE
1#957-14,2025-06-14,16:21:08,0,PUNTUALE
1#983-3,2025-06-14,16:33:46,0,PUNTUALE
0#982-3,2025-06-14,16:33:46,0,PUNTUALE
0#963-11,2025-06-14,16:44:08,0,PUNTUALE
1#965-11,2025-06-14,16:44:08,0,PUNTUALE
0#958-16,2025-06-14,16:42:30,0,PUNTUALE
1#959-16,2025-06-14,16:42:30,0,PUNTUALE
0#983-13,2025-06-14,16:54:46,0,PUNTUALE
1#984-13,2025-06-14,16:54:46,0,PUNTUALE
211605031R64009,2025-06-14,16:30:38,0,NO_DATA
101619031R64009,2025-06-14,16:49:54,0,PUNTUALE
111635031R64009,2025-06-14,17:03:46,0,PUNTUALE
201640031R64009,2025-06-14,17:10:46,0,PUNTUALE
121640031R64009,2025-06-14,17:09:54,0,PUNTUALE
211640031R64009,2025-06-14,17:04:46,0,PUNTUALE
301645031R64009,2025-06-14,17:12:46,0,PUNTUALE
101649031R64009,2025-06-14,17:19:54,0,PUNTUALE
0#962-10,2025-06-14,15:09:24,0,NO_DATA
1#969-15,2025-06-14,17:06:08,0,PUNTUALE
0#966-15,2025-06-14,17:06:08,0,PUNTUALE
1#960-13,2025-06-14,17:14:34,0,PUNTUALE
0#959-13,2025-06-14,17:14:34,0,PUNTUALE
0#964-11,2025-06-14,17:14:38,0,PUNTUALE
1#963-11,2025-06-14,17:14:38,0,PUNTUALE
111705031R64009,2025-06-14,17:33:46,0,PUNTUALE
201715031R64009,2025-06-14,17:43:46,0,PUNTUALE
121715031R64009,2025-06-14,17:43:46,0,PUNTUALE
211715031R64009,2025-06-14,17:40:38,0,PUNTUALE
0#976-15,2025-06-14,17:28:06,0,PUNTUALE
1#977-15,2025-06-14,17:28:06,0,PUNTUALE
0#4106-14,2025-06-14,05:07,0,NO_DATA
301718031R64009,2025-06-14,17:45:46,0,PUNTUALE
101719031R64009,2025-06-14,17:49:54,0,PUNTUALE
0#962-12,2025-06-14,17:31:46,0,PUNTUALE
1#964-12,2025-06-14,17:31:46,0,PUNTUALE
0#977-15,2025-06-14,17:48:06,0,PUNTUALE
1#979-15,2025-06-14,17:48:06,0,PUNTUALE
0#972-17,2025-06-14,17:46:38,0,PUNTUALE
1#972-17,2025-06-14,17:46:38,0,PUNTUALE
0#967-16,2025-06-14,17:48:12,0,PUNTUALE
1#967-16,2025-06-14,17:48:12,0,PUNTUALE
111735031R64009,2025-06-14,18:02:46,0,PUNTUALE
101749031R64009,2025-06-14,18:18:46,0,PUNTUALE
211750031R64009,2025-06-14,18:14:46,0,PUNTUALE
301750031R64009,2025-06-14,18:17:46,0,PUNTUALE
201750031R64009,2025-06-14,18:16:46,0,PUNTUALE
121750031R64009,2025-06-14,18:15:54,0,PUNTUALE
0#981-16,2025-06-14,18:08:06,0,PUNTUALE
1#973-12,2025-06-14,18:05:50,0,PUNTUALE
1#982-16,2025-06-14,18:08:06,0,PUNTUALE
0#970-12,2025-06-14,18:05:50,0,PUNTUALE
1#975-4,2025-06-14,18:15:38,0,PUNTUALE
0#974-4,2025-06-14,18:15:38,0,PUNTUALE
111805031R64009,2025-06-14,18:29:46,0,PUNTUALE
1#981-15,2025-06-14,18:24:50,0,PUNTUALE
0#980-15,2025-06-14,18:24:50,0,PUNTUALE
0#957-16,2025-06-14,18:28:06,0,PUNTUALE
1#957-16,2025-06-14,18:28:06,0,PUNTUALE
101819031R64009,2025-06-14,18:47:46,0,PUNTUALE
301822031R64009,2025-06-14,18:48:46,0,PUNTUALE
211825031R64009,2025-06-14,18:49:46,0,PUNTUALE
201825031R64009,2025-06-14,18:50:46,0,PUNTUALE
121825031R64009,2025-06-14,18:50:46,0,PUNTUALE
0#957-12,2025-06-14,14:10:38,0,NO_DATA
0#958-18,2025-06-14,18:42:38,0,PUNTUALE
1#959-18,2025-06-14,18:42:38,0,PUNTUALE
1#983-5,2025-06-14,18:44:50,0,PUNTUALE
0#982-5,2025-06-14,18:44:50,0,PUNTUALE
111835031R64009,2025-06-14,18:59:38,0,PUNTUALE
0#963-13,2025-06-14,18:48:06,0,PUNTUALE
1#965-13,2025-06-14,18:48:06,0,PUNTUALE
101849031R64009,2025-06-14,19:17:46,0,PUNTUALE
301852031R64009,2025-06-14,19:17:46,0,PUNTUALE
0#983-15,2025-06-14,19:03:50,0,PUNTUALE
1#984-15,2025-06-14,19:03:50,0,PUNTUALE
1#969-17,2025-06-14,19:09:06,0,PUNTUALE
0#966-17,2025-06-14,19:09:06,0,PUNTUALE
0#964-13,2025-06-14,19:08:38,0,PUNTUALE
1#963-13,2025-06-14,19:08:38,0,PUNTUALE
211900031R64009,2025-06-14,19:24:46,0,PUNTUALE
121900031R64009,2025-06-14,19:22:38,0,PUNTUALE
201900031R64009,2025-06-14,19:22:38,0,PUNTUALE
111905031R64009,2025-06-14,19:29:38,0,PUNTUALE
1#960-15,2025-06-14,19:20:52,0,PUNTUALE
0#959-15,2025-06-14,19:20:52,0,PUNTUALE
0#976-17,2025-06-14,19:28:46,0,PUNTUALE
1#977-17,2025-06-14,19:28:46,0,PUNTUALE
101919031R64009,2025-06-14,19:45:46,0,PUNTUALE
301922031R64009,2025-06-14,19:46:46,0,PUNTUALE
1#982-9,2025-06-15,11:31:16,0,PUNTUALE
0#981-9,2025-06-15,11:31:16,0,PUNTUALE
1#973-6,2025-06-15,11:33:34,0,PUNTUALE
0#970-6,2025-06-15,11:33:34,0,PUNTUALE
0#957-10,2025-06-15,11:51:16,0,PUNTUALE
1#957-10,2025-06-15,11:51:16,0,PUNTUALE
1#981-9,2025-06-15,11:54:34,0,PUNTUALE
0#980-9,2025-06-15,11:54:34,0,PUNTUALE
1#963-5,2025-06-15,11:54:16,0,PUNTUALE
0#964-5,2025-06-15,11:54:16,0,PUNTUALE
1#965-7,2025-06-15,12:12:42,0,PUNTUALE
0#963-7,2025-06-15,12:12:42,0,PUNTUALE
1#984-9,2025-06-15,12:18:24,0,PUNTUALE
0#983-9,2025-06-15,12:18:24,0,PUNTUALE
1#968-11,2025-06-15,12:24:16,0,PUNTUALE
0#968-11,2025-06-15,12:24:16,0,PUNTUALE
301118031R64009,2025-06-15,11:44:46,3540,RITARDATO
301149031R64009,2025-06-15,12:17:46,0,PUNTUALE
121200031R64009,2025-06-15,12:28:46,0,PUNTUALE
211200031R64009,2025-06-15,12:25:46,0,PUNTUALE
201200031R64009,2025-06-15,12:28:46,0,PUNTUALE
111205031R64009,2025-06-15,12:29:46,0,PUNTUALE
101210031R64009,2025-06-15,12:40:54,0,PUNTUALE
0#977-11,2025-06-15,13:44:34,0,NO_DATA
301222031R64009,2025-06-15,12:50:46,0,PUNTUALE
1#969-11,2025-06-15,12:34:42,0,PUNTUALE
0#966-11,2025-06-15,12:34:42,0,PUNTUALE
0#4101-10,2025-06-15,02:38:22,0,NO_DATA
1#960-9,2025-06-15,12:42:24,0,PUNTUALE
0#959-9,2025-06-15,12:42:24,0,PUNTUALE
0#980-11,2025-06-15,13:55,0,NO_DATA
201235031R64009,2025-06-15,13:02:46,0,PUNTUALE
121235031R64009,2025-06-15,13:02:46,0,PUNTUALE
211235031R64009,2025-06-15,13:00:46,0,PUNTUALE
111235031R64009,2025-06-15,13:02:46,0,PUNTUALE
101240031R64009,2025-06-15,13:10:54,0,PUNTUALE
1#971-8,2025-06-15,12:56:42,0,PUNTUALE
0#971-8,2025-06-15,12:56:42,0,PUNTUALE
0#972-11,2025-06-15,12:55:16,0,PUNTUALE
1#972-11,2025-06-15,12:55:16,0,PUNTUALE
1#980-7,2025-06-15,12:57,0,PUNTUALE
0#979-7,2025-06-15,12:57,0,PUNTUALE
1#964-8,2025-06-15,13:07:24,0,PUNTUALE
0#962-8,2025-06-15,13:07:24,0,PUNTUALE
301253031R64009,2025-06-15,13:21:46,-202,ANTICIPO
0#4108-12,2025-06-15,02:59:30,0,NO_DATA
111305031R64009,2025-06-15,13:29:46,0,PUNTUALE
0#4105-14,2025-06-15,05:06:52,0,NO_DATA
0#976-11,2025-06-15,13:19:42,0,PUNTUALE
1#977-11,2025-06-15,13:19:42,0,PUNTUALE
211310031R64009,2025-06-15,13:35:46,0,PUNTUALE
121310031R64009,2025-06-15,13:35:46,0,PUNTUALE
201310031R64009,2025-06-15,13:35:46,0,PUNTUALE
101310031R64009,2025-06-15,13:40:54,0,PUNTUALE
0#958-12,2025-06-15,13:27:30,0,PUNTUALE
1#959-12,2025-06-15,13:27:30,0,PUNTUALE
1#973-8,2025-06-15,13:31:24,0,PUNTUALE
