0#484-15,2025-06-14,16:48:48,0,PUNTUALE
1#487-15,2025-06-14,16:48:48,0,PUNTUALE
1#530-13,2025-06-14,17:00:28,0,PUNTUALE
0#529-13,2025-06-14,17:00:28,0,PUNTUALE
1#520-15,2025-06-14,17:03:28,0,PUNTUALE
0#5054-15,2025-06-14,17:03:28,0,PUNTUALE
0#530-8,2025-06-14,17:23:28,0,PUNTUALE
1#531-8,2025-06-14,17:23:28,0,PUNTUALE
0#504-15,2025-06-14,17:31:22,0,PUNTUALE
1#507-15,2025-06-14,17:31:22,0,PUNTUALE
1#482-15,2025-06-14,17:39:28,0,PUNTUALE
0#5051-15,2025-06-14,17:39:28,0,PUNTUALE
0#531-11,2025-06-14,17:45:28,0,PUNTUALE
1#532-11,2025-06-14,17:45:28,0,PUNTUALE
0#505-15,2025-06-14,18:07:28,0,PUNTUALE
1#506-15,2025-06-14,18:07:28,0,PUNTUALE
0#483-17,2025-06-14,18:09:22,0,PUNTUALE
0#486-3,2025-06-14,18:08:28,0,PUNTUALE
1#483-17,2025-06-14,18:09:22,0,PUNTUALE
1#486-3,2025-06-14,18:08:28,0,PUNTUALE
0#518-15,2025-06-14,18:30:28,0,PUNTUALE
1#519-15,2025-06-14,18:30:28,0,PUNTUALE
0#5052-11,2025-06-14,18:37:28,0,PUNTUALE
1#505-11,2025-06-14,18:37:28,0,PUNTUALE
0#484-17,2025-06-14,18:43:32,0,PUNTUALE
1#487-17,2025-06-14,18:43:32,0,PUNTUALE
1#530-15,2025-06-14,18:53:28,0,PUNTUALE
0#529-15,2025-06-14,18:53:28,0,PUNTUALE
1#520-17,2025-06-14,19:02:28,0,PUNTUALE
0#5054-17,2025-06-14,19:02:28,0,PUNTUALE
0#530-10,2025-06-14,19:16:28,0,PUNTUALE
1#531-10,2025-06-14,19:16:28,0,PUNTUALE
0#504-17,2025-06-14,19:21:32,0,PUNTUALE
1#507-17,2025-06-14,19:21:32,0,PUNTUALE
1#482-17,2025-06-14,19:30:28,0,PUNTUALE
0#5051-17,2025-06-14,19:30:28,0,PUNTUALE
0#531-13,2025-06-14,19:38:28,0,PUNTUALE
1#532-13,2025-06-14,19:38:28,0,PUNTUALE
0#486-5,2025-06-14,19:59:28,0,PUNTUALE
1#486-5,2025-06-14,19:59:28,0,PUNTUALE
0#483-19,2025-06-14,19:59:32,0,PUNTUALE
1#483-19,2025-06-14,19:59:32,0,PUNTUALE
0#505-17,2025-06-14,20:00:28,0,PUNTUALE
1#506-17,2025-06-14,20:00:28,0,PUNTUALE
0#518-17,2025-06-14,20:18:52,0,PUNTUALE
1#519-17,2025-06-14,20:18:52,0,PUNTUALE
0#5052-13,2025-06-14,20:28:28,0,PUNTUALE
1#505-13,2025-06-14,20:28:28,0,PUNTUALE
1#506-9,2025-06-15,12:23:58,0,PUNTUALE
0#505-9,2025-06-15,12:23:58,0,PUNTUALE
0#5052-5,2025-06-15,12:28:36,0,PUNTUALE
1#505-5,2025-06-15,12:28:38,0,PUNTUALE
0#483-11,2025-06-15,12:37:48,0,PUNTUALE
1#483-11,2025-06-15,12:37:48,0,PUNTUALE
1#519-9,2025-06-15,12:44:58,0,PUNTUALE
0#518-9,2025-06-15,12:44:58,0,PUNTUALE
0#5053-9,2025-06-15,12:55:36,0,PUNTUALE
1#518-9,2025-06-15,12:55:38,0,PUNTUALE
0#529-9,2025-06-15,13:16:32,0,PUNTUALE
0#484-11,2025-06-15,13:11:58,0,PUNTUALE
1#530-9,2025-06-15,13:16:32,0,PUNTUALE
1#487-11,2025-06-15,13:11:58,0,PUNTUALE
0#5051-15,2025-06-15,17:39:28,0,NO_DATA
0#505-15,2025-06-15,18:07:28,0,NO_DATA
1#520-11,2025-06-15,13:23:42,0,PUNTUALE
0#5054-11,2025-06-15,13:23:42,0,PUNTUALE
0#531-7,2025-06-15,13:44:32,0,PUNTUALE
1#532-7,2025-06-15,13:44:32,0,PUNTUALE
101300066R65463,2025-06-15,13:20:38,0,PUNTUALE
0#504-11,2025-06-15,13:45:58,0,PUNTUALE
1#507-11,2025-06-15,13:45:58,0,PUNTUALE
0#5051-17,2025-06-15,19:30:28,0,NO_DATA
1#482-11,2025-06-15,14:00:38,0,PUNTUALE
0#5051-11,2025-06-15,14:00:36,0,PUNTUALE
0#505-11,2025-06-15,14:12:32,0,PUNTUALE
1#506-11,2025-06-15,14:12:32,0,PUNTUALE
0#505-17,2025-06-15,20:00:28,0,NO_DATA
0#483-13,2025-06-15,14:19:58,0,PUNTUALE
1#483-13,2025-06-15,14:19:58,0,PUNTUALE
0#5052-7,2025-06-15,14:33:52,0,PUNTUALE
1#505-7,2025-06-15,14:33:52,0,PUNTUALE
0#518-11,2025-06-15,14:40:32,0,PUNTUALE
1#519-11,2025-06-15,14:40:32,0,PUNTUALE
101350066R65463,2025-06-15,14:10:38,0,PUNTUALE
0#484-13,2025-06-15,14:49:22,0,PUNTUALE
1#487-13,2025-06-15,14:49:22,0,PUNTUALE
1#530-11,2025-06-15,15:08:32,0,PUNTUALE
0#529-11,2025-06-15,15:08:32,0,PUNTUALE
1#520-13,2025-06-15,15:10:52,0,PUNTUALE
0#5054-13,2025-06-15,15:10:52,0,PUNTUALE
0#504-13,2025-06-15,15:26:22,0,PUNTUALE
1#507-13,2025-06-15,15:26:22,0,PUNTUALE
0#531-9,2025-06-15,15:36:32,0,PUNTUALE
1#532-9,2025-06-15,15:36:32,0,PUNTUALE
1#482-13,2025-06-15,15:47:52,0,PUNTUALE
0#5051-13,2025-06-15,15:47:52,0,PUNTUALE
0#5051-19,2025-06-15,21:35:12,0,NO_DATA
0#505-13,2025-06-15,16:04:32,0,PUNTUALE
1#506-13,2025-06-15,16:04:32,0,PUNTUALE
