0#2125-15,2025-06-14,14:14:04,0,NO_DATA
0#2118-17,2025-06-14,16:22:32,0,PUNTUALE
1#2172-17,2025-06-14,16:22:32,0,PUNTUALE
0#2119-17,2025-06-14,16:29:32,0,PUNTUALE
1#2173-17,2025-06-14,16:29:32,0,PUNTUALE
1#2174-17,2025-06-14,16:36:32,0,PUNTUALE
0#2120-17,2025-06-14,16:36:32,0,PUNTUALE
1#2181-17,2025-06-14,16:39:46,0,PUNTUALE
0#2127-17,2025-06-14,16:39:46,0,PUNTUALE
1#2175-17,2025-06-14,16:43:32,0,PUNTUALE
0#2121-17,2025-06-14,16:43:32,0,PUNTUALE
1#2182-17,2025-06-14,16:46:46,0,PUNTUALE
0#2128-17,2025-06-14,16:46:46,0,PUNTUALE
0#2117-19,2025-06-14,16:51:46,0,PUNTUALE
1#2171-19,2025-06-14,16:51:46,0,PUNTUALE
0#2122-19,2025-06-14,16:58:32,0,PUNTUALE
1#2176-19,2025-06-14,16:58:32,0,PUNTUALE
0#2119-15,2025-06-14,14:57:04,0,NO_DATA
0#2123-19,2025-06-14,17:05:32,0,PUNTUALE
1#2177-19,2025-06-14,17:05:32,0,PUNTUALE
1#2178-19,2025-06-14,17:12:32,0,PUNTUALE
0#2124-19,2025-06-14,17:12:32,0,PUNTUALE
0#2125-19,2025-06-14,17:19:32,0,PUNTUALE
1#2179-19,2025-06-14,17:19:32,0,PUNTUALE
1#2180-19,2025-06-14,17:28:32,0,PUNTUALE
0#2126-19,2025-06-14,17:28:32,0,PUNTUALE
1#2183-17,2025-06-14,17:35:32,0,PUNTUALE
0#2129-17,2025-06-14,17:35:32,0,PUNTUALE
0#2130-19,2025-06-14,17:42:18,0,PUNTUALE
1#2184-19,2025-06-14,17:42:18,0,PUNTUALE
0#2131-19,2025-06-14,17:49:04,0,PUNTUALE
1#2185-19,2025-06-14,17:49:04,0,PUNTUALE
0#2118-19,2025-06-14,17:57:04,0,PUNTUALE
1#2172-19,2025-06-14,17:57:04,0,PUNTUALE
0#2119-19,2025-06-14,18:04:04,0,PUNTUALE
1#2173-19,2025-06-14,18:04:04,0,PUNTUALE
1#2174-19,2025-06-14,18:11:04,0,PUNTUALE
0#2120-19,2025-06-14,18:11:04,0,PUNTUALE
1#2181-19,2025-06-14,18:14:18,0,PUNTUALE
0#2127-19,2025-06-14,18:14:18,0,PUNTUALE
1#2175-19,2025-06-14,18:18:04,0,PUNTUALE
0#2121-19,2025-06-14,18:18:04,0,PUNTUALE
1#2182-19,2025-06-14,18:22:18,0,PUNTUALE
0#2128-19,2025-06-14,18:22:18,0,PUNTUALE
0#2117-21,2025-06-14,18:26:18,0,PUNTUALE
1#2171-21,2025-06-14,18:26:18,0,PUNTUALE
0#2122-21,2025-06-14,18:33:04,0,PUNTUALE
1#2176-21,2025-06-14,18:33:04,0,PUNTUALE
0#2125-17,2025-06-14,15:45:04,0,NO_DATA
0#2123-21,2025-06-14,18:40:04,0,PUNTUALE
1#2177-21,2025-06-14,18:40:04,0,PUNTUALE
1#2178-21,2025-06-14,18:47:04,0,PUNTUALE
0#2124-21,2025-06-14,18:47:04,0,PUNTUALE
0#2125-21,2025-06-14,18:54:04,0,PUNTUALE
1#2179-21,2025-06-14,18:54:04,0,PUNTUALE
1#2180-21,2025-06-14,19:02:04,0,PUNTUALE
0#2126-21,2025-06-14,19:02:04,0,PUNTUALE
1#2183-19,2025-06-14,19:10:04,0,PUNTUALE
0#2129-19,2025-06-14,19:10:04,0,PUNTUALE
0#2130-21,2025-06-14,19:17:18,0,PUNTUALE
1#2184-21,2025-06-14,19:17:18,0,PUNTUALE
0#2131-21,2025-06-14,19:24:04,0,PUNTUALE
1#2185-21,2025-06-14,19:24:04,0,PUNTUALE
0#2118-21,2025-06-14,19:31:04,0,PUNTUALE
1#2172-21,2025-06-14,19:31:04,0,PUNTUALE
0#2117-11,2025-06-15,10:42:18,0,NO_DATA
0#2118-11,2025-06-15,11:46:04,0,PUNTUALE
1#2172-11,2025-06-15,11:46:04,0,PUNTUALE
0#2119-11,2025-06-15,11:53:04,0,PUNTUALE
1#2173-11,2025-06-15,11:53:04,0,PUNTUALE
1#2174-11,2025-06-15,12:00:04,0,PUNTUALE
0#2120-11,2025-06-15,12:00:04,0,PUNTUALE
1#2181-11,2025-06-15,12:03:18,0,PUNTUALE
0#2127-11,2025-06-15,12:03:18,0,PUNTUALE
1#2175-11,2025-06-15,12:07:04,0,PUNTUALE
0#2121-11,2025-06-15,12:07:04,0,PUNTUALE
1#2182-11,2025-06-15,12:10:18,0,PUNTUALE
