20053059,2025-06-14,16:45:30,0,PUNTUALE
10053079,2025-06-14,16:51,0,PUNTUALE
20053062,2025-06-14,16:25:20,0,PUNTUALE
30053045,2025-06-14,16:46:50,0,PUNTUALE
10053080,2025-06-14,16:27,0,PUNTUALE
11053067,2025-06-14,16:54:30,0,PUNTUALE
11053068,2025-06-14,16:30:30,0,PUNTUALE
21053054,2025-06-14,16:29:40,0,NO_DATA
10053081,2025-06-14,17:09,0,PUNTUALE
21053055,2025-06-14,17:04:10,138,RITARDATO
10053082,2025-06-14,16:45:30,0,PUNTUALE
20053061,2025-06-14,17:08:30,0,PUNTUALE
11053069,2025-06-14,17:12:30,0,PUNTUALE
11053070,2025-06-14,16:48:30,0,PUNTUALE
20053064,2025-06-14,16:48:20,0,PUNTUALE
21053056,2025-06-14,16:54:40,-23,PUNTUALE
10053083,2025-06-14,17:27,0,PUNTUALE
10053084,2025-06-14,17:01:30,0,PUNTUALE
30053048,2025-06-14,17:01:30,0,PUNTUALE
30053047,2025-06-14,17:22:50,0,PUNTUALE
11053071,2025-06-14,17:30:30,0,PUNTUALE
11053072,2025-06-14,17:06:30,0,PUNTUALE
20053063,2025-06-14,17:31:30,0,PUNTUALE
21053057,2025-06-14,17:30:50,-108,PUNTUALE
20053066,2025-06-14,17:11:20,0,PUNTUALE
10053085,2025-06-14,17:45,0,PUNTUALE
10053086,2025-06-14,17:19:30,0,PUNTUALE
21053058,2025-06-14,17:19:40,0,PUNTUALE
11053074,2025-06-14,17:24:30,0,PUNTUALE
11053073,2025-06-14,17:48:30,0,PUNTUALE
20053065,2025-06-14,17:54:30,0,PUNTUALE
20053068,2025-06-14,17:34:20,0,PUNTUALE
21053059,2025-06-14,17:55:50,53,PUNTUALE
10053087,2025-06-14,18:03,0,PUNTUALE
10053088,2025-06-14,17:37:30,0,PUNTUALE
30053050,2025-06-14,17:37:30,0,PUNTUALE
30053049,2025-06-14,17:58:50,0,PUNTUALE
11053075,2025-06-14,18:06:30,0,PUNTUALE
11053076,2025-06-14,17:42:30,0,PUNTUALE
21053060,2025-06-14,17:45:10,-183,ANTICIPO
10053089,2025-06-14,18:21,0,PUNTUALE
10053090,2025-06-14,17:55:20,0,PUNTUALE
20053067,2025-06-14,18:19:30,0,PUNTUALE
20053070,2025-06-14,17:57:20,0,PUNTUALE
11053078,2025-06-14,18:00:10,0,PUNTUALE
11053077,2025-06-14,18:24:30,0,PUNTUALE
21053061,2025-06-14,18:20:50,-16,PUNTUALE
10053091,2025-06-14,18:37,0,PUNTUALE
10053092,2025-06-14,18:13:20,0,PUNTUALE
30053051,2025-06-14,18:34:50,0,PUNTUALE
30053052,2025-06-14,18:13:30,0,PUNTUALE
21053062,2025-06-14,18:14:10,-41,PUNTUALE
11053080,2025-06-14,18:18:10,0,PUNTUALE
11053079,2025-06-14,18:42:30,0,PUNTUALE
20053069,2025-06-14,18:42:30,0,PUNTUALE
20053072,2025-06-14,18:20:20,0,PUNTUALE
21053063,2025-06-14,18:45:50,2,PUNTUALE
10053093,2025-06-14,18:55,0,PUNTUALE
10053094,2025-06-14,18:31:20,0,PUNTUALE
11053081,2025-06-14,19:00:30,0,PUNTUALE
11053082,2025-06-14,18:36:10,0,PUNTUALE
21053064,2025-06-14,18:39:10,-2,PUNTUALE
20053071,2025-06-14,19:05:30,0,PUNTUALE
20053074,2025-06-14,18:43:20,0,PUNTUALE
10053095,2025-06-14,19:10:30,0,PUNTUALE
10053096,2025-06-14,18:49:10,0,PUNTUALE
21053065,2025-06-14,19:10:50,2,PUNTUALE
30053053,2025-06-14,19:10:50,0,PUNTUALE
30053054,2025-06-14,18:49:30,0,PUNTUALE
11053083,2025-06-14,19:18:30,0,PUNTUALE
11053084,2025-06-14,18:53:40,0,PUNTUALE
21053066,2025-06-14,19:04:10,137,RITARDATO
20053073,2025-06-14,19:26:30,0,PUNTUALE
20053076,2025-06-14,19:06:20,0,PUNTUALE
10053098,2025-06-14,19:06:40,0,PUNTUALE
11053085,2025-06-14,19:33:30,0,PUNTUALE
10053097,2025-06-14,19:32:30,0,PUNTUALE
11053086,2025-06-14,19:14:40,0,PUNTUALE
21053067,2025-06-14,19:37:30,0,PUNTUALE
30053055,2025-06-14,19:43:50,0,PUNTUALE
30053056,2025-06-14,19:22:30,0,PUNTUALE
11053087,2025-06-14,19:50:30,0,PUNTUALE
20053075,2025-06-14,19:49:30,0,PUNTUALE
10053100,2025-06-14,19:28:40,0,PUNTUALE
21053068,2025-06-14,19:33:40,-31,PUNTUALE
10053099,2025-06-14,19:56:30,0,PUNTUALE
30053027,2025-06-15,12:10:50,0,NO_DATA
10053048,2025-06-15,11:53:10,0,PUNTUALE
21053032,2025-06-15,11:55:10,0,PUNTUALE
10053049,2025-06-15,12:21:30,0,PUNTUALE
20053035,2025-06-15,12:23:30,0,PUNTUALE
11053038,2025-06-15,12:00:20,0,PUNTUALE
11053037,2025-06-15,12:24:30,0,PUNTUALE
20053038,2025-06-15,12:01:30,0,PUNTUALE
21053033,2025-06-15,12:27:30,0,PUNTUALE
10053050,2025-06-15,12:10:10,0,PUNTUALE
10053051,2025-06-15,12:38:30,0,PUNTUALE
11053039,2025-06-15,12:42:30,0,PUNTUALE
30053030,2025-06-15,12:19:30,0,PUNTUALE
30053029,2025-06-15,12:40:50,-54,PUNTUALE
21053034,2025-06-15,12:19:40,0,PUNTUALE
11053040,2025-06-15,12:21:20,0,PUNTUALE
20053037,2025-06-15,12:45:30,0,PUNTUALE
20053040,2025-06-15,12:23:30,0,PUNTUALE
10053052,2025-06-15,12:27:10,0,PUNTUALE
21053035,2025-06-15,12:50:50,0,PUNTUALE
10053053,2025-06-15,12:55:30,0,PUNTUALE
11053041,2025-06-15,13:00:30,0,PUNTUALE
11053042,2025-06-15,12:39:10,0,PUNTUALE
20053039,2025-06-15,13:07:30,0,PUNTUALE
10053054,2025-06-15,12:44:10,0,PUNTUALE
21053036,2025-06-15,12:44:40,0,PUNTUALE
20053042,2025-06-15,12:45:30,0,PUNTUALE
30053031,2025-06-15,13:10:50,0,PUNTUALE
30053032,2025-06-15,12:49:30,7,PUNTUALE
10053055,2025-06-15,13:12:30,0,PUNTUALE
21053037,2025-06-15,13:15:50,0,PUNTUALE
11053043,2025-06-15,13:18:30,0,PUNTUALE
11053044,2025-06-15,12:57:10,0,PUNTUALE
10053056,2025-06-15,13:01:10,0,PUNTUALE
20053041,2025-06-15,13:25:50,0,PUNTUALE
10053057,2025-06-15,13:29:30,0,PUNTUALE
20053044,2025-06-15,13:07:20,0,PUNTUALE
21053038,2025-06-15,13:09:40,0,PUNTUALE
11053045,2025-06-15,13:34:30,0,PUNTUALE
11053046,2025-06-15,13:15:10,0,PUNTUALE
10053058,2025-06-15,13:18:10,0,PUNTUALE
30053033,2025-06-15,13:40:50,0,PUNTUALE
30053034,2025-06-15,13:19:30,0,PUNTUALE
21053039,2025-06-15,13:39:10,0,PUNTUALE
10053059,2025-06-15,13:46:30,0,PUNTUALE
20053043,2025-06-15,13:47:50,0,PUNTUALE
20053046,2025-06-15,13:29:10,0,PUNTUALE
11053047,2025-06-15,13:50:50,0,PUNTUALE
11053048,2025-06-15,13:35:10,0,PUNTUALE
21053040,2025-06-15,13:34:40,0,PUNTUALE
10053060,2025-06-15,13:35:10,0,PUNTUALE
21053041,2025-06-15,14:04:10,0,PUNTUALE
11053049,2025-06-15,14:08:50,0,PUNTUALE
20053045,2025-06-15,14:09:50,0,PUNTUALE
30053035,2025-06-15,14:10:50,0,PUNTUALE
30053036,2025-06-15,13:49:30,0,PUNTUALE
11053050,2025-06-15,13:51:10,0,PUNTUALE
10053061,2025-06-15,14:13:30,0,PUNTUALE
