10057039,2025-06-14,16:11:06,0,PUNTUALE
20057032,2025-06-14,16:15:29,0,PUNTUALE
10057040,2025-06-14,16:28:06,0,PUNTUALE
11057036,2025-06-14,16:23:18,0,PUNTUALE
20057033,2025-06-14,16:35:29,0,PUNTUALE
21057029,2025-06-14,16:34:18,0,NO_DATA
10057041,2025-06-14,16:43:51,0,PUNTUALE
30057028,2025-06-14,16:40:18,0,PUNTUALE
11057037,2025-06-14,16:40:18,0,PUNTUALE
20057034,2025-06-14,16:55:29,0,PUNTUALE
21057030,2025-06-14,16:54:18,0,PUNTUALE
10057042,2025-06-14,17:00:51,0,PUNTUALE
11057038,2025-06-14,16:57:53,0,PUNTUALE
30057029,2025-06-14,17:08:29,0,PUNTUALE
10057043,2025-06-14,17:17:51,0,PUNTUALE
20057035,2025-06-14,17:15:29,0,PUNTUALE
11057039,2025-06-14,17:14:53,0,PUNTUALE
21057031,2025-06-14,17:14:18,0,NO_DATA
10057044,2025-06-14,17:33:51,0,PUNTUALE
11057040,2025-06-14,17:30:53,0,PUNTUALE
21057032,2025-06-14,17:34:18,-85,PUNTUALE
20057036,2025-06-14,17:35:29,0,PUNTUALE
30057030,2025-06-14,17:34:18,0,PUNTUALE
10057045,2025-06-14,17:49:51,0,PUNTUALE
11057041,2025-06-14,17:50:53,0,PUNTUALE
20057037,2025-06-14,17:54:29,0,PUNTUALE
21057033,2025-06-14,17:54:53,0,PUNTUALE
30057031,2025-06-14,18:01:18,0,PUNTUALE
10057046,2025-06-14,18:05:51,0,PUNTUALE
11057042,2025-06-14,18:07:53,0,PUNTUALE
20057038,2025-06-14,18:14:29,0,PUNTUALE
21057034,2025-06-14,18:15:29,0,PUNTUALE
10057047,2025-06-14,18:21:51,0,PUNTUALE
11057043,2025-06-14,18:22:53,0,PUNTUALE
30057032,2025-06-14,18:28:18,0,PUNTUALE
20057039,2025-06-14,18:34:29,0,PUNTUALE
21057035,2025-06-14,18:35:29,-59,PUNTUALE
10057048,2025-06-14,18:36:41,0,PUNTUALE
11057044,2025-06-14,18:37:53,0,PUNTUALE
10057049,2025-06-14,18:52:41,0,PUNTUALE
20057040,2025-06-14,18:54:29,0,PUNTUALE
11057045,2025-06-14,18:54:53,0,PUNTUALE
21057036,2025-06-14,18:55:29,-26,PUNTUALE
30057033,2025-06-14,18:55:18,0,PUNTUALE
10057050,2025-06-14,19:08:41,0,PUNTUALE
20057041,2025-06-14,19:14:29,0,PUNTUALE
11057046,2025-06-14,19:13:53,0,PUNTUALE
21057037,2025-06-14,19:15:29,-266,ANTICIPO
10057051,2025-06-14,19:22:53,0,PUNTUALE
30057034,2025-06-14,19:22:18,0,PUNTUALE
11057047,2025-06-14,19:27:53,0,PUNTUALE
21057038,2025-06-14,19:35:29,7,PUNTUALE
20057042,2025-06-14,19:37:53,0,PUNTUALE
10057052,2025-06-14,19:39:53,0,PUNTUALE
11057048,2025-06-14,19:39:18,0,PUNTUALE
20057019,2025-06-15,11:41:51,0,PUNTUALE
21057019,2025-06-15,11:45:29,0,PUNTUALE
30057017,2025-06-15,11:53:18,0,NO_DATA
10057026,2025-06-15,12:01:41,0,PUNTUALE
20057020,2025-06-15,12:02:51,0,PUNTUALE
11057022,2025-06-15,11:59:18,0,PUNTUALE
21057020,2025-06-15,12:15:29,0,PUNTUALE
30057018,2025-06-15,12:18:42,116,PUNTUALE
20057021,2025-06-15,12:23:51,0,PUNTUALE
10057027,2025-06-15,12:24:41,0,PUNTUALE
11057023,2025-06-15,12:22:18,0,PUNTUALE
10057028,2025-06-15,12:43:41,0,PUNTUALE
20057022,2025-06-15,12:44:51,0,PUNTUALE
11057024,2025-06-15,12:41:18,0,PUNTUALE
21057021,2025-06-15,12:45:29,0,PUNTUALE
30057019,2025-06-15,12:44:03,0,PUNTUALE
11057025,2025-06-15,13:00:18,0,PUNTUALE
20057023,2025-06-15,13:04:05,0,PUNTUALE
10057029,2025-06-15,13:06:41,0,PUNTUALE
30057020,2025-06-15,13:10:03,3,PUNTUALE
21057022,2025-06-15,13:15:29,0,PUNTUALE
11057026,2025-06-15,13:19:18,0,PUNTUALE
20057024,2025-06-15,13:25:05,0,PUNTUALE
10057030,2025-06-15,13:26:41,0,PUNTUALE
30057021,2025-06-15,13:36:03,13,PUNTUALE
11057027,2025-06-15,13:38:18,0,PUNTUALE
10057031,2025-06-15,13:46:41,0,PUNTUALE
20057025,2025-06-15,13:46:05,0,PUNTUALE
21057023,2025-06-15,13:44:53,0,PUNTUALE
10057032,2025-06-15,13:59:41,0,PUNTUALE
11057028,2025-06-15,13:57:18,0,PUNTUALE
30057022,2025-06-15,14:02:03,7,PUNTUALE
20057026,2025-06-15,14:08:05,0,PUNTUALE
21057024,2025-06-15,14:14:18,0,PUNTUALE
10057033,2025-06-15,14:18:41,0,PUNTUALE
11057029,2025-06-15,14:16:18,0,PUNTUALE
20057027,2025-06-15,14:29:05,0,PUNTUALE
30057023,2025-06-15,14:28:03,0,PUNTUALE
10057034,2025-06-15,14:38:51,0,PUNTUALE
11057030,2025-06-15,14:35:18,0,PUNTUALE
21057025,2025-06-15,14:44:18,0,PUNTUALE
20057028,2025-06-15,14:50:05,0,PUNTUALE
10057035,2025-06-15,14:57:51,0,PUNTUALE
11057031,2025-06-15,14:54:18,0,PUNTUALE
30057024,2025-06-15,14:54:42,0,NO_DATA
20057029,2025-06-15,15:11:05,0,PUNTUALE
10057036,2025-06-15,15:19:06,0,PUNTUALE
11057032,2025-06-15,15:14:18,0,PUNTUALE
21057026,2025-06-15,15:14:18,0,PUNTUALE
30057025,2025-06-15,15:20:42,-176,PUNTUALE
20057030,2025-06-15,15:32:05,0,PUNTUALE
10057037,2025-06-15,15:37:06,0,PUNTUALE
11057033,2025-06-15,15:32:18,0,PUNTUALE
21057027,2025-06-15,15:44:18,0,PUNTUALE
30057026,2025-06-15,15:46:42,0,NO_DATA
10057038,2025-06-15,15:54:06,0,PUNTUALE
11057034,2025-06-15,15:49:18,0,PUNTUALE
20057031,2025-06-15,15:54:05,0,PUNTUALE
10057039,2025-06-15,16:11:06,0,PUNTUALE
11057035,2025-06-15,16:06:18,0,PUNTUALE
30057027,2025-06-15,16:13:18,-66,PUNTUALE
20057032,2025-06-15,16:15:29,0,PUNTUALE
21057028,2025-06-15,16:14:18,0,PUNTUALE
10057040,2025-06-15,16:28:06,0,PUNTUALE
11057036,2025-06-15,16:23:18,0,PUNTUALE
20057033,2025-06-15,16:35:29,0,PUNTUALE
21057029,2025-06-15,16:34:18,0,PUNTUALE
10057041,2025-06-15,16:43:51,0,PUNTUALE
30057028,2025-06-15,16:40:18,14,PUNTUALE
11057037,2025-06-15,16:40:18,0,PUNTUALE
20057034,2025-06-15,16:55:29,0,PUNTUALE
21057030,2025-06-15,16:54:18,0,PUNTUALE
10057042,2025-06-15,17:00:51,0,PUNTUALE
11057038,2025-06-15,16:57:53,0,PUNTUALE
30057029,2025-06-15,17:08:29,-71,PUNTUALE
10057043,2025-06-15,17:17:51,0,PUNTUALE
20057035,2025-06-15,17:15:29,0,PUNTUALE
11057039,2025-06-15,17:14:53,0,PUNTUALE
21057031,2025-06-15,17:14:18,0,PUNTUALE
10057044,2025-06-15,17:33:51,0,PUNTUALE
11057040,2025-06-15,17:30:53,0,PUNTUALE
20057036,2025-06-15,17:35:29,0,PUNTUALE
30057030,2025-06-15,17:34:18,33,PUNTUALE
21057032,2025-06-15,17:34:18,0,PUNTUALE
10057045,2025-06-15,17:49:51,0,PUNTUALE
11057041,2025-06-15,17:50:53,0,PUNTUALE
20057037,2025-06-15,17:54:29,0,PUNTUALE
21057033,2025-06-15,17:54:53,0,PUNTUALE
10057065,2025-06-16,00:21:55,0,PUNTUALE
20057054,2025-06-16,00:21:55,0,PUNTUALE
30057044,2025-06-16,00:21:55,0,PUNTUALE
11057061,2025-06-16,00:21:55,0,PUNTUALE
21057047,2025-06-16,00:21:55,0,PUNTUALE
20057015,2025-06-16,10:15:51,0,PUNTUALE
21057015,2025-06-16,10:15:29,0,PUNTUALE
10057021,2025-06-16,10:20:29,0,PUNTUALE
11057018,2025-06-16,10:30:29,0,PUNTUALE
20057016,2025-06-16,10:36:51,0,PUNTUALE
10057022,2025-06-16,10:35:29,0,PUNTUALE
21057016,2025-06-16,10:35:29,0,PUNTUALE
30057014,2025-06-16,10:38:53,0,PUNTUALE
11057019,2025-06-16,10:49:29,0,NO_DATA
21057017,2025-06-16,10:55:29,0,PUNTUALE
20057017,2025-06-16,10:58:51,0,PUNTUALE
10057023,2025-06-16,11:01:05,0,PUNTUALE
30057015,2025-06-16,11:03:53,0,PUNTUALE
11057020,2025-06-16,11:10:29,149,RITARDATO
21057018,2025-06-16,11:15:29,0,PUNTUALE
20057018,2025-06-16,11:20:51,0,PUNTUALE
10057024,2025-06-16,11:21:05,0,PUNTUALE
30057016,2025-06-16,11:28:53,0,PUNTUALE
11057021,2025-06-16,11:36:41,0,PUNTUALE
10057025,2025-06-16,11:37:41,0,PUNTUALE
20057019,2025-06-16,11:41:51,0,PUNTUALE
21057019,2025-06-16,11:45:29,0,PUNTUALE
30057017,2025-06-16,11:53:18,0,PUNTUALE
10057026,2025-06-16,12:01:41,0,PUNTUALE
20057020,2025-06-16,12:02:51,0,PUNTUALE
11057022,2025-06-16,11:59:18,-89,PUNTUALE
21057020,2025-06-16,12:15:29,0,PUNTUALE
10057028,2025-06-16,12:43:41,0,PUNTUALE
20057022,2025-06-16,12:44:51,0,PUNTUALE
11057024,2025-06-16,12:41:18,0,PUNTUALE
21057021,2025-06-16,12:45:29,0,PUNTUALE
30057019,2025-06-16,12:44:03,0,PUNTUALE
