10059040,2025-06-14,17:09:20,0,PUNTUALE
11059040,2025-06-14,17:09:20,0,PUNTUALE
21059040,2025-06-14,17:08,0,PUNTUALE
20059040,2025-06-14,17:08,0,PUNTUALE
0#657-14,2025-06-14,16:30:16,0,PUNTUALE
1#658-14,2025-06-14,16:30:16,0,PUNTUALE
1#661-19,2025-06-14,16:38:16,0,PUNTUALE
0#659-19,2025-06-14,16:38:16,0,PUNTUALE
1#659-23,2025-06-14,16:42:50,0,PUNTUALE
0#658-23,2025-06-14,16:42:50,0,PUNTUALE
0#5499-9,2025-06-14,01:50:46,0,NO_DATA
0#5501-10,2025-06-14,02:52:46,0,NO_DATA
0#2054-14,2025-06-14,13:45:14,0,NO_DATA
0#2057-14,2025-06-14,16:03:02,0,NO_DATA
0#2064-17,2025-06-14,16:13:06,0,PUNTUALE
1#2118-17,2025-06-14,16:13:06,0,PUNTUALE
0#2052-18,2025-06-14,16:14:34,0,PUNTUALE
1#2106-18,2025-06-14,16:14:34,0,PUNTUALE
0#2058-11,2025-06-14,16:29:02,0,PUNTUALE
1#2112-11,2025-06-14,16:29:02,0,PUNTUALE
1#2122-4,2025-06-14,16:31:06,0,PUNTUALE
0#2068-4,2025-06-14,16:31:06,0,PUNTUALE
1#2110-4,2025-06-14,16:32:34,0,PUNTUALE
0#2056-4,2025-06-14,16:32:34,0,PUNTUALE
0#2070-17,2025-06-14,16:47:54,0,PUNTUALE
1#2124-17,2025-06-14,16:47:54,0,PUNTUALE
0#2059-19,2025-06-14,16:49:34,0,PUNTUALE
1#2113-19,2025-06-14,16:49:34,0,PUNTUALE
1#2116-4,2025-06-14,16:54:02,0,PUNTUALE
0#2062-4,2025-06-14,16:54:02,0,PUNTUALE
0#653-17,2025-06-14,14:29:24,0,NO_DATA
1#652-20,2025-06-14,16:59:16,0,PUNTUALE
0#651-20,2025-06-14,16:59:16,0,PUNTUALE
1#651-20,2025-06-14,17:00:16,0,PUNTUALE
0#650-20,2025-06-14,17:00:16,0,PUNTUALE
1#653-24,2025-06-14,17:16:50,0,PUNTUALE
0#652-24,2025-06-14,17:16:50,0,PUNTUALE
0#655-21,2025-06-14,17:19:36,0,PUNTUALE
1#654-21,2025-06-14,17:19:36,0,PUNTUALE
0#657-18,2025-06-14,19:19:50,0,NO_DATA
0#2054-18,2025-06-14,17:03:54,0,PUNTUALE
1#2108-18,2025-06-14,17:03:54,0,PUNTUALE
1#2115-16,2025-06-14,17:07:48,0,PUNTUALE
0#2061-16,2025-06-14,17:07:48,0,PUNTUALE
0#2065-11,2025-06-14,17:18:02,0,PUNTUALE
1#2119-11,2025-06-14,17:18:02,0,PUNTUALE
0#2055-15,2025-06-14,17:19:54,0,PUNTUALE
1#2109-15,2025-06-14,17:19:54,0,PUNTUALE
0#655-19,2025-06-14,15:58:02,0,NO_DATA
10059042,2025-06-14,17:46,0,PUNTUALE
11059042,2025-06-14,17:46,0,PUNTUALE
21059042,2025-06-14,17:44:30,1,PUNTUALE
20059042,2025-06-14,17:44:30,0,PUNTUALE
1#2103-12,2025-06-14,17:25:48,0,PUNTUALE
0#2049-12,2025-06-14,17:25:48,0,PUNTUALE
0#653-21,2025-06-14,17:30:16,0,PUNTUALE
1#655-21,2025-06-14,17:30:16,0,PUNTUALE
0#656-19,2025-06-14,17:40:36,0,PUNTUALE
1#657-19,2025-06-14,17:40:36,0,PUNTUALE
1#656-4,2025-06-14,17:41:50,0,PUNTUALE
0#654-4,2025-06-14,17:41:50,0,PUNTUALE
1#2114-4,2025-06-14,17:35:54,0,PUNTUALE
0#2060-4,2025-06-14,17:35:54,0,PUNTUALE
1#2111-16,2025-06-14,17:42:02,0,PUNTUALE
0#2057-16,2025-06-14,17:42:02,0,PUNTUALE
0#2052-20,2025-06-14,17:43:48,0,PUNTUALE
1#2106-20,2025-06-14,17:43:48,0,PUNTUALE
0#2059-17,2025-06-14,15:10:22,0,NO_DATA
0#2063-17,2025-06-14,17:50:54,0,PUNTUALE
1#2117-17,2025-06-14,17:50:54,0,PUNTUALE
0#657-16,2025-06-14,17:58:16,0,PUNTUALE
1#658-16,2025-06-14,17:58:16,0,PUNTUALE
10059044,2025-06-14,18:20,0,PUNTUALE
11059044,2025-06-14,18:20,0,PUNTUALE
1#661-21,2025-06-14,18:00:36,0,PUNTUALE
0#659-21,2025-06-14,18:00:36,0,PUNTUALE
21059044,2025-06-14,18:19:30,43,PUNTUALE
20059044,2025-06-14,18:19:30,0,PUNTUALE
1#659-25,2025-06-14,18:06:50,0,PUNTUALE
0#658-25,2025-06-14,18:06:50,0,PUNTUALE
1#2110-6,2025-06-14,18:02:48,0,PUNTUALE
0#2056-6,2025-06-14,18:02:48,0,PUNTUALE
0#2064-19,2025-06-14,18:05:54,0,PUNTUALE
1#2118-19,2025-06-14,18:05:54,0,PUNTUALE
0#2058-13,2025-06-14,18:06:02,0,PUNTUALE
1#2112-13,2025-06-14,18:06:02,0,PUNTUALE
1#652-22,2025-06-14,18:20:36,0,PUNTUALE
0#651-22,2025-06-14,18:20:36,0,PUNTUALE
0#2059-21,2025-06-14,18:20:48,0,PUNTUALE
1#2122-6,2025-06-14,18:21:54,0,PUNTUALE
1#2113-21,2025-06-14,18:20:48,0,PUNTUALE
0#2068-6,2025-06-14,18:21:54,0,PUNTUALE
1#651-22,2025-06-14,18:25:16,0,PUNTUALE
0#650-22,2025-06-14,18:25:16,0,PUNTUALE
0#653-19,2025-06-14,16:00:16,0,NO_DATA
1#653-26,2025-06-14,18:30:50,0,PUNTUALE
0#652-26,2025-06-14,18:30:50,0,PUNTUALE
0#2054-16,2025-06-14,15:16:28,0,NO_DATA
21059046,2025-06-14,18:53,43,PUNTUALE
10059046,2025-06-14,18:58,0,PUNTUALE
20059046,2025-06-14,18:53,0,PUNTUALE
11059046,2025-06-14,18:58,0,PUNTUALE
1#2116-6,2025-06-14,18:36:02,0,PUNTUALE
0#2062-6,2025-06-14,18:36:02,0,PUNTUALE
0#2070-19,2025-06-14,18:37:28,0,PUNTUALE
1#2124-19,2025-06-14,18:37:28,0,PUNTUALE
0#657-20,2025-06-14,20:42:30,0,NO_DATA
0#655-23,2025-06-14,18:40:36,0,PUNTUALE
1#654-23,2025-06-14,18:40:36,0,PUNTUALE
1#2115-18,2025-06-14,18:38:48,0,PUNTUALE
0#2061-18,2025-06-14,18:38:48,0,PUNTUALE
0#653-23,2025-06-14,18:52:50,0,PUNTUALE
1#655-23,2025-06-14,18:52:50,0,PUNTUALE
0#5501-12,2025-06-14,05:18:54,0,NO_DATA
0#2054-20,2025-06-14,18:53:28,0,PUNTUALE
1#2108-20,2025-06-14,18:53:28,0,PUNTUALE
1#656-6,2025-06-14,18:55:50,0,PUNTUALE
0#654-6,2025-06-14,18:55:50,0,PUNTUALE
