0#1509-14,2025-06-14,16:26:48,0,PUNTUALE
1#1563-14,2025-06-14,16:26:48,0,PUNTUALE
0#1508-9,2025-06-14,16:33:04,0,PUNTUALE
1#1562-9,2025-06-14,16:33:04,0,PUNTUALE
1#1553-18,2025-06-14,16:36:24,0,PUNTUALE
0#1499-18,2025-06-14,16:36:24,0,PUNTUALE
0#1510-14,2025-06-14,16:47:48,0,PUNTUALE
1#1564-14,2025-06-14,16:47:48,0,PUNTUALE
0#1500-17,2025-06-14,17:06:20,0,PUNTUALE
1#1554-17,2025-06-14,17:06:20,0,PUNTUALE
1#1565-6,2025-06-14,17:08:48,0,PUNTUALE
0#1511-6,2025-06-14,17:08:48,0,PUNTUALE
0#1502-18,2025-06-14,17:09:32,0,PUNTUALE
1#1558-18,2025-06-14,17:09:32,0,PUNTUALE
0#3553-18,2025-06-14,16:38:46,0,PUNTUALE
1#3674-18,2025-06-14,16:38:46,0,PUNTUALE
1#3670-17,2025-06-14,16:41:04,0,PUNTUALE
0#3549-17,2025-06-14,16:41:04,0,PUNTUALE
1#3672-19,2025-06-14,16:42:48,0,PUNTUALE
0#3550-19,2025-06-14,16:42:48,0,PUNTUALE
0#3556-14,2025-06-14,16:52:46,0,PUNTUALE
1#3676-14,2025-06-14,16:52:46,0,PUNTUALE
0#3552-19,2025-06-14,16:54:04,0,PUNTUALE
1#3673-19,2025-06-14,16:54:04,0,PUNTUALE
0#3534-19,2025-06-14,17:07:52,0,PUNTUALE
1#3656-19,2025-06-14,17:07:52,0,PUNTUALE
0#3555-14,2025-06-14,17:07:04,0,PUNTUALE
1#3677-14,2025-06-14,17:07:04,0,PUNTUALE
0#3533-23,2025-06-14,17:04:48,0,PUNTUALE
1#3654-23,2025-06-14,17:04:48,0,PUNTUALE
0#1512-14,2025-06-14,17:26:48,0,PUNTUALE
1#1566-14,2025-06-14,17:26:48,0,PUNTUALE
1#1556-17,2025-06-14,17:35:20,0,PUNTUALE
0#1504-17,2025-06-14,17:35:20,0,PUNTUALE
0#1510-18,2025-06-14,20:44:32,0,NO_DATA
0#3541-16,2025-06-14,17:22:52,0,PUNTUALE
1#3661-16,2025-06-14,17:22:52,0,PUNTUALE
0#3535-21,2025-06-14,17:20:04,0,PUNTUALE
1#3655-21,2025-06-14,17:20:04,0,PUNTUALE
1#3664-24,2025-06-14,17:28:26,0,PUNTUALE
0#3544-24,2025-06-14,17:28:26,0,PUNTUALE
0#3540-11,2025-06-14,17:33:04,0,PUNTUALE
1#3663-11,2025-06-14,17:33:04,0,PUNTUALE
1#3665-14,2025-06-14,17:37:52,0,PUNTUALE
0#3543-14,2025-06-14,17:37:52,0,PUNTUALE
0#3552-21,2025-06-14,18:12:04,0,NO_DATA
1#1561-19,2025-06-14,17:40:32,0,PUNTUALE
0#1503-18,2025-06-14,17:46:56,0,PUNTUALE
1#1557-18,2025-06-14,17:46:56,0,PUNTUALE
0#1505-19,2025-06-14,17:40:32,0,PUNTUALE
0#1504-19,2025-06-14,19:27:04,0,NO_DATA
1#1560-17,2025-06-14,18:04:20,0,PUNTUALE
0#1507-17,2025-06-14,18:04:20,0,PUNTUALE
0#1506-18,2025-06-14,18:06:56,0,PUNTUALE
1#1559-18,2025-06-14,18:06:56,0,PUNTUALE
1#3666-21,2025-06-14,17:46:04,0,PUNTUALE
0#3545-21,2025-06-14,17:46:04,0,PUNTUALE
1#3669-3,2025-06-14,17:46:26,0,PUNTUALE
0#3547-3,2025-06-14,17:46:26,0,PUNTUALE
1#3667-15,2025-06-14,17:52:52,0,PUNTUALE
0#3546-15,2025-06-14,17:52:52,0,PUNTUALE
1#3670-19,2025-06-14,17:59:04,0,PUNTUALE
0#3549-19,2025-06-14,17:59:04,0,PUNTUALE
0#3553-20,2025-06-14,18:07:52,0,PUNTUALE
1#3674-20,2025-06-14,18:07:52,0,PUNTUALE
1#3672-21,2025-06-14,18:04:26,0,PUNTUALE
0#3550-21,2025-06-14,18:04:26,0,PUNTUALE
1#1553-20,2025-06-14,18:11:28,0,PUNTUALE
0#1499-20,2025-06-14,18:11:28,0,PUNTUALE
0#1508-15,2025-06-14,22:11:08,0,NO_DATA
1#3673-21,2025-06-14,18:12:04,0,PUNTUALE
0#1509-16,2025-06-14,18:26:56,0,PUNTUALE
1#1563-16,2025-06-14,18:26:56,0,PUNTUALE
0#3556-16,2025-06-14,18:22:52,0,PUNTUALE
1#3676-16,2025-06-14,18:22:52,0,PUNTUALE
0#3533-25,2025-06-14,18:21:26,0,PUNTUALE
1#3654-25,2025-06-14,18:21:26,0,PUNTUALE
1#1562-11,2025-06-14,18:33:20,0,PUNTUALE
0#1508-11,2025-06-14,18:33:20,0,PUNTUALE
0#3555-16,2025-06-14,18:26:30,0,PUNTUALE
1#3677-16,2025-06-14,18:26:30,0,PUNTUALE
0#3534-21,2025-06-14,18:35:52,0,PUNTUALE
1#3656-21,2025-06-14,18:35:52,0,PUNTUALE
0#1502-20,2025-06-14,18:43:28,0,PUNTUALE
0#1510-16,2025-06-14,18:50:24,0,PUNTUALE
1#1558-20,2025-06-14,18:43:28,0,PUNTUALE
1#1564-16,2025-06-14,18:50:24,0,PUNTUALE
1#3664-26,2025-06-14,18:39:26,0,PUNTUALE
0#3544-26,2025-06-14,18:39:26,0,PUNTUALE
0#3535-23,2025-06-14,18:41:30,0,PUNTUALE
1#3655-23,2025-06-14,18:41:30,0,PUNTUALE
0#3541-18,2025-06-14,18:49:52,0,PUNTUALE
1#3661-18,2025-06-14,18:49:52,0,PUNTUALE
0#1500-19,2025-06-14,19:02:20,0,PUNTUALE
1#1554-19,2025-06-14,19:02:20,0,PUNTUALE
0#3540-13,2025-06-14,18:56:30,0,PUNTUALE
1#3663-13,2025-06-14,18:56:30,0,PUNTUALE
1#3669-5,2025-06-14,18:57:26,0,PUNTUALE
0#3547-5,2025-06-14,18:57:26,0,PUNTUALE
1#3665-16,2025-06-14,19:02:46,0,PUNTUALE
0#3543-16,2025-06-14,19:02:46,0,PUNTUALE
1#1565-8,2025-06-14,19:11:44,0,PUNTUALE
0#1511-8,2025-06-14,19:11:44,0,PUNTUALE
0#3552-23,2025-06-14,19:47:30,0,NO_DATA
1#1561-21,2025-06-14,19:13:24,0,PUNTUALE
0#1505-21,2025-06-14,19:13:24,0,PUNTUALE
1#3666-23,2025-06-14,19:11:30,0,PUNTUALE
0#3545-23,2025-06-14,19:11:30,0,PUNTUALE
1#1556-19,2025-06-14,19:27:04,0,PUNTUALE
1#3667-17,2025-06-14,19:17:46,0,PUNTUALE
0#3546-17,2025-06-14,19:17:46,0,PUNTUALE
1#3672-23,2025-06-14,19:15:26,0,PUNTUALE
0#3550-23,2025-06-14,19:15:26,0,PUNTUALE
0#1510-20,2025-06-14,22:23:12,0,NO_DATA
0#1512-16,2025-06-14,19:35:44,0,PUNTUALE
1#1566-16,2025-06-14,19:35:44,0,PUNTUALE
0#3553-22,2025-06-14,19:31:46,0,PUNTUALE
1#3674-22,2025-06-14,19:31:46,0,PUNTUALE
1#3670-21,2025-06-14,19:29:30,0,PUNTUALE
0#3549-21,2025-06-14,19:29:30,0,PUNTUALE
0#1504-21,2025-06-14,21:16:48,0,NO_DATA
0#3533-27,2025-06-14,19:37:26,0,PUNTUALE
1#3654-27,2025-06-14,19:37:26,0,PUNTUALE
1#1553-22,2025-06-14,19:44:24,0,PUNTUALE
0#1499-22,2025-06-14,19:44:24,0,PUNTUALE
0#3556-18,2025-06-14,19:45:46,0,PUNTUALE
1#3676-18,2025-06-14,19:45:46,0,PUNTUALE
1#3673-23,2025-06-14,19:47:30,0,PUNTUALE
0#1512-6,2025-06-15,10:13:36,0,NO_DATA
1#1560-11,2025-06-15,12:12:48,0,PUNTUALE
0#1507-11,2025-06-15,12:12:48,0,PUNTUALE
1#1553-12,2025-06-15,12:11:24,0,PUNTUALE
0#1503-12,2025-06-15,12:15:08,0,PUNTUALE
0#1499-12,2025-06-15,12:11:24,0,PUNTUALE
1#1557-12,2025-06-15,12:15:08,0,PUNTUALE
0#1506-12,2025-06-15,12:36:08,0,NO_DATA
1#1559-12,2025-06-15,12:36:08,0,PUNTUALE
0#1508-5,2025-06-15,12:43:48,0,PUNTUALE
1#1562-5,2025-06-15,12:43:48,0,PUNTUALE
0#1505-13,2025-06-15,13:10:24,0,NO_DATA
0#1509-12,2025-06-15,14:41:12,0,NO_DATA
0#3558-6,2025-06-15,08:28:36,0,NO_DATA
1#3664-14,2025-06-15,12:03:20,0,PUNTUALE
0#3535-13,2025-06-15,12:08:46,0,PUNTUALE
0#3544-14,2025-06-15,12:03:20,0,PUNTUALE
1#3655-13,2025-06-15,12:08:46,0,PUNTUALE
1#3667-7,2025-06-15,12:09:30,0,PUNTUALE
0#3546-7,2025-06-15,12:09:30,0,PUNTUALE
0#3540-3,2025-06-15,12:20:46,0,PUNTUALE
1#3663-3,2025-06-15,12:20:46,0,PUNTUALE
0#3553-12,2025-06-15,12:26:36,0,PUNTUALE
1#3674-12,2025-06-15,12:26:36,0,PUNTUALE
1#3672-11,2025-06-15,12:25:20,0,PUNTUALE
0#3550-11,2025-06-15,12:25:20,0,PUNTUALE
1#3666-13,2025-06-15,12:32:46,0,PUNTUALE
0#3545-13,2025-06-15,12:32:46,0,PUNTUALE
0#3555-8,2025-06-15,13:23:04,0,NO_DATA
0#3540-7,2025-06-15,15:01:58,0,NO_DATA
0#1502-12,2025-06-15,12:41:24,0,PUNTUALE
1#1558-12,2025-06-15,12:41:24,0,PUNTUALE
1#3676-8,2025-06-15,12:42:08,0,PUNTUALE
0#3556-8,2025-06-15,12:42:08,0,PUNTUALE
1#3668-7,2025-06-15,12:45:46,0,PUNTUALE
0#3548-7,2025-06-15,12:45:46,0,PUNTUALE
0#1509-10,2025-06-15,12:57:08,0,PUNTUALE
1#1563-10,2025-06-15,12:57:08,0,PUNTUALE
0#3533-15,2025-06-15,12:48:20,0,PUNTUALE
1#3654-15,2025-06-15,12:48:20,0,PUNTUALE
1#3670-11,2025-06-15,12:55:04,0,PUNTUALE
0#3549-11,2025-06-15,12:55:04,0,PUNTUALE
0#3534-13,2025-06-15,12:57:08,0,PUNTUALE
1#3656-13,2025-06-15,12:57:08,0,PUNTUALE
0#3544-10,2025-06-15,09:47:20,0,NO_DATA
0#1500-13,2025-06-15,13:13:48,0,PUNTUALE
1#1554-13,2025-06-15,13:13:48,0,PUNTUALE
0#3541-2,2025-06-15,07:28:48,0,NO_DATA
1#1561-13,2025-06-15,13:10:24,0,PUNTUALE
0#3552-14,2025-06-15,13:09:04,0,PUNTUALE
1#3673-14,2025-06-15,13:09:04,0,PUNTUALE
0#1510-10,2025-06-15,13:17:08,0,PUNTUALE
1#1564-10,2025-06-15,13:17:08,0,PUNTUALE
0#3541-10,2025-06-15,13:13:08,0,PUNTUALE
1#3661-10,2025-06-15,13:13:08,0,PUNTUALE
1#3664-16,2025-06-15,13:10:20,0,PUNTUALE
0#3544-16,2025-06-15,13:10:20,0,PUNTUALE
0#3543-9,2025-06-15,13:14:18,0,PUNTUALE
1#3665-9,2025-06-15,13:14:18,0,PUNTUALE
0#3550-15,2025-06-15,14:33:16,0,NO_DATA
1#3677-8,2025-06-15,13:23:04,0,PUNTUALE
1#3667-9,2025-06-15,13:29:08,0,PUNTUALE
0#3546-9,2025-06-15,13:29:08,0,PUNTUALE
0#1512-10,2025-06-15,13:37:08,0,PUNTUALE
1#1566-10,2025-06-15,13:37:08,0,PUNTUALE
1#1556-13,2025-06-15,13:38,0,PUNTUALE
0#1504-13,2025-06-15,13:38,0,PUNTUALE
0#1506-14,2025-06-15,14:20:12,0,NO_DATA
1#3672-13,2025-06-15,13:31:16,0,PUNTUALE
0#3550-13,2025-06-15,13:31:16,0,PUNTUALE
1#1553-14,2025-06-15,13:39:24,0,PUNTUALE
0#1499-14,2025-06-15,13:39:24,0,PUNTUALE
0#3535-15,2025-06-15,13:37:04,0,PUNTUALE
1#3655-15,2025-06-15,13:37:04,0,PUNTUALE
0#1494-2,2025-06-15,13:30:24,0,PUNTUALE
1#1548-2,2025-06-15,13:30:24,0,PUNTUALE
0#3553-14,2025-06-15,13:45:08,0,PUNTUALE
1#3674-14,2025-06-15,13:45:08,0,PUNTUALE
0#3540-5,2025-06-15,13:49:58,0,PUNTUALE
1#3663-5,2025-06-15,13:49:58,0,PUNTUALE
0#3555-10,2025-06-15,14:33:58,0,NO_DATA
0#1503-14,2025-06-15,13:59:12,0,PUNTUALE
1#1557-14,2025-06-15,13:59:12,0,PUNTUALE
0#3533-17,2025-06-15,13:52:16,0,PUNTUALE
1#3654-17,2025-06-15,13:52:16,0,PUNTUALE
0#1509-14,2025-06-15,16:26:48,0,NO_DATA
0#3556-10,2025-06-15,14:01:08,0,PUNTUALE
1#3676-10,2025-06-15,14:01:08,0,PUNTUALE
1#1560-13,2025-06-15,14:07,0,PUNTUALE
0#1507-13,2025-06-15,14:07,0,PUNTUALE
1#3666-15,2025-06-15,14:03:58,0,PUNTUALE
0#3545-15,2025-06-15,14:03:58,0,PUNTUALE
0#1505-15,2025-06-15,14:38:24,0,NO_DATA
0#1502-14,2025-06-15,14:09:24,0,PUNTUALE
1#1558-14,2025-06-15,14:09:24,0,PUNTUALE
0#1512-8,2025-06-15,11:54:36,0,NO_DATA
1#1559-14,2025-06-15,14:20:12,0,PUNTUALE
0#3534-15,2025-06-15,14:16:08,0,PUNTUALE
1#3656-15,2025-06-15,14:16:08,0,PUNTUALE
