10213088,2025-06-14,15:58:20,0,PUNTUALE
20213076,2025-06-14,16:09,0,PUNTUALE
30213036,2025-06-14,16:11:10,0,PUNTUALE
11213076,2025-06-14,16:15,0,PUNTUALE
10213090,2025-06-14,16:15:20,0,PUNTUALE
21213072,2025-06-14,16:18,0,NO_DATA
20213078,2025-06-14,16:27,0,PUNTUALE
10213092,2025-06-14,16:31:20,0,PUNTUALE
11213078,2025-06-14,16:32,0,PUNTUALE
21213074,2025-06-14,16:36,0,NO_DATA
20213080,2025-06-14,16:44,0,PUNTUALE
10213094,2025-06-14,16:47:20,0,PUNTUALE
30213038,2025-06-14,16:47:20,0,PUNTUALE
11213080,2025-06-14,16:49:10,0,PUNTUALE
21213076,2025-06-14,16:54,52,PUNTUALE
20213082,2025-06-14,17:01,0,PUNTUALE
10213096,2025-06-14,17:03:10,0,PUNTUALE
11213082,2025-06-14,17:07:10,0,PUNTUALE
21213078,2025-06-14,17:11:50,0,PUNTUALE
10213098,2025-06-14,17:17:20,0,PUNTUALE
20213084,2025-06-14,17:17:50,0,PUNTUALE
11213084,2025-06-14,17:24:10,0,PUNTUALE
30213040,2025-06-14,17:23:20,0,PUNTUALE
21213080,2025-06-14,17:29:50,0,PUNTUALE
10213100,2025-06-14,17:31:20,0,PUNTUALE
20213086,2025-06-14,17:34:50,0,PUNTUALE
11213086,2025-06-14,17:42:10,0,PUNTUALE
10213102,2025-06-14,17:45:20,0,PUNTUALE
21213082,2025-06-14,17:47:50,22,PUNTUALE
20213088,2025-06-14,17:51:50,0,PUNTUALE
11213088,2025-06-14,17:59,0,PUNTUALE
30213042,2025-06-14,17:59:20,0,PUNTUALE
10213104,2025-06-14,18:00:10,0,PUNTUALE
21213084,2025-06-14,18:06,-1,PUNTUALE
20213090,2025-06-14,18:09,0,PUNTUALE
11213090,2025-06-14,18:15,0,PUNTUALE
10213106,2025-06-14,18:15:10,0,PUNTUALE
21213086,2025-06-14,18:24,-20,PUNTUALE
20213092,2025-06-14,18:26,0,PUNTUALE
10213108,2025-06-14,18:30,0,PUNTUALE
11213092,2025-06-14,18:30:50,0,PUNTUALE
30213044,2025-06-14,18:35:40,0,PUNTUALE
21213088,2025-06-14,18:41:50,19,PUNTUALE
20213094,2025-06-14,18:42:50,0,PUNTUALE
10213110,2025-06-14,18:44:50,0,PUNTUALE
11213094,2025-06-14,18:46:40,0,PUNTUALE
