10213088,2025-06-14,16:41:20,0,PUNTUALE
20213076,2025-06-14,16:49:30,0,PUNTUALE
30213036,2025-06-14,16:44:40,0,PUNTUALE
11213076,2025-06-14,16:55:30,0,PUNTUALE
10213090,2025-06-14,16:58:20,0,PUNTUALE
21213072,2025-06-14,16:58:30,-601,ANTICIPO
20213078,2025-06-14,17:07:30,0,PUNTUALE
10213092,2025-06-14,17:14:20,0,PUNTUALE
11213078,2025-06-14,17:12:30,0,PUNTUALE
21213074,2025-06-14,17:16:30,-295,ANTICIPO
20213080,2025-06-14,17:24:30,0,PUNTUALE
10213094,2025-06-14,17:30:20,0,PUNTUALE
30213038,2025-06-14,17:22:20,0,PUNTUALE
11213080,2025-06-14,17:30:50,0,PUNTUALE
21213076,2025-06-14,17:34:30,52,PUNTUALE
20213082,2025-06-14,17:41:30,0,PUNTUALE
10213096,2025-06-14,17:44:50,0,PUNTUALE
11213082,2025-06-14,17:48:50,0,PUNTUALE
21213078,2025-06-14,17:50:50,0,PUNTUALE
10213098,2025-06-14,18:00:20,0,PUNTUALE
20213084,2025-06-14,17:56:50,0,PUNTUALE
11213084,2025-06-14,18:05:50,0,PUNTUALE
30213040,2025-06-14,17:58:20,0,PUNTUALE
21213080,2025-06-14,18:08:50,0,PUNTUALE
10213100,2025-06-14,18:14:20,0,PUNTUALE
20213086,2025-06-14,18:13:50,0,PUNTUALE
11213086,2025-06-14,18:23:50,0,PUNTUALE
10213102,2025-06-14,18:28:20,0,PUNTUALE
21213082,2025-06-14,18:26:50,22,PUNTUALE
20213088,2025-06-14,18:30:50,0,PUNTUALE
11213088,2025-06-14,18:39:30,0,PUNTUALE
30213042,2025-06-14,18:36,0,PUNTUALE
10213104,2025-06-14,18:41:50,0,PUNTUALE
21213084,2025-06-14,18:46:30,-1,PUNTUALE
20213090,2025-06-14,18:49:30,0,PUNTUALE
11213090,2025-06-14,18:55:30,0,PUNTUALE
10213106,2025-06-14,18:56:50,0,PUNTUALE
21213086,2025-06-14,19:04:30,-20,PUNTUALE
20213092,2025-06-14,19:06:30,0,PUNTUALE
10213108,2025-06-14,19:10:30,0,PUNTUALE
11213092,2025-06-14,19:09:50,0,PUNTUALE
30213044,2025-06-14,19:13:40,0,PUNTUALE
21213088,2025-06-14,19:20:50,19,PUNTUALE
20213094,2025-06-14,19:21:50,0,PUNTUALE
10213110,2025-06-14,19:23:50,0,PUNTUALE
11213094,2025-06-14,19:24:40,0,PUNTUALE
21213090,2025-06-14,19:38:50,14,PUNTUALE
20213096,2025-06-14,19:38:50,0,PUNTUALE
10213112,2025-06-14,19:37:40,0,PUNTUALE
11213096,2025-06-14,19:40:40,0,PUNTUALE
30213046,2025-06-14,19:50:50,0,PUNTUALE
10213114,2025-06-14,19:53:40,0,PUNTUALE
20213098,2025-06-14,19:55:50,0,PUNTUALE
21213092,2025-06-14,19:56:50,-58,PUNTUALE
11213098,2025-06-14,19:55:40,0,PUNTUALE
10213116,2025-06-14,20:06,0,PUNTUALE
20213100,2025-06-14,20:12:50,0,PUNTUALE
11213100,2025-06-14,20:11:40,0,PUNTUALE
21213040,2025-06-15,12:09:50,0,PUNTUALE
10213050,2025-06-15,12:10:50,0,PUNTUALE
20213044,2025-06-15,12:15:50,0,PUNTUALE
10213052,2025-06-15,12:24:50,0,PUNTUALE
21213042,2025-06-15,12:29:50,0,PUNTUALE
20213046,2025-06-15,12:31:50,0,PUNTUALE
11213044,2025-06-15,12:26,0,PUNTUALE
10213054,2025-06-15,12:38:50,0,PUNTUALE
11213046,2025-06-15,12:41,0,PUNTUALE
21213044,2025-06-15,12:44:50,0,PUNTUALE
20213048,2025-06-15,12:46:50,0,PUNTUALE
30213024,2025-06-15,12:46:40,-269,ANTICIPO
10213056,2025-06-15,12:52:50,0,PUNTUALE
11213048,2025-06-15,12:56,0,PUNTUALE
21213046,2025-06-15,13:02:50,0,PUNTUALE
20213050,2025-06-15,13:04:50,0,PUNTUALE
10213058,2025-06-15,13:06:50,0,PUNTUALE
11213050,2025-06-15,13:11,0,PUNTUALE
10213060,2025-06-15,13:20:50,0,PUNTUALE
21213048,2025-06-15,13:19:40,0,PUNTUALE
20213052,2025-06-15,13:20:40,0,PUNTUALE
30213026,2025-06-15,13:26:40,1,PUNTUALE
11213052,2025-06-15,13:29:20,0,PUNTUALE
10213062,2025-06-15,13:33:40,0,PUNTUALE
20213054,2025-06-15,13:36,0,PUNTUALE
21213050,2025-06-15,13:36,0,PUNTUALE
10213064,2025-06-15,13:47:40,0,PUNTUALE
11213054,2025-06-15,13:49:20,0,PUNTUALE
20213056,2025-06-15,13:53,0,PUNTUALE
21213052,2025-06-15,13:54,0,PUNTUALE
10213066,2025-06-15,14:01:40,0,PUNTUALE
11213056,2025-06-15,14:04:20,0,PUNTUALE
30213028,2025-06-15,14:04:50,8,PUNTUALE
21213054,2025-06-15,14:12,0,PUNTUALE
20213058,2025-06-15,14:13,0,PUNTUALE
10213068,2025-06-15,14:15:40,0,PUNTUALE
11213058,2025-06-15,14:22,0,PUNTUALE
10213070,2025-06-15,14:29:40,0,PUNTUALE
20213060,2025-06-15,14:30,0,PUNTUALE
21213056,2025-06-15,14:30,0,PUNTUALE
11213060,2025-06-15,14:37,0,PUNTUALE
