10764119,2025-06-14,16:19,0,PUNTUALE
10764120,2025-06-14,16:59,0,PUNTUALE
11764107,2025-06-14,16:22,0,PUNTUALE
21764100,2025-06-14,16:53,0,PUNTUALE
20764099,2025-06-14,16:24,0,PUNTUALE
11764208,2025-06-14,17:05,0,PUNTUALE
20764098,2025-06-14,16:58,0,PUNTUALE
30764064,2025-06-14,16:54,0,PUNTUALE
21764099,2025-06-14,16:28,0,PUNTUALE
10764122,2025-06-14,17:10,0,PUNTUALE
10764121,2025-06-14,16:30,0,PUNTUALE
11764109,2025-06-14,16:35,0,PUNTUALE
20764101,2025-06-14,16:36,0,PUNTUALE
30764063,2025-06-14,16:37,0,PUNTUALE
11764210,2025-06-14,17:16,0,PUNTUALE
21764102,2025-06-14,17:09,-183,ANTICIPO
20764100,2025-06-14,17:12,0,PUNTUALE
21764101,2025-06-14,16:41,0,NO_DATA
10764124,2025-06-14,17:23,0,PUNTUALE
10764123,2025-06-14,16:41,0,PUNTUALE
20764103,2025-06-14,16:48,0,PUNTUALE
11764111,2025-06-14,16:48,0,PUNTUALE
30764066,2025-06-14,17:15,0,PUNTUALE
11764212,2025-06-14,17:27,0,PUNTUALE
21764104,2025-06-14,17:22,-48,PUNTUALE
10764126,2025-06-14,17:34,0,PUNTUALE
10764125,2025-06-14,16:52,0,PUNTUALE
20764102,2025-06-14,17:25,0,PUNTUALE
21764103,2025-06-14,16:54,0,NO_DATA
30764065,2025-06-14,16:57,0,PUNTUALE
20764105,2025-06-14,17:00,0,PUNTUALE
11764214,2025-06-14,17:38,0,PUNTUALE
11764113,2025-06-14,17:01,0,PUNTUALE
10764128,2025-06-14,17:45,0,PUNTUALE
10764127,2025-06-14,17:03,0,PUNTUALE
21764106,2025-06-14,17:35,0,PUNTUALE
20764104,2025-06-14,17:38,0,PUNTUALE
30764068,2025-06-14,17:35,0,PUNTUALE
21764105,2025-06-14,17:10,0,PUNTUALE
11764115,2025-06-14,17:12,0,PUNTUALE
10764129,2025-06-14,17:14,0,PUNTUALE
20764107,2025-06-14,17:15,0,PUNTUALE
11764216,2025-06-14,17:53,0,PUNTUALE
10764130,2025-06-14,17:53,0,PUNTUALE
21764108,2025-06-14,17:48,-135,ANTICIPO
30764067,2025-06-14,17:17,0,PUNTUALE
20764106,2025-06-14,17:51,0,PUNTUALE
