10056092,2025-06-14,16:41:40,0,PUNTUALE
21056066,2025-06-14,16:44:10,0,PUNTUALE
11056086,2025-06-14,16:49:10,0,PUNTUALE
10056094,2025-06-14,16:58:10,0,PUNTUALE
30056064,2025-06-14,16:54:46,0,PUNTUALE
20056082,2025-06-14,16:58:10,0,PUNTUALE
11056088,2025-06-14,17:07:46,0,PUNTUALE
21056068,2025-06-14,17:04:10,158,RITARDATO
10056096,2025-06-14,17:14:10,0,PUNTUALE
30056066,2025-06-14,17:16:46,0,PUNTUALE
20056084,2025-06-14,17:20:27,0,PUNTUALE
11056090,2025-06-14,17:21:46,0,PUNTUALE
10056098,2025-06-14,17:29:40,0,PUNTUALE
21056070,2025-06-14,17:29:10,-213,ANTICIPO
30056068,2025-06-14,17:34:55,0,PUNTUALE
20056086,2025-06-14,17:40:27,0,PUNTUALE
11056092,2025-06-14,17:42:46,0,PUNTUALE
10056100,2025-06-14,17:52:50,0,PUNTUALE
21056072,2025-06-14,17:49:10,-58,PUNTUALE
10056102,2025-06-14,18:08:50,0,PUNTUALE
30056070,2025-06-14,17:56:55,0,PUNTUALE
20056088,2025-06-14,18:00:27,0,PUNTUALE
11056094,2025-06-14,18:02:46,0,PUNTUALE
21056074,2025-06-14,18:08:10,-143,ANTICIPO
10056104,2025-06-14,18:25:50,0,PUNTUALE
20056090,2025-06-14,18:20:27,0,PUNTUALE
11056096,2025-06-14,18:21:46,0,PUNTUALE
30056072,2025-06-14,18:17:55,0,PUNTUALE
10056106,2025-06-14,18:41:50,0,PUNTUALE
11056098,2025-06-14,18:37:46,0,PUNTUALE
21056076,2025-06-14,18:33:55,19,PUNTUALE
20056092,2025-06-14,18:41:46,0,PUNTUALE
30056074,2025-06-14,18:43:27,0,PUNTUALE
10056108,2025-06-14,18:57:50,0,PUNTUALE
11056100,2025-06-14,18:52:46,0,PUNTUALE
20056094,2025-06-14,19:01:46,0,PUNTUALE
21056078,2025-06-14,18:58:55,-19,PUNTUALE
10056110,2025-06-14,19:13:50,0,PUNTUALE
11056102,2025-06-14,19:07:46,0,PUNTUALE
30056076,2025-06-14,19:06:27,0,PUNTUALE
21056080,2025-06-14,19:12:55,-26,PUNTUALE
10056112,2025-06-14,19:29:50,0,PUNTUALE
20056096,2025-06-14,19:21:46,0,PUNTUALE
11056104,2025-06-14,19:21:46,0,PUNTUALE
30056078,2025-06-14,19:29:27,0,PUNTUALE
10056114,2025-06-14,19:42:30,0,PUNTUALE
21056082,2025-06-14,19:34:10,-11,PUNTUALE
20056098,2025-06-14,19:41:46,0,PUNTUALE
11056106,2025-06-14,19:42:46,0,PUNTUALE
30056080,2025-06-14,19:47:27,0,PUNTUALE
10056116,2025-06-14,19:58:30,0,PUNTUALE
10056056,2025-06-15,12:07:40,0,PUNTUALE
30056038,2025-06-15,12:08:55,0,PUNTUALE
21056042,2025-06-15,12:14:10,0,PUNTUALE
10056058,2025-06-15,12:22:40,0,PUNTUALE
11056052,2025-06-15,12:17:55,0,PUNTUALE
20056052,2025-06-15,12:18:55,0,PUNTUALE
30056040,2025-06-15,12:29:55,-293,ANTICIPO
10056060,2025-06-15,12:37:40,0,PUNTUALE
11056054,2025-06-15,12:32:55,0,PUNTUALE
20056054,2025-06-15,12:36:55,0,PUNTUALE
21056044,2025-06-15,12:39:10,0,PUNTUALE
10056062,2025-06-15,12:50:46,0,PUNTUALE
11056056,2025-06-15,12:47:55,0,PUNTUALE
30056042,2025-06-15,12:50:55,1,PUNTUALE
20056056,2025-06-15,12:54:55,0,PUNTUALE
21056046,2025-06-15,12:59:10,0,PUNTUALE
10056064,2025-06-15,13:05:46,0,PUNTUALE
11056058,2025-06-15,13:02:55,0,PUNTUALE
20056058,2025-06-15,13:12:55,0,PUNTUALE
30056044,2025-06-15,13:12:55,-355,ANTICIPO
10056066,2025-06-15,13:20:46,0,PUNTUALE
11056060,2025-06-15,13:20:27,0,PUNTUALE
21056048,2025-06-15,13:19:10,0,PUNTUALE
20056060,2025-06-15,13:34:46,0,PUNTUALE
10056068,2025-06-15,13:35:46,0,PUNTUALE
30056046,2025-06-15,13:34:55,-60,PUNTUALE
11056062,2025-06-15,13:41:40,0,PUNTUALE
21056050,2025-06-15,13:39:10,0,PUNTUALE
10056070,2025-06-15,13:50:46,0,PUNTUALE
20056062,2025-06-15,13:53:40,0,PUNTUALE
11056064,2025-06-15,14:01:40,0,PUNTUALE
30056048,2025-06-15,13:55:55,-29,PUNTUALE
21056052,2025-06-15,13:59:10,0,PUNTUALE
10056072,2025-06-15,14:05:46,0,PUNTUALE
20056064,2025-06-15,14:11:40,0,PUNTUALE
11056066,2025-06-15,14:18:46,0,PUNTUALE
10056074,2025-06-15,14:20:46,0,PUNTUALE
30056050,2025-06-15,14:17:55,-41,PUNTUALE
20056066,2025-06-15,14:27:46,0,PUNTUALE
21056054,2025-06-15,14:24:10,0,PUNTUALE
11056068,2025-06-15,14:29:55,0,PUNTUALE
10056076,2025-06-15,14:35:46,0,PUNTUALE
20056070,2025-06-15,14:59:55,0,PUNTUALE
11056072,2025-06-15,15:00:10,0,PUNTUALE
30056054,2025-06-15,15:02:10,0,PUNTUALE
10056080,2025-06-15,15:07:40,0,PUNTUALE
11056074,2025-06-15,15:15:10,0,PUNTUALE
10056082,2025-06-15,15:22:40,0,PUNTUALE
20056072,2025-06-15,15:18:10,0,PUNTUALE
21056058,2025-06-15,15:19:10,0,PUNTUALE
30056056,2025-06-15,15:23:10,-14,PUNTUALE
11056076,2025-06-15,15:30:10,0,PUNTUALE
10056084,2025-06-15,15:37:40,0,PUNTUALE
20056074,2025-06-15,15:38:10,0,PUNTUALE
21056060,2025-06-15,15:39:10,0,PUNTUALE
30056058,2025-06-15,15:45:10,0,PUNTUALE
11056080,2025-06-15,16:04:10,0,PUNTUALE
10056088,2025-06-15,16:09:40,0,PUNTUALE
30056060,2025-06-15,16:07:10,0,NO_DATA
20056078,2025-06-15,16:18:10,0,PUNTUALE
11056082,2025-06-15,16:18:10,0,PUNTUALE
10056090,2025-06-15,16:25:40,0,PUNTUALE
21056064,2025-06-15,16:19:10,0,PUNTUALE
30056062,2025-06-15,16:32:46,-18,PUNTUALE
11056084,2025-06-15,16:34:10,0,PUNTUALE
10056092,2025-06-15,16:41:40,0,PUNTUALE
20056080,2025-06-15,16:38:10,0,PUNTUALE
21056066,2025-06-15,16:44:10,0,PUNTUALE
11056086,2025-06-15,16:49:10,0,PUNTUALE
10056094,2025-06-15,16:58:10,0,PUNTUALE
30056064,2025-06-15,16:54:46,-146,PUNTUALE
20056082,2025-06-15,16:58:10,0,PUNTUALE
11056088,2025-06-15,17:07:46,0,PUNTUALE
21056068,2025-06-15,17:04:10,0,PUNTUALE
10056096,2025-06-15,17:14:10,0,PUNTUALE
30056066,2025-06-15,17:16:46,-47,PUNTUALE
20056084,2025-06-15,17:20:27,0,PUNTUALE
11056090,2025-06-15,17:21:46,0,PUNTUALE
10056098,2025-06-15,17:29:40,0,PUNTUALE
21056070,2025-06-15,17:29:10,0,PUNTUALE
30056068,2025-06-15,17:34:55,-52,PUNTUALE
20056086,2025-06-15,17:40:27,0,PUNTUALE
11056092,2025-06-15,17:42:46,0,PUNTUALE
10056100,2025-06-15,17:52:50,0,PUNTUALE
21056072,2025-06-15,17:49:10,0,PUNTUALE
30056070,2025-06-15,17:56:55,-346,ANTICIPO
10056102,2025-06-15,18:08:50,0,PUNTUALE
20056088,2025-06-15,18:00:27,0,PUNTUALE
11056094,2025-06-15,18:02:46,0,PUNTUALE
1#4220-1,2025-06-16,01:09:36,0,PUNTUALE
1#4219-1,2025-06-16,01:09:36,0,PUNTUALE
0#4090-1,2025-06-16,01:09:36,0,PUNTUALE
1#4221-1,2025-06-16,01:30:36,0,PUNTUALE
1#4222-1,2025-06-16,01:30:36,0,PUNTUALE
0#4092-1,2025-06-16,01:30:36,0,PUNTUALE
1#4211-1,2025-06-16,01:51:36,0,PUNTUALE
1#4212-1,2025-06-16,01:51:36,0,PUNTUALE
0#4082-1,2025-06-16,01:51:36,0,PUNTUALE
11056040,2025-06-16,10:48:46,0,NO_DATA
10056046,2025-06-16,10:52:40,0,PUNTUALE
21056034,2025-06-16,10:51:46,0,PUNTUALE
20056042,2025-06-16,10:55:46,0,PUNTUALE
11056042,2025-06-16,11:03:46,-222,ANTICIPO
10056048,2025-06-16,11:07:40,0,PUNTUALE
30056032,2025-06-16,11:03:10,0,PUNTUALE
20056044,2025-06-16,11:12:46,0,PUNTUALE
21056036,2025-06-16,11:13:55,0,PUNTUALE
11056044,2025-06-16,11:18:46,-207,ANTICIPO
10056050,2025-06-16,11:22:40,0,PUNTUALE
30056034,2025-06-16,11:25:10,0,PUNTUALE
20056046,2025-06-16,11:29:46,0,PUNTUALE
11056046,2025-06-16,11:33:46,-74,PUNTUALE
0#4090-10,2025-06-16,01:09:36,0,NO_DATA
10056052,2025-06-16,11:37:40,0,PUNTUALE
21056038,2025-06-16,11:33:55,0,PUNTUALE
20056048,2025-06-16,11:47:46,0,PUNTUALE
30056036,2025-06-16,11:46:55,0,PUNTUALE
10056054,2025-06-16,11:52:40,0,PUNTUALE
11056048,2025-06-16,11:51:46,0,PUNTUALE
21056040,2025-06-16,11:58:55,0,PUNTUALE
20056050,2025-06-16,12:04:46,0,PUNTUALE
10056056,2025-06-16,12:07:40,0,PUNTUALE
11056050,2025-06-16,12:05:27,-12,PUNTUALE
30056038,2025-06-16,12:08:55,0,PUNTUALE
21056042,2025-06-16,12:14:10,0,PUNTUALE
10056058,2025-06-16,12:22:40,0,PUNTUALE
11056052,2025-06-16,12:17:55,-105,PUNTUALE
20056052,2025-06-16,12:18:55,0,PUNTUALE
10056064,2025-06-16,13:05:46,0,PUNTUALE
11056058,2025-06-16,13:02:55,0,PUNTUALE
20056058,2025-06-16,13:12:55,0,PUNTUALE
30056044,2025-06-16,13:12:55,0,PUNTUALE
10056066,2025-06-16,13:20:46,0,PUNTUALE
11056060,2025-06-16,13:20:27,-304,ANTICIPO
21056048,2025-06-16,13:19:10,0,PUNTUALE
20056060,2025-06-16,13:34:46,0,PUNTUALE
