10059040,2025-06-14,17:01:50,0,PUNTUALE
11059040,2025-06-14,17:01:50,0,PUNTUALE
21059040,2025-06-14,17:01:20,0,PUNTUALE
20059040,2025-06-14,17:01:20,0,PUNTUALE
10059041,2025-06-14,17:02:40,0,PUNTUALE
11059041,2025-06-14,17:02:40,0,PUNTUALE
10057039,2025-06-14,16:37:54,0,PUNTUALE
20057032,2025-06-14,16:37:07,0,PUNTUALE
10057040,2025-06-14,16:54:54,0,PUNTUALE
11057036,2025-06-14,16:43:18,0,PUNTUALE
20057033,2025-06-14,16:57:07,0,PUNTUALE
21057029,2025-06-14,16:54:18,239,RITARDATO
10057041,2025-06-14,17:08:46,0,PUNTUALE
30057028,2025-06-14,17:00:18,0,PUNTUALE
11057037,2025-06-14,17:00:18,0,PUNTUALE
20057034,2025-06-14,17:17:07,0,PUNTUALE
21057030,2025-06-14,17:14:18,0,PUNTUALE
10057042,2025-06-14,17:25:46,0,PUNTUALE
11057038,2025-06-14,17:18:43,0,PUNTUALE
21059041,2025-06-14,17:05,-11,PUNTUALE
20059041,2025-06-14,17:05,0,PUNTUALE
30057029,2025-06-14,17:30:07,0,PUNTUALE
10057043,2025-06-14,17:42:46,0,PUNTUALE
20057035,2025-06-14,17:37:07,0,PUNTUALE
11057039,2025-06-14,17:35:43,0,PUNTUALE
21057031,2025-06-14,17:34:18,-145,ANTICIPO
10057044,2025-06-14,17:58:46,0,PUNTUALE
11057040,2025-06-14,17:51:43,0,PUNTUALE
21057032,2025-06-14,17:54:18,-85,PUNTUALE
10059043,2025-06-14,17:34:40,0,PUNTUALE
10059042,2025-06-14,17:37:50,0,PUNTUALE
11059042,2025-06-14,17:37:50,0,PUNTUALE
11059043,2025-06-14,17:34:40,0,PUNTUALE
20057036,2025-06-14,17:57:07,0,PUNTUALE
30057030,2025-06-14,17:54:18,0,PUNTUALE
21059042,2025-06-14,17:37:20,1,PUNTUALE
20059042,2025-06-14,17:37:20,0,PUNTUALE
21059043,2025-06-14,17:39,7,PUNTUALE
20059043,2025-06-14,17:39,0,PUNTUALE
10057045,2025-06-14,18:14:46,0,PUNTUALE
11057041,2025-06-14,18:11:43,0,PUNTUALE
20057037,2025-06-14,18:16:07,0,PUNTUALE
21057033,2025-06-14,18:15:43,0,PUNTUALE
30057031,2025-06-14,18:21:18,0,PUNTUALE
10057046,2025-06-14,18:30:46,0,PUNTUALE
10059044,2025-06-14,18:11:50,0,PUNTUALE
11059044,2025-06-14,18:11:50,0,PUNTUALE
11057042,2025-06-14,18:28:43,0,PUNTUALE
21059044,2025-06-14,18:12:20,43,PUNTUALE
20059044,2025-06-14,18:12:20,0,PUNTUALE
21059045,2025-06-14,18:13,14,PUNTUALE
10059045,2025-06-14,18:14:20,0,PUNTUALE
20059045,2025-06-14,18:13,0,PUNTUALE
11059045,2025-06-14,18:14:20,0,PUNTUALE
20057038,2025-06-14,18:36:07,0,PUNTUALE
21057034,2025-06-14,18:37:07,0,PUNTUALE
10057047,2025-06-14,18:46:46,0,PUNTUALE
11057043,2025-06-14,18:43:43,0,PUNTUALE
30057032,2025-06-14,18:48:18,0,PUNTUALE
20057039,2025-06-14,18:56:07,0,PUNTUALE
21057035,2025-06-14,18:57:07,-59,PUNTUALE
10057048,2025-06-14,18:59:57,0,PUNTUALE
11057044,2025-06-14,18:58:43,0,PUNTUALE
10059047,2025-06-14,18:43:20,0,PUNTUALE
11059047,2025-06-14,18:43:20,0,PUNTUALE
21059047,2025-06-14,18:43,0,PUNTUALE
20059047,2025-06-14,18:43,0,PUNTUALE
21059046,2025-06-14,18:46:20,43,PUNTUALE
10059046,2025-06-14,18:49:50,0,PUNTUALE
20059046,2025-06-14,18:46:20,0,PUNTUALE
11059046,2025-06-14,18:49:50,0,PUNTUALE
10057049,2025-06-14,19:15:32,0,PUNTUALE
20057040,2025-06-14,19:16:07,0,PUNTUALE
11057045,2025-06-14,19:15:43,0,PUNTUALE
21057036,2025-06-14,19:17:07,-26,PUNTUALE
30057033,2025-06-14,19:15:18,0,PUNTUALE
10057050,2025-06-14,19:31:32,0,PUNTUALE
21059049,2025-06-14,19:13,0,PUNTUALE
20059049,2025-06-14,19:13,0,PUNTUALE
21059048,2025-06-14,19:16:20,0,PUNTUALE
20059048,2025-06-14,19:16:20,0,PUNTUALE
10059048,2025-06-14,19:19:50,0,PUNTUALE
11059048,2025-06-14,19:19:50,0,PUNTUALE
20057041,2025-06-14,19:36:07,0,PUNTUALE
11057046,2025-06-14,19:34:43,0,PUNTUALE
21057037,2025-06-14,19:37:07,-266,ANTICIPO
10059049,2025-06-14,19:21:20,0,PUNTUALE
11059049,2025-06-14,19:21:20,0,PUNTUALE
10057051,2025-06-14,19:43:43,0,PUNTUALE
