10059041,2025-06-14,16:49:30,0,PUNTUALE
11059041,2025-06-14,16:49:30,0,PUNTUALE
1#2082-20,2025-06-14,16:34:46,0,PUNTUALE
0#2028-20,2025-06-14,16:34:46,0,PUNTUALE
1#2077-22,2025-06-14,16:43:02,0,PUNTUALE
0#2023-22,2025-06-14,16:43:02,0,PUNTUALE
1#2072-24,2025-06-14,16:46:46,0,PUNTUALE
0#2018-24,2025-06-14,16:46:46,0,PUNTUALE
0#2054-17,2025-06-14,16:45:30,0,PUNTUALE
1#2108-17,2025-06-14,16:45:30,0,PUNTUALE
1#2115-15,2025-06-14,16:52:18,0,PUNTUALE
0#2061-15,2025-06-14,16:52:18,0,NO_DATA
0#2055-14,2025-06-14,17:01:30,0,PUNTUALE
1#2109-14,2025-06-14,17:01:30,0,PUNTUALE
0#2065-10,2025-06-14,17:01:06,0,PUNTUALE
1#2119-10,2025-06-14,17:01:06,0,PUNTUALE
1#2103-11,2025-06-14,17:10:18,0,PUNTUALE
0#2049-11,2025-06-14,17:10:18,0,PUNTUALE
1#2114-3,2025-06-14,17:18:06,0,PUNTUALE
0#2060-3,2025-06-14,17:18:06,0,PUNTUALE
1#2111-15,2025-06-14,17:25:06,0,PUNTUALE
0#2057-15,2025-06-14,17:25:06,0,PUNTUALE
21059041,2025-06-14,16:54:30,0,NO_DATA
20059041,2025-06-14,16:54:30,0,PUNTUALE
1#2079-3,2025-06-14,16:59:02,0,PUNTUALE
0#2025-3,2025-06-14,16:59:02,0,PUNTUALE
1#2076-24,2025-06-14,16:59:46,0,PUNTUALE
0#2022-24,2025-06-14,16:59:46,0,PUNTUALE
0#2063-16,2025-06-14,17:32:06,0,PUNTUALE
1#2117-16,2025-06-14,17:32:06,0,PUNTUALE
0#2052-19,2025-06-14,17:28:18,0,PUNTUALE
1#2106-19,2025-06-14,17:28:18,0,PUNTUALE
0#2019-14,2025-06-14,11:04:20,0,NO_DATA
0#2024-21,2025-06-14,17:12:02,0,PUNTUALE
1#2078-21,2025-06-14,17:12:02,0,PUNTUALE
0#2027-24,2025-06-14,17:15:02,0,PUNTUALE
1#2081-24,2025-06-14,17:15:02,0,PUNTUALE
0#2064-18,2025-06-14,17:46:06,0,PUNTUALE
1#2118-18,2025-06-14,17:46:06,0,PUNTUALE
1#2110-5,2025-06-14,17:47:18,0,PUNTUALE
0#2058-12,2025-06-14,17:49:06,0,PUNTUALE
1#2112-12,2025-06-14,17:49:06,0,PUNTUALE
0#2056-5,2025-06-14,17:47:18,0,PUNTUALE
0#2026-24,2025-06-14,17:24:02,0,PUNTUALE
1#2080-24,2025-06-14,17:24:02,0,PUNTUALE
10059043,2025-06-14,17:21:30,0,PUNTUALE
11059043,2025-06-14,17:21:30,0,PUNTUALE
1#2122-5,2025-06-14,18:00:06,0,PUNTUALE
0#2068-5,2025-06-14,18:00:06,0,PUNTUALE
0#2021-26,2025-06-14,17:31:02,0,PUNTUALE
1#2075-26,2025-06-14,17:31:02,0,PUNTUALE
21059043,2025-06-14,17:28:30,7,PUNTUALE
20059043,2025-06-14,17:28:30,0,PUNTUALE
1#2082-22,2025-06-14,17:37:02,0,PUNTUALE
0#2028-22,2025-06-14,17:37:02,0,PUNTUALE
1#2077-24,2025-06-14,17:47:02,0,PUNTUALE
0#2023-24,2025-06-14,17:47:02,0,PUNTUALE
0#2054-15,2025-06-14,14:59:54,0,NO_DATA
0#2059-20,2025-06-14,18:04:18,0,PUNTUALE
1#2113-20,2025-06-14,18:04:18,0,PUNTUALE
0#2070-18,2025-06-14,18:14:06,0,PUNTUALE
1#2124-18,2025-06-14,18:14:06,0,PUNTUALE
1#2116-5,2025-06-14,18:13:06,0,PUNTUALE
0#2062-5,2025-06-14,18:13:06,0,PUNTUALE
1#2072-26,2025-06-14,17:50:02,0,PUNTUALE
0#2018-26,2025-06-14,17:50:02,0,PUNTUALE
0#2054-19,2025-06-14,18:29:06,0,PUNTUALE
1#2108-19,2025-06-14,18:29:06,0,PUNTUALE
1#2115-17,2025-06-14,18:23:18,0,PUNTUALE
0#2061-17,2025-06-14,18:23:18,0,PUNTUALE
0#2027-16,2025-06-14,12:54:28,0,NO_DATA
1#2076-26,2025-06-14,18:03:02,0,PUNTUALE
1#2079-5,2025-06-14,18:03:02,0,PUNTUALE
0#2025-5,2025-06-14,18:03:02,0,PUNTUALE
0#2022-26,2025-06-14,18:03:02,0,PUNTUALE
21059045,2025-06-14,18:02:30,14,PUNTUALE
10059045,2025-06-14,18:02:30,0,PUNTUALE
20059045,2025-06-14,18:02:30,0,PUNTUALE
11059045,2025-06-14,18:02:30,0,PUNTUALE
0#2065-12,2025-06-14,18:37:06,0,PUNTUALE
1#2119-12,2025-06-14,18:37:06,0,PUNTUALE
0#2055-16,2025-06-14,18:44:06,0,PUNTUALE
1#2109-16,2025-06-14,18:44:06,0,PUNTUALE
1#2103-13,2025-06-14,18:41:18,0,PUNTUALE
0#2049-13,2025-06-14,18:41:18,0,PUNTUALE
0#2024-23,2025-06-14,18:16:02,0,PUNTUALE
1#2078-23,2025-06-14,18:16:02,0,PUNTUALE
0#2027-26,2025-06-14,18:19:02,0,PUNTUALE
1#2081-26,2025-06-14,18:19:02,0,PUNTUALE
1#2114-5,2025-06-14,18:59:06,0,PUNTUALE
0#2060-5,2025-06-14,18:59:06,0,PUNTUALE
0#2026-26,2025-06-14,18:28:02,0,PUNTUALE
1#2080-26,2025-06-14,18:28:02,0,PUNTUALE
0#2052-21,2025-06-14,18:59:18,0,PUNTUALE
1#2106-21,2025-06-14,18:59:18,0,PUNTUALE
1#2111-17,2025-06-14,19:01:06,0,PUNTUALE
0#2057-17,2025-06-14,19:01:06,0,PUNTUALE
0#2021-28,2025-06-14,18:35:02,0,PUNTUALE
1#2075-28,2025-06-14,18:35:02,0,PUNTUALE
10059047,2025-06-14,18:31:30,0,PUNTUALE
11059047,2025-06-14,18:31:30,0,PUNTUALE
21059047,2025-06-14,18:32:30,0,PUNTUALE
20059047,2025-06-14,18:32:30,0,PUNTUALE
1#2082-24,2025-06-14,18:41:02,0,PUNTUALE
0#2028-24,2025-06-14,18:41:02,0,PUNTUALE
0#2063-18,2025-06-14,19:10:54,0,PUNTUALE
1#2117-18,2025-06-14,19:10:54,0,PUNTUALE
1#2077-26,2025-06-14,18:51:02,0,PUNTUALE
0#2023-26,2025-06-14,18:51:02,0,PUNTUALE
0#2059-18,2025-06-14,16:34:18,0,NO_DATA
1#2110-7,2025-06-14,19:18:18,0,PUNTUALE
0#2056-7,2025-06-14,19:18:18,0,PUNTUALE
1#2072-28,2025-06-14,18:54:02,0,PUNTUALE
0#2018-28,2025-06-14,18:54:02,0,PUNTUALE
0#2024-17,2025-06-14,15:09:46,0,NO_DATA
0#2058-14,2025-06-14,19:24:30,0,PUNTUALE
1#2112-14,2025-06-14,19:24:30,0,PUNTUALE
0#2064-20,2025-06-14,19:27:54,0,PUNTUALE
1#2118-20,2025-06-14,19:27:54,0,PUNTUALE
21059049,2025-06-14,19:02:30,0,PUNTUALE
20059049,2025-06-14,19:02:30,0,PUNTUALE
1#2076-28,2025-06-14,19:07:02,0,PUNTUALE
1#2079-7,2025-06-14,19:07:02,0,PUNTUALE
0#2025-7,2025-06-14,19:07:02,0,PUNTUALE
0#2022-28,2025-06-14,19:07:02,0,PUNTUALE
0#2059-22,2025-06-14,19:36:18,0,PUNTUALE
1#2113-22,2025-06-14,19:36:18,0,PUNTUALE
10059049,2025-06-14,19:09:30,0,PUNTUALE
11059049,2025-06-14,19:09:30,0,PUNTUALE
1#2122-7,2025-06-14,19:44:54,0,PUNTUALE
0#2068-7,2025-06-14,19:44:54,0,PUNTUALE
0#2024-25,2025-06-14,19:19:28,0,PUNTUALE
1#2078-25,2025-06-14,19:19:28,0,PUNTUALE
0#2019-16,2025-06-14,12:07:20,0,NO_DATA
1#2115-19,2025-06-14,19:54:18,0,PUNTUALE
0#2061-19,2025-06-14,19:54:18,0,PUNTUALE
0#2027-28,2025-06-14,19:29:02,0,PUNTUALE
1#2081-28,2025-06-14,19:29:02,0,PUNTUALE
1#2116-7,2025-06-14,19:57:06,0,PUNTUALE
0#2062-7,2025-06-14,19:57:06,0,PUNTUALE
0#2026-28,2025-06-14,19:32:28,0,PUNTUALE
1#2080-28,2025-06-14,19:32:28,0,PUNTUALE
0#2070-20,2025-06-14,20:01:54,0,PUNTUALE
1#2124-20,2025-06-14,20:01:54,0,PUNTUALE
10059025,2025-06-15,12:13:30,0,PUNTUALE
11059025,2025-06-15,12:13:30,0,PUNTUALE
0#2024-11,2025-06-15,12:06:02,0,PUNTUALE
1#2078-11,2025-06-15,12:06:02,0,PUNTUALE
0#2019-16,2025-06-15,12:07:20,0,PUNTUALE
1#2073-16,2025-06-15,12:07:20,0,PUNTUALE
0#2026-14,2025-06-15,12:17:46,0,PUNTUALE
1#2080-14,2025-06-15,12:17:46,0,PUNTUALE
0#2021-16,2025-06-15,12:23:02,0,PUNTUALE
1#2075-16,2025-06-15,12:23:02,0,PUNTUALE
0#2053-8,2025-06-15,08:49:42,0,NO_DATA
0#2070-10,2025-06-15,11:24:42,0,NO_DATA
1#2115-9,2025-06-15,12:15:30,0,PUNTUALE
0#2061-9,2025-06-15,12:15:30,0,PUNTUALE
1#2109-8,2025-06-15,12:15:42,0,PUNTUALE
0#2055-8,2025-06-15,12:15:42,0,PUNTUALE
1#2111-9,2025-06-15,12:28:30,0,PUNTUALE
0#2057-9,2025-06-15,12:28:30,0,PUNTUALE
0#2063-10,2025-06-15,12:32:42,0,PUNTUALE
1#2117-10,2025-06-15,12:32:42,0,PUNTUALE
1#2103-5,2025-06-15,12:39:30,0,PUNTUALE
0#2049-5,2025-06-15,12:39:30,0,PUNTUALE
0#2064-12,2025-06-15,12:50:42,0,PUNTUALE
1#2118-12,2025-06-15,12:50:42,0,PUNTUALE
21059025,2025-06-15,12:22:30,0,PUNTUALE
20059025,2025-06-15,12:22:30,0,PUNTUALE
1#2082-12,2025-06-15,12:30:46,0,PUNTUALE
0#2028-12,2025-06-15,12:30:46,0,PUNTUALE
1#2112-6,2025-06-15,13:01:06,0,PUNTUALE
0#2058-6,2025-06-15,13:01:06,0,PUNTUALE
0#2052-13,2025-06-15,13:03:30,0,PUNTUALE
1#2106-13,2025-06-15,13:03:30,0,PUNTUALE
1#2077-14,2025-06-15,12:38:28,0,PUNTUALE
0#2023-14,2025-06-15,12:38:28,0,PUNTUALE
0#2050-11,2025-06-15,11:41:42,0,NO_DATA
1#2072-16,2025-06-15,12:42:46,0,PUNTUALE
0#2018-16,2025-06-15,12:42:46,0,PUNTUALE
0#2070-12,2025-06-15,13:08:42,0,PUNTUALE
1#2124-12,2025-06-15,13:08:42,0,PUNTUALE
10059027,2025-06-15,12:46:30,0,PUNTUALE
11059027,2025-06-15,12:46:30,0,PUNTUALE
0#2027-16,2025-06-15,12:54:28,0,PUNTUALE
1#2081-16,2025-06-15,12:54:28,0,PUNTUALE
1#2076-16,2025-06-15,12:55:46,0,PUNTUALE
0#2022-16,2025-06-15,12:55:46,0,PUNTUALE
0#2059-14,2025-06-15,13:25:54,0,PUNTUALE
1#2113-14,2025-06-15,13:25:54,0,PUNTUALE
21059027,2025-06-15,12:56:30,0,PUNTUALE
20059027,2025-06-15,12:56:30,0,PUNTUALE
0#2024-13,2025-06-15,13:07:46,0,PUNTUALE
1#2078-13,2025-06-15,13:07:46,0,PUNTUALE
0#2054-13,2025-06-15,13:26:42,0,PUNTUALE
1#2108-13,2025-06-15,13:26:42,0,PUNTUALE
1#2119-6,2025-06-15,13:33:06,0,PUNTUALE
0#2065-6,2025-06-15,13:33:06,0,PUNTUALE
0#2019-18,2025-06-15,13:09:28,0,PUNTUALE
1#2073-18,2025-06-15,13:09:28,0,PUNTUALE
0#2026-16,2025-06-15,13:19:46,0,PUNTUALE
1#2080-16,2025-06-15,13:19:46,0,PUNTUALE
0#2055-10,2025-06-15,13:47:54,0,PUNTUALE
1#2109-10,2025-06-15,13:47:54,0,PUNTUALE
1#2115-11,2025-06-15,13:50:54,0,PUNTUALE
0#2061-11,2025-06-15,13:50:54,0,PUNTUALE
0#2021-18,2025-06-15,13:24:28,0,PUNTUALE
1#2075-18,2025-06-15,13:24:28,0,PUNTUALE
10059029,2025-06-15,13:24:30,0,PUNTUALE
11059029,2025-06-15,13:24:30,0,PUNTUALE
1#2082-14,2025-06-15,13:31:46,0,PUNTUALE
0#2028-14,2025-06-15,13:31:46,0,PUNTUALE
21059029,2025-06-15,13:30:30,0,PUNTUALE
20059029,2025-06-15,13:30:30,0,PUNTUALE
1#2111-11,2025-06-15,14:05:06,0,PUNTUALE
0#2057-11,2025-06-15,14:05:06,0,PUNTUALE
0#2063-12,2025-06-15,14:05:54,0,PUNTUALE
1#2117-12,2025-06-15,14:05:54,0,PUNTUALE
1#2077-16,2025-06-15,13:39:28,0,PUNTUALE
0#2023-16,2025-06-15,13:39:28,0,PUNTUALE
1#2072-18,2025-06-15,13:43:46,0,PUNTUALE
0#2018-18,2025-06-15,13:43:46,0,PUNTUALE
1#2103-7,2025-06-15,14:10:18,0,PUNTUALE
0#2049-7,2025-06-15,14:10:18,0,PUNTUALE
0#2027-18,2025-06-15,13:54:28,0,PUNTUALE
1#2081-18,2025-06-15,13:54:28,0,PUNTUALE
0#2064-14,2025-06-15,14:23:54,0,PUNTUALE
1#2118-14,2025-06-15,14:23:54,0,PUNTUALE
1#2076-18,2025-06-15,13:56:46,0,PUNTUALE
0#2022-18,2025-06-15,13:56:46,0,PUNTUALE
10059031,2025-06-15,14:02:30,0,PUNTUALE
11059031,2025-06-15,14:02:30,0,PUNTUALE
0#2052-15,2025-06-15,14:32:18,0,PUNTUALE
1#2106-15,2025-06-15,14:32:18,0,PUNTUALE
0#2024-15,2025-06-15,14:08:46,0,PUNTUALE
1#2078-15,2025-06-15,14:08:46,0,PUNTUALE
1#2112-8,2025-06-15,14:37:06,0,PUNTUALE
0#2058-8,2025-06-15,14:37:06,0,PUNTUALE
21059031,2025-06-15,14:04:30,0,PUNTUALE
20059031,2025-06-15,14:04:30,0,PUNTUALE
0#2019-20,2025-06-15,14:09:28,0,PUNTUALE
1#2073-20,2025-06-15,14:09:28,0,PUNTUALE
0#2070-14,2025-06-15,14:41:54,0,PUNTUALE
1#2124-14,2025-06-15,14:41:54,0,PUNTUALE
0#2026-18,2025-06-15,14:20:46,0,PUNTUALE
1#2080-18,2025-06-15,14:20:46,0,PUNTUALE
0#2021-20,2025-06-15,14:24:28,0,PUNTUALE
1#2075-20,2025-06-15,14:24:28,0,PUNTUALE
1#2076-20,2025-06-15,14:57:46,0,PUNTUALE
0#2022-20,2025-06-15,14:57:46,0,PUNTUALE
0#2027-20,2025-06-15,15:02:28,0,PUNTUALE
1#2081-20,2025-06-15,15:02:28,0,PUNTUALE
0#2024-17,2025-06-15,15:09:46,0,PUNTUALE
1#2078-17,2025-06-15,15:09:46,0,PUNTUALE
0#2054-15,2025-06-15,14:59:54,0,PUNTUALE
1#2108-15,2025-06-15,14:59:54,0,PUNTUALE
1#2119-8,2025-06-15,15:09:06,0,PUNTUALE
0#2065-8,2025-06-15,15:09:06,0,PUNTUALE
0#2055-12,2025-06-15,15:18:54,0,PUNTUALE
1#2109-12,2025-06-15,15:18:54,0,PUNTUALE
1#2115-13,2025-06-15,15:17:18,0,PUNTUALE
0#2061-13,2025-06-15,15:17:18,0,PUNTUALE
0#2063-14,2025-06-15,15:36:54,0,PUNTUALE
1#2117-14,2025-06-15,15:36:54,0,PUNTUALE
1#2111-13,2025-06-15,15:41:06,0,PUNTUALE
0#2057-13,2025-06-15,15:41:06,0,PUNTUALE
10059035,2025-06-15,15:08:30,0,PUNTUALE
11059035,2025-06-15,15:08:30,0,PUNTUALE
1#2103-9,2025-06-15,15:38:18,0,PUNTUALE
0#2049-9,2025-06-15,15:38:18,0,PUNTUALE
21059035,2025-06-15,15:12:30,0,PUNTUALE
20059035,2025-06-15,15:12:30,0,PUNTUALE
0#2026-20,2025-06-15,15:21:46,0,PUNTUALE
1#2080-20,2025-06-15,15:21:46,0,PUNTUALE
0#2021-22,2025-06-15,15:22:28,0,PUNTUALE
1#2075-22,2025-06-15,15:22:28,0,PUNTUALE
1#2082-18,2025-06-15,15:33:46,0,PUNTUALE
0#2028-18,2025-06-15,15:33:46,0,PUNTUALE
0#2064-16,2025-06-15,15:55:54,0,PUNTUALE
1#2118-16,2025-06-15,15:55:54,0,PUNTUALE
0#2052-17,2025-06-15,15:59:18,0,PUNTUALE
1#2106-17,2025-06-15,15:59:18,0,PUNTUALE
1#2076-22,2025-06-15,15:58:46,0,PUNTUALE
0#2022-22,2025-06-15,15:58:46,0,PUNTUALE
0#2027-22,2025-06-15,16:02:28,0,PUNTUALE
1#2081-22,2025-06-15,16:02:28,0,PUNTUALE
0#2024-19,2025-06-15,16:10:46,0,PUNTUALE
1#2078-19,2025-06-15,16:10:46,0,PUNTUALE
1#2122-3,2025-06-15,16:13:30,0,PUNTUALE
0#2068-3,2025-06-15,16:13:30,0,PUNTUALE
0#2058-10,2025-06-15,16:12:30,0,PUNTUALE
1#2112-10,2025-06-15,16:12:30,0,PUNTUALE
1#2110-3,2025-06-15,16:17:18,0,PUNTUALE
0#2056-3,2025-06-15,16:17:18,0,PUNTUALE
0#2070-16,2025-06-15,16:29:30,0,PUNTUALE
1#2124-16,2025-06-15,16:29:30,0,PUNTUALE
0#2059-18,2025-06-15,16:34:18,0,PUNTUALE
1#2116-3,2025-06-15,16:37:06,0,PUNTUALE
1#2113-18,2025-06-15,16:34:18,0,PUNTUALE
0#2062-3,2025-06-15,16:37:06,0,PUNTUALE
0#2054-17,2025-06-15,16:45:30,0,PUNTUALE
1#2108-17,2025-06-15,16:45:30,0,PUNTUALE
10059039,2025-06-15,16:14:30,0,PUNTUALE
11059039,2025-06-15,16:14:30,0,PUNTUALE
0#2026-22,2025-06-15,16:22:46,0,PUNTUALE
0#2021-24,2025-06-15,16:22:28,0,PUNTUALE
1#2080-22,2025-06-15,16:22:46,0,PUNTUALE
