0#5019-17,2025-06-14,14:09:16,0,NO_DATA
0#2734-19,2025-06-14,16:50:32,0,PUNTUALE
1#2791-19,2025-06-14,16:50:32,0,PUNTUALE
1#2798-6,2025-06-14,16:50:22,0,PUNTUALE
0#2741-6,2025-06-14,16:50:22,0,PUNTUALE
1#2789-21,2025-06-14,17:01:56,0,PUNTUALE
0#2732-21,2025-06-14,17:01:56,0,PUNTUALE
1#2794-18,2025-06-14,17:09:26,0,PUNTUALE
0#2736-18,2025-06-14,17:09:26,0,PUNTUALE
0#5020-9,2025-06-14,17:16:48,0,PUNTUALE
1#2793-9,2025-06-14,17:16:48,0,PUNTUALE
0#2735-16,2025-06-14,21:12:56,0,NO_DATA
0#5020-3,2025-06-14,13:46:16,0,NO_DATA
1#2796-5,2025-06-14,17:26:10,0,PUNTUALE
0#2738-5,2025-06-14,17:26:10,0,PUNTUALE
0#2740-11,2025-06-14,12:14:16,0,NO_DATA
0#2735-10,2025-06-14,17:26:56,0,PUNTUALE
1#2792-10,2025-06-14,17:26:56,0,PUNTUALE
0#2740-19,2025-06-14,17:42:10,0,PUNTUALE
1#2797-19,2025-06-14,17:42:10,0,PUNTUALE
1#2795-7,2025-06-14,17:41:48,0,PUNTUALE
0#2739-7,2025-06-14,17:41:48,0,PUNTUALE
0#2728-22,2025-06-14,17:50:56,0,PUNTUALE
1#2785-22,2025-06-14,17:50:56,0,PUNTUALE
1#2788-17,2025-06-14,17:59:10,0,PUNTUALE
0#2731-17,2025-06-14,17:59:10,0,PUNTUALE
1#2798-8,2025-06-14,18:07:48,0,PUNTUALE
0#2741-8,2025-06-14,18:07:48,0,PUNTUALE
0#2734-21,2025-06-14,18:16:10,0,PUNTUALE
1#2791-21,2025-06-14,18:16:10,0,PUNTUALE
1#2789-23,2025-06-14,18:14:56,0,PUNTUALE
0#2732-23,2025-06-14,18:14:56,0,PUNTUALE
1#2794-20,2025-06-14,18:33:10,0,PUNTUALE
0#2736-20,2025-06-14,18:33:10,0,PUNTUALE
1#2793-11,2025-06-14,18:34:48,0,PUNTUALE
0#5020-11,2025-06-14,18:34:48,0,PUNTUALE
1#2796-7,2025-06-14,18:56:12,0,PUNTUALE
0#2738-7,2025-06-14,18:56:12,0,PUNTUALE
0#2735-12,2025-06-14,18:46:56,0,PUNTUALE
1#2792-12,2025-06-14,18:46:56,0,PUNTUALE
0#5020-5,2025-06-14,14:47:28,0,NO_DATA
1#2795-9,2025-06-14,19:00:48,0,PUNTUALE
0#2739-9,2025-06-14,19:00:48,0,PUNTUALE
0#2740-21,2025-06-14,19:14:12,0,PUNTUALE
1#2797-21,2025-06-14,19:14:12,0,PUNTUALE
0#2735-20,2025-06-14,23:16:52,0,NO_DATA
1#2788-19,2025-06-14,19:32:12,0,PUNTUALE
0#2731-19,2025-06-14,19:32:12,0,PUNTUALE
0#2740-13,2025-06-14,13:32:16,0,NO_DATA
0#2728-24,2025-06-14,19:22:56,0,PUNTUALE
1#2785-24,2025-06-14,19:22:56,0,PUNTUALE
0#2741-10,2025-06-14,19:27:06,0,PUNTUALE
1#2798-10,2025-06-14,19:27:06,0,PUNTUALE
0#2734-23,2025-06-14,19:47:10,0,PUNTUALE
1#2791-23,2025-06-14,19:47:10,0,PUNTUALE
1#2793-13,2025-06-14,19:54:06,0,PUNTUALE
0#5020-13,2025-06-14,19:54:06,0,PUNTUALE
0#2736-4,2025-06-15,07:28:06,0,NO_DATA
0#2740-11,2025-06-15,12:14:16,0,PUNTUALE
1#2789-13,2025-06-15,12:09:56,0,PUNTUALE
1#2797-11,2025-06-15,12:14:16,0,PUNTUALE
0#2732-13,2025-06-15,12:09:56,0,PUNTUALE
1#2787-15,2025-06-15,12:28:56,0,PUNTUALE
0#5018-15,2025-06-15,12:37:08,0,PUNTUALE
0#2731-9,2025-06-15,12:34:16,0,PUNTUALE
1#2788-9,2025-06-15,12:34:16,0,PUNTUALE
