10789037,2025-06-14,16:46:10,0,PUNTUALE
20789033,2025-06-14,16:56:10,0,PUNTUALE
10789039,2025-06-14,17:21:10,0,PUNTUALE
11789035,2025-06-14,17:09:30,0,PUNTUALE
21789033,2025-06-14,17:13:10,-18,PUNTUALE
20789035,2025-06-14,17:26:10,0,PUNTUALE
10789041,2025-06-14,17:51:10,0,PUNTUALE
11789037,2025-06-14,17:39:30,0,PUNTUALE
21789035,2025-06-14,17:51:10,79,PUNTUALE
20789037,2025-06-14,17:56:10,0,PUNTUALE
10789043,2025-06-14,18:21:10,0,PUNTUALE
11789039,2025-06-14,18:09:30,0,PUNTUALE
21789037,2025-06-14,18:29:10,-50,PUNTUALE
10789045,2025-06-14,18:51:10,0,PUNTUALE
20789039,2025-06-14,18:36:10,0,PUNTUALE
11789041,2025-06-14,18:39:30,0,PUNTUALE
11789043,2025-06-14,19:09:30,0,PUNTUALE
21789039,2025-06-14,19:08:10,1,PUNTUALE
10789047,2025-06-14,19:18,0,PUNTUALE
20789041,2025-06-14,19:34:30,0,PUNTUALE
10789049,2025-06-14,19:53,0,PUNTUALE
11789045,2025-06-14,19:49:30,0,PUNTUALE
21789041,2025-06-14,19:48:10,10,PUNTUALE
20789043,2025-06-14,20:05:40,0,PUNTUALE
11789021,2025-06-15,12:29:30,0,PUNTUALE
10789023,2025-06-15,12:39:30,0,PUNTUALE
21789019,2025-06-15,12:46:10,0,PUNTUALE
20789019,2025-06-15,12:54:30,0,PUNTUALE
11789023,2025-06-15,13:04:30,0,PUNTUALE
10789025,2025-06-15,13:09:30,0,PUNTUALE
21789021,2025-06-15,13:24:10,0,PUNTUALE
20789021,2025-06-15,13:34:30,0,PUNTUALE
10789027,2025-06-15,13:44:30,0,PUNTUALE
11789025,2025-06-15,13:44:30,0,PUNTUALE
21789023,2025-06-15,14:02:10,0,PUNTUALE
20789023,2025-06-15,14:04:30,0,PUNTUALE
10789029,2025-06-15,14:19:30,0,PUNTUALE
11789027,2025-06-15,14:29:30,0,PUNTUALE
20789025,2025-06-15,14:34:30,0,PUNTUALE
21789025,2025-06-15,14:40:10,0,PUNTUALE
10789031,2025-06-15,14:54:30,0,PUNTUALE
11789029,2025-06-15,14:59:30,0,PUNTUALE
20789027,2025-06-15,15:09:30,0,PUNTUALE
21789027,2025-06-15,15:18:10,0,PUNTUALE
10789033,2025-06-15,15:33,0,PUNTUALE
20789029,2025-06-15,15:44:30,0,PUNTUALE
11789031,2025-06-15,15:49:30,0,PUNTUALE
21789029,2025-06-15,15:57:10,0,PUNTUALE
10789035,2025-06-15,16:10:50,0,PUNTUALE
20789031,2025-06-15,16:14:30,0,PUNTUALE
11789033,2025-06-15,16:29:30,0,PUNTUALE
10789037,2025-06-15,16:46:10,0,PUNTUALE
21789031,2025-06-15,16:35:10,0,PUNTUALE
20789033,2025-06-15,16:56:10,0,PUNTUALE
10789039,2025-06-15,17:21:10,0,PUNTUALE
11789035,2025-06-15,17:09:30,0,PUNTUALE
21789033,2025-06-15,17:13:10,0,PUNTUALE
20789035,2025-06-15,17:26:10,0,PUNTUALE
10789041,2025-06-15,17:51:10,0,PUNTUALE
11789037,2025-06-15,17:39:30,0,PUNTUALE
21789035,2025-06-15,17:51:10,0,PUNTUALE
20789037,2025-06-15,17:56:10,0,PUNTUALE
10789043,2025-06-15,18:21:10,0,PUNTUALE
11789039,2025-06-15,18:09:30,0,PUNTUALE
21789013,2025-06-16,10:58:10,0,PUNTUALE
11789017,2025-06-16,11:04:30,-751,ANTICIPO
10789017,2025-06-16,11:09:30,0,PUNTUALE
20789015,2025-06-16,11:16:10,0,PUNTUALE
21789015,2025-06-16,11:30:40,0,PUNTUALE
10789019,2025-06-16,11:39:30,0,PUNTUALE
11789019,2025-06-16,11:53:30,-107,PUNTUALE
20789017,2025-06-16,11:56:10,0,PUNTUALE
10789021,2025-06-16,12:09:30,0,PUNTUALE
21789017,2025-06-16,12:06:40,0,PUNTUALE
11789021,2025-06-16,12:29:30,7,PUNTUALE
10789023,2025-06-16,12:39:30,0,PUNTUALE
21789019,2025-06-16,12:46:10,0,PUNTUALE
11789023,2025-06-16,13:04:30,0,PUNTUALE
10789025,2025-06-16,13:09:30,0,PUNTUALE
21789021,2025-06-16,13:24:10,0,PUNTUALE
20789021,2025-06-16,13:34:30,0,PUNTUALE
10789027,2025-06-16,13:44:30,0,PUNTUALE
11789025,2025-06-16,13:44:30,0,PUNTUALE
21789023,2025-06-16,14:02:10,0,PUNTUALE
20789023,2025-06-16,14:04:30,0,PUNTUALE
10789029,2025-06-16,14:19:30,0,PUNTUALE
11789027,2025-06-16,14:29:30,-27,PUNTUALE
20789025,2025-06-16,14:34:30,0,PUNTUALE
21789025,2025-06-16,14:40:10,0,PUNTUALE
20789041,2025-06-16,19:34:30,0,PUNTUALE
10789049,2025-06-16,19:53,0,PUNTUALE
11789045,2025-06-16,19:49:30,-102,PUNTUALE
21789041,2025-06-16,19:48:10,0,PUNTUALE
20789043,2025-06-16,20:05:40,0,PUNTUALE
10789051,2025-06-16,20:19:30,0,PUNTUALE
11789047,2025-06-16,20:26:10,-68,PUNTUALE
21789043,2025-06-16,20:28:50,0,PUNTUALE
10789053,2025-06-16,20:49:30,0,PUNTUALE
11789049,2025-06-16,21:01:10,2,PUNTUALE
21789045,2025-06-16,21:28:50,0,PUNTUALE
10789055,2025-06-16,21:34:30,0,PUNTUALE
20789045,2025-06-16,21:30:40,0,PUNTUALE
11789051,2025-06-16,21:36:10,-2,PUNTUALE
10789033,2025-06-17,15:33,0,PUNTUALE
20789029,2025-06-17,15:44:30,0,PUNTUALE
11789031,2025-06-17,15:49:30,-216,ANTICIPO
21789029,2025-06-17,15:57:10,0,PUNTUALE
10789035,2025-06-17,16:10:50,0,PUNTUALE
20789031,2025-06-17,16:14:30,0,PUNTUALE
11789033,2025-06-17,16:29:30,13,PUNTUALE
10789037,2025-06-17,16:46:10,0,PUNTUALE
21789031,2025-06-17,16:35:10,0,PUNTUALE
20789033,2025-06-17,16:56:10,0,PUNTUALE
21789045,2025-06-17,21:28:50,0,PUNTUALE
10789055,2025-06-17,21:34:30,0,PUNTUALE
20789045,2025-06-17,21:30:40,0,PUNTUALE
11789051,2025-06-17,21:36:10,-420,ANTICIPO
11789019,2025-06-18,11:53:30,0,PUNTUALE
20789017,2025-06-18,11:56:10,0,PUNTUALE
10789021,2025-06-18,12:09:30,0,PUNTUALE
21789017,2025-06-18,12:06:40,0,PUNTUALE
11789021,2025-06-18,12:29:30,0,PUNTUALE
10789023,2025-06-18,12:39:30,0,PUNTUALE
