20051053,2025-06-14,16:12:50,0,PUNTUALE
10051065,2025-06-14,16:16:40,0,PUNTUALE
21051049,2025-06-14,16:16:20,0,PUNTUALE
30051035,2025-06-14,16:26:10,0,PUNTUALE
11051031,2025-06-14,16:35:50,0,PUNTUALE
20051055,2025-06-14,16:37:50,0,PUNTUALE
10051067,2025-06-14,16:39:40,0,PUNTUALE
21051051,2025-06-14,16:42:20,0,NO_DATA
11051053,2025-06-14,16:58:50,0,PUNTUALE
10051069,2025-06-14,17:02:40,0,PUNTUALE
20051057,2025-06-14,17:07:50,0,PUNTUALE
30051037,2025-06-14,17:06:10,0,PUNTUALE
21051053,2025-06-14,17:10:20,0,NO_DATA
11051075,2025-06-14,17:21:50,0,PUNTUALE
10051071,2025-06-14,17:25:40,0,PUNTUALE
21051055,2025-06-14,17:37:20,2,PUNTUALE
20051059,2025-06-14,17:37:50,0,PUNTUALE
11051097,2025-06-14,17:44:50,0,PUNTUALE
10051073,2025-06-14,17:48:40,0,PUNTUALE
30051039,2025-06-14,17:47:20,0,PUNTUALE
21051057,2025-06-14,18:04:20,35,PUNTUALE
20051061,2025-06-14,18:04:50,0,PUNTUALE
11051015,2025-06-14,18:07:10,0,PUNTUALE
10051075,2025-06-14,18:11:40,0,PUNTUALE
30051041,2025-06-14,18:27:20,0,PUNTUALE
11051033,2025-06-14,18:30:10,0,PUNTUALE
21051059,2025-06-14,18:32:20,1,PUNTUALE
20051063,2025-06-14,18:32:50,0,PUNTUALE
10051077,2025-06-14,18:34:40,0,PUNTUALE
10051079,2025-06-14,18:52:50,0,PUNTUALE
11051055,2025-06-14,18:54:10,0,PUNTUALE
21051061,2025-06-14,19:00:20,37,PUNTUALE
20051065,2025-06-14,19:00:50,0,PUNTUALE
30051043,2025-06-14,19:00:20,0,PUNTUALE
10051081,2025-06-14,19:16:20,0,PUNTUALE
11051077,2025-06-14,19:18:10,0,PUNTUALE
20051067,2025-06-14,19:26:50,0,PUNTUALE
21051063,2025-06-14,19:29:50,37,PUNTUALE
30051045,2025-06-14,19:35:20,0,PUNTUALE
10051083,2025-06-14,19:40:20,0,PUNTUALE
10051039,2025-06-15,11:51:50,0,PUNTUALE
30051021,2025-06-15,11:51:50,0,NO_DATA
11051069,2025-06-15,11:53:50,0,PUNTUALE
20051033,2025-06-15,11:56:10,0,PUNTUALE
21051029,2025-06-15,12:05:10,0,PUNTUALE
10051041,2025-06-15,12:10:50,0,PUNTUALE
11051091,2025-06-15,12:14:10,0,PUNTUALE
20051035,2025-06-15,12:21:10,0,PUNTUALE
30051023,2025-06-15,12:26:10,0,PUNTUALE
