21054041,2025-06-14,16:48,0,PUNTUALE
30054037,2025-06-14,16:49:10,0,PUNTUALE
11054107,2025-06-14,16:50:10,0,PUNTUALE
10054107,2025-06-14,16:50:10,0,PUNTUALE
20054041,2025-06-14,16:51,0,PUNTUALE
21054043,2025-06-14,17:22,31,PUNTUALE
20054043,2025-06-14,17:24,0,PUNTUALE
11054109,2025-06-14,17:24:10,0,PUNTUALE
10054109,2025-06-14,17:24:10,0,PUNTUALE
30054039,2025-06-14,17:25:10,0,PUNTUALE
11054111,2025-06-14,17:50:10,0,PUNTUALE
10054111,2025-06-14,17:50:10,0,PUNTUALE
21054045,2025-06-14,17:56,0,PUNTUALE
20054045,2025-06-14,17:57,0,PUNTUALE
30054041,2025-06-14,18:01:10,0,PUNTUALE
11054113,2025-06-14,18:24:10,0,PUNTUALE
10054113,2025-06-14,18:24:10,0,PUNTUALE
21054047,2025-06-14,18:30,13,PUNTUALE
20054047,2025-06-14,18:30,0,PUNTUALE
30054043,2025-06-14,18:38:10,0,PUNTUALE
11054115,2025-06-14,18:50:10,0,PUNTUALE
10054115,2025-06-14,18:50:10,0,PUNTUALE
20054049,2025-06-14,19:04,0,PUNTUALE
21054049,2025-06-14,19:04,-107,PUNTUALE
30054045,2025-06-14,19:16:10,0,PUNTUALE
11054117,2025-06-14,19:24:10,0,PUNTUALE
10054117,2025-06-14,19:24:10,0,PUNTUALE
11054089,2025-06-15,12:08:10,0,PUNTUALE
10054089,2025-06-15,12:08:10,0,PUNTUALE
20054025,2025-06-15,12:20,0,PUNTUALE
21054025,2025-06-15,12:20,0,PUNTUALE
30054023,2025-06-15,12:37:10,0,PUNTUALE
11054091,2025-06-15,12:46:10,0,PUNTUALE
10054091,2025-06-15,12:46:10,0,PUNTUALE
20054027,2025-06-15,12:54,0,PUNTUALE
21054027,2025-06-15,12:54,0,PUNTUALE
11054093,2025-06-15,13:12:10,0,PUNTUALE
10054093,2025-06-15,13:12:10,0,PUNTUALE
30054025,2025-06-15,13:13:10,7,PUNTUALE
20054029,2025-06-15,13:28,0,PUNTUALE
21054029,2025-06-15,13:28,0,PUNTUALE
11054095,2025-06-15,13:46:10,0,PUNTUALE
10054095,2025-06-15,13:46:10,0,PUNTUALE
30054027,2025-06-15,13:49:10,7,PUNTUALE
20054031,2025-06-15,14:01,0,PUNTUALE
21054031,2025-06-15,14:01,0,PUNTUALE
11054097,2025-06-15,14:19,0,PUNTUALE
10054097,2025-06-15,14:19,0,PUNTUALE
30054031,2025-06-15,15:01:10,0,NO_DATA
21054035,2025-06-15,15:08,0,PUNTUALE
20054035,2025-06-15,15:09,0,PUNTUALE
11054101,2025-06-15,15:24:10,0,PUNTUALE
10054101,2025-06-15,15:24:10,0,PUNTUALE
30054035,2025-06-15,16:13:10,0,PUNTUALE
21054039,2025-06-15,16:15,0,PUNTUALE
