10764119,2025-06-14,16:31:40,0,PUNTUALE
11764107,2025-06-14,16:34:40,0,PUNTUALE
20764099,2025-06-14,16:34:40,0,PUNTUALE
21764099,2025-06-14,16:38:40,0,PUNTUALE
10764121,2025-06-14,16:44:10,0,PUNTUALE
11764109,2025-06-14,16:49:10,0,PUNTUALE
20764101,2025-06-14,16:46:30,0,PUNTUALE
30764063,2025-06-14,16:47:30,0,PUNTUALE
21764101,2025-06-14,16:51:40,463,RITARDATO
10764123,2025-06-14,16:55:10,0,PUNTUALE
20764103,2025-06-14,16:58:30,0,PUNTUALE
11764111,2025-06-14,17:02:10,0,PUNTUALE
10764125,2025-06-14,17:06:10,0,PUNTUALE
21764103,2025-06-14,17:04:40,67,PUNTUALE
30764065,2025-06-14,17:07:30,0,PUNTUALE
20764105,2025-06-14,17:10:30,0,PUNTUALE
11764113,2025-06-14,17:15:10,0,PUNTUALE
10764127,2025-06-14,17:17:10,0,PUNTUALE
21764105,2025-06-14,17:20:40,0,PUNTUALE
11764115,2025-06-14,17:26:10,0,PUNTUALE
10764129,2025-06-14,17:28:10,0,PUNTUALE
20764107,2025-06-14,17:25:30,0,PUNTUALE
30764067,2025-06-14,17:27:30,0,PUNTUALE
21764107,2025-06-14,17:32:40,-11,PUNTUALE
10764131,2025-06-14,17:39:10,0,PUNTUALE
11764117,2025-06-14,17:40:10,0,PUNTUALE
20764109,2025-06-14,17:40:30,0,PUNTUALE
21764109,2025-06-14,17:45:40,0,PUNTUALE
10764133,2025-06-14,17:50:10,0,PUNTUALE
30764069,2025-06-14,17:47:30,0,PUNTUALE
11764119,2025-06-14,17:53:10,0,PUNTUALE
20764111,2025-06-14,17:54:30,0,PUNTUALE
21764111,2025-06-14,17:58:40,-148,ANTICIPO
10764135,2025-06-14,18:01:10,0,PUNTUALE
11764121,2025-06-14,18:06:10,0,PUNTUALE
30764071,2025-06-14,18:07:30,0,PUNTUALE
10764137,2025-06-14,18:12:10,0,PUNTUALE
20764113,2025-06-14,18:10:30,0,PUNTUALE
21764113,2025-06-14,18:12:40,53,PUNTUALE
11764123,2025-06-14,18:19:10,0,PUNTUALE
10764139,2025-06-14,18:23:10,0,PUNTUALE
20764115,2025-06-14,18:20:30,0,PUNTUALE
21764115,2025-06-14,18:25:40,0,PUNTUALE
30764073,2025-06-14,18:28:30,0,PUNTUALE
11764125,2025-06-14,18:32:10,0,PUNTUALE
10764141,2025-06-14,18:32:10,0,PUNTUALE
20764117,2025-06-14,18:32:30,0,PUNTUALE
21764117,2025-06-14,18:40:40,103,PUNTUALE
11764127,2025-06-14,18:45:10,0,PUNTUALE
10764143,2025-06-14,18:45:10,0,PUNTUALE
20764119,2025-06-14,18:46:30,0,PUNTUALE
30764075,2025-06-14,18:49:30,0,PUNTUALE
10764145,2025-06-14,18:55:10,0,PUNTUALE
21764119,2025-06-14,18:55:30,-155,ANTICIPO
11764129,2025-06-14,18:59:10,0,PUNTUALE
20764121,2025-06-14,18:58:30,0,PUNTUALE
10764147,2025-06-14,19:05:10,0,PUNTUALE
30764077,2025-06-14,19:10:40,0,PUNTUALE
21764121,2025-06-14,19:09:30,-78,PUNTUALE
20764123,2025-06-14,19:10:30,0,PUNTUALE
11764131,2025-06-14,19:14:10,0,PUNTUALE
10764149,2025-06-14,19:14:10,0,PUNTUALE
10764151,2025-06-14,19:25:10,0,PUNTUALE
21764123,2025-06-14,19:24:30,98,PUNTUALE
20764125,2025-06-14,19:25:30,0,PUNTUALE
11764133,2025-06-14,19:29:10,0,PUNTUALE
30764079,2025-06-14,19:30:40,0,PUNTUALE
10764153,2025-06-14,19:35:10,0,PUNTUALE
21764125,2025-06-14,19:38:30,-104,PUNTUALE
0#5307-10,2025-06-15,00:32:18,0,NO_DATA
0#5304-12,2025-06-15,03:02:10,0,NO_DATA
11764065,2025-06-15,11:57:40,0,PUNTUALE
10764069,2025-06-15,11:57:40,0,PUNTUALE
30764035,2025-06-15,12:03:40,0,NO_DATA
11764067,2025-06-15,12:06:40,0,PUNTUALE
10764071,2025-06-15,12:06:40,0,PUNTUALE
20764059,2025-06-15,12:10:30,0,PUNTUALE
21764059,2025-06-15,12:10:30,0,PUNTUALE
10764073,2025-06-15,12:18:50,0,PUNTUALE
11764069,2025-06-15,12:22:50,0,PUNTUALE
20764061,2025-06-15,12:22:30,0,PUNTUALE
30764037,2025-06-15,12:23:40,-72,PUNTUALE
21764061,2025-06-15,12:25:30,0,PUNTUALE
10764075,2025-06-15,12:29:50,0,PUNTUALE
20764063,2025-06-15,12:34:30,0,PUNTUALE
11764071,2025-06-15,12:40:40,0,PUNTUALE
10764077,2025-06-15,12:40:40,0,PUNTUALE
21764063,2025-06-15,12:40:30,0,PUNTUALE
30764039,2025-06-15,12:44:40,0,PUNTUALE
20764065,2025-06-15,12:46:30,0,PUNTUALE
11764073,2025-06-15,12:51:40,0,PUNTUALE
10764079,2025-06-15,12:51:40,0,PUNTUALE
21764065,2025-06-15,12:55:30,0,PUNTUALE
20764067,2025-06-15,12:58:30,0,PUNTUALE
11764075,2025-06-15,13:00:40,0,PUNTUALE
10764081,2025-06-15,13:00:40,0,PUNTUALE
30764041,2025-06-15,13:04:40,271,RITARDATO
20764069,2025-06-15,13:10:30,0,PUNTUALE
11764077,2025-06-15,13:12:40,0,PUNTUALE
21764067,2025-06-15,13:10:40,0,PUNTUALE
10764083,2025-06-15,13:12:40,0,PUNTUALE
10764085,2025-06-15,13:24:40,0,PUNTUALE
21764069,2025-06-15,13:23:40,0,PUNTUALE
20764071,2025-06-15,13:25:30,0,PUNTUALE
30764043,2025-06-15,13:25:40,0,PUNTUALE
11764079,2025-06-15,13:27:40,0,PUNTUALE
0#5307-12,2025-06-15,02:32:10,0,NO_DATA
10764087,2025-06-15,13:35:40,0,PUNTUALE
21764071,2025-06-15,13:36:40,0,PUNTUALE
20764073,2025-06-15,13:40:30,0,PUNTUALE
11764081,2025-06-15,13:42:40,0,PUNTUALE
10764089,2025-06-15,13:46:40,0,PUNTUALE
30764045,2025-06-15,13:46:40,-50,PUNTUALE
21764073,2025-06-15,13:49:40,0,PUNTUALE
20764075,2025-06-15,13:53:30,0,PUNTUALE
11764083,2025-06-15,13:57:40,0,PUNTUALE
10764091,2025-06-15,13:57:40,0,PUNTUALE
21764075,2025-06-15,14:03:40,0,PUNTUALE
0#5304-14,2025-06-15,05:02:10,0,NO_DATA
30764047,2025-06-15,14:07:40,0,PUNTUALE
10764093,2025-06-15,14:09:40,0,PUNTUALE
11764085,2025-06-15,14:11:40,0,PUNTUALE
20764077,2025-06-15,14:10:30,0,PUNTUALE
21764077,2025-06-15,14:16:40,0,PUNTUALE
10764095,2025-06-15,14:19:40,0,PUNTUALE
20764079,2025-06-15,14:22:40,0,PUNTUALE
11764087,2025-06-15,14:25:40,0,PUNTUALE
30764049,2025-06-15,14:27:40,7,PUNTUALE
21764079,2025-06-15,14:29:40,0,PUNTUALE
10764097,2025-06-15,14:30:40,0,PUNTUALE
0#5307-14,2025-06-15,04:32:10,0,NO_DATA
30764051,2025-06-15,14:47:40,0,NO_DATA
11764091,2025-06-15,14:51:40,0,PUNTUALE
10764101,2025-06-15,14:51:40,0,PUNTUALE
21764083,2025-06-15,14:56:40,0,PUNTUALE
20764085,2025-06-15,14:58:40,0,PUNTUALE
11764093,2025-06-15,15:04:40,0,PUNTUALE
10764103,2025-06-15,15:04:40,0,PUNTUALE
30764053,2025-06-15,15:07:40,192,RITARDATO
21764085,2025-06-15,15:09:40,0,PUNTUALE
20764087,2025-06-15,15:10:40,0,PUNTUALE
10764105,2025-06-15,15:14:40,0,PUNTUALE
11764095,2025-06-15,15:17:40,0,PUNTUALE
10764107,2025-06-15,15:25:40,0,PUNTUALE
20764089,2025-06-15,15:25:40,0,PUNTUALE
21764087,2025-06-15,15:25:40,0,PUNTUALE
30764055,2025-06-15,15:27:40,0,NO_DATA
11764097,2025-06-15,15:30:40,0,PUNTUALE
10764109,2025-06-15,15:36:40,0,PUNTUALE
21764089,2025-06-15,15:36:40,0,PUNTUALE
10764111,2025-06-15,15:47:40,0,PUNTUALE
20764093,2025-06-15,15:53:40,0,PUNTUALE
11764101,2025-06-15,15:56:40,0,PUNTUALE
10764113,2025-06-15,15:58:40,0,PUNTUALE
21764093,2025-06-15,15:59:40,0,PUNTUALE
11764103,2025-06-15,16:08:40,0,PUNTUALE
10764115,2025-06-15,16:08:40,0,PUNTUALE
30764059,2025-06-15,16:07:30,330,RITARDATO
20764095,2025-06-15,16:10:40,0,PUNTUALE
21764095,2025-06-15,16:12:40,0,PUNTUALE
11764105,2025-06-15,16:21:40,0,PUNTUALE
10764117,2025-06-15,16:21:40,0,PUNTUALE
20764097,2025-06-15,16:22:40,0,PUNTUALE
21764097,2025-06-15,16:25:40,0,PUNTUALE
30764061,2025-06-15,16:27:30,7,PUNTUALE
10764119,2025-06-15,16:31:40,0,PUNTUALE
11764107,2025-06-15,16:34:40,0,PUNTUALE
20764099,2025-06-15,16:34:40,0,PUNTUALE
21764099,2025-06-15,16:38:40,0,PUNTUALE
10764121,2025-06-15,16:44:10,0,PUNTUALE
