0#2779-15,2025-06-14,16:48:46,0,PUNTUALE
1#2837-15,2025-06-14,16:48:46,0,PUNTUALE
0#2776-23,2025-06-14,16:47:10,0,PUNTUALE
1#2834-23,2025-06-14,16:47:10,0,PUNTUALE
0#2782-17,2025-06-14,17:04:46,0,PUNTUALE
1#2839-17,2025-06-14,17:04:46,0,PUNTUALE
0#2780-14,2025-06-14,17:04:08,0,PUNTUALE
1#2836-14,2025-06-14,17:04:08,0,PUNTUALE
1#2835-23,2025-06-14,17:10:10,0,PUNTUALE
0#2778-23,2025-06-14,17:10:10,0,PUNTUALE
1#2841-13,2025-06-14,17:20:46,0,PUNTUALE
0#2784-13,2025-06-14,17:20:46,0,PUNTUALE
0#2780-12,2025-06-14,15:34:52,0,NO_DATA
0#2786-17,2025-06-14,17:35:46,0,PUNTUALE
1#2843-17,2025-06-14,17:35:46,0,PUNTUALE
1#2842-24,2025-06-14,17:33:10,0,PUNTUALE
0#2785-24,2025-06-14,17:33:10,0,PUNTUALE
1#2840-19,2025-06-14,17:37:28,0,PUNTUALE
0#2783-19,2025-06-14,17:37:28,0,PUNTUALE
0#2787-16,2025-06-14,17:50:46,0,PUNTUALE
1#2844-16,2025-06-14,17:50:46,0,PUNTUALE
0#2776-25,2025-06-14,17:56:10,0,PUNTUALE
1#2834-25,2025-06-14,17:56:10,0,PUNTUALE
0#2788-18,2025-06-14,18:06:46,0,PUNTUALE
1#2845-18,2025-06-14,18:06:46,0,PUNTUALE
1#2832-22,2025-06-14,18:09:28,0,PUNTUALE
0#2777-22,2025-06-14,18:09:28,0,PUNTUALE
0#2779-17,2025-06-14,18:24:44,0,PUNTUALE
1#2837-17,2025-06-14,18:24:44,0,PUNTUALE
1#2835-25,2025-06-14,18:20:10,0,PUNTUALE
0#2778-25,2025-06-14,18:20:10,0,PUNTUALE
0#2782-19,2025-06-14,18:42:40,0,PUNTUALE
1#2839-19,2025-06-14,18:42:40,0,PUNTUALE
0#2780-16,2025-06-14,18:41:28,0,PUNTUALE
1#2836-16,2025-06-14,18:41:28,0,PUNTUALE
1#2842-26,2025-06-14,18:43:10,0,PUNTUALE
0#2785-26,2025-06-14,18:43:10,0,PUNTUALE
1#2841-15,2025-06-14,18:58:40,0,PUNTUALE
0#2784-15,2025-06-14,18:58:40,0,PUNTUALE
0#2776-27,2025-06-14,19:06:10,0,PUNTUALE
1#2834-27,2025-06-14,19:06:10,0,PUNTUALE
0#2786-19,2025-06-14,19:14:40,0,PUNTUALE
1#2843-19,2025-06-14,19:14:40,0,PUNTUALE
1#2840-21,2025-06-14,19:10:50,0,PUNTUALE
0#2783-21,2025-06-14,19:10:50,0,PUNTUALE
0#2787-18,2025-06-14,19:30:40,0,PUNTUALE
1#2844-18,2025-06-14,19:30:40,0,PUNTUALE
1#2835-27,2025-06-14,19:27:14,0,PUNTUALE
0#2778-27,2025-06-14,19:27:14,0,PUNTUALE
0#2788-20,2025-06-14,19:44:04,0,PUNTUALE
1#2845-20,2025-06-14,19:44:04,0,PUNTUALE
1#2832-24,2025-06-14,19:42:50,0,PUNTUALE
0#2777-24,2025-06-14,19:42:50,0,PUNTUALE
1#2842-28,2025-06-14,19:50:14,0,PUNTUALE
0#2785-28,2025-06-14,19:50:14,0,PUNTUALE
1#2840-11,2025-06-15,12:06:10,0,PUNTUALE
0#2783-11,2025-06-15,12:06:10,0,PUNTUALE
1#2837-9,2025-06-15,12:09:30,0,PUNTUALE
0#2779-9,2025-06-15,12:09:30,0,PUNTUALE
0#2782-11,2025-06-15,12:26:30,0,PUNTUALE
1#2839-11,2025-06-15,12:26:30,0,PUNTUALE
0#2776-15,2025-06-15,12:25:52,0,PUNTUALE
1#2834-15,2025-06-15,12:25:52,0,PUNTUALE
1#2832-14,2025-06-15,12:30:52,0,PUNTUALE
0#2777-14,2025-06-15,12:30:52,0,PUNTUALE
0#2786-11,2025-06-15,12:44:30,0,PUNTUALE
1#2843-11,2025-06-15,12:44:30,0,PUNTUALE
1#2835-15,2025-06-15,12:47:52,0,PUNTUALE
