0#4887-19,2025-06-14,16:29:42,0,PUNTUALE
1#368-19,2025-06-14,16:29:48,0,PUNTUALE
1#374-8,2025-06-14,16:32:56,0,PUNTUALE
0#4529-8,2025-06-14,16:32:52,0,PUNTUALE
0#4762-18,2025-06-14,16:42:16,0,PUNTUALE
1#372-18,2025-06-14,16:42:22,0,PUNTUALE
0#4888-14,2025-06-14,16:51:42,0,PUNTUALE
1#371-14,2025-06-14,16:51:48,0,PUNTUALE
1#373-15,2025-06-14,16:53:56,0,PUNTUALE
0#4528-15,2025-06-14,16:53:52,0,PUNTUALE
0#4761-20,2025-06-14,17:04:16,0,PUNTUALE
1#369-20,2025-06-14,17:04:22,0,PUNTUALE
0#4887-20,2025-06-14,17:13:42,0,PUNTUALE
1#368-20,2025-06-14,17:13:48,0,PUNTUALE
1#374-9,2025-06-14,17:15:56,0,PUNTUALE
0#4529-9,2025-06-14,17:15:52,0,PUNTUALE
0#4762-19,2025-06-14,17:26:16,0,PUNTUALE
1#372-19,2025-06-14,17:26:22,0,PUNTUALE
0#4888-15,2025-06-14,17:35:42,0,PUNTUALE
1#371-15,2025-06-14,17:35:48,0,PUNTUALE
1#373-16,2025-06-14,17:36:56,0,PUNTUALE
0#4528-16,2025-06-14,17:36:52,0,PUNTUALE
0#4761-21,2025-06-14,17:48:16,0,PUNTUALE
1#369-21,2025-06-14,17:48:22,0,PUNTUALE
0#4887-21,2025-06-14,17:57:42,0,PUNTUALE
1#368-21,2025-06-14,17:57:48,0,PUNTUALE
1#374-10,2025-06-14,17:58:56,0,PUNTUALE
0#4529-10,2025-06-14,17:58:52,0,PUNTUALE
0#4762-20,2025-06-14,18:10:16,0,PUNTUALE
1#372-20,2025-06-14,18:10:22,0,PUNTUALE
0#4888-16,2025-06-14,18:19:42,0,PUNTUALE
1#371-16,2025-06-14,18:19:48,0,PUNTUALE
1#373-17,2025-06-14,18:19:56,0,PUNTUALE
0#4528-17,2025-06-14,18:19:52,0,PUNTUALE
0#4761-22,2025-06-14,18:32:16,0,PUNTUALE
1#369-22,2025-06-14,18:32:22,0,PUNTUALE
0#4887-22,2025-06-14,18:41:42,0,PUNTUALE
1#368-22,2025-06-14,18:41:48,0,PUNTUALE
1#374-11,2025-06-14,18:41:56,0,PUNTUALE
0#4529-11,2025-06-14,18:41:52,0,PUNTUALE
0#4762-21,2025-06-14,18:55:16,0,PUNTUALE
1#372-21,2025-06-14,18:55:22,0,PUNTUALE
0#4888-17,2025-06-14,19:03:42,0,PUNTUALE
1#371-17,2025-06-14,19:03:48,0,PUNTUALE
1#373-18,2025-06-14,19:02:56,0,PUNTUALE
0#4528-18,2025-06-14,19:02:52,0,PUNTUALE
0#4761-23,2025-06-14,19:18:16,0,PUNTUALE
1#369-23,2025-06-14,19:18:22,0,PUNTUALE
0#4887-23,2025-06-14,19:25:42,0,PUNTUALE
1#374-12,2025-06-14,19:26:40,0,PUNTUALE
0#4529-12,2025-06-14,19:26:32,0,PUNTUALE
1#368-23,2025-06-14,19:25:48,0,PUNTUALE
1#373-8,2025-06-15,11:51:56,0,PUNTUALE
0#4528-8,2025-06-15,11:51:52,0,PUNTUALE
0#4761-13,2025-06-15,12:04:16,0,PUNTUALE
1#369-13,2025-06-15,12:04:22,0,PUNTUALE
1#374-2,2025-06-15,12:05:56,0,PUNTUALE
0#4529-2,2025-06-15,12:05:52,0,PUNTUALE
0#4887-13,2025-06-15,12:13:42,0,PUNTUALE
1#368-13,2025-06-15,12:13:48,0,PUNTUALE
0#4526-12,2025-06-15,12:20:52,0,PUNTUALE
1#367-12,2025-06-15,12:20:56,0,PUNTUALE
0#4762-12,2025-06-15,12:26:52,0,PUNTUALE
1#372-12,2025-06-15,12:26:56,0,PUNTUALE
1#373-9,2025-06-15,12:35:56,0,PUNTUALE
0#4528-9,2025-06-15,12:35:52,0,PUNTUALE
0#4761-14,2025-06-15,12:48:52,0,PUNTUALE
1#369-14,2025-06-15,12:48:56,0,PUNTUALE
1#374-3,2025-06-15,12:50:56,0,PUNTUALE
0#4529-3,2025-06-15,12:50:52,0,PUNTUALE
0#4887-14,2025-06-15,12:55:16,0,PUNTUALE
1#368-14,2025-06-15,12:55:22,0,PUNTUALE
0#4526-13,2025-06-15,13:04:52,0,PUNTUALE
1#367-13,2025-06-15,13:04:56,0,PUNTUALE
0#4762-13,2025-06-15,13:09:26,0,PUNTUALE
1#372-13,2025-06-15,13:09:32,0,PUNTUALE
1#373-10,2025-06-15,13:18:56,0,PUNTUALE
0#4528-10,2025-06-15,13:18:52,0,PUNTUALE
0#4761-15,2025-06-15,13:31:26,0,PUNTUALE
1#369-15,2025-06-15,13:31:32,0,PUNTUALE
1#374-4,2025-06-15,13:33:56,0,PUNTUALE
0#4529-4,2025-06-15,13:33:52,0,PUNTUALE
0#4887-15,2025-06-15,13:37:16,0,PUNTUALE
1#368-15,2025-06-15,13:37:22,0,PUNTUALE
0#4526-14,2025-06-15,13:47:52,0,PUNTUALE
1#367-14,2025-06-15,13:47:56,0,PUNTUALE
0#4762-14,2025-06-15,13:51:26,0,PUNTUALE
1#372-14,2025-06-15,13:51:32,0,PUNTUALE
1#373-11,2025-06-15,14:01:56,0,PUNTUALE
0#4528-11,2025-06-15,14:01:52,0,PUNTUALE
0#4761-16,2025-06-15,14:12:26,0,PUNTUALE
1#369-16,2025-06-15,14:12:32,0,PUNTUALE
1#374-5,2025-06-15,14:16:56,0,PUNTUALE
0#4529-5,2025-06-15,14:16:52,0,PUNTUALE
0#4887-16,2025-06-15,14:19:16,0,PUNTUALE
