0#1489-10,2025-06-14,16:15:38,0,PUNTUALE
1#1542-10,2025-06-14,16:15:38,0,PUNTUALE
1#1540-13,2025-06-14,16:29:50,0,PUNTUALE
0#1486-13,2025-06-14,16:29:50,0,PUNTUALE
0#1490-10,2025-06-14,16:40:38,0,PUNTUALE
1#1545-10,2025-06-14,16:40:38,0,PUNTUALE
1#1543-10,2025-06-14,17:00:50,0,PUNTUALE
0#1488-10,2025-06-14,17:00:50,0,PUNTUALE
0#1489-12,2025-06-14,18:49:50,0,NO_DATA
0#1487-14,2025-06-14,20:30:44,0,NO_DATA
101634444R63185,2025-06-14,16:39:47,0,PUNTUALE
211640444R63185,2025-06-14,16:43:51,0,NO_DATA
301640444R63185,2025-06-14,16:44:20,0,PUNTUALE
121640444R63185,2025-06-14,16:44:20,0,PUNTUALE
201640444R63185,2025-06-14,16:44:49,0,PUNTUALE
111643444R63185,2025-06-14,16:47:49,0,PUNTUALE
10404068,2025-06-14,16:46:16,0,PUNTUALE
11404060,2025-06-14,16:51:16,0,PUNTUALE
1#1547-13,2025-06-14,17:07:38,0,PUNTUALE
0#1493-13,2025-06-14,17:07:38,0,PUNTUALE
101654444R63185,2025-06-14,16:59:47,0,PUNTUALE
20404054,2025-06-14,17:01:11,0,PUNTUALE
21404058,2025-06-14,17:01,-114,PUNTUALE
10404070,2025-06-14,17:06:11,0,PUNTUALE
1#1544-12,2025-06-14,17:30:50,0,PUNTUALE
0#1491-12,2025-06-14,17:30:50,0,PUNTUALE
201700444R63185,2025-06-14,17:04:49,0,PUNTUALE
121700444R63185,2025-06-14,17:04:20,0,PUNTUALE
211700444R63185,2025-06-14,17:04:20,0,NO_DATA
111706444R63185,2025-06-14,17:12:16,0,PUNTUALE
301710444R63185,2025-06-14,17:14:49,0,PUNTUALE
101715444R63185,2025-06-14,17:20:47,0,PUNTUALE
30404048,2025-06-14,17:09:20,0,PUNTUALE
11404062,2025-06-14,17:20,0,PUNTUALE
10404072,2025-06-14,17:27:11,0,PUNTUALE
0#1494-5,2025-06-14,17:35:50,0,PUNTUALE
1#1548-5,2025-06-14,17:35:50,0,PUNTUALE
21404060,2025-06-14,17:29,0,PUNTUALE
20404056,2025-06-14,17:30:11,0,PUNTUALE
211720444R63185,2025-06-14,17:24:20,0,PUNTUALE
201720444R63185,2025-06-14,17:24:49,0,PUNTUALE
121720444R63185,2025-06-14,17:24:20,0,PUNTUALE
0#1483-5,2025-06-14,06:39:26,0,NO_DATA
111729444R63185,2025-06-14,17:35:16,0,PUNTUALE
101736444R63185,2025-06-14,17:41:47,0,PUNTUALE
121740444R63185,2025-06-14,17:44:20,0,PUNTUALE
201740444R63185,2025-06-14,17:44:49,0,PUNTUALE
211740444R63185,2025-06-14,17:43:51,0,PUNTUALE
301740444R63185,2025-06-14,17:44:49,0,PUNTUALE
30404050,2025-06-14,17:39:20,0,PUNTUALE
11404064,2025-06-14,17:46,0,PUNTUALE
10404074,2025-06-14,17:53,0,PUNTUALE
0#1483-15,2025-06-14,18:02:50,0,PUNTUALE
1#1536-15,2025-06-14,18:02:50,0,PUNTUALE
20404058,2025-06-14,17:55:11,0,PUNTUALE
0#1482-15,2025-06-14,18:01:08,0,PUNTUALE
1#1537-15,2025-06-14,18:01:08,0,PUNTUALE
21404062,2025-06-14,17:56,-34,PUNTUALE
111751444R63185,2025-06-14,17:57:16,0,PUNTUALE
101756444R63185,2025-06-14,18:01:47,0,PUNTUALE
211800444R63185,2025-06-14,18:05:47,0,PUNTUALE
201800444R63185,2025-06-14,18:04:20,0,PUNTUALE
121800444R63185,2025-06-14,18:04:20,0,PUNTUALE
11404066,2025-06-14,18:14,0,PUNTUALE
30404052,2025-06-14,18:09:20,0,PUNTUALE
10404076,2025-06-14,18:18,0,PUNTUALE
1#1541-12,2025-06-14,18:25:50,0,PUNTUALE
0#1487-12,2025-06-14,18:25:50,0,PUNTUALE
301810444R63185,2025-06-14,18:14:49,0,PUNTUALE
111814444R63185,2025-06-14,18:19:47,0,PUNTUALE
0#1484-10,2025-06-14,18:31:08,0,PUNTUALE
1#1539-10,2025-06-14,18:31:08,0,PUNTUALE
20404060,2025-06-14,18:26:11,0,PUNTUALE
21404064,2025-06-14,18:26,-74,PUNTUALE
101818444R63185,2025-06-14,18:24:16,0,PUNTUALE
121820444R63185,2025-06-14,18:24:20,0,PUNTUALE
201820444R63185,2025-06-14,18:24:20,0,PUNTUALE
211820444R63185,2025-06-14,18:25:47,0,PUNTUALE
11404068,2025-06-14,18:38,0,PUNTUALE
10404078,2025-06-14,18:43,0,PUNTUALE
30404054,2025-06-14,18:39:20,0,PUNTUALE
0#1487-16,2025-06-14,22:11:50,0,NO_DATA
1#1542-12,2025-06-14,18:49:50,0,PUNTUALE
111837444R63185,2025-06-14,18:42:47,0,PUNTUALE
101839444R63185,2025-06-14,18:45:16,0,PUNTUALE
201840444R63185,2025-06-14,18:44:20,0,PUNTUALE
121840444R63185,2025-06-14,18:44:20,0,PUNTUALE
211840444R63185,2025-06-14,18:44:49,110,PUNTUALE
301841444R63185,2025-06-14,18:45:49,0,PUNTUALE
1#1540-15,2025-06-14,19:01:26,0,PUNTUALE
0#1486-15,2025-06-14,19:01:26,0,PUNTUALE
0#1489-14,2025-06-14,21:00:50,0,NO_DATA
20404062,2025-06-14,18:56:11,0,PUNTUALE
11404070,2025-06-14,19:00:27,0,PUNTUALE
21404066,2025-06-14,19:01,-282,ANTICIPO
10404080,2025-06-14,19:02:16,0,PUNTUALE
1#1547-15,2025-06-14,19:17:50,0,PUNTUALE
0#1493-15,2025-06-14,19:17:50,0,PUNTUALE
101859444R63185,2025-06-14,19:04:18,0,PUNTUALE
111900444R63185,2025-06-14,19:05:18,0,PUNTUALE
211905444R63185,2025-06-14,19:12:43,-397,ANTICIPO
30404056,2025-06-14,19:09:20,0,PUNTUALE
0#1483-7,2025-06-14,08:44:32,0,NO_DATA
121905444R63185,2025-06-14,19:09:20,0,PUNTUALE
201905444R63185,2025-06-14,19:09:20,0,PUNTUALE
301911444R63185,2025-06-14,19:15:49,0,PUNTUALE
1#1543-12,2025-06-14,19:31:26,0,PUNTUALE
0#1488-12,2025-06-14,19:31:26,0,PUNTUALE
20404064,2025-06-14,19:26,0,PUNTUALE
10404082,2025-06-14,19:27:16,0,PUNTUALE
11404072,2025-06-14,19:30:11,0,PUNTUALE
101921444R63185,2025-06-14,19:26:18,0,PUNTUALE
111923444R63185,2025-06-14,19:28:18,0,PUNTUALE
21404068,2025-06-14,19:36,0,PUNTUALE
0#1494-7,2025-06-14,19:43:50,0,PUNTUALE
1#1548-7,2025-06-14,19:43:50,0,PUNTUALE
0#1486-9,2025-06-15,11:38:50,0,PUNTUALE
1#1540-9,2025-06-15,11:38:50,0,PUNTUALE
0#1487-6,2025-06-15,11:45:26,0,PUNTUALE
1#1541-6,2025-06-15,11:45:26,0,PUNTUALE
0#1488-6,2025-06-15,12:08:50,0,PUNTUALE
1#1543-6,2025-06-15,12:08:50,0,PUNTUALE
0#1489-6,2025-06-15,12:08:26,0,PUNTUALE
1#1542-6,2025-06-15,12:08:26,0,PUNTUALE
0#1490-6,2025-06-15,12:32:26,0,PUNTUALE
1#1545-6,2025-06-15,12:32:26,0,PUNTUALE
301210444R63185,2025-06-15,12:14:20,0,NO_DATA
101214444R63185,2025-06-15,12:19:18,0,PUNTUALE
201215444R63185,2025-06-15,12:20:18,0,PUNTUALE
121215444R63185,2025-06-15,12:19:49,0,PUNTUALE
211215444R63185,2025-06-15,12:20:18,0,PUNTUALE
30404028,2025-06-15,12:08:26,0,PUNTUALE
20404032,2025-06-15,12:18:11,0,PUNTUALE
11404040,2025-06-15,12:21,0,PUNTUALE
10404042,2025-06-15,12:22,0,PUNTUALE
21404036,2025-06-15,12:27:11,0,PUNTUALE
111218444R63185,2025-06-15,12:22:49,0,PUNTUALE
0#1491-8,2025-06-15,12:38:50,0,PUNTUALE
1#1544-8,2025-06-15,12:38:50,0,PUNTUALE
10404044,2025-06-15,12:40,0,PUNTUALE
30404030,2025-06-15,12:38:26,0,PUNTUALE
20404034,2025-06-15,12:42:11,0,PUNTUALE
0#1493-8,2025-06-15,12:51:26,0,PUNTUALE
1#1547-8,2025-06-15,12:51:26,0,PUNTUALE
11404042,2025-06-15,12:48,0,PUNTUALE
101239444R63185,2025-06-15,12:44:18,0,PUNTUALE
301239444R63185,2025-06-15,12:43:20,0,PUNTUALE
21404038,2025-06-15,12:53,0,PUNTUALE
211245444R63185,2025-06-15,12:51:45,0,PUNTUALE
201245444R63185,2025-06-15,12:50:18,0,PUNTUALE
121245444R63185,2025-06-15,12:49:49,0,PUNTUALE
111248444R63185,2025-06-15,12:52:49,0,PUNTUALE
10404046,2025-06-15,13:00,0,PUNTUALE
0#1482-11,2025-06-15,13:07:56,0,PUNTUALE
1#1537-11,2025-06-15,13:07:56,0,PUNTUALE
20404036,2025-06-15,13:10:11,0,PUNTUALE
30404032,2025-06-15,13:08:26,6,PUNTUALE
101304444R63185,2025-06-15,13:09:18,0,PUNTUALE
11404044,2025-06-15,13:15,0,PUNTUALE
0#1488-12,2025-06-15,19:31:26,0,NO_DATA
0#1483-11,2025-06-15,13:22:14,0,PUNTUALE
1#1536-11,2025-06-15,13:22:14,0,PUNTUALE
21404040,2025-06-15,13:18:39,0,PUNTUALE
301309444R63185,2025-06-15,13:12:51,0,PUNTUALE
10404048,2025-06-15,13:20,0,PUNTUALE
211315444R63185,2025-06-15,13:22:14,0,PUNTUALE
201315444R63185,2025-06-15,13:19:20,0,PUNTUALE
121315444R63185,2025-06-15,13:19:20,0,PUNTUALE
111318444R63185,2025-06-15,13:22:20,0,PUNTUALE
20404038,2025-06-15,13:34:11,0,PUNTUALE
0#1484-6,2025-06-15,13:41:08,0,PUNTUALE
1#1539-6,2025-06-15,13:41:08,0,PUNTUALE
101329444R63185,2025-06-15,13:34:18,0,PUNTUALE
10404050,2025-06-15,13:40,0,PUNTUALE
30404034,2025-06-15,13:38:26,0,PUNTUALE
