21789034,2025-06-14,16:43:50,0,NO_DATA
11789038,2025-06-14,16:50:40,0,PUNTUALE
10789040,2025-06-14,16:59:20,0,PUNTUALE
20789038,2025-06-14,16:57:50,0,PUNTUALE
21789036,2025-06-14,17:21:50,-82,PUNTUALE
30789029,2025-06-14,16:49:50,0,PUNTUALE
30789030,2025-06-14,16:40:30,0,PUNTUALE
11789040,2025-06-14,17:30:40,0,PUNTUALE
10789042,2025-06-14,17:34:20,0,PUNTUALE
20789040,2025-06-14,17:37:50,0,PUNTUALE
30789031,2025-06-14,17:25:50,0,PUNTUALE
30789032,2025-06-14,17:15:30,0,PUNTUALE
21789038,2025-06-14,17:59:50,-96,PUNTUALE
10789044,2025-06-14,18:05:40,0,PUNTUALE
11789042,2025-06-14,18:05:40,0,PUNTUALE
20789042,2025-06-14,18:06:40,0,PUNTUALE
30789033,2025-06-14,17:56:50,0,PUNTUALE
30789034,2025-06-14,17:50:30,0,PUNTUALE
10789046,2025-06-14,18:35:40,0,PUNTUALE
20789044,2025-06-14,18:36:40,0,PUNTUALE
11789044,2025-06-14,18:40:40,0,PUNTUALE
21789040,2025-06-14,18:38:50,19,PUNTUALE
30789036,2025-06-14,18:15:30,0,PUNTUALE
30789035,2025-06-14,18:30:50,0,PUNTUALE
10789048,2025-06-14,19:02:50,0,PUNTUALE
30789037,2025-06-14,18:57:50,0,PUNTUALE
30789038,2025-06-14,18:48:30,0,PUNTUALE
20789046,2025-06-14,19:14:40,0,PUNTUALE
21789042,2025-06-14,19:21:50,16,PUNTUALE
11789046,2025-06-14,19:25:40,0,PUNTUALE
10789050,2025-06-14,19:32:50,0,PUNTUALE
30789039,2025-06-14,19:29:50,0,PUNTUALE
30789040,2025-06-14,19:18:30,0,PUNTUALE
11789048,2025-06-14,20:01:40,0,PUNTUALE
21789020,2025-06-15,12:19:20,0,PUNTUALE
10789024,2025-06-15,12:27:50,0,PUNTUALE
20789022,2025-06-15,12:37:50,0,PUNTUALE
11789024,2025-06-15,12:39:20,0,PUNTUALE
30789013,2025-06-15,12:12:50,0,NO_DATA
21789022,2025-06-15,12:55:50,0,PUNTUALE
10789026,2025-06-15,12:57:50,0,PUNTUALE
30789016,2025-06-15,12:31:30,-55,PUNTUALE
30789015,2025-06-15,12:42:50,0,PUNTUALE
20789024,2025-06-15,13:07:50,0,PUNTUALE
11789026,2025-06-15,13:19:20,0,PUNTUALE
10789028,2025-06-15,13:32:50,0,PUNTUALE
21789024,2025-06-15,13:33:50,0,PUNTUALE
30789017,2025-06-15,13:14:50,-81,PUNTUALE
30789018,2025-06-15,13:05:30,-42,PUNTUALE
20789026,2025-06-15,13:36:40,0,PUNTUALE
11789028,2025-06-15,13:49:20,0,PUNTUALE
30789019,2025-06-15,13:49:50,0,PUNTUALE
10789030,2025-06-15,14:07:50,0,PUNTUALE
30789020,2025-06-15,13:40:30,0,PUNTUALE
21789026,2025-06-15,14:11:50,0,PUNTUALE
20789028,2025-06-15,14:11:40,0,PUNTUALE
11789030,2025-06-15,14:29:20,0,PUNTUALE
30789022,2025-06-15,14:15:30,-630,ANTICIPO
30789021,2025-06-15,14:25:50,0,PUNTUALE
10789032,2025-06-15,14:42:50,0,PUNTUALE
20789030,2025-06-15,14:46:40,0,PUNTUALE
21789028,2025-06-15,14:49:50,0,PUNTUALE
11789032,2025-06-15,15:14:20,0,PUNTUALE
10789034,2025-06-15,15:17:50,0,PUNTUALE
20789032,2025-06-15,15:16:40,0,PUNTUALE
