20053059,2025-06-14,16:23,0,PUNTUALE
10053079,2025-06-14,16:24:50,0,PUNTUALE
30053045,2025-06-14,16:25:30,0,PUNTUALE
11053067,2025-06-14,16:30:10,0,PUNTUALE
10053081,2025-06-14,16:42:50,0,PUNTUALE
21053055,2025-06-14,16:44:10,0,NO_DATA
20053061,2025-06-14,16:46,0,PUNTUALE
11053069,2025-06-14,16:48:10,0,PUNTUALE
10053083,2025-06-14,17:00:50,0,PUNTUALE
30053047,2025-06-14,17:01:30,0,PUNTUALE
11053071,2025-06-14,17:06:10,0,PUNTUALE
20053063,2025-06-14,17:09,0,PUNTUALE
21053057,2025-06-14,17:09:30,0,NO_DATA
10053085,2025-06-14,17:18:50,0,PUNTUALE
11053073,2025-06-14,17:24:10,0,PUNTUALE
20053065,2025-06-14,17:32,0,PUNTUALE
21053059,2025-06-14,17:34:30,0,NO_DATA
10053087,2025-06-14,17:36:50,0,PUNTUALE
30053049,2025-06-14,17:37:30,0,PUNTUALE
11053075,2025-06-14,17:42:10,0,PUNTUALE
10053089,2025-06-14,17:54:50,0,PUNTUALE
20053067,2025-06-14,17:55:10,0,PUNTUALE
11053077,2025-06-14,18:00:10,0,PUNTUALE
21053061,2025-06-14,17:59:30,-16,PUNTUALE
10053091,2025-06-14,18:10:50,0,PUNTUALE
30053051,2025-06-14,18:13:30,0,PUNTUALE
11053079,2025-06-14,18:18:10,0,PUNTUALE
20053069,2025-06-14,18:18:10,0,PUNTUALE
21053063,2025-06-14,18:24:30,2,PUNTUALE
10053093,2025-06-14,18:28:50,0,PUNTUALE
11053081,2025-06-14,18:36:10,0,PUNTUALE
20053071,2025-06-14,18:41:10,0,PUNTUALE
10053095,2025-06-14,18:46:10,0,PUNTUALE
21053065,2025-06-14,18:49:30,2,PUNTUALE
30053053,2025-06-14,18:49:30,0,PUNTUALE
11053083,2025-06-14,18:54:10,0,PUNTUALE
20053073,2025-06-14,19:04,0,PUNTUALE
11053085,2025-06-14,19:09:10,0,PUNTUALE
10053097,2025-06-14,19:10,0,PUNTUALE
21053067,2025-06-14,19:15,0,PUNTUALE
30053055,2025-06-14,19:22:30,0,PUNTUALE
11053087,2025-06-14,19:26:10,0,PUNTUALE
20053075,2025-06-14,19:27,0,PUNTUALE
10053099,2025-06-14,19:34,0,PUNTUALE
30053027,2025-06-15,11:49:30,0,NO_DATA
10053049,2025-06-15,11:59,0,PUNTUALE
20053035,2025-06-15,11:59:10,0,PUNTUALE
11053037,2025-06-15,12:00:10,0,PUNTUALE
21053033,2025-06-15,12:05,0,PUNTUALE
10053051,2025-06-15,12:16,0,PUNTUALE
11053039,2025-06-15,12:18:10,0,PUNTUALE
30053029,2025-06-15,12:19:30,-54,PUNTUALE
20053037,2025-06-15,12:21:10,0,PUNTUALE
