0#2194-12,2025-06-14,12:58:58,0,NO_DATA
0#2193-15,2025-06-14,14:54:58,0,NO_DATA
1#2243-13,2025-06-14,16:27:30,0,PUNTUALE
0#2189-13,2025-06-14,16:27:30,0,PUNTUALE
1#2248-16,2025-06-14,16:39:40,0,PUNTUALE
0#2194-16,2025-06-14,16:39:40,0,PUNTUALE
0#2192-15,2025-06-14,16:45:30,0,PUNTUALE
1#2246-15,2025-06-14,16:45:30,0,PUNTUALE
1#2247-17,2025-06-14,16:44:22,0,PUNTUALE
0#2193-17,2025-06-14,16:44:22,0,PUNTUALE
1#2240-17,2025-06-14,16:58:40,0,PUNTUALE
0#2186-17,2025-06-14,16:58:40,0,PUNTUALE
1#2241-16,2025-06-14,17:04:30,0,PUNTUALE
1#2242-18,2025-06-14,17:02:22,0,PUNTUALE
0#2187-16,2025-06-14,17:04:30,0,PUNTUALE
0#2188-18,2025-06-14,17:02:22,0,PUNTUALE
0#2191-12,2025-06-14,17:11:58,0,PUNTUALE
1#2245-12,2025-06-14,17:11:58,0,PUNTUALE
1#2244-5,2025-06-14,17:20:22,0,PUNTUALE
0#2190-5,2025-06-14,17:20:22,0,PUNTUALE
0#2186-4,2025-06-14,05:50:16,0,NO_DATA
0#2193-16,2025-06-14,15:42:58,0,NO_DATA
1#2243-14,2025-06-14,17:23:30,0,PUNTUALE
0#2189-14,2025-06-14,17:23:30,0,PUNTUALE
1#2248-17,2025-06-14,17:30:58,0,PUNTUALE
0#2194-17,2025-06-14,17:30:58,0,PUNTUALE
1#2247-18,2025-06-14,17:38:22,0,PUNTUALE
0#2193-18,2025-06-14,17:38:22,0,PUNTUALE
0#2192-16,2025-06-14,17:42:46,0,PUNTUALE
1#2246-16,2025-06-14,17:42:46,0,PUNTUALE
1#2240-18,2025-06-14,17:49:58,0,PUNTUALE
0#2186-18,2025-06-14,17:49:58,0,PUNTUALE
0#2194-13,2025-06-14,13:54:58,0,NO_DATA
1#2242-19,2025-06-14,17:56:22,0,PUNTUALE
0#2188-19,2025-06-14,17:56:22,0,PUNTUALE
1#2241-17,2025-06-14,18:01:46,0,PUNTUALE
0#2187-17,2025-06-14,18:01:46,0,PUNTUALE
0#2191-13,2025-06-14,18:07:48,0,PUNTUALE
1#2245-13,2025-06-14,18:07:48,0,PUNTUALE
0#2186-5,2025-06-14,06:31:16,0,NO_DATA
1#2244-6,2025-06-14,18:14:22,0,PUNTUALE
0#2190-6,2025-06-14,18:14:22,0,PUNTUALE
1#2243-15,2025-06-14,18:21:46,0,PUNTUALE
0#2189-15,2025-06-14,18:21:46,0,PUNTUALE
1#2248-18,2025-06-14,18:24:48,0,PUNTUALE
0#2194-18,2025-06-14,18:24:48,0,PUNTUALE
1#2247-19,2025-06-14,18:31:14,0,PUNTUALE
0#2193-19,2025-06-14,18:31:14,0,PUNTUALE
0#2192-17,2025-06-14,18:41:46,0,PUNTUALE
1#2246-17,2025-06-14,18:41:46,0,PUNTUALE
1#2240-19,2025-06-14,18:41:48,0,PUNTUALE
0#2186-19,2025-06-14,18:41:48,0,PUNTUALE
0#2186-6,2025-06-14,07:16:24,0,NO_DATA
1#2242-20,2025-06-14,18:49:14,0,PUNTUALE
