1#376-16,2025-06-14,16:05:14,0,PUNTUALE
0#375-16,2025-06-14,16:05:14,0,PUNTUALE
1#422-14,2025-06-14,16:06:26,0,PUNTUALE
0#421-14,2025-06-14,16:06:26,0,PUNTUALE
1#381-16,2025-06-14,16:26:54,0,PUNTUALE
0#381-16,2025-06-14,16:26:54,0,PUNTUALE
0#376-16,2025-06-14,16:30:26,0,PUNTUALE
1#375-16,2025-06-14,16:30:26,0,PUNTUALE
1#382-16,2025-06-14,16:31:14,0,PUNTUALE
0#380-16,2025-06-14,16:31:14,0,PUNTUALE
0#526-2,2025-06-14,16:31,0,PUNTUALE
1#526-2,2025-06-14,16:31,0,PUNTUALE
1#528-22,2025-06-14,16:41:10,0,PUNTUALE
0#527-22,2025-06-14,16:41:10,0,PUNTUALE
0#523-24,2025-06-14,16:47:54,0,PUNTUALE
1#524-24,2025-06-14,16:47:54,0,PUNTUALE
10161308A59630,2025-06-14,16:31,0,PUNTUALE
20161508A59630,2025-06-14,16:34,0,PUNTUALE
12161508A59630,2025-06-14,16:34,0,PUNTUALE
30163008A59630,2025-06-14,16:47,0,PUNTUALE
11164208A59630,2025-06-14,16:55,0,PUNTUALE
10164208A59630,2025-06-14,17:00,0,PUNTUALE
21164508A59630,2025-06-14,16:56,0,PUNTUALE
20164508A59630,2025-06-14,17:04,0,PUNTUALE
12164508A59630,2025-06-14,17:04,0,PUNTUALE
0#377-14,2025-06-14,16:54:22,0,PUNTUALE
1#380-14,2025-06-14,16:54:22,0,PUNTUALE
0#392-14,2025-06-14,16:57:14,0,PUNTUALE
1#393-14,2025-06-14,16:57:14,0,PUNTUALE
1#377-18,2025-06-14,16:58:58,0,PUNTUALE
0#374-18,2025-06-14,16:58:58,0,PUNTUALE
1#383-6,2025-06-14,17:17:18,0,PUNTUALE
0#382-6,2025-06-14,17:17:18,0,PUNTUALE
0#524-28,2025-06-14,17:12:10,0,PUNTUALE
1#525-28,2025-06-14,17:12:10,0,PUNTUALE
0#522-32,2025-06-14,17:12:54,0,PUNTUALE
1#523-32,2025-06-14,17:12:54,0,PUNTUALE
30171008A59630,2025-06-14,17:27,0,PUNTUALE
11171208A59630,2025-06-14,17:26,0,PUNTUALE
10171208A59630,2025-06-14,17:30,0,PUNTUALE
21171508A59630,2025-06-14,17:26,0,PUNTUALE
20171508A59630,2025-06-14,17:34,0,PUNTUALE
12171508A59630,2025-06-14,17:34,0,PUNTUALE
1#396-16,2025-06-14,17:23:10,0,PUNTUALE
0#394-16,2025-06-14,17:23:10,0,PUNTUALE
0#526-4,2025-06-14,17:32:10,0,PUNTUALE
1#526-4,2025-06-14,17:32:10,0,PUNTUALE
0#379-18,2025-06-14,17:30:54,0,PUNTUALE
1#378-18,2025-06-14,17:30:54,0,PUNTUALE
0#393-16,2025-06-14,17:40:14,0,PUNTUALE
1#394-16,2025-06-14,17:40:14,0,PUNTUALE
0#523-26,2025-06-14,17:37:54,0,PUNTUALE
1#524-26,2025-06-14,17:37:54,0,PUNTUALE
11174208A59630,2025-06-14,17:56,0,PUNTUALE
10174208A59630,2025-06-14,18:00,0,PUNTUALE
1#528-24,2025-06-14,17:52:10,0,PUNTUALE
0#527-24,2025-06-14,17:52:10,0,PUNTUALE
21174508A59630,2025-06-14,17:56,0,PUNTUALE
20174508A59630,2025-06-14,18:04,0,PUNTUALE
12174508A59630,2025-06-14,18:04,0,PUNTUALE
1#376-18,2025-06-14,17:49:06,0,PUNTUALE
0#375-18,2025-06-14,17:49:06,0,PUNTUALE
30175008A59630,2025-06-14,18:07,0,PUNTUALE
0#522-34,2025-06-14,18:02:54,0,PUNTUALE
1#523-34,2025-06-14,18:02:54,0,PUNTUALE
1#422-16,2025-06-14,18:02:06,0,PUNTUALE
0#421-16,2025-06-14,18:02:06,0,PUNTUALE
1#381-18,2025-06-14,18:03:48,0,PUNTUALE
0#381-18,2025-06-14,18:03:48,0,PUNTUALE
0#524-30,2025-06-14,18:11:10,0,PUNTUALE
1#525-30,2025-06-14,18:11:10,0,PUNTUALE
11181108A59630,2025-06-14,18:26,0,PUNTUALE
10181108A59630,2025-06-14,18:29,0,PUNTUALE
1#382-18,2025-06-14,18:15:06,0,PUNTUALE
0#380-18,2025-06-14,18:15:06,0,PUNTUALE
21181508A59630,2025-06-14,18:27,0,PUNTUALE
20181508A59630,2025-06-14,18:34,0,PUNTUALE
12181508A59630,2025-06-14,18:34,0,PUNTUALE
0#376-18,2025-06-14,18:23:02,0,PUNTUALE
1#375-18,2025-06-14,18:23:02,0,PUNTUALE
0#523-28,2025-06-14,18:27:54,0,PUNTUALE
1#524-28,2025-06-14,18:27:54,0,PUNTUALE
0#526-6,2025-06-14,18:30:10,0,PUNTUALE
1#526-6,2025-06-14,18:30:10,0,PUNTUALE
30183008A59630,2025-06-14,18:47,0,PUNTUALE
1#377-20,2025-06-14,18:34:48,0,PUNTUALE
0#374-20,2025-06-14,18:34:48,0,PUNTUALE
0#392-16,2025-06-14,18:41:06,0,PUNTUALE
1#393-16,2025-06-14,18:41:06,0,PUNTUALE
0#377-16,2025-06-14,18:43:58,0,PUNTUALE
1#380-16,2025-06-14,18:43:58,0,PUNTUALE
