1#3170-19,2025-06-14,16:25:40,0,PUNTUALE
0#3113-19,2025-06-14,16:25:40,0,PUNTUALE
0#3112-20,2025-06-14,16:36:58,0,PUNTUALE
1#3169-20,2025-06-14,16:36:58,0,PUNTUALE
1#3172-23,2025-06-14,16:48:50,0,PUNTUALE
0#3114-23,2025-06-14,16:48:50,0,PUNTUALE
0#3101-13,2025-06-14,15:55:48,0,NO_DATA
0#3081-15,2025-06-14,16:23:48,0,PUNTUALE
1#3140-15,2025-06-14,16:23:48,0,PUNTUALE
0#3100-15,2025-06-14,16:26:28,0,PUNTUALE
1#3157-15,2025-06-14,16:26:28,0,PUNTUALE
1#3141-15,2025-06-14,16:36:48,0,PUNTUALE
0#3086-15,2025-06-14,16:36:48,0,PUNTUALE
1#3151-13,2025-06-14,16:36:46,0,PUNTUALE
0#3094-13,2025-06-14,16:36:46,0,PUNTUALE
0#3083-17,2025-06-14,16:40:28,0,PUNTUALE
1#3138-17,2025-06-14,16:40:28,0,PUNTUALE
1#3146-13,2025-06-14,16:51:28,0,PUNTUALE
0#3089-13,2025-06-14,16:51:28,0,PUNTUALE
1#3142-17,2025-06-14,16:54:28,0,PUNTUALE
0#3084-17,2025-06-14,16:54:28,0,PUNTUALE
1#3139-15,2025-06-14,16:59:26,0,PUNTUALE
0#3082-15,2025-06-14,16:59:26,0,PUNTUALE
1#3149-15,2025-06-14,17:05:28,0,PUNTUALE
0#3090-15,2025-06-14,17:05:28,0,PUNTUALE
1#3171-21,2025-06-14,17:01:58,0,PUNTUALE
0#3115-21,2025-06-14,17:01:58,0,PUNTUALE
0#3088-17,2025-06-14,17:08:28,0,PUNTUALE
1#3144-17,2025-06-14,17:08:28,0,PUNTUALE
1#3167-26,2025-06-14,17:13:02,0,PUNTUALE
0#3111-26,2025-06-14,17:13:02,0,PUNTUALE
0#3093-13,2025-06-14,17:19:28,0,PUNTUALE
1#3152-13,2025-06-14,17:19:28,0,PUNTUALE
0#3092-19,2025-06-14,17:22:28,0,PUNTUALE
1#3147-19,2025-06-14,17:22:28,0,PUNTUALE
1#3143-11,2025-06-14,17:20:26,0,PUNTUALE
0#3085-11,2025-06-14,17:20:26,0,PUNTUALE
1#3154-17,2025-06-14,17:33:28,0,PUNTUALE
0#3096-17,2025-06-14,17:33:28,0,PUNTUALE
1#3168-24,2025-06-14,17:26:58,0,PUNTUALE
0#3110-24,2025-06-14,17:26:58,0,PUNTUALE
1#3150-13,2025-06-14,17:36:28,0,PUNTUALE
0#3095-13,2025-06-14,17:36:28,0,PUNTUALE
1#3145-13,2025-06-14,17:38:26,0,PUNTUALE
0#3087-13,2025-06-14,17:38:26,0,PUNTUALE
1#3170-21,2025-06-14,17:37:02,0,PUNTUALE
0#3113-21,2025-06-14,17:37:02,0,PUNTUALE
0#3101-15,2025-06-14,17:47:48,0,PUNTUALE
1#3158-15,2025-06-14,17:47:48,0,PUNTUALE
1#3153-19,2025-06-14,17:50:08,0,PUNTUALE
0#3097-19,2025-06-14,17:50:08,0,PUNTUALE
1#3148-15,2025-06-14,17:56:26,0,PUNTUALE
0#3091-15,2025-06-14,17:56:26,0,PUNTUALE
0#3112-22,2025-06-14,17:51:58,0,PUNTUALE
1#3169-22,2025-06-14,17:51:58,0,PUNTUALE
1#3159-13,2025-06-14,18:02:48,0,PUNTUALE
0#3102-13,2025-06-14,18:02:48,0,PUNTUALE
0#3100-17,2025-06-14,18:03:08,0,PUNTUALE
1#3157-17,2025-06-14,18:03:08,0,PUNTUALE
1#3172-25,2025-06-14,18:02:02,0,PUNTUALE
0#3114-25,2025-06-14,18:02:02,0,PUNTUALE
0#3081-17,2025-06-14,18:16:48,0,PUNTUALE
1#3140-17,2025-06-14,18:16:48,0,PUNTUALE
1#3151-15,2025-06-14,18:14:26,0,PUNTUALE
0#3094-15,2025-06-14,18:14:26,0,PUNTUALE
0#3083-19,2025-06-14,18:17:08,0,PUNTUALE
1#3138-19,2025-06-14,18:17:08,0,PUNTUALE
1#3171-23,2025-06-14,18:16:58,0,PUNTUALE
0#3115-23,2025-06-14,18:16:58,0,PUNTUALE
1#3141-17,2025-06-14,18:31:48,0,PUNTUALE
0#3086-17,2025-06-14,18:31:48,0,PUNTUALE
1#3142-19,2025-06-14,18:32:08,0,PUNTUALE
0#3084-19,2025-06-14,18:32:08,0,PUNTUALE
1#3139-17,2025-06-14,18:32:26,0,PUNTUALE
0#3082-17,2025-06-14,18:32:26,0,PUNTUALE
1#3167-28,2025-06-14,18:27:02,0,PUNTUALE
0#3111-28,2025-06-14,18:27:02,0,PUNTUALE
1#3146-15,2025-06-14,18:46:48,0,PUNTUALE
0#3089-15,2025-06-14,18:46:48,0,PUNTUALE
0#3088-19,2025-06-14,18:48:08,0,PUNTUALE
1#3144-19,2025-06-14,18:48:08,0,PUNTUALE
1#3168-26,2025-06-14,18:41:58,0,PUNTUALE
0#3110-26,2025-06-14,18:41:58,0,PUNTUALE
1#3143-13,2025-06-14,18:50:26,0,PUNTUALE
0#3085-13,2025-06-14,18:50:26,0,PUNTUALE
1#3170-23,2025-06-14,18:51:28,0,PUNTUALE
0#3113-23,2025-06-14,18:51:28,0,PUNTUALE
1#3149-17,2025-06-14,19:01:28,0,PUNTUALE
0#3090-17,2025-06-14,19:01:28,0,PUNTUALE
0#3092-21,2025-06-14,19:03:08,0,PUNTUALE
1#3147-21,2025-06-14,19:03:08,0,PUNTUALE
0#3112-24,2025-06-14,19:06:58,0,PUNTUALE
1#3169-24,2025-06-14,19:06:58,0,PUNTUALE
1#3145-15,2025-06-14,19:11:46,0,PUNTUALE
0#3087-15,2025-06-14,19:11:46,0,PUNTUALE
0#3093-15,2025-06-14,19:16:28,0,PUNTUALE
1#3152-15,2025-06-14,19:16:28,0,PUNTUALE
1#3150-15,2025-06-14,19:19:08,0,PUNTUALE
0#3095-15,2025-06-14,19:19:08,0,PUNTUALE
1#3172-27,2025-06-14,19:15:06,0,PUNTUALE
0#3114-27,2025-06-14,19:15:06,0,PUNTUALE
1#3154-19,2025-06-14,19:31:28,0,PUNTUALE
0#3096-19,2025-06-14,19:31:28,0,PUNTUALE
1#3148-17,2025-06-14,19:33:46,0,PUNTUALE
1#3153-21,2025-06-14,19:35:08,0,PUNTUALE
0#3097-21,2025-06-14,19:35:08,0,PUNTUALE
0#3091-17,2025-06-14,19:33:46,0,PUNTUALE
1#3171-25,2025-06-14,19:31:58,0,PUNTUALE
0#3115-25,2025-06-14,19:31:58,0,PUNTUALE
0#3101-17,2025-06-14,19:44:28,0,PUNTUALE
1#3158-17,2025-06-14,19:44:28,0,PUNTUALE
1#3171-13,2025-06-15,12:01:58,0,PUNTUALE
0#3115-13,2025-06-15,12:01:58,0,PUNTUALE
1#3172-15,2025-06-15,12:12:40,0,PUNTUALE
0#3114-15,2025-06-15,12:12:40,0,PUNTUALE
0#3089-7,2025-06-15,11:51:28,0,PUNTUALE
1#3146-7,2025-06-15,11:51:28,0,PUNTUALE
0#3091-7,2025-06-15,11:56:26,0,PUNTUALE
1#3148-7,2025-06-15,11:56:26,0,PUNTUALE
0#3083-11,2025-06-15,12:00:28,0,PUNTUALE
1#3138-11,2025-06-15,12:00:28,0,PUNTUALE
0#3090-9,2025-06-15,12:03:28,0,PUNTUALE
1#3149-9,2025-06-15,12:03:28,0,PUNTUALE
0#3098-7,2025-06-15,12:09:28,0,PUNTUALE
1#3155-7,2025-06-15,12:09:28,0,PUNTUALE
0#3094-7,2025-06-15,12:14:26,0,PUNTUALE
0#3093-7,2025-06-15,12:15:28,0,PUNTUALE
1#3152-7,2025-06-15,12:15:28,0,PUNTUALE
1#3151-7,2025-06-15,12:14:26,0,PUNTUALE
1#3142-11,2025-06-15,12:15:28,0,PUNTUALE
0#3084-11,2025-06-15,12:15:28,0,PUNTUALE
1#3154-11,2025-06-15,12:27:28,0,PUNTUALE
0#3096-11,2025-06-15,12:27:28,0,PUNTUALE
0#3088-11,2025-06-15,12:30:28,0,PUNTUALE
1#3144-11,2025-06-15,12:30:28,0,PUNTUALE
0#3083-17,2025-06-15,16:40:28,0,NO_DATA
0#3087-17,2025-06-15,20:39:46,0,NO_DATA
0#5307-10,2025-06-15,00:45:18,0,NO_DATA
0#5304-12,2025-06-15,03:14:24,0,NO_DATA
0#3082-9,2025-06-15,12:32:26,0,PUNTUALE
1#3139-9,2025-06-15,12:32:26,0,PUNTUALE
1#3168-16,2025-06-15,12:26:58,0,PUNTUALE
0#3110-16,2025-06-15,12:26:58,0,PUNTUALE
1#3158-9,2025-06-15,12:39:28,0,PUNTUALE
0#3101-9,2025-06-15,12:39:28,0,PUNTUALE
1#3167-18,2025-06-15,12:35:40,0,PUNTUALE
0#3111-18,2025-06-15,12:35:40,0,PUNTUALE
0#3092-13,2025-06-15,12:45:28,0,PUNTUALE
1#3147-13,2025-06-15,12:45:28,0,PUNTUALE
0#3085-5,2025-06-15,12:50:26,0,PUNTUALE
1#3143-5,2025-06-15,12:50:26,0,PUNTUALE
1#3159-7,2025-06-15,12:51:08,0,PUNTUALE
0#3102-7,2025-06-15,12:51:08,0,PUNTUALE
0#3112-14,2025-06-15,12:51:58,0,PUNTUALE
1#3169-14,2025-06-15,12:51:58,0,PUNTUALE
0#3095-7,2025-06-15,12:59:28,0,PUNTUALE
1#3150-7,2025-06-15,12:59:28,0,PUNTUALE
0#3081-11,2025-06-15,13:03:08,0,PUNTUALE
1#3140-11,2025-06-15,13:03:08,0,PUNTUALE
1#3170-13,2025-06-15,12:58:40,0,PUNTUALE
0#3113-13,2025-06-15,12:58:40,0,PUNTUALE
0#3087-7,2025-06-15,13:08:06,0,PUNTUALE
1#3145-7,2025-06-15,13:08:06,0,PUNTUALE
1#3153-13,2025-06-15,13:13:08,0,PUNTUALE
0#3097-13,2025-06-15,13:13:08,0,PUNTUALE
1#3141-11,2025-06-15,13:15:08,0,PUNTUALE
0#3086-11,2025-06-15,13:15:08,0,PUNTUALE
0#3083-19,2025-06-15,18:17:08,0,NO_DATA
0#3087-19,2025-06-15,22:05:46,0,NO_DATA
1#3171-15,2025-06-15,13:16:58,0,PUNTUALE
0#3115-15,2025-06-15,13:16:58,0,PUNTUALE
0#3089-9,2025-06-15,13:27:08,0,PUNTUALE
1#3146-9,2025-06-15,13:27:08,0,PUNTUALE
0#3100-11,2025-06-15,13:27:06,0,PUNTUALE
1#3157-11,2025-06-15,13:27:06,0,PUNTUALE
1#3172-17,2025-06-15,13:21:40,0,PUNTUALE
0#3114-17,2025-06-15,13:21:40,0,PUNTUALE
0#3091-9,2025-06-15,13:28:46,0,PUNTUALE
1#3148-9,2025-06-15,13:28:46,0,PUNTUALE
0#5307-12,2025-06-15,02:44:24,0,NO_DATA
1#3149-11,2025-06-15,13:40:08,0,PUNTUALE
0#3090-11,2025-06-15,13:40:08,0,PUNTUALE
0#3083-13,2025-06-15,13:41:06,0,PUNTUALE
1#3138-13,2025-06-15,13:41:06,0,PUNTUALE
1#3168-18,2025-06-15,13:41:58,0,PUNTUALE
0#3110-18,2025-06-15,13:41:58,0,PUNTUALE
0#3094-9,2025-06-15,13:49:06,0,PUNTUALE
1#3151-9,2025-06-15,13:49:06,0,PUNTUALE
0#3093-9,2025-06-15,13:52:08,0,PUNTUALE
1#3152-9,2025-06-15,13:52:08,0,PUNTUALE
1#3167-20,2025-06-15,13:44:40,0,PUNTUALE
0#3111-20,2025-06-15,13:44:40,0,PUNTUALE
0#3083-21,2025-06-15,19:50:48,0,NO_DATA
1#3142-13,2025-06-15,13:54:06,0,PUNTUALE
0#3084-13,2025-06-15,13:54:06,0,PUNTUALE
1#3154-13,2025-06-15,14:04:08,0,PUNTUALE
