21340024,2025-06-14,17:12:40,8,PUNTUALE
10340026,2025-06-14,17:12:40,0,PUNTUALE
20340024,2025-06-14,17:12:40,0,PUNTUALE
11340024,2025-06-14,17:12:40,0,PUNTUALE
21340026,2025-06-14,18:12:40,7,PUNTUALE
10340028,2025-06-14,18:12:40,0,PUNTUALE
20340026,2025-06-14,18:12:40,0,PUNTUALE
11340026,2025-06-14,18:12:40,0,PUNTUALE
21340028,2025-06-14,19:12:40,7,PUNTUALE
10340030,2025-06-14,19:12:40,0,PUNTUALE
20340028,2025-06-14,19:12:40,0,PUNTUALE
11340028,2025-06-14,19:12:40,0,PUNTUALE
21340014,2025-06-15,12:12:40,0,PUNTUALE
10340016,2025-06-15,12:12:40,0,PUNTUALE
20340014,2025-06-15,12:12:40,0,PUNTUALE
11340014,2025-06-15,12:12:40,0,PUNTUALE
21340016,2025-06-15,13:12:40,0,PUNTUALE
10340018,2025-06-15,13:12:40,0,PUNTUALE
20340016,2025-06-15,13:12:40,0,PUNTUALE
11340016,2025-06-15,13:12:40,0,PUNTUALE
21340018,2025-06-15,14:12:40,0,PUNTUALE
10340020,2025-06-15,14:12:40,0,PUNTUALE
20340018,2025-06-15,14:12:40,0,PUNTUALE
11340018,2025-06-15,14:12:40,0,PUNTUALE
21340020,2025-06-15,15:12:40,0,PUNTUALE
10340022,2025-06-15,15:12:40,0,PUNTUALE
20340020,2025-06-15,15:12:40,0,PUNTUALE
11340020,2025-06-15,15:12:40,0,PUNTUALE
21340022,2025-06-15,16:12:40,0,PUNTUALE
10340024,2025-06-15,16:12:40,0,PUNTUALE
20340022,2025-06-15,16:12:40,0,PUNTUALE
11340022,2025-06-15,16:12:40,0,PUNTUALE
21340024,2025-06-15,17:12:40,0,PUNTUALE
10340026,2025-06-15,17:12:40,0,PUNTUALE
20340024,2025-06-15,17:12:40,0,PUNTUALE
11340024,2025-06-15,17:12:40,0,PUNTUALE
21340012,2025-06-16,11:12:40,0,PUNTUALE
10340014,2025-06-16,11:12:40,0,PUNTUALE
20340012,2025-06-16,11:12:40,0,PUNTUALE
11340012,2025-06-16,11:12:40,-164,PUNTUALE
21340014,2025-06-16,12:12:40,0,PUNTUALE
10340016,2025-06-16,12:12:40,0,PUNTUALE
20340014,2025-06-16,12:12:40,0,PUNTUALE
11340014,2025-06-16,12:12:40,0,PUNTUALE
21340016,2025-06-16,13:12:40,0,PUNTUALE
10340018,2025-06-16,13:12:40,0,PUNTUALE
20340016,2025-06-16,13:12:40,0,PUNTUALE
11340016,2025-06-16,13:12:40,0,PUNTUALE
21340018,2025-06-16,14:12:40,0,PUNTUALE
10340020,2025-06-16,14:12:40,0,PUNTUALE
20340018,2025-06-16,14:12:40,0,PUNTUALE
11340018,2025-06-16,14:12:40,0,PUNTUALE
21340030,2025-06-16,20:12:40,0,PUNTUALE
10340032,2025-06-16,20:12:40,0,PUNTUALE
20340030,2025-06-16,20:12:40,0,PUNTUALE
11340030,2025-06-16,20:12:40,0,PUNTUALE
11340020,2025-06-17,15:12:40,0,NO_DATA
21340022,2025-06-17,16:12:40,0,PUNTUALE
10340024,2025-06-17,16:12:40,0,PUNTUALE
20340022,2025-06-17,16:12:40,0,PUNTUALE
11340022,2025-06-17,16:12:40,0,PUNTUALE
21340032,2025-06-17,21:17:40,0,PUNTUALE
10340034,2025-06-17,21:17:40,0,PUNTUALE
20340032,2025-06-17,21:17:40,0,PUNTUALE
11340032,2025-06-17,21:17:40,280,RITARDATO
21340014,2025-06-18,12:12:40,0,PUNTUALE
10340016,2025-06-18,12:12:40,0,PUNTUALE
20340014,2025-06-18,12:12:40,0,PUNTUALE
11340014,2025-06-18,12:12:40,26,PUNTUALE
