10057039,2025-06-14,16:20:31,0,PUNTUALE
20057032,2025-06-14,16:23:01,0,PUNTUALE
10057040,2025-06-14,16:37:31,0,PUNTUALE
11057036,2025-06-14,16:30:15,0,PUNTUALE
20057033,2025-06-14,16:43:01,0,PUNTUALE
21057029,2025-06-14,16:41:15,0,NO_DATA
10057041,2025-06-14,16:52:37,0,PUNTUALE
30057028,2025-06-14,16:47:15,0,PUNTUALE
11057037,2025-06-14,16:47:15,0,PUNTUALE
20057034,2025-06-14,17:03:01,0,PUNTUALE
21057030,2025-06-14,17:01:15,0,PUNTUALE
10057042,2025-06-14,17:09:37,0,PUNTUALE
11057038,2025-06-14,17:05:08,0,PUNTUALE
30057029,2025-06-14,17:16:01,0,PUNTUALE
10057043,2025-06-14,17:26:37,0,PUNTUALE
20057035,2025-06-14,17:23:01,0,PUNTUALE
11057039,2025-06-14,17:22:08,0,PUNTUALE
21057031,2025-06-14,17:21:15,-145,ANTICIPO
10057044,2025-06-14,17:42:37,0,PUNTUALE
11057040,2025-06-14,17:38:08,0,PUNTUALE
21057032,2025-06-14,17:41:15,-85,PUNTUALE
20057036,2025-06-14,17:43:01,0,PUNTUALE
30057030,2025-06-14,17:41:15,0,PUNTUALE
10057045,2025-06-14,17:58:37,0,PUNTUALE
11057041,2025-06-14,17:58:08,0,PUNTUALE
20057037,2025-06-14,18:02:01,0,PUNTUALE
21057033,2025-06-14,18:02:08,0,PUNTUALE
30057031,2025-06-14,18:08:15,0,PUNTUALE
10057046,2025-06-14,18:14:37,0,PUNTUALE
11057042,2025-06-14,18:15:08,0,PUNTUALE
20057038,2025-06-14,18:22:01,0,PUNTUALE
21057034,2025-06-14,18:23:01,0,PUNTUALE
10057047,2025-06-14,18:30:37,0,PUNTUALE
11057043,2025-06-14,18:30:08,0,PUNTUALE
30057032,2025-06-14,18:35:15,0,PUNTUALE
20057039,2025-06-14,18:42:01,0,PUNTUALE
21057035,2025-06-14,18:43:01,-59,PUNTUALE
10057048,2025-06-14,18:44:48,0,PUNTUALE
11057044,2025-06-14,18:45:08,0,PUNTUALE
10057049,2025-06-14,19:00:48,0,PUNTUALE
20057040,2025-06-14,19:02:01,0,PUNTUALE
11057045,2025-06-14,19:02:08,0,PUNTUALE
21057036,2025-06-14,19:03:01,-26,PUNTUALE
30057033,2025-06-14,19:02:15,0,PUNTUALE
10057050,2025-06-14,19:16:48,0,PUNTUALE
20057041,2025-06-14,19:22:01,0,PUNTUALE
11057046,2025-06-14,19:21:08,0,PUNTUALE
21057037,2025-06-14,19:23:01,-266,ANTICIPO
10057051,2025-06-14,19:30:08,0,PUNTUALE
30057034,2025-06-14,19:29:15,0,PUNTUALE
11057047,2025-06-14,19:35:08,0,PUNTUALE
21057038,2025-06-14,19:43:01,7,PUNTUALE
20057042,2025-06-14,19:45:08,0,PUNTUALE
10057052,2025-06-14,19:47:08,0,PUNTUALE
11057048,2025-06-14,19:46:15,0,PUNTUALE
20057019,2025-06-15,11:50:37,0,PUNTUALE
21057019,2025-06-15,11:53:01,0,PUNTUALE
30057017,2025-06-15,12:00:15,0,NO_DATA
10057026,2025-06-15,12:09:48,0,PUNTUALE
20057020,2025-06-15,12:11:37,0,PUNTUALE
11057022,2025-06-15,12:06:15,0,PUNTUALE
21057020,2025-06-15,12:23:01,0,PUNTUALE
30057018,2025-06-15,12:25:22,116,PUNTUALE
20057021,2025-06-15,12:32:37,0,PUNTUALE
10057027,2025-06-15,12:32:48,0,PUNTUALE
11057023,2025-06-15,12:29:15,0,PUNTUALE
10057028,2025-06-15,12:51:48,0,PUNTUALE
20057022,2025-06-15,12:53:37,0,PUNTUALE
11057024,2025-06-15,12:48:15,0,PUNTUALE
21057021,2025-06-15,12:53:01,0,PUNTUALE
30057019,2025-06-15,12:50:47,0,PUNTUALE
11057025,2025-06-15,13:07:15,0,PUNTUALE
20057023,2025-06-15,13:11:54,0,PUNTUALE
10057029,2025-06-15,13:14:48,0,PUNTUALE
30057020,2025-06-15,13:16:47,3,PUNTUALE
21057022,2025-06-15,13:23:01,0,PUNTUALE
11057026,2025-06-15,13:26:15,0,PUNTUALE
20057024,2025-06-15,13:32:54,0,PUNTUALE
10057030,2025-06-15,13:34:48,0,PUNTUALE
30057021,2025-06-15,13:42:47,13,PUNTUALE
11057027,2025-06-15,13:45:15,0,PUNTUALE
10057031,2025-06-15,13:54:48,0,PUNTUALE
20057025,2025-06-15,13:53:54,0,PUNTUALE
21057023,2025-06-15,13:52:08,0,PUNTUALE
10057032,2025-06-15,14:07:48,0,PUNTUALE
11057028,2025-06-15,14:04:15,0,PUNTUALE
30057022,2025-06-15,14:08:47,7,PUNTUALE
20057026,2025-06-15,14:15:54,0,PUNTUALE
21057024,2025-06-15,14:21:15,0,PUNTUALE
10057033,2025-06-15,14:26:48,0,PUNTUALE
11057029,2025-06-15,14:23:15,0,PUNTUALE
20057027,2025-06-15,14:36:54,0,PUNTUALE
30057023,2025-06-15,14:34:47,0,PUNTUALE
10057034,2025-06-15,14:47:37,0,PUNTUALE
11057030,2025-06-15,14:42:15,0,PUNTUALE
21057025,2025-06-15,14:51:15,0,PUNTUALE
20057028,2025-06-15,14:57:54,0,PUNTUALE
10057035,2025-06-15,15:06:37,0,PUNTUALE
11057031,2025-06-15,15:01:15,0,PUNTUALE
30057024,2025-06-15,15:01:22,0,NO_DATA
20057029,2025-06-15,15:18:54,0,PUNTUALE
10057036,2025-06-15,15:28:31,0,PUNTUALE
11057032,2025-06-15,15:21:15,0,PUNTUALE
21057026,2025-06-15,15:21:15,0,PUNTUALE
30057025,2025-06-15,15:27:22,-176,PUNTUALE
20057030,2025-06-15,15:39:54,0,PUNTUALE
10057037,2025-06-15,15:46:31,0,PUNTUALE
11057033,2025-06-15,15:39:15,0,PUNTUALE
21057027,2025-06-15,15:51:15,0,PUNTUALE
30057026,2025-06-15,15:53:22,0,NO_DATA
10057038,2025-06-15,16:03:31,0,PUNTUALE
11057034,2025-06-15,15:56:15,0,PUNTUALE
20057031,2025-06-15,16:01:54,0,PUNTUALE
10057039,2025-06-15,16:20:31,0,PUNTUALE
11057035,2025-06-15,16:13:15,0,PUNTUALE
30057027,2025-06-15,16:20:15,-66,PUNTUALE
20057032,2025-06-15,16:23:01,0,PUNTUALE
21057028,2025-06-15,16:21:15,0,PUNTUALE
10057040,2025-06-15,16:37:31,0,PUNTUALE
11057036,2025-06-15,16:30:15,0,PUNTUALE
20057033,2025-06-15,16:43:01,0,PUNTUALE
21057029,2025-06-15,16:41:15,0,PUNTUALE
10057041,2025-06-15,16:52:37,0,PUNTUALE
30057028,2025-06-15,16:47:15,14,PUNTUALE
11057037,2025-06-15,16:47:15,0,PUNTUALE
20057034,2025-06-15,17:03:01,0,PUNTUALE
21057030,2025-06-15,17:01:15,0,PUNTUALE
10057042,2025-06-15,17:09:37,0,PUNTUALE
11057038,2025-06-15,17:05:08,0,PUNTUALE
30057029,2025-06-15,17:16:01,-71,PUNTUALE
10057043,2025-06-15,17:26:37,0,PUNTUALE
20057035,2025-06-15,17:23:01,0,PUNTUALE
11057039,2025-06-15,17:22:08,0,PUNTUALE
21057031,2025-06-15,17:21:15,0,PUNTUALE
10057044,2025-06-15,17:42:37,0,PUNTUALE
11057040,2025-06-15,17:38:08,0,PUNTUALE
20057036,2025-06-15,17:43:01,0,PUNTUALE
30057030,2025-06-15,17:41:15,33,PUNTUALE
21057032,2025-06-15,17:41:15,0,PUNTUALE
10057045,2025-06-15,17:58:37,0,PUNTUALE
11057041,2025-06-15,17:58:08,0,PUNTUALE
20057037,2025-06-15,18:02:01,0,PUNTUALE
21057033,2025-06-15,18:02:08,0,PUNTUALE
10057065,2025-06-16,00:27:43,0,PUNTUALE
20057054,2025-06-16,00:27:43,0,PUNTUALE
30057044,2025-06-16,00:27:43,0,PUNTUALE
11057061,2025-06-16,00:27:43,0,PUNTUALE
21057047,2025-06-16,00:27:43,0,PUNTUALE
20057015,2025-06-16,10:24:37,0,PUNTUALE
21057015,2025-06-16,10:23:01,0,PUNTUALE
10057021,2025-06-16,10:28:01,0,PUNTUALE
11057018,2025-06-16,10:38:01,0,PUNTUALE
20057016,2025-06-16,10:45:37,0,PUNTUALE
10057022,2025-06-16,10:43:01,0,PUNTUALE
21057016,2025-06-16,10:43:01,0,PUNTUALE
30057014,2025-06-16,10:46:08,0,PUNTUALE
11057019,2025-06-16,10:57:01,71,PUNTUALE
21057017,2025-06-16,11:03:01,0,PUNTUALE
20057017,2025-06-16,11:07:37,0,PUNTUALE
10057023,2025-06-16,11:08:54,0,PUNTUALE
30057015,2025-06-16,11:11:08,0,PUNTUALE
11057020,2025-06-16,11:18:01,149,RITARDATO
21057018,2025-06-16,11:23:01,0,PUNTUALE
20057018,2025-06-16,11:29:37,0,PUNTUALE
10057024,2025-06-16,11:28:54,0,PUNTUALE
30057016,2025-06-16,11:36:08,0,PUNTUALE
11057021,2025-06-16,11:44:48,0,PUNTUALE
10057025,2025-06-16,11:45:48,0,PUNTUALE
20057019,2025-06-16,11:50:37,0,PUNTUALE
21057019,2025-06-16,11:53:01,0,PUNTUALE
30057017,2025-06-16,12:00:15,0,PUNTUALE
10057026,2025-06-16,12:09:48,0,PUNTUALE
20057020,2025-06-16,12:11:37,0,PUNTUALE
11057022,2025-06-16,12:06:15,-89,PUNTUALE
21057020,2025-06-16,12:23:01,0,PUNTUALE
