0#2672-4,2025-06-14,07:12:22,0,NO_DATA
0#2670-12,2025-06-14,16:39:30,0,PUNTUALE
1#2725-12,2025-06-14,16:39:30,0,PUNTUALE
0#2656-14,2025-06-14,16:35:40,0,PUNTUALE
1#2710-14,2025-06-14,16:35:40,0,PUNTUALE
0#2677-10,2025-06-14,17:03:10,0,PUNTUALE
1#2730-10,2025-06-14,17:03:10,0,PUNTUALE
1#2723-10,2025-06-14,16:49:58,0,PUNTUALE
0#2667-10,2025-06-14,16:49:58,0,PUNTUALE
1#2715-12,2025-06-14,16:55:40,0,PUNTUALE
0#2663-12,2025-06-14,16:55:40,0,PUNTUALE
0#2679-2,2025-06-14,17:21:10,0,PUNTUALE
1#2733-2,2025-06-14,17:21:10,0,PUNTUALE
1#2724-15,2025-06-14,17:08:58,0,PUNTUALE
0#2671-15,2025-06-14,17:08:58,0,PUNTUALE
1#2720-16,2025-06-14,17:16:40,0,PUNTUALE
0#2664-16,2025-06-14,17:16:40,0,PUNTUALE
0#2680-12,2025-06-14,17:36:10,0,PUNTUALE
1#2734-12,2025-06-14,17:36:10,0,PUNTUALE
1#2727-15,2025-06-14,17:27:58,0,PUNTUALE
0#2673-15,2025-06-14,17:27:58,0,PUNTUALE
1#2721-10,2025-06-14,17:34:40,0,PUNTUALE
0#2668-10,2025-06-14,17:34:40,0,PUNTUALE
0#2667-8,2025-06-14,14:58:02,0,NO_DATA
0#2657-12,2025-06-14,17:51:10,0,NO_DATA
1#2711-12,2025-06-14,17:51:10,0,PUNTUALE
0#2678-14,2025-06-14,17:51:24,0,PUNTUALE
1#2732-14,2025-06-14,17:51:24,0,PUNTUALE
0#2672-14,2025-06-14,17:52:40,0,PUNTUALE
1#2726-14,2025-06-14,17:52:40,0,PUNTUALE
0#2655-14,2025-06-14,18:06:10,0,PUNTUALE
1#2709-14,2025-06-14,18:06:10,0,PUNTUALE
1#2708-16,2025-06-14,18:10:24,0,PUNTUALE
0#2661-12,2025-06-14,18:22:10,0,PUNTUALE
1#2716-12,2025-06-14,18:22:10,0,PUNTUALE
0#2654-16,2025-06-14,18:10:24,0,PUNTUALE
1#2728-14,2025-06-14,18:11:40,0,PUNTUALE
0#2675-14,2025-06-14,18:11:40,0,PUNTUALE
1#2714-10,2025-06-14,18:37:10,0,PUNTUALE
0#2660-10,2025-06-14,18:37:10,0,PUNTUALE
0#2662-16,2025-06-14,18:27:56,0,PUNTUALE
1#2717-16,2025-06-14,18:27:56,0,PUNTUALE
0#2676-15,2025-06-14,18:32:08,0,PUNTUALE
1#2731-15,2025-06-14,18:32:08,0,PUNTUALE
0#2656-8,2025-06-14,10:08:14,0,NO_DATA
1#2718-14,2025-06-14,18:52:10,0,PUNTUALE
0#2666-14,2025-06-14,18:52:10,0,PUNTUALE
0#2665-4,2025-06-14,18:43:58,0,PUNTUALE
1#2719-4,2025-06-14,18:43:58,0,PUNTUALE
0#2656-16,2025-06-14,18:51:08,0,PUNTUALE
1#2710-16,2025-06-14,18:51:08,0,PUNTUALE
0#2669-4,2025-06-14,19:07:10,0,PUNTUALE
1#2722-4,2025-06-14,19:07:10,0,PUNTUALE
1#2723-12,2025-06-14,19:00:58,0,PUNTUALE
0#2667-12,2025-06-14,19:00:58,0,PUNTUALE
1#2715-14,2025-06-14,19:10:08,0,PUNTUALE
0#2663-14,2025-06-14,19:10:08,0,PUNTUALE
0#2670-14,2025-06-14,19:22:10,0,PUNTUALE
1#2725-14,2025-06-14,19:22:10,0,PUNTUALE
1#2724-17,2025-06-14,19:17:58,0,PUNTUALE
0#2671-17,2025-06-14,19:17:58,0,PUNTUALE
0#2677-12,2025-06-14,19:37:10,0,PUNTUALE
1#2730-12,2025-06-14,19:37:10,0,PUNTUALE
1#2720-18,2025-06-14,19:27:40,0,PUNTUALE
0#2664-18,2025-06-14,19:27:40,0,PUNTUALE
0#2672-8,2025-06-14,11:29:08,0,NO_DATA
1#2727-17,2025-06-14,19:34:58,0,PUNTUALE
0#2673-17,2025-06-14,19:34:58,0,PUNTUALE
0#2679-4,2025-06-14,19:52:10,0,PUNTUALE
1#2733-4,2025-06-14,19:52:10,0,PUNTUALE
1#2721-12,2025-06-14,19:45:40,0,PUNTUALE
0#2668-12,2025-06-14,19:45:40,0,PUNTUALE
0#2680-14,2025-06-14,19:59:04,0,PUNTUALE
1#2734-14,2025-06-14,19:59:04,0,PUNTUALE
0#2678-16,2025-06-14,19:50:58,0,PUNTUALE
1#2732-16,2025-06-14,19:50:58,0,PUNTUALE
0#2672-16,2025-06-14,20:03:40,0,PUNTUALE
1#2726-16,2025-06-14,20:03:40,0,PUNTUALE
0#2657-14,2025-06-14,20:15:04,0,PUNTUALE
1#2708-18,2025-06-14,20:06:58,0,PUNTUALE
0#2654-18,2025-06-14,20:06:58,0,PUNTUALE
1#2711-14,2025-06-14,20:15:04,0,PUNTUALE
0#2664-6,2025-06-15,08:52:14,0,NO_DATA
0#2654-8,2025-06-15,10:30:02,0,NO_DATA
0#2675-8,2025-06-15,11:48:08,0,NO_DATA
0#2670-8,2025-06-15,12:07:36,0,PUNTUALE
0#2676-9,2025-06-15,12:06:08,0,PUNTUALE
1#2725-8,2025-06-15,12:07:36,0,PUNTUALE
1#2731-9,2025-06-15,12:06:08,0,PUNTUALE
0#2678-8,2025-06-15,12:10:58,0,PUNTUALE
1#2732-8,2025-06-15,12:10:58,0,PUNTUALE
0#2656-10,2025-06-15,12:24:08,0,PUNTUALE
1#2710-10,2025-06-15,12:24:08,0,PUNTUALE
0#2677-6,2025-06-15,12:26:36,0,PUNTUALE
1#2730-6,2025-06-15,12:26:36,0,PUNTUALE
