10213089,2025-06-14,16:24:10,0,PUNTUALE
11213075,2025-06-14,16:28:10,0,PUNTUALE
20213075,2025-06-14,16:30:10,0,PUNTUALE
10213091,2025-06-14,16:39:10,0,PUNTUALE
21213071,2025-06-14,16:39:10,0,PUNTUALE
11213077,2025-06-14,16:46:10,0,PUNTUALE
20213077,2025-06-14,16:47:10,0,PUNTUALE
10213093,2025-06-14,16:54:10,0,PUNTUALE
30213035,2025-06-14,16:52:40,0,PUNTUALE
21213073,2025-06-14,16:57:10,709,RITARDATO
20213079,2025-06-14,17:02:10,0,PUNTUALE
11213079,2025-06-14,17:05:50,0,PUNTUALE
10213095,2025-06-14,17:08:10,0,PUNTUALE
21213075,2025-06-14,17:15:10,122,RITARDATO
20213081,2025-06-14,17:18:10,0,PUNTUALE
10213097,2025-06-14,17:24:30,0,PUNTUALE
11213081,2025-06-14,17:22:50,0,PUNTUALE
30213037,2025-06-14,17:28:40,0,PUNTUALE
10213099,2025-06-14,17:36:30,0,PUNTUALE
21213077,2025-06-14,17:31:50,0,PUNTUALE
20213083,2025-06-14,17:32:50,0,PUNTUALE
11213083,2025-06-14,17:39:50,0,PUNTUALE
10213101,2025-06-14,17:49:30,0,PUNTUALE
20213085,2025-06-14,17:49:50,0,PUNTUALE
21213079,2025-06-14,17:49:50,32,PUNTUALE
11213085,2025-06-14,17:55:10,0,PUNTUALE
10213103,2025-06-14,18:02:30,0,PUNTUALE
30213039,2025-06-14,18:04:40,0,PUNTUALE
20213087,2025-06-14,18:07:50,0,PUNTUALE
21213081,2025-06-14,18:07:50,49,PUNTUALE
10213105,2025-06-14,18:16:30,0,PUNTUALE
11213087,2025-06-14,18:12:10,0,PUNTUALE
10213107,2025-06-14,18:28:10,0,PUNTUALE
20213089,2025-06-14,18:25:50,0,PUNTUALE
21213083,2025-06-14,18:25:50,0,PUNTUALE
11213089,2025-06-14,18:30:10,0,PUNTUALE
10213109,2025-06-14,18:42:10,0,PUNTUALE
30213041,2025-06-14,18:40:40,0,PUNTUALE
20213091,2025-06-14,18:44:10,0,PUNTUALE
21213085,2025-06-14,18:45:10,0,PUNTUALE
11213091,2025-06-14,18:45:50,0,PUNTUALE
10213111,2025-06-14,18:55:50,0,PUNTUALE
20213093,2025-06-14,19:01:10,0,PUNTUALE
21213087,2025-06-14,19:03:10,0,PUNTUALE
11213093,2025-06-14,19:03:50,0,PUNTUALE
10213113,2025-06-14,19:09:10,0,PUNTUALE
20213095,2025-06-14,19:18:10,0,PUNTUALE
30213043,2025-06-14,19:15:40,0,PUNTUALE
21213089,2025-06-14,19:21:10,-19,PUNTUALE
11213095,2025-06-14,19:21:50,0,PUNTUALE
10213115,2025-06-14,19:22:50,0,PUNTUALE
20213097,2025-06-14,19:35:10,0,PUNTUALE
10213117,2025-06-14,19:37:50,0,PUNTUALE
21213091,2025-06-14,19:41:10,0,PUNTUALE
11213097,2025-06-14,19:42:50,0,PUNTUALE
20213099,2025-06-14,19:49:40,0,PUNTUALE
30213045,2025-06-14,19:47:40,0,PUNTUALE
10213119,2025-06-14,19:52:50,0,PUNTUALE
10213051,2025-06-15,11:54:50,0,PUNTUALE
20213043,2025-06-15,12:07:50,0,PUNTUALE
11213043,2025-06-15,12:03:40,0,PUNTUALE
10213053,2025-06-15,12:07:10,0,PUNTUALE
21213041,2025-06-15,12:10:50,0,PUNTUALE
30213021,2025-06-15,12:15:50,0,PUNTUALE
10213055,2025-06-15,12:21:10,0,PUNTUALE
20213045,2025-06-15,12:23:50,0,PUNTUALE
11213045,2025-06-15,12:19:40,0,PUNTUALE
21213043,2025-06-15,12:28:50,0,PUNTUALE
10213057,2025-06-15,12:35:10,0,PUNTUALE
20213047,2025-06-15,12:38:10,0,PUNTUALE
11213047,2025-06-15,12:35:40,0,PUNTUALE
21213045,2025-06-15,12:45:10,0,PUNTUALE
10213059,2025-06-15,12:49:10,0,PUNTUALE
20213049,2025-06-15,12:52:50,0,PUNTUALE
11213049,2025-06-15,12:50:50,0,PUNTUALE
30213023,2025-06-15,12:54:20,-116,PUNTUALE
10213061,2025-06-15,13:03:10,0,PUNTUALE
21213047,2025-06-15,13:04:40,0,PUNTUALE
20213051,2025-06-15,13:07:40,0,PUNTUALE
11213051,2025-06-15,13:06:50,0,PUNTUALE
10213063,2025-06-15,13:15:50,0,PUNTUALE
21213049,2025-06-15,13:18:40,0,PUNTUALE
20213053,2025-06-15,13:23:40,0,PUNTUALE
11213053,2025-06-15,13:23:40,0,PUNTUALE
10213065,2025-06-15,13:29:50,0,PUNTUALE
30213025,2025-06-15,13:34:20,0,PUNTUALE
21213051,2025-06-15,13:36:40,0,PUNTUALE
20213055,2025-06-15,13:39:40,0,PUNTUALE
11213055,2025-06-15,13:39:40,0,PUNTUALE
10213067,2025-06-15,13:43:50,0,PUNTUALE
21213053,2025-06-15,13:54:40,0,PUNTUALE
20213057,2025-06-15,13:55:40,0,PUNTUALE
11213057,2025-06-15,13:55:40,0,PUNTUALE
10213069,2025-06-15,13:57:50,0,PUNTUALE
10213071,2025-06-15,14:11:50,0,PUNTUALE
20213059,2025-06-15,14:12:40,0,PUNTUALE
11213059,2025-06-15,14:12:40,0,PUNTUALE
21213055,2025-06-15,14:12:40,0,PUNTUALE
30213027,2025-06-15,14:13:40,0,PUNTUALE
10213073,2025-06-15,14:27:10,0,PUNTUALE
20213061,2025-06-15,14:28:50,0,PUNTUALE
11213061,2025-06-15,14:29:40,0,PUNTUALE
21213057,2025-06-15,14:29:50,0,PUNTUALE
10213075,2025-06-15,14:41:10,0,PUNTUALE
11213063,2025-06-15,14:45:40,0,PUNTUALE
20213063,2025-06-15,14:45:50,0,PUNTUALE
21213059,2025-06-15,14:47:50,0,PUNTUALE
10213077,2025-06-15,14:55:10,0,PUNTUALE
30213029,2025-06-15,14:53:40,0,NO_DATA
11213065,2025-06-15,15:02:50,0,PUNTUALE
20213065,2025-06-15,15:02:50,0,PUNTUALE
10213079,2025-06-15,15:09:10,0,PUNTUALE
21213061,2025-06-15,15:05:50,0,PUNTUALE
11213067,2025-06-15,15:20:10,0,PUNTUALE
20213067,2025-06-15,15:19:50,0,PUNTUALE
10213081,2025-06-15,15:24:50,0,PUNTUALE
21213063,2025-06-15,15:23:50,0,PUNTUALE
11213069,2025-06-15,15:37:10,0,PUNTUALE
10213083,2025-06-15,15:40:10,0,PUNTUALE
30213031,2025-06-15,15:36:40,-329,ANTICIPO
20213069,2025-06-15,15:36:50,0,PUNTUALE
21213065,2025-06-15,15:41:50,0,PUNTUALE
10213085,2025-06-15,15:54:10,0,PUNTUALE
11213071,2025-06-15,15:54:10,0,PUNTUALE
