0#1786-8,2025-06-14,16:46:36,0,PUNTUALE
1#1840-8,2025-06-14,16:46:36,0,PUNTUALE
0#1791-6,2025-06-14,17:03:28,0,PUNTUALE
1#1843-6,2025-06-14,17:03:28,0,PUNTUALE
0#1778-12,2025-06-14,17:11:04,0,PUNTUALE
1#1844-10,2025-06-14,17:18:36,0,PUNTUALE
0#1789-10,2025-06-14,17:18:36,0,PUNTUALE
1#1832-12,2025-06-14,17:11:04,0,PUNTUALE
1#1841-10,2025-06-14,16:51:44,0,PUNTUALE
0#1787-10,2025-06-14,16:51:44,0,PUNTUALE
1#1833-12,2025-06-14,17:33:28,0,PUNTUALE
0#1793-2,2025-06-14,16:54:12,0,PUNTUALE
0#1777-12,2025-06-14,17:33:28,0,PUNTUALE
1#1846-2,2025-06-14,16:54:12,0,PUNTUALE
0#1792-10,2025-06-14,17:51:36,0,PUNTUALE
1#1847-10,2025-06-14,17:51:36,0,PUNTUALE
0#1781-12,2025-06-14,17:45:04,0,PUNTUALE
1#1835-12,2025-06-14,17:45:04,0,PUNTUALE
0#5171-2,2025-06-14,16:44:06,0,PUNTUALE
1#684-2,2025-06-14,16:44:06,0,PUNTUALE
0#5174-18,2025-06-14,16:47:20,0,PUNTUALE
1#681-18,2025-06-14,16:47:20,0,PUNTUALE
1#685-13,2025-06-14,17:03:06,0,PUNTUALE
0#5172-13,2025-06-14,17:03:06,0,PUNTUALE
0#5175-19,2025-06-14,17:08:20,0,PUNTUALE
1#683-19,2025-06-14,17:08:20,0,PUNTUALE
0#5170-16,2025-06-14,17:22:06,0,PUNTUALE
1#682-16,2025-06-14,17:22:06,0,PUNTUALE
211622441A62117,2025-06-14,16:32:17,0,PUNTUALE
111622441A62117,2025-06-14,16:30:17,0,PUNTUALE
301622441A62117,2025-06-14,16:32:17,0,PUNTUALE
101622441A62117,2025-06-14,16:32:17,0,PUNTUALE
201622441A62117,2025-06-14,16:32:17,0,PUNTUALE
121622441A62117,2025-06-14,16:32:17,0,PUNTUALE
1#680-19,2025-06-14,17:13:42,0,PUNTUALE
0#5176-19,2025-06-14,17:13:42,0,PUNTUALE
121652441A62117,2025-06-14,17:02:17,0,PUNTUALE
201652441A62117,2025-06-14,17:02:17,0,PUNTUALE
101652441A62117,2025-06-14,17:02:17,0,PUNTUALE
211652441A62117,2025-06-14,17:02:17,0,PUNTUALE
111652441A62117,2025-06-14,17:00:17,0,PUNTUALE
301652441A62117,2025-06-14,17:02:17,0,PUNTUALE
0#1782-12,2025-06-14,18:03:28,0,PUNTUALE
1#1834-12,2025-06-14,18:03:28,0,PUNTUALE
0#1779-12,2025-06-14,18:24:36,0,PUNTUALE
1#1831-12,2025-06-14,18:24:36,0,PUNTUALE
1#1842-12,2025-06-14,18:19:04,0,PUNTUALE
0#1788-12,2025-06-14,18:19:04,0,PUNTUALE
0#5171-3,2025-06-14,17:40:48,0,PUNTUALE
1#684-3,2025-06-14,17:40:48,0,PUNTUALE
0#5174-19,2025-06-14,17:34:54,0,PUNTUALE
1#681-19,2025-06-14,17:34:54,0,PUNTUALE
121722441A62117,2025-06-14,17:32:17,0,PUNTUALE
201722441A62117,2025-06-14,17:32:17,0,PUNTUALE
101722441A62117,2025-06-14,17:32:17,0,PUNTUALE
211722441A62117,2025-06-14,17:32:17,0,PUNTUALE
111722441A62117,2025-06-14,17:29:57,0,PUNTUALE
301722441A62117,2025-06-14,17:32:17,0,PUNTUALE
1#685-14,2025-06-14,17:59:30,0,PUNTUALE
0#5172-14,2025-06-14,17:59:30,0,PUNTUALE
0#5175-20,2025-06-14,17:57:54,0,PUNTUALE
1#683-20,2025-06-14,17:57:54,0,PUNTUALE
1#680-20,2025-06-14,18:02,0,PUNTUALE
0#5176-20,2025-06-14,18:02,0,PUNTUALE
0#5170-17,2025-06-14,18:16:48,0,PUNTUALE
1#682-17,2025-06-14,18:16:48,0,PUNTUALE
1#1836-12,2025-06-14,18:57:36,0,PUNTUALE
0#1784-12,2025-06-14,18:48:12,0,PUNTUALE
1#1839-12,2025-06-14,18:48:12,0,PUNTUALE
0#1780-12,2025-06-14,18:57:36,0,PUNTUALE
0#1790-12,2025-06-14,18:53:04,0,PUNTUALE
1#1845-12,2025-06-14,18:53:04,0,PUNTUALE
0#1791-12,2025-06-14,00:46:10,0,NO_DATA
111752441A62117,2025-06-14,17:59:57,0,PUNTUALE
301752441A62117,2025-06-14,18:02:17,0,PUNTUALE
201752441A62117,2025-06-14,18:02:17,0,PUNTUALE
101752441A62117,2025-06-14,18:02:17,0,PUNTUALE
121752441A62117,2025-06-14,18:02:17,0,PUNTUALE
211752441A62117,2025-06-14,18:02:17,0,PUNTUALE
0#5174-20,2025-06-14,18:21:54,0,PUNTUALE
1#681-20,2025-06-14,18:21:54,0,PUNTUALE
0#5171-4,2025-06-14,18:34:48,0,PUNTUALE
1#684-4,2025-06-14,18:34:48,0,PUNTUALE
0#1793-4,2025-06-14,19:21:04,0,PUNTUALE
1#1846-4,2025-06-14,19:21:04,0,PUNTUALE
0#5175-21,2025-06-14,18:44:54,0,PUNTUALE
1#683-21,2025-06-14,18:44:54,0,PUNTUALE
0#1786-10,2025-06-14,19:28:44,0,PUNTUALE
1#1840-10,2025-06-14,19:28:44,0,PUNTUALE
1#685-15,2025-06-14,18:52:48,0,PUNTUALE
0#5172-15,2025-06-14,18:52:48,0,PUNTUALE
111822441A62117,2025-06-14,18:30:17,0,PUNTUALE
301822441A62117,2025-06-14,18:32:17,0,PUNTUALE
201822441A62117,2025-06-14,18:32:17,0,PUNTUALE
121822441A62117,2025-06-14,18:32:17,0,PUNTUALE
101822441A62117,2025-06-14,18:32:17,0,PUNTUALE
211822441A62117,2025-06-14,18:32:17,0,PUNTUALE
1#1841-12,2025-06-14,19:28:12,0,PUNTUALE
0#1787-12,2025-06-14,19:28:12,0,PUNTUALE
1#680-21,2025-06-14,18:52,0,PUNTUALE
0#5176-21,2025-06-14,18:52,0,PUNTUALE
0#5170-18,2025-06-14,19:10:48,0,PUNTUALE
1#682-18,2025-06-14,19:10:48,0,PUNTUALE
0#5174-21,2025-06-14,19:06:54,0,PUNTUALE
1#681-21,2025-06-14,19:06:54,0,PUNTUALE
0#1778-14,2025-06-14,19:49:04,0,PUNTUALE
1#1832-14,2025-06-14,19:49:04,0,PUNTUALE
1#1844-12,2025-06-14,19:57:54,0,PUNTUALE
0#1789-12,2025-06-14,19:57:54,0,PUNTUALE
101852441A62117,2025-06-14,19:02:17,0,PUNTUALE
211852441A62117,2025-06-14,19:02:17,-87,PUNTUALE
111852441A62117,2025-06-14,19:00:17,0,PUNTUALE
121852441A62117,2025-06-14,19:02:17,0,PUNTUALE
201852441A62117,2025-06-14,19:02:17,0,PUNTUALE
301852441A62117,2025-06-14,19:02:17,0,PUNTUALE
0#1791-8,2025-06-14,19:58:12,0,PUNTUALE
1#1843-8,2025-06-14,19:58:12,0,PUNTUALE
0#5171-5,2025-06-14,19:28:48,0,PUNTUALE
1#684-5,2025-06-14,19:28:48,0,PUNTUALE
0#5175-22,2025-06-14,19:29:54,0,PUNTUALE
1#683-22,2025-06-14,19:29:54,0,PUNTUALE
1#685-16,2025-06-14,19:46:48,0,PUNTUALE
0#5172-16,2025-06-14,19:46:48,0,PUNTUALE
1#680-22,2025-06-14,19:42,0,PUNTUALE
0#5176-22,2025-06-14,19:42,0,PUNTUALE
0#1781-14,2025-06-14,20:22:08,0,PUNTUALE
1#1835-14,2025-06-14,20:22:08,0,PUNTUALE
211922441A62117,2025-06-14,19:32:17,0,PUNTUALE
111922441A62117,2025-06-14,19:28:57,0,PUNTUALE
301922441A62117,2025-06-14,19:32:17,0,PUNTUALE
121922441A62117,2025-06-14,19:32:17,0,PUNTUALE
201922441A62117,2025-06-14,19:32:17,0,PUNTUALE
101922441A62117,2025-06-14,19:32:17,0,PUNTUALE
0#1792-12,2025-06-14,20:30:54,0,PUNTUALE
1#1847-12,2025-06-14,20:30:54,0,PUNTUALE
0#5174-22,2025-06-14,19:51:54,0,PUNTUALE
1#681-22,2025-06-14,19:51:54,0,PUNTUALE
0#1792-6,2025-06-15,12:30,0,PUNTUALE
1#1847-6,2025-06-15,12:30,0,PUNTUALE
0#1777-8,2025-06-15,12:34:22,0,PUNTUALE
1#1833-8,2025-06-15,12:34:22,0,PUNTUALE
0#1781-8,2025-06-15,12:44:54,0,PUNTUALE
1#1835-8,2025-06-15,12:44:54,0,PUNTUALE
0#1779-8,2025-06-15,12:55,0,PUNTUALE
1#1831-8,2025-06-15,12:55,0,PUNTUALE
0#1782-8,2025-06-15,13:05:22,0,PUNTUALE
1#1834-8,2025-06-15,13:05:22,0,PUNTUALE
0#1783-4,2025-06-15,13:18,0,PUNTUALE
1#1838-4,2025-06-15,13:18,0,PUNTUALE
0#1780-8,2025-06-15,13:20,0,PUNTUALE
1#1836-8,2025-06-15,13:20,0,PUNTUALE
1#680-12,2025-06-15,12:02:24,0,PUNTUALE
0#5176-12,2025-06-15,12:02:24,0,PUNTUALE
0#5170-10,2025-06-15,12:18:36,0,PUNTUALE
1#682-10,2025-06-15,12:18:36,0,PUNTUALE
0#5174-12,2025-06-15,12:25:12,0,PUNTUALE
1#681-12,2025-06-15,12:25:12,0,PUNTUALE
0#5172-8,2025-06-15,12:42:36,0,PUNTUALE
1#685-8,2025-06-15,12:42:36,0,PUNTUALE
201152441A62117,2025-06-15,12:02:17,0,PUNTUALE
121152441A62117,2025-06-15,12:02:17,0,PUNTUALE
101152441A62117,2025-06-15,12:02:17,0,PUNTUALE
211152441A62117,2025-06-15,12:02:17,0,PUNTUALE
111152441A62117,2025-06-15,11:58:57,0,PUNTUALE
301152441A62117,2025-06-15,12:02:17,0,PUNTUALE
101222441A62117,2025-06-15,12:32:17,0,PUNTUALE
211222441A62117,2025-06-15,12:32:17,0,PUNTUALE
111222441A62117,2025-06-15,12:29:57,0,PUNTUALE
201222441A62117,2025-06-15,12:32:17,0,PUNTUALE
301222441A62117,2025-06-15,12:32:17,0,PUNTUALE
121222441A62117,2025-06-15,12:32:17,0,PUNTUALE
0#5175-13,2025-06-15,12:49:12,0,PUNTUALE
1#683-13,2025-06-15,12:49:12,0,PUNTUALE
1#680-13,2025-06-15,12:48:24,0,PUNTUALE
0#5176-13,2025-06-15,12:48:24,0,PUNTUALE
0#5170-11,2025-06-15,13:06:36,0,PUNTUALE
1#682-11,2025-06-15,13:06:36,0,PUNTUALE
0#1785-8,2025-06-15,13:44:04,0,PUNTUALE
1#1837-8,2025-06-15,13:44:04,0,PUNTUALE
0#1784-8,2025-06-15,13:38:46,0,PUNTUALE
1#1839-8,2025-06-15,13:38:46,0,PUNTUALE
0#5174-13,2025-06-15,13:12:12,0,PUNTUALE
1#681-13,2025-06-15,13:12:12,0,PUNTUALE
0#1788-8,2025-06-15,13:53,0,PUNTUALE
1#1842-8,2025-06-15,13:53,0,PUNTUALE
111252441A62117,2025-06-15,12:58:38,0,PUNTUALE
201252441A62117,2025-06-15,13:02:17,0,PUNTUALE
301252441A62117,2025-06-15,13:02:17,0,PUNTUALE
101252441A62117,2025-06-15,13:02:17,0,PUNTUALE
121252441A62117,2025-06-15,13:02:17,0,PUNTUALE
211252441A62117,2025-06-15,13:02:17,0,PUNTUALE
0#5172-9,2025-06-15,13:30:36,0,PUNTUALE
1#685-9,2025-06-15,13:30:36,0,PUNTUALE
0#5175-14,2025-06-15,13:36:12,0,PUNTUALE
1#683-14,2025-06-15,13:36:12,0,PUNTUALE
1#680-14,2025-06-15,13:33:06,0,PUNTUALE
0#5176-14,2025-06-15,13:33:06,0,PUNTUALE
0#1786-6,2025-06-15,14:17:08,0,PUNTUALE
1#1840-6,2025-06-15,14:17:08,0,PUNTUALE
301322441A62117,2025-06-15,13:32:17,0,PUNTUALE
121322441A62117,2025-06-15,13:32:17,0,PUNTUALE
201322441A62117,2025-06-15,13:32:17,0,PUNTUALE
101322441A62117,2025-06-15,13:32:17,0,PUNTUALE
211322441A62117,2025-06-15,13:32:17,0,PUNTUALE
111322441A62117,2025-06-15,13:30:17,0,PUNTUALE
0#1790-8,2025-06-15,14:19:32,0,PUNTUALE
1#1845-8,2025-06-15,14:19:32,0,PUNTUALE
0#1791-4,2025-06-15,14:18:46,0,PUNTUALE
1#1843-4,2025-06-15,14:18:46,0,PUNTUALE
0#5170-12,2025-06-15,13:54:36,0,PUNTUALE
1#682-12,2025-06-15,13:54:36,0,PUNTUALE
0#5174-14,2025-06-15,13:56:20,0,PUNTUALE
1#681-14,2025-06-15,13:56:20,0,PUNTUALE
0#1792-8,2025-06-15,14:51:08,0,PUNTUALE
1#1847-8,2025-06-15,14:51:08,0,PUNTUALE
